trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8745.008414981114,0.6856940228585189,6002.4,6.0,0,0,0,0,-6.0,0,0,buy,9994.0,0.0,3997.6000000000004,0.6856940228585189,5996.4,6.0,5996.4,10000
51,8728.78,0,0,0,0,0,0,-1.6525225950889306,-17.127727153016167,0,0,hold,9982.872272846984,-2.7602193973543763,3997.6000000000004,0.6856940228585189,5985.272272846983,6.0,5996.4,10000
52,8704.343876568231,0.0918346181326599,800.1596160000001,0.7995200000000001,0,0,0,0,-34.68295093201414,0,0,buy,9965.317049067986,-47.58801492121893,3197.4403840000004,0.7775286409911788,6767.876665067985,6.79952,6795.760096,10000
53,8692.61,0,0,0,0,0,0,2.309260063744706,-43.80637603366813,0,0,hold,9956.193623966332,-44.186416742733854,3197.4403840000004,0.7775286409911788,6758.753239966331,6.79952,6795.760096,10000
54,8716.53,0,0,0,0,0,0,18.598485092509055,-25.20789094115935,0,0,hold,9974.79210905884,-16.790380234537224,3197.4403840000004,0.7775286409911788,6777.35172505884,6.79952,6795.760096,10000
55,8709.58,0,0,0,0,0,0,-5.403824054889259,-30.61171499604825,0,0,hold,9969.388285003952,-24.75034903604137,3197.4403840000004,0.7775286409911788,6771.947901003951,6.79952,6795.760096,10000
56,8730.909083780787,0.03661841635598771,320.0318080345601,0.3197440384000001,0,0,0,0,-14.347485508786121,0,0,buy,9985.652514491214,-17.80971436883192,2877.4085759654404,0.8141470573471665,7108.243938525774,7.119264038400001,7115.47215999616,10000
57,8679.67,0,0,0,0,0,0,-29.284869652777047,-56.06363479007814,0,0,hold,9943.936365209922,-59.00684786380771,2877.4085759654404,0.8141470573471665,7066.527789244481,7.119264038400001,7115.47215999616,10000
58,8666.851937790405,0.06638703683643844,575.9421005652425,0.5754817151930881,0,0,0,0,-67.07490413410778,0,0,buy,9932.925095865892,-86.49450991216509,2301.466475400198,0.880534094183605,7631.458620465695,7.6947457535930885,7690.83877884621,10000
59,8643.93,0,0,0,0,0,0,-10.33747026571533,-87.2584518633139,0,0,hold,9912.741548136686,-99.94055793082043,2301.466475400198,0.880534094183605,7611.275072736488,7.6947457535930885,7690.83877884621,10000
60,8661.199019468744,0.0265694890924445,230.3537795228058,0.2301466475400198,0,0,0,0,-72.28263809550481,0,0,buy,9927.717361904495,-97.55829388662823,2071.112695877392,0.9071035832760495,7856.604666027104,7.924892401133109,7920.962411721475,10000
61,8572.45,0,0,0,0,0,0,-66.72653958578573,-152.78719166783776,0,0,hold,9847.212808332162,-181.80797806484406,2071.112695877392,0.9071035832760495,7776.100112454771,7.924892401133109,7920.962411721475,10000
62,8465.623007196766,0.024462530198277124,207.2976697303682,0.20711126958773923,0,0,0,0,-249.89745089984353,0,0,buy,9750.102549100156,-317.15035407544565,1863.815026147024,0.9315661134743266,7886.287522953132,8.132003670720849,8128.052970182256,10000
63,8503.77,0,0,0,0,0,0,46.10320695584422,-214.36100507340052,0,0,hold,9785.6389949266,-260.46850429322876,1863.815026147024,0.9315661134743266,7921.823968779575,8.132003670720849,8128.052970182256,10000
64,8563.967017687062,0,0,0,True,0,0,0,-159.28350326391956,0,0,buy,9841.71649673608,-210.95635302862502,1863.815026147024,0.9315661134743266,7977.901470589056,8.132003670720849,8128.052970182256,10000
65,8612.846413814174,0.021637778675065295,186.5492459670556,0.1863815026147024,0,0,0,0,-112.93549568742856,0,0,buy,9887.064504312571,-151.34248596124962,1677.2657801799683,0.9532038921493919,8209.798724132603,8.318385173335551,8314.415834646697,10000
66,8629.58,0,0,0,0,0,0,29.10131482732156,-96.98497620548187,0,0,hold,9903.015023794518,-116.37588919723385,1677.2657801799683,0.9532038921493919,8225.74924361455,8.318385173335551,8314.415834646697,10000
67,8674.996484285992,0.09662408223026843,839.0522065350292,0.8386328900899841,0,0,0,0,-54.53243950642354,0,0,buy,9945.467560493576,-82.02776482930676,838.2135736449391,1.0498279743796604,9107.253986848638,9.157018063425536,9152.629408291637,10000
