trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,4002.46,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,3977.16,0,0,0,0,0,0,25.300000000000182,0.0,0,0,hold,10000.0,-63.21112515802815,10000,0,0.0,0,0,10000
52,3967.49,0,0,0,0,0,0,9.670000000000073,0.0,0,0,hold,10000.0,-87.37126667099801,10000,0,0.0,0,0,10000
53,3977.217746236622,1.0053258974275223,4002.4,4.000000000000001,0,0,0,0,-4.0,0,0,buy,9996.0,-80.20067658390144,5997.6,1.0053258974275223,3998.4,4.000000000000001,3998.4,10000
54,3987.6,0,0,0,0,0,0,17.331818471650266,6.4375485819873575,0,0,hold,10006.437548581987,-37.12716679242294,5997.6,1.0053258974275223,4008.837548581988,4.000000000000001,3998.4,10000
55,4014.159484256846,1.492616928524763,5997.6,5.9976,0,0,0,0,27.140885927714407,0,0,buy,10027.140885927714,13.966410657445522,0.0,2.4979428259522853,10027.140885927714,9.997600000000002,9990.002400000001,10006.437548581987
56,3984.28,0,0,0,0,0,0,-59.37610097288578,-47.4963574148278,0,0,hold,9952.503642585172,-45.42206542976055,0.0,2.4979428259522853,9952.503642585172,9.997600000000002,9990.002400000001,10027.140885927714
57,3987.2,0,0,0,0,0,0,7.293993051779719,-40.20236436304913,0,0,hold,9959.79763563695,-38.12655217041538,0.0,2.4979428259522853,9959.79763563695,9.997600000000002,9990.002400000001,10027.140885927714
58,3992.26,0,0,0,0,0,0,12.639590699319564,-27.562773663728876,0,0,hold,9972.437226336271,-25.48432713880902,0.0,2.4979428259522853,9972.437226336271,9.997600000000002,9990.002400000001,10027.140885927714
59,3988.72,0,0,0,0,0,0,-8.842717603872135,-36.405491267600155,0,0,hold,9963.5945087324,-34.328887734045566,0.0,2.4979428259522853,9963.5945087324,9.997600000000002,9990.002400000001,10027.140885927714
60,4001.4172593977532,0,0,0,True,0,0,0,-5.688463245727689,0,0,buy,9995.311536754272,-18.738475837360966,0.0,2.4979428259522853,9995.311536754272,9.997600000000002,9990.002400000001,10027.140885927714
61,3990.78,0,0,0,0,0,0,-10.441401012480144,-31.25972904613809,0,0,hold,9968.740270953862,-29.182053037382502,0.0,2.4979428259522853,9968.740270953862,9.997600000000002,9990.002400000001,10027.140885927714
62,4001.0,0,0,0,0,0,0,25.528975681231856,-5.730753364905468,0,0,hold,9994.269246635095,-3.6477566296725854,0.0,2.4979428259522853,9994.269246635095,9.997600000000002,9990.002400000001,10027.140885927714
63,4015.098504111659,0,0,0,True,0,0,0,28.4865038374719,0,0,buy,10029.486503837472,13.091948451701683,0.0,2.4979428259522853,10029.486503837472,9.997600000000002,9990.002400000001,10027.140885927714
64,3963.2230963201305,0,0,0,True,0,0,0,-101.09529889872647,0,0,buy,9899.904701101274,-113.55516357440138,0.0,2.4979428259522853,9899.904701101274,9.997600000000002,9990.002400000001,10029.486503837472
65,3959.35,0,0,0,0,0,0,5.845186212727575,-109.77007206581948,0,0,hold,9890.22992793418,-107.70875911314579,0.0,2.4979428259522853,9890.22992793418,9.997600000000002,9990.002400000001,10029.486503837472
66,3976.76,0,0,0,0,0,0,43.48918459983006,-66.28088746598951,0,0,hold,9933.71911253401,-64.21051053602059,0.0,2.4979428259522853,9933.71911253401,9.997600000000002,9990.002400000001,10029.486503837472
67,3964.375828884722,0,0,0,True,0,0,0,-98.21583885876316,0,0,buy,9902.784161141237,-113.90494845670037,0.0,2.4979428259522853,9902.784161141237,9.997600000000002,9990.002400000001,10029.486503837472
68,3973.685539917815,0.0,0.0,0.0,True,0,0,42.00425730222009,-74.96071297196067,0.0,0.0,sell,9926.03928702804,-55.46588847858584,0.0,2.4979428259522853,9926.03928702804,9.997600000000002,9990.002400000001,10029.486503837472
69,3990.326174598199,0,0,0,True,0,0,0,-33.39335895280237,0.0,0,buy,9967.606641047198,-42.47387856468413,0.0,2.4979428259522853,9967.606641047198,9.997600000000002,9990.002400000001,10029.486503837472
70,3969.91,0,0,0,0,0,0,-38.84301094355849,-83.39179582376346,0.0,0,hold,9916.608204176237,-81.3249851341443,0.0,2.4979428259522853,9916.608204176237,9.997600000000002,9990.002400000001,10029.486503837472
71,3986.4486781390024,0,0,0,True,0,0,0,-43.07912341570773,0.0,0,buy,9957.920876584292,-58.713890957062176,0.0,2.4979428259522853,9957.920876584292,9.997600000000002,9990.002400000001,10029.486503837472
72,3979.34,0,0,0,0,0,0,0.9492182738621411,-59.83619497503241,0.0,0,hold,9940.163805024968,-57.76447484796881,0.0,2.4979428259522853,9940.163805024968,9.997600000000002,9990.002400000001,10029.486503837472
73,3977.89,0,0,0,0,0,0,-3.6220170976314954,-63.45821207266454,0.0,0,hold,9936.541787927335,-61.38724684319277,0.0,2.4979428259522853,9936.541787927335,9.997600000000002,9990.002400000001,10029.486503837472
74,3988.52,0,0,0,0,0,0,26.553132239873065,-36.90507983279167,0.0,0,hold,9963.094920167208,-34.828580423039966,0.0,2.4979428259522853,9963.094920167208,9.997600000000002,9990.002400000001,10029.486503837472
75,3975.278463584738,0,0,0,True,0,0,0,-70.98168072588123,0.0,0,buy,9930.018319274119,-78.70159851691278,0.0,2.4979428259522853,9930.018319274119,9.997600000000002,9990.002400000001,10029.486503837472
76,3971.98,0,0,0,0,0,0,2.5479016824712857,-78.22105417404237,0.0,0,hold,9921.778945825958,-76.1531658030326,0.0,2.4979428259522853,9921.778945825958,9.997600000000002,9990.002400000001,10029.486503837472
77,3964.81,0,0,0,0,0,0,-17.910250062078067,-96.13130423611983,0.0,0,hold,9903.86869576388,-94.06714870354881,0.0,2.4979428259522853,9903.86869576388,9.997600000000002,9990.002400000001,10029.486503837472
78,3982.683313716818,0,0,0,True,0,0,0,-52.48478846120088,0.0,0,buy,9948.5152115388,-67.48349764894738,0.0,2.4979428259522853,9948.5152115388,9.997600000000002,9990.002400000001,10029.486503837472
79,3981.12,0,0,0,0,0,0,14.16333582314964,-55.38985674483774,0.0,0,hold,9944.610143255162,-53.31720991590191,0.0,2.4979428259522853,9944.610143255162,9.997600000000002,9990.002400000001,10029.486503837472
