trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,14259.37,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,14089.34,0,0,0,0,0,0,170.03000000000065,0.0,0,0,hold,10000.0,-119.24089212917534,10000,0,0.0,0,0,10000
52,14143.0,0,0,0,0,0,0,-53.659999999999854,0.0,0,0,hold,10000.0,-81.60949607170733,10000,0,0.0,0,0,10000
53,14170.2,0,0,0,0,0,0,-27.200000000000728,0.0,0,0,hold,10000.0,-62.53431953866129,10000,0,0.0,0,0,10000
54,14329.99,0,0,0,0,0,0,-159.78999999999905,0.0,0,0,hold,10000.0,49.525329660425996,10000,0,0.0,0,0,10000
55,14210.0,0,0,0,0,0,0,119.98999999999978,0.0,0,0,hold,10000.0,-34.62284799398549,10000,0,0.0,0,0,10000
56,14239.79,0,0,0,0,0,0,-29.790000000000873,0.0,0,0,hold,10000.0,-13.731321930772538,10000,0,0.0,0,0,10000
57,14300.2,0,0,0,0,0,0,-60.409999999999854,0.0,0,0,hold,10000.0,28.633803597213046,10000,0,0.0,0,0,10000
58,14189.95,0,0,0,0,0,0,110.25,0.0,0,0,hold,10000.0,-48.68377775455701,10000,0,0.0,0,0,10000
59,14162.0,0,0,0,0,0,0,27.950000000000728,0.0,0,0,hold,10000.0,-68.28492422877025,10000,0,0.0,0,0,10000
60,13644.42,0,0,0,0,0,0,517.5799999999999,0.0,0,0,hold,10000.0,-431.26028709543243,10000,0,0.0,0,0,10000
61,13763.89,0,0,0,0,0,0,-119.46999999999935,0.0,0,0,hold,10000.0,-347.4767819335648,10000,0,0.0,0,0,10000
62,13783.32,0,0,0,0,0,0,-19.43000000000029,0.0,0,0,hold,10000.0,-333.85065399102496,10000,0,0.0,0,0,10000
63,13590.0,0,0,0,0,0,0,193.3199999999997,0.0,0,0,hold,10000.0,-469.4246660266199,10000,0,0.0,0,0,10000
64,13623.0,0,0,0,0,0,0,-33.0,0.0,0,0,hold,10000.0,-446.2819886152065,10000,0,0.0,0,0,10000
65,13411.06,0,0,0,0,0,0,211.9400000000005,0.0,0,0,hold,10000.0,-594.9140810568788,10000,0,0.0,0,0,10000
66,13410.38,0,0,0,0,0,0,0.680000000000291,0.0,0,0,hold,10000.0,-595.3909604702039,10000,0,0.0,0,0,10000
67,13280.15,0,0,0,0,0,0,130.22999999999956,0.0,0,0,hold,10000.0,-686.7203810547035,10000,0,0.0,0,0,10000
68,12881.32,0,0,0,0,0,0,398.8299999999999,0.0,0,0,hold,10000.0,-966.4171699030194,10000,0,0.0,0,0,10000
69,13398.01,0,0,0,0,0,0,-516.6900000000005,0.0,0,0,hold,10000.0,-604.0659580332103,10000,0,0.0,0,0,10000
70,13301.99,0,0,0,0,0,0,96.02000000000044,0.0,0,0,hold,10000.0,-671.4041363678771,10000,0,0.0,0,0,10000
71,12869.89,0,0,0,0,0,0,432.10000000000036,0.0,0,0,hold,10000.0,-974.4329518064278,10000,0,0.0,0,0,10000
72,13065.02,0,0,0,0,0,0,-195.13000000000102,0.0,0,0,hold,10000.0,-837.589598979479,10000,0,0.0,0,0,10000
73,13270.75,0,0,0,0,0,0,-205.72999999999956,0.0,0,0,hold,10000.0,-693.3125376506814,10000,0,0.0,0,0,10000
74,13265.0,0,0,0,0,0,0,5.75,0.0,0,0,hold,10000.0,-697.3449738663076,10000,0,0.0,0,0,10000
75,13109.0,0,0,0,0,0,0,156.0,0.0,0,0,hold,10000.0,-806.7467216293571,10000,0,0.0,0,0,10000
76,13357.98,0,0,0,0,0,0,-248.97999999999956,0.0,0,0,hold,10000.0,-632.1387270265113,10000,0,0.0,0,0,10000
77,13265.0,0,0,0,0,0,0,92.97999999999956,0.0,0,0,hold,10000.0,-697.3449738663076,10000,0,0.0,0,0,10000
78,13452.0,0,0,0,0,0,0,-187.0,0.0,0,0,hold,10000.0,-566.2031352016256,10000,0,0.0,0,0,10000
79,13474.99,0,0,0,0,0,0,-22.98999999999978,0.0,0,0,hold,10000.0,-550.0804032716733,10000,0,0.0,0,0,10000
80,13689.94,0,0,0,0,0,0,-214.95000000000073,0.0,0,0,hold,10000.0,-399.3374181327781,10000,0,0.0,0,0,10000
81,13460.94,0,0,0,0,0,0,229.0,0.0,0,0,hold,10000.0,-559.9335735028963,10000,0,0.0,0,0,10000
82,13307.48,0,0,0,0,0,0,153.46000000000095,0.0,0,0,hold,10000.0,-667.5540363985237,10000,0,0.0,0,0,10000
83,13368.43,0,0,0,0,0,0,-60.95000000000073,0.0,0,0,hold,10000.0,-624.8102125128953,10000,0,0.0,0,0,10000
84,13550.0,0,0,0,0,0,0,-181.5699999999997,0.0,0,0,hold,10000.0,-497.47639622227325,10000,0,0.0,0,0,10000
85,13520.01,0,0,0,0,0,0,29.98999999999978,0.0,0,0,hold,10000.0,-518.5081809364656,10000,0,0.0,0,0,10000
86,13730.01,0,0,0,0,0,0,-210.0,0.0,0,0,hold,10000.0,-371.2365974092827,10000,0,0.0,0,0,10000
87,13355.0,0,0,0,0,0,0,375.0100000000002,0.0,0,0,hold,10000.0,-634.2285809260866,10000,0,0.0,0,0,10000
88,13381.1,0,0,0,0,0,0,-26.100000000000364,0.0,0,0,hold,10000.0,-615.9248269734217,10000,0,0.0,0,0,10000
89,13532.01,0,0,0,0,0,0,-150.90999999999985,0.0,0,0,hold,10000.0,-510.0926618777685,10000,0,0.0,0,0,10000
90,13650.0,0,0,0,0,0,0,-117.98999999999978,0.0,0,0,hold,10000.0,-427.34707073313984,10000,0,0.0,0,0,10000
91,13644.9,0,0,0,0,0,0,5.100000000000364,0.0,0,0,hold,10000.0,-430.92366633308484,10000,0,0.0,0,0,10000
92,14195.0,0,0,0,0,0,0,-550.1000000000004,0.0,0,0,hold,10000.0,-45.14224681735686,10000,0,0.0,0,0,10000
93,14085.48,0,0,0,0,0,0,109.52000000000044,0.0,0,0,hold,10000.0,-121.94788409305693,10000,0,0.0,0,0,10000
