trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8417.0,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,8442.622506554057,0.11843476351379822,1000.9000000000001,1.0,0,0,0,0,-1.0,0,0,buy,9999.0,19.009148152546913,8999.1,0.11843476351379822,999.9000000000001,1.0,999.9000000000001,10000
52,8440.92,0,0,0,0,0,0,0.9380033270292906,-1.2016359611097869,0,0,hold,9998.79836403889,28.418676488059646,8999.1,0.11843476351379822,999.6983640388897,1.0,999.9000000000001,10000
53,8445.0,0,0,0,0,0,0,0.48321383513628813,-0.7184221259740298,0,0,hold,9999.281577874026,33.26600926695937,8999.1,0.11843476351379822,1000.1815778740261,1.0,999.9000000000001,10000
54,8461.0,0,0,0,0,0,0,1.8949562162207716,1.1765340902475145,0,0,hold,10001.176534090248,52.275157419508105,8999.1,0.11843476351379822,1002.0765340902468,1.0,999.9000000000001,10000
55,8444.24,0,0,0,0,0,0,-1.9849666364912841,-0.8084325462441484,0,0,hold,9999.191567453756,32.363074729712025,8999.1,0.11843476351379822,1000.0915674537555,1.0,999.9000000000001,10001.176534090248
56,8405.88,0,0,0,0,0,0,-4.543157528389369,-5.35159007463335,0,0,hold,9994.648409925367,-13.21135796602357,8999.1,0.11843476351379822,995.5484099253662,1.0,999.9000000000001,10001.176534090248
57,8380.06,0,0,0,0,0,0,-3.0579855939262357,-8.409575668560137,0,0,hold,9991.59042433144,-43.887370797197946,8999.1,0.11843476351379822,992.4904243314398,1.0,999.9000000000001,10001.176534090248
58,8290.04,0,0,0,0,0,0,-10.661497411511952,-19.071073080071073,0,0,hold,9980.928926919929,-150.83759059047043,8999.1,0.11843476351379822,981.828926919928,1.0,999.9000000000001,10001.176534090248
59,8201.006319741024,0.3290962079255205,2701.6198109999996,2.69973,0,0,0,0,-32.31548594630658,0,0,buy,9967.684514053693,-269.5853629559224,6297.480189000001,0.44753097143931875,3670.2043250536926,3.69973,3698.820081,10001.176534090248
