trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10069.8,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,10245.79,0,0,0,0,0,0,-175.9900000000016,0.0,0,0,hold,10000.0,174.7701046694092,10000,0,0.0,0,0,10000
52,10238.0,0,0,0,0,0,0,7.790000000000873,0.0,0,0,hold,10000.0,167.0341019682619,10000,0,0.0,0,0,10000
53,10092.14,0,0,0,0,0,0,145.86000000000058,0.0,0,0,hold,10000.0,22.18514766926819,10000,0,0.0,0,0,10000
54,10063.75,0,0,0,0,0,0,28.389999999999418,0.0,0,0,hold,10000.0,-6.008063715265962,10000,0,0.0,0,0,10000
55,9940.31,0,0,0,0,0,0,123.44000000000051,0.0,0,0,hold,10000.0,-128.59242487437587,10000,0,0.0,0,0,10000
56,9576.1,0,0,0,0,0,0,364.2099999999991,0.0,0,0,hold,10000.0,-490.2778605334752,10000,0,0.0,0,0,10000
57,9501.9,0,0,0,0,0,0,74.20000000000073,0.0,0,0,hold,10000.0,-563.963534528988,10000,0,0.0,0,0,10000
58,9591.44,0,0,0,0,0,0,-89.54000000000087,0.0,0,0,hold,10000.0,-475.0441915430292,10000,0,0.0,0,0,10000
59,9480.0,0,0,0,0,0,0,111.44000000000051,0.0,0,0,hold,10000.0,-585.7117321098722,10000,0,0.0,0,0,10000
60,9294.95,0,0,0,0,0,0,185.04999999999927,0.0,0,0,hold,10000.0,-769.4790363264401,10000,0,0.0,0,0,10000
61,9445.850835572282,0.5290682742077436,5002.5,5.0,0,0,0,0,-5.0,0,0,buy,9995.0,-635.2161909869119,4997.5,0.5290682742077436,4997.5,5.0,4997.5,10000
62,9350.699966306269,0.16028748974950363,1500.299475,1.49925,0,0,0,0,-56.84055619193532,0,0,buy,9943.159443808065,-724.8704045760569,3497.200525,0.6893557639572472,6445.958918808064,6.49925,6496.300225,10000
63,9066.66,0,0,0,0,0,0,-188.33888827076015,-252.64514415938538,0,0,hold,9747.354855840615,-996.1866174104744,3497.200525,0.6893557639572472,6250.154330840614,6.49925,6496.300225,10000
64,9102.33,0,0,0,0,0,0,24.589320100355057,-228.05582405902896,0,0,hold,9771.944175940971,-960.7638681999633,3497.200525,0.6893557639572472,6274.74365094097,6.49925,6496.300225,10000
65,9130.03,0,0,0,0,0,0,19.09515466161625,-208.96066939741286,0,0,hold,9791.039330602587,-933.255873999482,3497.200525,0.6893557639572472,6293.838805602586,6.49925,6496.300225,10000
66,8941.94,0,0,0,0,0,0,-129.66092564271872,-338.6215950401329,0,0,hold,9661.378404959867,-1120.042106099425,3497.200525,0.6893557639572472,6164.177879959867,6.49925,6496.300225,10000
67,9399.96,0,0,0,0,0,0,315.7387270076974,-22.882868032435,0,0,hold,9977.117131967565,-665.1969254602882,3497.200525,0.6893557639572472,6479.916606967565,6.49925,6496.300225,10000
68,9369.300754949629,0.07463739667120545,699.9996570840001,0.6994401050000001,0,0,0,0,-44.71743543148477,0,0,buy,9955.282564568515,-708.9614490853837,2797.200867916,0.7639931606284527,7158.081696652514,7.198690105,7195.600441979,10000
69,9120.0,0,0,0,0,0,0,-180.21834666064527,-235.1815071525125,0,0,hold,9764.818492847488,-943.2163498778518,2797.200867916,0.7639931606284527,6967.6176249314885,7.198690105,7195.600441979,10000
