trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,9144.03,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,9129.89,0,0,0,0,0,0,14.140000000001237,0.0,0,0,hold,10000.0,-15.463641304764678,10000,0,0.0,0,0,10000
52,9011.78,0,0,0,0,0,0,118.10999999999876,0.0,0,0,hold,10000.0,-144.6298841976677,10000,0,0.0,0,0,10000
53,8880.0,0,0,0,0,0,0,131.78000000000065,0.0,0,0,hold,10000.0,-288.7457718314581,10000,0,0.0,0,0,10000
54,8972.09,0,0,0,0,0,0,-92.09000000000015,0.0,0,0,hold,10000.0,-188.03525360262392,10000,0,0.0,0,0,10000
55,8910.0,0,0,0,0,0,0,62.090000000000146,0.0,0,0,hold,10000.0,-255.93748052007868,10000,0,0.0,0,0,10000
56,9058.0,0,0,0,0,0,0,-148.0,0.0,0,0,hold,10000.0,-94.08324338393504,10000,0,0.0,0,0,10000
57,8991.03,0,0,0,0,0,0,66.96999999999935,0.0,0,0,hold,10000.0,-167.3222856880402,10000,0,0.0,0,0,10000
58,8969.98,0,0,0,0,0,0,21.05000000000109,0.0,0,0,hold,10000.0,-190.34277009152538,10000,0,0.0,0,0,10000
59,9083.0,0,0,0,0,0,0,-113.02000000000044,0.0,0,0,hold,10000.0,-66.74300062445218,10000,0,0.0,0,0,10000
60,9178.98,0,0,0,0,0,0,-95.97999999999956,0.0,0,0,hold,10000.0,38.221659377755714,10000,0,0.0,0,0,10000
61,8955.0,0,0,0,0,0,0,223.97999999999956,0.0,0,0,hold,10000.0,-206.7250435530077,10000,0,0.0,0,0,10000
62,8869.99,0,0,0,0,0,0,85.01000000000022,0.0,0,0,hold,10000.0,-299.69280503235495,10000,0,0.0,0,0,10000
63,8800.02,0,0,0,0,0,0,69.96999999999935,0.0,0,0,hold,10000.0,-376.2126764675977,10000,0,0.0,0,0,10000
64,8752.82,0,0,0,0,0,0,47.20000000000073,0.0,0,0,hold,10000.0,-427.8310547975034,10000,0,0.0,0,0,10000
65,8850.15,0,0,0,0,0,0,-97.32999999999993,0.0,0,0,hold,10000.0,-321.3900216862821,10000,0,0.0,0,0,10000
66,8808.02,0,0,0,0,0,0,42.1299999999992,0.0,0,0,hold,10000.0,-367.46379878456173,10000,0,0.0,0,0,10000
67,8935.0,0,0,0,0,0,0,-126.97999999999956,0.0,0,0,hold,10000.0,-228.597237760594,10000,0,0.0,0,0,10000
68,8916.56,0,0,0,0,0,0,18.44000000000051,0.0,0,0,hold,10000.0,-248.76340081998933,10000,0,0.0,0,0,10000
69,8841.0,0,0,0,0,0,0,75.55999999999949,0.0,0,0,hold,10000.0,-331.3965505362521,10000,0,0.0,0,0,10000
70,8847.97,0,0,0,0,0,0,-6.969999999999345,0.0,0,0,hold,10000.0,-323.77409085490945,10000,0,0.0,0,0,10000
71,8720.5,0,0,0,0,0,0,127.46999999999935,0.0,0,0,hold,10000.0,-463.1765206369637,10000,0,0.0,0,0,10000
72,8746.0,0,0,0,0,0,0,-25.5,0.0,0,0,hold,10000.0,-435.2894730222906,10000,0,0.0,0,0,10000
73,8845.02,0,0,0,0,0,0,-99.02000000000044,0.0,0,0,hold,10000.0,-327.00023950052673,10000,0,0.0,0,0,10000
74,8857.01,0,0,0,0,0,0,-11.989999999999782,0.0,0,0,hold,10000.0,-313.8878590730783,10000,0,0.0,0,0,10000
75,8900.01,0,0,0,0,0,0,-43.0,0.0,0,0,hold,10000.0,-266.86264152676813,10000,0,0.0,0,0,10000
76,8829.63,0,0,0,0,0,0,70.38000000000102,0.0,0,0,hold,10000.0,-343.830892943266,10000,0,0.0,0,0,10000
77,8829.99,0,0,0,0,0,0,-0.3600000000005821,0.0,0,0,hold,10000.0,-343.43719344752935,10000,0,0.0,0,0,10000
78,8806.1,0,0,0,0,0,0,23.889999999999418,0.0,0,0,hold,10000.0,-369.56352942849117,10000,0,0.0,0,0,10000
79,8900.51,0,0,0,0,0,0,-94.40999999999985,0.0,0,0,hold,10000.0,-266.3158366715779,10000,0,0.0,0,0,10000
80,8866.43,0,0,0,0,0,0,34.07999999999993,0.0,0,0,hold,10000.0,-303.5860556013049,10000,0,0.0,0,0,10000
81,8845.09,0,0,0,0,0,0,21.340000000000146,0.0,0,0,hold,10000.0,-326.92368682080087,10000,0,0.0,0,0,10000
82,8881.54,0,0,0,0,0,0,-36.45000000000073,0.0,0,0,hold,10000.0,-287.0616128774727,10000,0,0.0,0,0,10000
83,9123.99,0,0,0,0,0,0,-242.4499999999989,0.0,0,0,hold,10000.0,-21.91593859600289,10000,0,0.0,0,0,10000
84,9099.0,0,0,0,0,0,0,24.98999999999978,0.0,0,0,hold,10000.0,-49.245245258382056,10000,0,0.0,0,0,10000
85,9221.0,0,0,0,0,0,0,-122.0,0.0,0,0,hold,10000.0,84.1751394078965,10000,0,0.0,0,0,10000
86,9266.0,0,0,0,0,0,0,-45.0,0.0,0,0,hold,10000.0,133.38757637496747,10000,0,0.0,0,0,10000
87,9210.32,0,0,0,0,0,0,55.68000000000029,0.0,0,0,hold,10000.0,72.49538770104482,10000,0,0.0,0,0,10000
88,9249.97,0,0,0,0,0,0,-39.649999999999636,0.0,0,0,hold,10000.0,115.85701271758626,10000,0,0.0,0,0,10000
89,9255.49,0,0,0,0,0,0,-5.520000000000437,0.0,0,0,hold,10000.0,121.89373831888042,10000,0,0.0,0,0,10000
90,9143.01,0,0,0,0,0,0,112.47999999999956,0.0,0,0,hold,10000.0,-1.1154819045877957,10000,0,0.0,0,0,10000
91,9204.99,0,0,0,0,0,0,-61.97999999999956,0.0,0,0,hold,10000.0,66.66644794472268,10000,0,0.0,0,0,10000
92,9180.82,0,0,0,0,0,0,24.170000000000073,0.0,0,0,hold,10000.0,40.23390124485377,10000,0,0.0,0,0,10000
93,9250.0,0,0,0,0,0,0,-69.18000000000029,0.0,0,0,hold,10000.0,115.88982100889734,10000,0,0.0,0,0,10000
94,9240.97,0,0,0,0,0,0,9.030000000000655,0.0,0,0,hold,10000.0,106.0145253241717,10000,0,0.0,0,0,10000
95,9260.0,0,0,0,0,0,0,-19.030000000000655,0.0,0,0,hold,10000.0,126.82591811269049,10000,0,0.0,0,0,10000
96,9385.779122914731,0.42600618953819,4002.4,4.0,0,0,0,0,-4.0,0,0,buy,9996.0,246.0293765440383,5997.6,0.42600618953819,3998.4,4.0,3998.4,10000
97,9365.0,0,0,0,0,0,0,-1.70402475815276,-12.85203497485054,0,0,hold,9987.14796502515,241.65493770252215,5997.6,0.42600618953819,3989.5479650251496,4.0,3998.4,10000
98,9309.0,0,0,0,0,0,0,-23.85634661413864,-36.70838158898914,0,0,hold,9963.29161841101,180.41279392127944,5997.6,0.42600618953819,3965.691618411011,4.0,3998.4,10000
99,9290.07,0,0,0,0,0,0,-8.064297167958062,-44.772678756946334,0,0,hold,9955.227321243054,159.7107621037976,5997.6,0.42600618953819,3957.627321243053,4.0,3998.4,10000
100,9225.0,0,0,0,0,0,0,-27.7202227532499,-72.49290151019704,0,0,hold,9927.507098489803,88.54957824941448,5997.6,0.42600618953819,3929.907098489803,4.0,3998.4,10000
101,9288.88,0,0,0,0,0,0,27.213275387699237,-45.279626122497575,0,0,hold,9954.720373877502,158.40936654844518,5997.6,0.42600618953819,3957.120373877502,4.0,3998.4,10000
102,9241.21,0,0,0,0,0,0,-20.30771505528555,-65.58734117778295,0,0,hold,9934.412658822217,106.2769916546622,5997.6,0.42600618953819,3936.8126588222167,4.0,3998.4,10000
103,9282.1,0,0,0,0,0,0,17.419393090217117,-48.1679480875664,0,0,hold,9951.832051912434,150.99469271207454,5997.6,0.42600618953819,3954.2320519124337,4.0,3998.4,10000
104,9290.1,0,0,0,0,0,0,3.40804951630552,-44.75989857126115,0,0,hold,9955.240101428739,159.7435703951105,5997.6,0.42600618953819,3957.6401014287394,4.0,3998.4,10000
105,9230.89,0,0,0,0,0,0,-25.223826482556635,-69.98372505381667,0,0,hold,9930.016274946183,94.99093944354718,5997.6,0.42600618953819,3932.4162749461825,4.0,3998.4,10000
106,9100.66330843783,0.1317794160001577,1200.479616,1.1995200000000001,0,0,0,0,-126.66062170238365,0,0,buy,9873.339378297616,-60.1813423621752,4797.120384,0.5577856055383477,5076.218994297617,5.19952,5197.680096,10000
107,8970.0,0,0,0,0,0,0,-66.37648705906336,-199.54273432102127,0,0,hold,9800.457265678979,-190.320897897318,4797.120384,0.5577856055383477,5003.336881678979,5.19952,5197.680096,10000
108,8975.35,0,0,0,0,0,0,2.984152989630363,-196.5585813313919,0,0,hold,9803.441418668608,-184.47008594678846,4797.120384,0.5577856055383477,5006.321034668609,5.19952,5197.680096,10000
