trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3982.4,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,3994.77,0,0,0,0,0,0,-12.36999999999989,0.0,0,0,hold,10000.0,31.061671353958445,10000,0,0.0,0,0,10000
52,3998.08,0,0,0,0,0,0,-3.3099999999999454,0.0,0,0,hold,10000.0,39.373242265970475,10000,0,0.0,0,0,10000
53,3986.16,0,0,0,0,0,0,11.920000000000073,0.0,0,0,hold,10000.0,9.441542788268634,10000,0,0.0,0,0,10000
54,3983.57,0,0,0,0,0,0,2.5899999999996908,0.0,0,0,hold,10000.0,2.9379268782649888,10000,0,0.0,0,0,10000
55,3984.07,0,0,0,0,0,0,-0.5,0.0,0,0,hold,10000.0,4.193451185215963,10000,0,0.0,0,0,10000
56,3997.51,0,0,0,0,0,0,-13.440000000000055,0.0,0,0,hold,10000.0,37.94194455604702,10000,0,0.0,0,0,10000
57,3997.65,0,0,0,0,0,0,-0.13999999999987267,0.0,0,0,hold,10000.0,38.2934913619938,10000,0,0.0,0,0,10000
58,4007.0,0,0,0,0,0,0,-9.349999999999909,0.0,0,0,hold,10000.0,61.77179590196829,10000,0,0.0,0,0,10000
59,4015.0,0,0,0,0,0,0,-8.0,0.0,0,0,hold,10000.0,81.86018481317842,10000,0,0.0,0,0,10000
60,4004.14,0,0,0,0,0,0,10.860000000000127,0.0,0,0,hold,10000.0,54.590196866211045,10000,0,0.0,0,0,10000
61,4006.62,0,0,0,0,0,0,-2.480000000000018,0.0,0,0,hold,10000.0,60.817597428685986,10000,0,0.0,0,0,10000
62,4008.07,0,0,0,0,0,0,-1.4500000000002728,0.0,0,0,hold,10000.0,64.45861791884272,10000,0,0.0,0,0,10000
63,4004.93,0,0,0,0,0,0,3.1400000000003274,0.0,0,0,hold,10000.0,56.57392527119373,10000,0,0.0,0,0,10000
