trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3385.0343125664185,0.0,0.0,0.0,True,0,0,4.965687433581479,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,3380.311415787892,0.0,0.0,0.0,True,0,0,9.688584212107799,-1.0,0.0,0.0,sell,10000.0,-9.94100294985219,10000.0,0.0,0.0,0.0,0.0,10000
52,3391.1237888686724,1.4737002572434073,5002.5,5.0,0,0,0,0,-5.0,0.0,0,buy,9995.0,-11.799410029498176,4997.5,1.4737002572434073,4997.5,5.0,4997.5,10000
53,3402.6,0,0,0,0,0,0,24.463424270240427,11.912495296417546,0.0,0,hold,10011.912495296418,37.16814159291971,4997.5,1.4737002572434073,5014.412495296418,5.0,4997.5,10000
54,3395.8367897869525,1.3263302315190666,4499.4969946034935,4.5040009955990925,0,0,0,-0.9966944630759168,-2.55845032993966,-2.7530053965065235,-2.7530053965065235,sell,9997.44154967006,33.65781710914416,9496.996994603494,0.14737002572434066,500.4445550665656,9.504000995599093,9501.500995599094,10011.912495296418
55,3401.6529669866495,0.1326330231519066,450.72034520836695,0.45117151672509204,0,0,0,0.0035806051072726297,-2.1524916631278757,-2.257660188139539,0.4953452083669845,sell,9997.847508336872,47.197640117992705,9947.717339811861,0.014737002572434071,50.13016852501025,9.955172512324184,9952.672512324185,10011.912495296418
56,3408.53,0,0,0,0,0,0,0.03728461650826115,-2.0511448099205154,-2.257660188139539,0,hold,9997.94885519008,54.66076696165146,9947.717339811861,0.014737002572434071,50.23151537821871,9.955172512324184,9952.672512324185,10011.912495296418
57,3379.8395860481933,0.011789602057947258,39.80711677546618,0.039846963739205384,0,0,0,-0.0845621408423954,-2.51380247787165,-2.4705434126733934,-0.21288322453385433,sell,9997.486197522128,-14.749262536874085,9987.524456587327,0.0029474005144868136,9.961740934801345,9.995019476063389,9992.51947606339,10011.912495296418
58,3420.976682541075,0.0026526604630381324,9.065614901161311,0.009074689590752064,0,0,0,0.010603769263109377,-2.401629668094756,-2.4094285115120844,0.06111490116130902,sell,9997.598370331905,109.14454277286131,9996.590071488488,0.0002947400514486812,1.0082988434168951,10.004094165654141,10001.594165654142,10011.912495296418
59,3414.99,0,0,0,0,0,0,-0.0035398280178987255,-2.403394183214914,-2.4094285115120844,0,hold,9997.596605816785,73.71681415929015,9996.590071488488,0.0002947400514486812,1.0065343282967316,10.004094165654141,10001.594165654142,10011.912495296418
60,3403.52,0,0,0,0,0,0,-0.003380668390116314,-2.406774851604496,-2.4094285115120844,0,hold,9997.593225148396,39.88200589970438,9996.590071488488,0.0002947400514486812,1.0031536599066153,10.004094165654141,10001.594165654142,10011.912495296418
61,3421.424180755419,0.8762658968751909,3001.0763053615588,2.9989770214465468,0,0,0,0,-5.400474793894318,-2.4094285115120844,0,buy,9994.599525206106,76.75516224188686,6995.513766126929,0.8765606369266395,2999.085759079176,13.003071187100687,12999.671493994254,10011.912495296418
62,3397.656305259338,0.7012485095413117,2380.218818576754,2.382601419996751,0,0,0,-3.2193783916402365,-28.617060297130593,-23.85205422400491,-21.442625712492827,sell,9971.38293970287,41.32743362831934,9375.732584703683,0.17531212738532786,595.6503549991875,15.385672607097439,15382.272913991004,10011.912495296418
63,3388.34,0,0,0,0,0,0,-2.7471410361281006,-30.250321591514876,-23.85205422400491,0,hold,9969.749678408485,-4.896755162242698,9375.732584703683,0.17531212738532786,594.0170937048018,15.385672607097439,15382.272913991004,10011.912495296418
64,3391.3128609010873,0.08765606369266393,296.9718670007592,0.2972691361368961,0,0,0,0.2605892844951288,-30.026412158662424,-27.08786775940171,-3.235813535396801,sell,9969.973587841338,20.973451327434304,9672.704451704441,0.08765606369266393,297.26913613689607,15.682941743234334,15679.5420501279,10011.912495296418
