trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8856.0,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,8895.7,0,0,0,0,0,0,-39.70000000000073,0.0,0,0,hold,10000.0,44.82836495031734,10000,0,0.0,0,0,10000
52,8894.16,0,0,0,0,0,0,1.5400000000008731,0.0,0,0,hold,10000.0,43.08943089430795,10000,0,0.0,0,0,10000
53,8819.220039216143,0.5666600876015994,5002.5,5.000000000000001,0,0,0,0,-5.0,0,0,buy,9995.0,-56.255645889792504,4997.5,0.5666600876015994,4997.5,5.000000000000001,4997.5,10000
54,8693.71,0,0,0,0,0,0,-63.73226005255254,-76.12152981710096,0,0,hold,9923.878470182899,-183.25429087624252,4997.5,0.5666600876015994,4926.3784701829,5.000000000000001,4997.5,10000
55,8746.7,0,0,0,0,0,0,30.027318042009657,-46.09421177508921,0,0,hold,9953.90578822491,-123.41915085817527,4997.5,0.5666600876015994,4956.40578822491,5.000000000000001,4997.5,10000
56,8730.84,0,0,0,0,0,0,-8.987228989361697,-55.081440764452054,0,0,hold,9944.918559235548,-141.3279132791322,4997.5,0.5666600876015994,4947.418559235548,5.000000000000001,4997.5,10000
57,8687.87,0,0,0,0,0,0,-24.349383964240353,-79.43082472869355,0,0,hold,9920.569175271306,-189.84869015356708,4997.5,0.5666600876015994,4923.069175271307,5.000000000000001,4997.5,10000
58,8606.11,0,0,0,0,0,0,-46.330128762306884,-125.76095349100069,0,0,hold,9874.239046509,-282.1702800361327,4997.5,0.5666600876015994,4876.739046509,5.000000000000001,4997.5,10000
59,8620.8,0,0,0,0,0,0,8.324236686866753,-117.43671680413172,0,0,hold,9882.563283195868,-265.58265582655986,4997.5,0.5666600876015994,4885.063283195867,5.000000000000001,4997.5,10000
60,8648.41,0,0,0,0,0,0,15.645485018680489,-101.79123178545342,0,0,hold,9898.208768214547,-234.40605239385695,4997.5,0.5666600876015994,4900.7087682145475,5.000000000000001,4997.5,10000
61,8691.29,0,0,0,0,0,0,24.298384556357156,-77.49284722909579,0,0,hold,9922.507152770904,-185.98690153568168,4997.5,0.5666600876015994,4925.007152770905,5.000000000000001,4997.5,10000
62,8630.54,0,0,0,0,0,0,-34.42460032179716,-111.91744755089167,0,0,hold,9888.082552449108,-254.58446251129135,4997.5,0.5666600876015994,4890.582552449107,5.000000000000001,4997.5,10000
63,8623.46,0,0,0,0,0,0,-4.011953420220313,-115.92940097111205,0,0,hold,9884.070599028888,-262.5790424570914,4997.5,0.5666600876015994,4886.570599028888,5.000000000000001,4997.5,10000
64,8672.36,0,0,0,0,0,0,27.709678283719033,-88.2197226873941,0,0,hold,9911.780277312606,-207.36224028906872,4997.5,0.5666600876015994,4914.280277312607,5.000000000000001,4997.5,10000
65,8714.58,0,0,0,0,0,0,23.924388898539153,-64.2953337888539,0,0,hold,9935.704666211146,-159.68834688346942,4997.5,0.5666600876015994,4938.204666211146,5.000000000000001,4997.5,10000
66,8847.037718267966,0.11295307331363323,1000.2996,0.9995,0,0,0,0,9.763668448378667,0,0,buy,10009.763668448379,-29.945799457995236,3997.2003999999997,0.6796131609152326,6012.563268448379,5.999500000000001,5996.8001,10000
67,8780.1,0,0,0,0,0,0,-33.559297885993644,-35.7280858481663,0,0,hold,9964.271914151834,-85.70460704606921,3997.2003999999997,0.6796131609152326,5967.071514151834,5.999500000000001,5996.8001,10009.763668448379
68,8864.83497515902,0.2253398856828879,1999.5995001,1.9986001999999998,0,0,0,0,19.860318259728956,0,0,buy,10019.860318259729,-9.033423667569878,1997.6008998999998,0.9049530465981205,8022.259418359728,7.998100200000001,7994.4009999,10009.763668448379
69,8828.96,0,0,0,0,0,0,-17.230306007229004,-12.604849807059509,0,0,hold,9987.39515019294,-30.53297199638837,1997.6008998999998,0.9049530465981205,7989.794250292941,7.998100200000001,7994.4009999,10019.860318259729
70,8799.54,0,0,0,0,0,0,-26.623718630915125,-39.2285684379749,0,0,hold,9960.771431562025,-63.75338753387405,1997.6008998999998,0.9049530465981205,7963.1705316620255,7.998100200000001,7994.4009999,10019.860318259729
