trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,4718.02,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,4733.85,0,0,0,0,0,0,-15.829999999999927,0.0,0,0,hold,10000.0,33.552210461168215,10000,0,0.0,0,0,10000
52,4715.64,0,0,0,0,0,0,18.210000000000036,0.0,0,0,hold,10000.0,-5.044489001742477,10000,0,0.0,0,0,10000
53,4691.16,0,0,0,0,0,0,24.480000000000473,0.0,0,0,hold,10000.0,-56.93066159109185,10000,0,0.0,0,0,10000
54,4714.21,0,0,0,0,0,0,-23.050000000000182,0.0,0,0,hold,10000.0,-8.075421469175126,10000,0,0.0,0,0,10000
55,4729.0,0,0,0,0,0,0,-14.789999999999964,0.0,0,0,hold,10000.0,23.272474470222733,10000,0,0.0,0,0,10000
56,4764.99,0,0,0,0,0,0,-35.98999999999978,0.0,0,0,hold,10000.0,99.55447412261856,10000,0,0.0,0,0,10000
57,4748.82,0,0,0,0,0,0,16.170000000000073,0.0,0,0,hold,10000.0,65.28162237548713,10000,0,0.0,0,0,10000
58,4791.79,0,0,0,0,0,0,-42.970000000000255,0.0,0,0,hold,10000.0,156.35796372207005,10000,0,0.0,0,0,10000
59,4857.29,0,0,0,0,0,0,-65.5,0.0,0,0,hold,10000.0,295.1873879296818,10000,0,0.0,0,0,10000
60,4937.77,0,0,0,0,0,0,-80.48000000000047,0.0,0,0,hold,10000.0,465.76741938355553,10000,0,0.0,0,0,10000
61,4935.43,0,0,0,0,0,0,2.3400000000001455,0.0,0,0,hold,10000.0,460.8077117095745,10000,0,0.0,0,0,10000
62,5023.9,0,0,0,0,0,0,-88.46999999999935,0.0,0,0,hold,10000.0,648.3228133835801,10000,0,0.0,0,0,10000
63,5000.56,0,0,0,0,0,0,23.339999999999236,0.0,0,0,hold,10000.0,598.8529086354029,10000,0,0.0,0,0,10000
64,4837.96,0,0,0,0,0,0,162.60000000000036,0.0,0,0,hold,10000.0,254.21681128948148,10000,0,0.0,0,0,10000
65,4900.53,0,0,0,0,0,0,-62.56999999999971,0.0,0,0,hold,10000.0,386.8360032386463,10000,0,0.0,0,0,10000
66,4937.11,0,0,0,0,0,0,-36.57999999999993,0.0,0,0,hold,10000.0,464.368527475508,10000,0,0.0,0,0,10000
67,4930.0,0,0,0,0,0,0,7.109999999999673,0.0,0,0,hold,10000.0,449.2986464661026,10000,0,0.0,0,0,10000
68,4919.0,0,0,0,0,0,0,11.0,0.0,0,0,hold,10000.0,425.9837813319991,10000,0,0.0,0,0,10000
69,4930.96,0,0,0,0,0,0,-11.960000000000036,0.0,0,0,hold,10000.0,451.33339833235186,10000,0,0.0,0,0,10000
70,4909.0,0,0,0,0,0,0,21.960000000000036,0.0,0,0,hold,10000.0,404.7884493919064,10000,0,0.0,0,0,10000
71,4920.39,0,0,0,0,0,0,-11.390000000000327,0.0,0,0,hold,10000.0,428.92993247167215,10000,0,0.0,0,0,10000
72,4953.46,0,0,0,0,0,0,-33.06999999999971,0.0,0,0,hold,10000.0,499.0228951975623,10000,0,0.0,0,0,10000
73,4994.19,0,0,0,0,0,0,-40.72999999999956,0.0,0,0,hold,10000.0,585.3514821895624,10000,0,0.0,0,0,10000
74,4951.05,0,0,0,0,0,0,43.13999999999942,0.0,0,0,hold,10000.0,493.91482019999967,10000,0,0.0,0,0,10000
75,4960.19,0,0,0,0,0,0,-9.139999999999418,0.0,0,0,hold,10000.0,513.2873535932431,10000,0,0.0,0,0,10000
76,5083.72,0,0,0,0,0,0,-123.53000000000065,0.0,0,0,hold,10000.0,775.1132890492208,10000,0,0.0,0,0,10000
77,5080.72,0,0,0,0,0,0,3.0,0.0,0,0,hold,10000.0,768.7546894671923,10000,0,0.0,0,0,10000
78,5093.94,0,0,0,0,0,0,-13.219999999999345,0.0,0,0,hold,10000.0,796.7749182919943,10000,0,0.0,0,0,10000
79,5108.57,0,0,0,0,0,0,-14.63000000000011,0.0,0,0,hold,10000.0,827.7836889203518,10000,0,0.0,0,0,10000
