trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,5558.99,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,5634.96,0,0,0,0,0,0,-75.97000000000025,0.0,0,0,hold,10000.0,136.6615158509012,10000,0,0.0,0,0,10000
52,5621.01404883033,0.5335514150910331,3002.1,3.0,0,0,0,0,-3.0,0,0,buy,9997.0,91.77926206019583,6997.9,0.5335514150910331,2999.1,3.0,2999.1,10000
53,5650.0,0,0,0,0,0,0,21.336721089490297,12.465495264335914,0,0,hold,10012.465495264336,163.71679028024846,6997.9,0.5335514150910331,3014.565495264337,3.0,2999.1,10000
54,5656.093710460364,0.6183066801973749,3500.699475,3.49895,0,0,0,0,12.217853103618836,0,0,buy,10012.217853103619,163.6808125216976,3497.2005249999997,1.151858095288408,6515.01732810362,6.49895,6496.300525,10012.465495264336
55,5640.25,0,0,0,0,0,0,-11.207579267155708,-6.031853049556958,0,0,hold,9993.968146950443,146.17763298728823,3497.2005249999997,1.151858095288408,6496.767621950444,6.49895,6496.300525,10012.465495264336
56,5625.02,0,0,0,0,0,0,-17.542798791241953,-23.574651840797742,0,0,hold,9976.425348159202,118.78056985171861,3497.2005249999997,1.151858095288408,6479.224823159202,6.49895,6496.300525,10012.465495264336
57,5700.0,0,0,0,0,0,0,86.36631998472434,62.79166814392556,0,0,hold,10062.791668143926,253.6611866544099,3497.2005249999997,1.151858095288408,6565.591143143926,6.49895,6496.300525,10012.465495264336
58,5710.507140106906,0,0,0,True,0,0,0,73.89440253439534,0,0,buy,10074.894402534395,254.578619497428,3497.2005249999997,1.151858095288408,6577.693877534396,6.49895,6496.300525,10062.791668143926
59,5680.02,0,0,0,0,0,0,-23.60157237245923,39.77754340006322,0,0,hold,10039.777543400063,217.71940586329583,3497.2005249999997,1.151858095288408,6542.577018400064,6.49895,6496.300525,10074.894402534395
60,5638.11,0,0,0,0,0,0,-48.27437277353806,-8.496829373474611,0,0,hold,9991.503170626525,142.32801282247237,3497.2005249999997,1.151858095288408,6494.302645626526,6.49895,6496.300525,10074.894402534395
61,5620.0,0,0,0,0,0,0,-20.860150105672695,-29.356979479147412,0,0,hold,9970.643020520853,109.75015245575196,3497.2005249999997,1.151858095288408,6473.442495520853,6.49895,6496.300525,10074.894402534395
62,5647.458829932341,0.11518580952884082,649.8566099894502,0.6505071171065568,0,0,0,28.465807990243544,1.621188948462077,-0.42333751054979984,-0.42333751054979984,sell,10001.621188948462,169.8509981129664,4147.05713498945,1.0366722857595674,5854.564053959012,7.149457117106556,7146.807642106556,10074.894402534395
63,5673.5199583604135,0.43830661717522457,2489.2295747060675,2.48823428099367,0,0,0,0,26.149804244470943,-0.42333751054979984,0,buy,10026.149804244471,188.05574393909592,1657.8275602833824,1.474978902934792,8368.322243961089,9.637691398100227,9633.548982531629,10074.894402534395
64,5632.549059937203,0.23527554300661505,1326.5273006363514,1.326262048226706,0,0,0,0,-35.60766861227421,-0.42333751054979984,0,buy,9964.392331387726,118.87051424809215,331.300259647031,1.710254445941407,9633.092071740695,10.963953446326933,10958.750021119753,10074.894402534395
65,5725.290895829594,0.01735462226786012,99.4596509486352,0.0993900778941093,0,0,0,0,122.90507846956098,-0.42333751054979984,0,buy,10122.905078469561,286.52686908953,231.84060869839578,1.7276090682092673,9891.064469771165,11.063343524221041,11058.110281990494,10074.894402534395
66,5729.338800433524,0.012136010694545524,69.60086913734538,0.06955218260951875,0,0,0,0,129.8287229879479,-0.42333751054979984,0,buy,10129.828722987948,289.6749229626257,162.23973956105038,1.739745078903813,9967.588983426898,11.13289570683056,11127.641598945229,10122.905078469561
67,5728.404639207846,0.01698298977773354,97.38278127412487,0.09734384373663024,0,0,0,0,128.1061767489373,-0.42333751054979984,0,buy,10128.106176748937,288.5056458097606,64.85695828692552,1.7567280686815465,10063.249218462011,11.23023955056719,11224.927036375617,10129.828722987948
68,5712.6179323271335,0.002270202126710505,12.981768770711014,0.012971391657385105,0,0,0,0,100.36025426788365,-0.42333751054979984,0,buy,10100.360254267884,259.11181707468495,51.875189516214505,1.758998270808257,10048.485064751669,11.243210942224575,11237.89583375467,10129.828722987948
69,5760.158485111057,0.004500679282998646,25.95056355548631,0.025937594758107252,0,0,0,0,183.95806681331487,-0.42333751054979984,0,buy,10183.958066813315,350.87309025560353,25.924625960728196,1.7634989500912557,10158.033440852587,11.269148536982682,11263.820459715398,10129.828722987948
70,5759.205819833312,0.00045009736253673923,2.5947958124092856,0.00259246259607282,True,0,0,0,181.2754501336276,-0.42333751054979984,0,buy,10182.275450133628,347.2753144006383,23.329830148318912,1.7639490474537924,10158.945619985308,11.271740999578755,11266.412663065212,10183.958066813315
