trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7041.72,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,7024.14,0,0,0,0,0,0,17.579999999999927,0.0,0,0,hold,10000.0,-24.96549138562841,10000,0,0.0,0,0,10000
52,7113.51,0,0,0,0,0,0,-89.36999999999989,0.0,0,0,hold,10000.0,101.94952369591374,10000,0,0.0,0,0,10000
53,7041.85,0,0,0,0,0,0,71.65999999999985,0.0,0,0,hold,10000.0,0.1846139863555436,10000,0,0.0,0,0,10000
54,7074.17,0,0,0,0,0,0,-32.31999999999971,0.0,0,0,hold,10000.0,46.082491209532236,10000,0,0.0,0,0,10000
55,7023.98,0,0,0,0,0,0,50.19000000000051,0.0,0,0,hold,10000.0,-25.192708599604885,10000,0,0.0,0,0,10000
56,7027.73,0,0,0,0,0,0,-3.75,0.0,0,0,hold,10000.0,-19.867305147039588,10000,0,0.0,0,0,10000
57,7072.75,0,0,0,0,0,0,-45.02000000000044,0.0,0,0,hold,10000.0,44.0659384354949,10000,0,0.0,0,0,10000
58,7087.01,0,0,0,0,0,0,-14.260000000000218,0.0,0,0,hold,10000.0,64.3166726311174,10000,0,0.0,0,0,10000
59,7224.94,0,0,0,0,0,0,-137.92999999999938,0.0,0,0,hold,10000.0,260.19211215441464,10000,0,0.0,0,0,10000
60,7298.91,0,0,0,0,0,0,-73.97000000000025,0.0,0,0,hold,10000.0,365.23747039075533,10000,0,0.0,0,0,10000
61,7316.55,0,0,0,0,0,0,-17.640000000000327,0.0,0,0,hold,10000.0,390.2881682316238,10000,0,0.0,0,0,10000
62,7448.67,0,0,0,0,0,0,-132.1199999999999,0.0,0,0,hold,10000.0,577.9127826724143,10000,0,0.0,0,0,10000
63,7771.91,0,0,0,0,0,0,-323.2399999999998,0.0,0,0,hold,10000.0,1036.9483592076922,10000,0,0.0,0,0,10000
64,7822.21,0,0,0,0,0,0,-50.30000000000018,0.0,0,0,hold,10000.0,1108.3797708514394,10000,0,0.0,0,0,10000
65,7762.94,0,0,0,0,0,0,59.27000000000044,0.0,0,0,hold,10000.0,1024.2099941491542,10000,0,0.0,0,0,10000
66,7803.73,0,0,0,0,0,0,-40.789999999999964,0.0,0,0,hold,10000.0,1082.136182637194,10000,0,0.0,0,0,10000
67,7844.36,0,0,0,0,0,0,-40.63000000000011,0.0,0,0,hold,10000.0,1139.835153911259,10000,0,0.0,0,0,10000
68,7824.89,0,0,0,0,0,0,19.469999999999345,0.0,0,0,hold,10000.0,1112.1856591855394,10000,0,0.0,0,0,10000
69,8048.23,0,0,0,0,0,0,-223.33999999999924,0.0,0,0,hold,10000.0,1429.3524877444688,10000,0,0.0,0,0,10000
70,7880.34,0,0,0,0,0,0,167.88999999999942,0.0,0,0,hold,10000.0,1190.930624904142,10000,0,0.0,0,0,10000
71,7790.71,0,0,0,0,0,0,89.63000000000011,0.0,0,0,hold,10000.0,1063.6463818498887,10000,0,0.0,0,0,10000
72,7864.08,0,0,0,0,0,0,-73.36999999999989,0.0,0,0,hold,10000.0,1167.8396755338163,10000,0,0.0,0,0,10000
73,7935.43,0,0,0,0,0,0,-71.35000000000036,0.0,0,0,hold,10000.0,1269.1643518912988,10000,0,0.0,0,0,10000
74,7837.91,0,0,0,0,0,0,97.52000000000044,0.0,0,0,hold,10000.0,1130.6754599728465,10000,0,0.0,0,0,10000
75,7928.51,0,0,0,0,0,0,-90.60000000000036,0.0,0,0,hold,10000.0,1259.3372073868304,10000,0,0.0,0,0,10000
76,7967.47,0,0,0,0,0,0,-38.960000000000036,0.0,0,0,hold,10000.0,1314.664598990019,10000,0,0.0,0,0,10000
77,7920.58,0,0,0,0,0,0,46.89000000000033,0.0,0,0,hold,10000.0,1248.0757542191386,10000,0,0.0,0,0,10000
78,8019.99,0,0,0,0,0,0,-99.40999999999985,0.0,0,0,hold,10000.0,1389.2486494776822,10000,0,0.0,0,0,10000
79,8321.66,0,0,0,0,0,0,-301.6700000000001,0.0,0,0,hold,10000.0,1817.6525053538044,10000,0,0.0,0,0,10000
80,7996.85,0,0,0,0,0,0,324.8099999999995,0.0,0,0,hold,10000.0,1356.3873599063863,10000,0,0.0,0,0,10000
81,8035.48,0,0,0,0,0,0,-38.6299999999992,0.0,0,0,hold,10000.0,1411.2461160057464,10000,0,0.0,0,0,10000
82,8079.39,0,0,0,0,0,0,-43.910000000000764,0.0,0,0,hold,10000.0,1473.603040166323,10000,0,0.0,0,0,10000
83,8059.98,0,0,0,0,0,0,19.410000000000764,0.0,0,0,hold,10000.0,1446.0387518958414,10000,0,0.0,0,0,10000
84,8200.0,0,0,0,0,0,0,-140.02000000000044,0.0,0,0,hold,10000.0,1644.8822162767046,10000,0,0.0,0,0,10000
85,8145.44,0,0,0,0,0,0,54.5600000000004,0.0,0,0,hold,10000.0,1567.4011463108436,10000,0,0.0,0,0,10000
86,8055.81,0,0,0,0,0,0,89.6299999999992,0.0,0,0,hold,10000.0,1440.1169032565904,10000,0,0.0,0,0,10000
87,7950.0,0,0,0,0,0,0,105.8100000000004,0.0,0,0,hold,10000.0,1289.8553194389988,10000,0,0.0,0,0,10000
88,7996.64,0,0,0,0,0,0,-46.64000000000033,0.0,0,0,hold,10000.0,1356.0891373130416,10000,0,0.0,0,0,10000
