trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,13093.8,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,13173.69,0,0,0,0,0,0,-79.89000000000124,0.0,0,0,hold,10000.0,61.01360949457194,10000,0,0.0,0,0,10000
52,12869.35,0,0,0,0,0,0,304.34000000000015,0.0,0,0,hold,10000.0,-171.4170065221697,10000,0,0.0,0,0,10000
53,12909.06,0,0,0,0,0,0,-39.70999999999913,0.0,0,0,hold,10000.0,-141.0896760298765,10000,0,0.0,0,0,10000
54,12982.04,0,0,0,0,0,0,-72.98000000000138,0.0,0,0,hold,10000.0,-85.35337335227268,10000,0,0.0,0,0,10000
55,12955.99,0,0,0,0,0,0,26.05000000000109,0.0,0,0,hold,10000.0,-105.24828544807315,10000,0,0.0,0,0,10000
56,12931.2,0,0,0,0,0,0,24.789999999999054,0.0,0,0,hold,10000.0,-124.18091004902999,10000,0,0.0,0,0,10000
57,12468.0,0,0,0,0,0,0,463.2000000000007,0.0,0,0,hold,10000.0,-477.93612243962707,10000,0,0.0,0,0,10000
58,12499.95,0,0,0,0,0,0,-31.950000000000728,0.0,0,0,hold,10000.0,-453.53526096320275,10000,0,0.0,0,0,10000
59,12028.99,0,0,0,0,0,0,470.96000000000095,0.0,0,0,hold,10000.0,-813.2169423696705,10000,0,0.0,0,0,10000
60,11928.0,0,0,0,0,0,0,100.98999999999978,0.0,0,0,hold,10000.0,-890.3450488017224,10000,0,0.0,0,0,10000
61,11893.24,0,0,0,0,0,0,34.76000000000022,0.0,0,0,hold,10000.0,-916.891964135697,10000,0,0.0,0,0,10000
62,12261.63,0,0,0,0,0,0,-368.3899999999994,0.0,0,0,hold,10000.0,-635.5450671310082,10000,0,0.0,0,0,10000
63,11894.43,0,0,0,0,0,0,367.1999999999989,0.0,0,0,hold,10000.0,-915.9831370572319,10000,0,0.0,0,0,10000
64,11810.01,0,0,0,0,0,0,84.42000000000007,0.0,0,0,hold,10000.0,-980.4563992118401,10000,0,0.0,0,0,10000
65,12085.87,0,0,0,0,0,0,-275.8600000000006,0.0,0,0,hold,10000.0,-769.7765354595285,10000,0,0.0,0,0,10000
66,11830.0,0,0,0,0,0,0,255.8700000000008,0.0,0,0,hold,10000.0,-965.1896317341016,10000,0,0.0,0,0,10000
67,11102.186740649986,0,0,0,True,0,0,0,-1.0,0,0,buy,10000.0,-1535.360246834378,10000.0,0.0,0.0,0.0,0.0,10000
68,11050.16,0,0,0,0,0,0,33.27000000000044,0.0,0,0,hold,10000.0,-1560.7692190196885,10000.0,0.0,0.0,0.0,0.0,10000
69,11165.54,0,0,0,0,0,0,-115.38000000000102,0.0,0,0,hold,10000.0,-1472.6511784203194,10000.0,0.0,0.0,0.0,0.0,10000
70,11022.01,0,0,0,0,0,0,143.53000000000065,0.0,0,0,hold,10000.0,-1582.2679436068975,10000.0,0.0,0.0,0.0,0.0,10000
71,10850.27,0,0,0,0,0,0,171.73999999999978,0.0,0,0,hold,10000.0,-1713.4292565947235,10000.0,0.0,0.0,0.0,0.0,10000
72,10892.378775803127,0.1835778980108561,2001.6000000000001,2.0,0,0,0,0,-2.0,0,0,buy,9998.0,-1691.5792206998722,7998.4,0.1835778980108561,1999.6000000000001,2.0,1999.6000000000001,10000
73,11277.93,0,0,0,0,0,0,73.25676020123232,68.77868331357422,0,0,hold,10068.778683313574,-1386.816661320623,7998.4,0.1835778980108561,2070.3786833135746,2.0,1999.6000000000001,10000
74,11329.99,0,0,0,0,0,0,9.557065370445075,78.33574868401956,0,0,hold,10078.33574868402,-1347.0573859383821,7998.4,0.1835778980108561,2079.9357486840195,2.0,1999.6000000000001,10068.778683313574
75,11659.69,0,0,0,0,0,0,60.525632974179395,138.8613816581983,0,0,hold,10138.861381658198,-1095.2588247873027,7998.4,0.1835778980108561,2140.461381658199,2.0,1999.6000000000001,10078.33574868402
76,11491.02,0,0,0,0,0,0,-30.964084057491114,107.89729760070804,0,0,hold,10107.897297600708,-1224.0755166567378,7998.4,0.1835778980108561,2109.497297600708,2.0,1999.6000000000001,10138.861381658198
77,11207.19,0,0,0,0,0,0,-52.104914792421276,55.792382808285765,0,0,hold,10055.792382808286,-1440.8422306740576,7998.4,0.1835778980108561,2057.3923828082866,2.0,1999.6000000000001,10138.861381658198
78,11370.0,0,0,0,0,0,0,29.88831757514739,85.68070038343285,0,0,hold,10085.680700383433,-1316.5009393758864,7998.4,0.1835778980108561,2087.280700383434,2.0,1999.6000000000001,10138.861381658198
79,11242.24,0,0,0,0,0,0,-23.453912249867017,62.226788133566515,0,0,hold,10062.226788133567,-1414.073836472222,7998.4,0.1835778980108561,2063.826788133567,2.0,1999.6000000000001,10138.861381658198
80,11331.02,0,0,0,0,0,0,16.298045785403925,78.52483391897113,0,0,hold,10078.524833918971,-1346.270754097357,7998.4,0.1835778980108561,2080.124833918971,2.0,1999.6000000000001,10138.861381658198
81,11452.58,0,0,0,0,0,0,22.315729282199577,100.84056320117088,0,0,hold,10100.84056320117,-1253.432922451846,7998.4,0.1835778980108561,2102.4405632011703,2.0,1999.6000000000001,10138.861381658198
82,11430.0,0,0,0,0,0,0,-4.145188937085118,96.69537426408533,0,0,hold,10096.695374264085,-1270.677725335654,7998.4,0.1835778980108561,2098.2953742640852,2.0,1999.6000000000001,10138.861381658198
83,11800.0,0,0,0,0,0,0,67.92382226401676,164.61919652810138,0,0,hold,10164.619196528101,-988.1012387542178,7998.4,0.1835778980108561,2166.219196528102,2.0,1999.6000000000001,10138.861381658198
84,12004.32,0,0,0,0,0,0,37.508636121578064,202.12783264967948,0,0,hold,10202.12783264968,-832.0579205425456,7998.4,0.1835778980108561,2203.7278326496803,2.0,1999.6000000000001,10164.619196528101
85,11985.0,0,0,0,0,0,0,-3.546724989569687,198.5811076601094,0,0,hold,10198.58110766011,-846.8129954635006,7998.4,0.1835778980108561,2200.1811076601107,2.0,1999.6000000000001,10202.12783264968
86,12178.85,0,0,0,0,0,0,35.58657552940453,234.16768318951472,0,0,hold,10234.167683189515,-698.7658281018485,7998.4,0.1835778980108561,2235.767683189515,2.0,1999.6000000000001,10202.12783264968
