trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6697.26,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,6726.02,0,0,0,0,0,0,-28.76000000000022,0.0,0,0,hold,10000.0,42.94293487187315,10000,0,0.0,0,0,10000
52,6696.44,0,0,0,0,0,0,29.580000000000837,0.0,0,0,hold,10000.0,-1.2243813141503779,10000,0,0.0,0,0,10000
53,6662.12,0,0,0,0,0,0,34.31999999999971,0.0,0,0,hold,10000.0,-52.469218755131806,10000,0,0.0,0,0,10000
54,6661.36,0,0,0,0,0,0,0.7600000000002183,0.0,0,0,hold,10000.0,-53.6040111926377,10000,0,0.0,0,0,10000
55,6646.78,0,0,0,0,0,0,14.579999999999927,0.0,0,0,hold,10000.0,-75.37410821739104,10000,0,0.0,0,0,10000
56,6623.06,0,0,0,0,0,0,23.719999999999345,0.0,0,0,hold,10000.0,-110.79157745107659,10000,0,0.0,0,0,10000
57,6632.22,0,0,0,0,0,0,-9.159999999999854,0.0,0,0,hold,10000.0,-97.11434228326107,10000,0,0.0,0,0,10000
58,6642.0,0,0,0,0,0,0,-9.779999999999745,0.0,0,0,hold,10000.0,-82.51135539011375,10000,0,0.0,0,0,10000
59,6618.13,0,0,0,0,0,0,23.86999999999989,0.0,0,0,hold,10000.0,-118.15279681541324,10000,0,0.0,0,0,10000
60,6593.01,0,0,0,0,0,0,25.11999999999989,0.0,0,0,hold,10000.0,-155.66067317081797,10000,0,0.0,0,0,10000
61,6601.17,0,0,0,0,0,0,-8.159999999999854,0.0,0,0,hold,10000.0,-143.4765859470881,10000,0,0.0,0,0,10000
62,6581.62,0,0,0,0,0,0,19.550000000000182,0.0,0,0,hold,10000.0,-172.6676282539429,10000,0,0.0,0,0,10000
63,6448.97,0,0,0,0,0,0,132.64999999999964,0.0,0,0,hold,10000.0,-370.7337030367635,10000,0,0.0,0,0,10000
64,6470.01,0,0,0,0,0,0,-21.039999999999964,0.0,0,0,hold,10000.0,-339.3178702932237,10000,0,0.0,0,0,10000
65,6365.06,0,0,0,0,0,0,104.94999999999982,0.0,0,0,hold,10000.0,-496.02374702490124,10000,0,0.0,0,0,10000
