trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9429.91,9429.91,0,0.0011048940737075884,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,9449.99,9449.99,0,0.0011359343734601212,0,0,0,0,hold,False,0,0,-0.002129394660182327,0,-0.002129394660182327,10000.0,21.293946601823336,0,10000,0,0.0,0,10000
52,9337.28,9337.28,0,0.001595329987415935,0,0,0,0,hold,False,0,0,0.011926996748144614,0,0.009797602087962288,10000.0,-98.22999371149672,0,10000,0,0.0,0,10000
53,9374.96,9374.96,0,0.0014872110837795584,0,0,0,0,hold,False,0,0,-0.004035436444017794,0,0.005762165643944494,10000.0,-58.27203016783824,0,10000,0,0.0,0,10000
54,9635.0,9635.0,0,0.001090234328710075,0,0,0,0,hold,False,0,0,-0.02773771834759838,0,-0.021975552703653884,10000.0,217.48882014780793,0,10000,0,0.0,0,10000
55,9636.58,9636.58,0,0.0011019324135621794,0,0,0,0,hold,False,0,0,-0.0001639854696419229,0,-0.02213953817329581,10000.0,219.16433985054027,0,10000,0,0.0,0,10000
56,9743.55,9743.55,0,0.001488245684884189,0,0,0,0,hold,False,0,0,-0.011100411141712034,0,-0.033239949315007844,10000.0,332.60126554760427,0,10000,0,0.0,0,10000
57,9670.0,9670.0,0,0.0019318070260468524,0,0,0,0,hold,False,0,0,0.007548583421853357,0,-0.02569136589315449,10000.0,254.60476292987005,0,10000,0,0.0,0,10000
58,9675.0,9675.0,0,0.001007760188002826,0,0,0,0,hold,False,0,0,-0.000517063081695967,0,-0.026208428974850456,10000.0,259.90704047016516,0,10000,0,0.0,0,10000
59,9810.01,9810.01,0,0.0015175886517596075,0,0,0,0,hold,False,0,0,-0.013954521963824311,0,-0.040162950938674766,10000.0,403.0791386132005,0,10000,0,0.0,0,10000
60,9841.0,9841.0,0,0.0013507734557523764,0,0,0,0,hold,False,0,0,-0.0031590181865257813,0,-0.043321969125200546,10000.0,435.9426548079464,0,10000,0,0.0,0,10000
61,9585.1,9585.1,0,0.0018550514744702482,0,0,0,0,hold,False,0,0,0.026003454933441687,0,-0.01731851419175886,10000.0,164.5720902956673,0,10000,0,0.0,0,10000
62,9613.86,9613.86,0,0.0014964065403369597,0,0,0,0,hold,False,0,0,-0.003000490344388709,0,-0.02031900453614757,10000.0,195.07079070744294,0,10000,0,0.0,0,10000
63,9566.56,9566.56,0,0.0010952267305678178,0,0,0,0,hold,False,0,0,0.004919980112046679,0,-0.01539902442410089,10000.0,144.91124517625394,0,10000,0,0.0,0,10000
64,9675.24,9675.24,0,0.0014829401873490786,0,0,0,0,hold,False,0,0,-0.011360405412185812,0,-0.0267594298362867,10000.0,260.1615497920993,0,10000,0,0.0,0,10000
