trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3734.1,3734.1,0,0.0019164444503928769,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3724.94,3724.94,0,0.0013616000556032595,0,0,0,0,hold,False,0,0,0.0024530676736027033,0,0.0024530676736027033,10000.0,-24.53067673602709,0,10000,0,0.0,0,10000
52,3769.21,3769.21,0,0.0015266331192426979,0,0,0,0,hold,False,0,0,-0.011884755190687631,0,-0.009431687517084928,10000.0,94.02533408317868,0,10000,0,0.0,0,10000
53,3798.69,3798.69,0,0.0018813339681309604,0,0,0,0,hold,False,0,0,-0.007821267586576502,0,-0.01725295510366143,10000.0,172.9734072467254,0,10000,0,0.0,0,10000
54,3804.75,3804.75,0,0.001817689234721349,0,0,0,0,hold,False,0,0,-0.001595286796237636,0,-0.018848241899899067,10000.0,189.20221740178386,0,10000,0,0.0,0,10000
55,3785.93,3785.93,0,0.0010410901954374554,0,0,0,0,hold,False,0,0,0.004946448518299537,0,-0.013901793381599529,10000.0,138.80185319086195,0,10000,0,0.0,0,10000
56,3776.77,3776.77,0,0.001924967960112452,0,0,0,0,hold,False,0,0,0.0024194847765277895,0,-0.01148230860507174,10000.0,114.27117645483486,0,10000,0,0.0,0,10000
57,3762.95,3762.95,0,0.0018752235874294186,0,0,0,0,hold,False,0,0,0.003659211442581932,0,-0.007823097162489807,10000.0,77.26091963257386,0,10000,0,0.0,0,10000
58,3777.41,3777.41,0,0.001663991456517675,0,0,0,0,hold,False,0,0,-0.0038427297731832835,0,-0.011665826935673092,10000.0,115.98511020058322,0,10000,0,0.0,0,10000
59,3768.0,3768.0,0,0.001627651643481716,0,0,0,0,hold,False,0,0,0.0024911248712741947,0,-0.009174702064398898,10000.0,90.78492809512318,0,10000,0,0.0,0,10000
60,3774.14,3774.14,0,0.0014498804759368587,0,0,0,0,hold,False,0,0,-0.001629511677282344,0,-0.01080421374168124,10000.0,107.22797996839836,0,10000,0,0.0,0,10000
61,3787.24,3787.24,0,0.0012795090997021774,0,0,0,0,hold,False,0,0,-0.003470989417456668,0,-0.014275203159137908,10000.0,142.31006132669063,0,10000,0,0.0,0,10000
62,3781.71,3781.71,0,0.0013945085264569948,0,0,0,0,hold,False,0,0,0.0014601662424350572,0,-0.012815036916702851,10000.0,127.50060255483186,0,10000,0,0.0,0,10000
63,3780.12,3780.12,0,0.0015425556816727522,0,0,0,0,hold,False,0,0,0.0004204447194523497,0,-0.012394592197250502,10000.0,123.24254840523827,0,10000,0,0.0,0,10000
64,3784.44,3784.44,0,0.001548127253770163,0,0,0,0,hold,False,0,0,-0.0011428208628297947,0,-0.013537413060080297,10000.0,134.81160118904154,0,10000,0,0.0,0,10000
65,3795.91,3795.91,0,0.0011980775345630773,0,0,0,0,hold,False,0,0,-0.0030308315100780565,0,-0.016568244570158354,10000.0,165.52850753862913,0,10000,0,0.0,0,10000
66,3794.93,3794.93,0,0.0017190965358144295,0,0,0,0,hold,False,0,0,0.00025817261210092396,0,-0.01631007195805743,10000.0,162.90404649045195,0,10000,0,0.0,0,10000
67,3801.91,3801.91,0,0.0012102266535964179,0,0,0,0,hold,False,0,0,-0.0018392961134988046,0,-0.018149368071556236,10000.0,181.59663640502367,0,10000,0,0.0,0,10000
68,3795.38,3795.38,0,0.0011408931476811692,0,0,0,0,hold,False,0,0,0.0017175577538657532,0,-0.016431810317690483,10000.0,164.10915615543308,0,10000,0,0.0,0,10000
69,3762.94,3762.94,0,0.001953629700595031,0,0,0,0,hold,False,0,0,0.008547233742075907,0,-0.007884576575614576,10000.0,77.23413941779836,0,10000,0,0.0,0,10000
70,3727.93,3727.93,0,0.0019143074626777066,0,0,0,0,hold,False,0,0,0.009303895358416615,0,0.0014193187828020395,10000.0,-16.523392517608954,0,10000,0,0.0,0,10000
71,3744.58,3744.58,0,0.001499944089069007,0,0,0,0,hold,False,0,0,-0.0044662855793966335,0,-0.003046966796594594,10000.0,28.06566508663309,0,10000,0,0.0,0,10000
72,3753.72,3753.72,0,0.0014345477715060775,0,0,0,0,hold,False,0,0,-0.0024408611913752337,0,-0.005487827987969828,10000.0,52.54278139310554,0,10000,0,0.0,0,10000
73,3747.45,3747.45,0,0.001660725115098227,0,0,0,0,hold,False,0,0,0.0016703430197244286,0,-0.0038174849682453996,10000.0,35.751586727725226,0,10000,0,0.0,0,10000
74,3757.45,3757.45,0,0.0014260197403329015,0,0,0,0,hold,False,0,0,-0.002668481233905723,0,-0.006485966202151122,10000.0,62.53180150504704,0,10000,0,0.0,0,10000
75,3754.45,3754.45,0,0.001306390303344783,0,0,0,0,hold,False,0,0,0.0007984138178818082,0,-0.0056875523842693145,10000.0,54.49773707184977,0,10000,0,0.0,0,10000
76,3752.21,3752.21,0,0.001092138269996376,0,0,0,0,hold,False,0,0,0.0005966253379322622,0,-0.0050909270463370526,10000.0,48.4989689617305,0,10000,0,0.0,0,10000
77,3775.59,3775.59,0,0.0018939683467816418,0,0,0,0,hold,False,0,0,-0.006230994533888058,0,-0.01132192158022511,10000.0,111.11111111111131,0,10000,0,0.0,0,10000
78,3771.5,3771.5,0,0.0012997907047904108,0,0,0,0,hold,False,0,0,0.001083274402146458,0,-0.010238647178078653,10000.0,100.15800326718636,0,10000,0,0.0,0,10000
