trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,8299.75,8299.75,0,0.0018311575067043824,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,8464.75,8464.75,0,0.0011009596030574392,0,0,0,0,hold,False,0,0,-0.01988011687099009,0,-0.01988011687099009,10000.0,198.8011687099006,0,10000,0,0.0,0,10000
26,8878.06,8878.06,0,0.0018481602999330133,0,0,0,0,hold,False,0,0,-0.04882719513275637,0,-0.06870731200374647,10000.0,696.7800234946826,0,10000,0,0.0,0,10000
27,8749.99,8749.99,0,0.0015467554614653422,0,0,0,0,hold,False,0,0,0.014425448803004228,0,-0.05428186320074224,10000.0,542.4741709087612,0,10000,0,0.0,0,10000
28,9070.0,9070.0,0,0.0019740531779813024,0,0,0,0,hold,False,0,0,-0.036572613225843716,0,-0.09085447642658595,10000.0,928.0400012048558,0,10000,0,0.0,0,10000
29,9180.0,9180.0,0,0.0017472188818112272,0,0,0,0,hold,False,0,0,-0.012127894156560088,0,-0.10298237058314604,10000.0,1060.5741136781235,0,10000,0,0.0,0,10000
30,8706.65,8706.65,0,0.0015235805249257,0,0,0,0,hold,False,0,0,0.05156318082788675,0,-0.05141918975525928,10000.0,490.2557305942937,0,10000,0,0.0,0,10000
31,8647.91,8647.91,0,0.0016257348533106986,0,0,0,0,hold,False,0,0,0.006746567279033817,0,-0.044672622476225464,10000.0,419.4825145335708,0,10000,0,0.0,0,10000
32,8699.72,8699.72,0,0.0015889899262231716,0,0,0,0,hold,False,0,0,-0.005991042922509542,0,-0.05066366539873501,10000.0,481.90608150847766,0,10000,0,0.0,0,10000
33,8668.0,8668.0,0,0.001588512085355365,0,0,0,0,hold,False,0,0,0.0036460943570596925,0,-0.04701757104167532,10000.0,443.6880628934614,0,10000,0,0.0,0,10000
34,8618.9,8618.9,0,0.0018640665775765124,0,0,0,0,hold,False,0,0,0.0056645131518228385,0,-0.04135305788985248,10000.0,384.5296545076653,0,10000,0,0.0,0,10000
35,8824.87,8824.87,0,0.001803480073631532,0,0,0,0,hold,False,0,0,-0.023897481117080042,0,-0.06525053900693252,10000.0,632.6937558360205,0,10000,0,0.0,0,10000
36,8873.03,8873.03,0,0.0013758332861333138,0,0,0,0,hold,False,0,0,-0.0054573041869171845,0,-0.0707078431938497,10000.0,690.7195999879514,0,10000,0,0.0,0,10000
37,8826.0,8826.0,0,0.001873421234698993,0,0,0,0,hold,False,0,0,0.005300331453855183,0,-0.06540751173999453,10000.0,634.05524262779,0,10000,0,0.0,0,10000
38,8643.0,8643.0,0,0.0016014369749859298,0,0,0,0,hold,False,0,0,0.020734194425560844,0,-0.04467331731443368,10000.0,413.56667369499155,0,10000,0,0.0,0,10000
39,8550.65,8550.65,0,0.001964768967331728,0,0,0,0,hold,False,0,0,0.010684947356242088,0,-0.033988369958191586,10000.0,302.29826199584204,0,10000,0,0.0,0,10000
40,8344.81,8344.81,0,0.0010965092782207466,0,0,0,0,hold,False,0,0,0.024073023688257637,0,-0.009915346269933949,10000.0,54.29079189132062,0,10000,0,0.0,0,10000
41,8464.48,8464.48,0,0.0013155834202932587,0,0,0,0,hold,False,0,0,-0.014340650056741865,0,-0.024255996326675813,10000.0,198.47585770655678,0,10000,0,0.0,0,10000
42,8516.3,8516.3,0,0.0010534856990844666,0,0,0,0,hold,False,0,0,-0.006122053569740812,0,-0.030378049896416626,10000.0,260.9114732371454,0,10000,0,0.0,0,10000
43,8715.0,8715.0,0,0.0010714461159451068,0,0,0,0,hold,False,0,0,-0.02333172856757051,0,-0.05370977846398714,10000.0,500.31627458658477,0,10000,0,0.0,0,10000
44,8708.82,8708.82,0,0.0015695713984648458,0,0,0,0,hold,False,0,0,0.0007091222030981402,0,-0.053000656260889,10000.0,492.87026717672234,0,10000,0,0.0,0,10000
45,8934.0,8934.0,0,0.001673324383400013,0,0,0,0,hold,False,0,0,-0.02585654543325046,0,-0.07885720169413946,10000.0,764.1796439651789,0,10000,0,0.0,0,10000
46,8928.89,8928.89,0,0.001695376204233545,0,0,0,0,hold,False,0,0,0.0005719722408776116,0,-0.07828522945326184,10000.0,758.0228320130118,0,10000,0,0.0,0,10000
47,8830.01,8830.01,0,0.0019035468441710034,0,0,0,0,hold,False,0,0,0.011074164873797214,0,-0.06721106457946463,10000.0,638.8867134552256,0,10000,0,0.0,0,10000
48,9099.87,9099.87,0,0.0018561494671356315,0,0,0,0,hold,False,0,0,-0.030561686793106755,0,-0.09777275137257138,10000.0,964.0290370191888,0,10000,0,0.0,0,10000
49,9056.89,9056.89,0,0.0013503946056352282,0,0,0,0,hold,False,0,0,0.004723144396568454,0,-0.09304960697600292,10000.0,912.2443447091773,0,10000,0,0.0,0,10000
50,9260.0,9260.0,0,0.001192828292511688,0,0,0,0,hold,False,0,0,-0.022426020410979994,0,-0.11547562738698292,10000.0,1156.9625591132262,0,10000,0,0.0,0,10000
51,9348.0,9348.0,0,0.001272050200354066,0,0,0,0,hold,False,0,0,-0.009503239740820735,0,-0.12497886712780365,10000.0,1262.9898490918404,0,10000,0,0.0,0,10000
52,9173.0,9173.0,0,0.00101408700110529,0,0,0,0,hold,False,0,0,0.018720581942661532,0,-0.10625828518514212,10000.0,1052.1401247025515,0,10000,0,0.0,0,10000
53,9325.0,9325.0,0,0.001396889762868488,0,0,0,0,hold,False,0,0,-0.01657036956284749,0,-0.12282865474798961,10000.0,1235.2781710292475,0,10000,0,0.0,0,10000
54,9211.31,9211.31,0,0.0013899066577841093,0,0,0,0,hold,False,0,0,0.012191957104557696,0,-0.11063669764343191,10000.0,1098.2981415102859,0,10000,0,0.0,0,10000
55,9399.0,9399.0,0,0.0012333780193688284,0,0,0,0,hold,False,0,0,-0.020376037718847863,0,-0.13101273536227978,10000.0,1324.4374830567194,0,10000,0,0.0,0,10000
56,9339.43,9339.43,0,0.0018477496158781064,0,0,0,0,hold,False,0,0,0.006337908288115726,0,-0.12467482707416405,10000.0,1252.6642368746052,0,10000,0,0.0,0,10000
57,9298.75,9298.75,0,0.0016539975457169286,0,0,0,0,hold,False,0,0,0.004355726205989048,0,-0.120319100868175,10000.0,1203.6507123708543,0,10000,0,0.0,0,10000
58,9154.96,9154.96,0,0.0019854853889408625,0,0,0,0,hold,False,0,0,0.015463368732356594,0,-0.1048557321358184,10000.0,1030.4045302569339,0,10000,0,0.0,0,10000
59,9080.49,9080.49,0,0.0010097670492614143,0,0,0,0,hold,False,0,0,0.008134388353417094,0,-0.09672134378240131,10000.0,940.6789361125338,0,10000,0,0.0,0,10000
60,9199.96,9199.96,0,0.001866605660225463,0,0,0,0,hold,False,0,0,-0.013156778984393942,0,-0.10987812276679526,10000.0,1084.6230308141803,0,10000,0,0.0,0,10000
61,9057.26,9057.26,0,0.0018728339268418341,0,0,0,0,hold,False,0,0,0.015510937004073813,0,-0.09436718576272145,10000.0,912.6901412693151,0,10000,0,0.0,0,10000
62,8920.0,8920.0,0,0.0013770127631404369,0,0,0,0,hold,False,0,0,0.015154693582827502,0,-0.07921249217989394,10000.0,747.3116660140367,0,10000,0,0.0,0,10000
63,9081.18,9081.18,0,0.0018459733641584463,0,0,0,0,hold,False,0,0,-0.01806950672645743,0,-0.09728199890635138,10000.0,941.5102864544115,0,10000,0,0.0,0,10000
64,9219.18,9219.18,0,0.0014213867319994905,0,0,0,0,hold,False,0,0,-0.015196263040706164,0,-0.11247826194705754,10000.0,1107.7803548299653,0,10000,0,0.0,0,10000
65,9104.47,9104.47,0,0.0018184268588600496,0,0,0,0,hold,False,0,0,0.01244253827346911,0,-0.10003572367358843,10000.0,969.5713726317044,0,10000,0,0.0,0,10000
66,9260.42,9260.42,0,0.0010496843642686746,0,0,0,0,hold,False,0,0,-0.01712894874715395,0,-0.11716467242074238,10000.0,1157.46859845176,0,10000,0,0.0,0,10000
67,9270.08,9270.08,0,0.0013111839618676496,0,0,0,0,hold,False,0,0,-0.0010431492308124097,0,-0.11820782165155479,10000.0,1169.1075032380486,0,10000,0,0.0,0,10000
68,9200.0,9200.0,0,0.001506195062644437,0,0,0,0,hold,False,0,0,0.007559805309123538,0,-0.11064801634243125,10000.0,1084.6712250368982,0,10000,0,0.0,0,10000
69,9110.0,9110.0,0,0.0014707401836833894,0,0,0,0,hold,False,0,0,0.009782608695652175,0,-0.10086540764677908,10000.0,976.2342239224072,0,10000,0,0.0,0,10000
70,8829.99,8829.99,0,0.0014306942826471493,0,0,0,0,hold,False,0,0,0.030736553238199803,0,-0.07012885440857927,10000.0,638.8626163438657,0,10000,0,0.0,0,10000
71,8849.97,8849.97,0,0.001992721794559833,0,0,0,0,hold,False,0,0,-0.002262743219414695,0,-0.07239159762799396,10000.0,662.9356305912825,0,10000,0,0.0,0,10000
72,8691.99,8691.99,0,0.0014317130090315423,0,0,0,0,hold,False,0,0,0.01785090796917951,0,-0.05454068965881445,10000.0,472.5925479683119,0,10000,0,0.0,0,10000
73,8745.93,8745.93,0,0.001985597484203114,0,0,0,0,hold,False,0,0,-0.006205713536255853,0,-0.060746403195070305,10000.0,537.5824573029313,0,10000,0,0.0,0,10000
74,8681.0,8681.0,0,0.0013878113573800002,0,0,0,0,hold,False,0,0,0.007424024660613598,0,-0.053322378534456705,10000.0,459.3511852766642,0,10000,0,0.0,0,10000
75,8630.0,8630.0,0,0.0015143901198590853,0,0,0,0,hold,False,0,0,0.005874899205160696,0,-0.04744747932929601,10000.0,397.90355131178694,0,10000,0,0.0,0,10000
76,8419.96,8419.96,0,0.001295344855216899,0,0,0,0,hold,False,0,0,0.02433835457705688,0,-0.023109124752239127,10000.0,144.83568782192197,0,10000,0,0.0,0,10000
77,8500.0,8500.0,0,0.00169212675448486,0,0,0,0,hold,False,0,0,-0.00950598340134643,0,-0.03261510815358556,10000.0,241.27232747974267,0,10000,0,0.0,0,10000
78,8481.95,8481.95,0,0.001363679563150286,0,0,0,0,hold,False,0,0,0.00212352941176462,0,-0.030491578741820936,10000.0,219.52468447844876,0,10000,0,0.0,0,10000
79,8349.04,8349.04,0,0.0013344354541221625,0,0,0,0,hold,False,0,0,0.015669745754219234,0,-0.014821832987601702,10000.0,59.387330943704,0,10000,0,0.0,0,10000
80,8264.2,8264.2,0,0.0013813134357311026,0,0,0,0,hold,False,0,0,0.010161647327117865,0,-0.004660185660483837,10000.0,-42.83261544022389,0,10000,0,0.0,0,10000
81,8204.02,8204.02,0,0.0014181248414891587,0,0,0,0,hold,False,0,0,0.007282011567967896,0,0.0026218259074840596,10000.0,-115.34082351877987,0,10000,0,0.0,0,10000
82,8081.83,8081.83,0,0.0013540753173107043,0,0,0,0,hold,False,0,0,0.014893917859780998,0,0.017515743767265057,10000.0,-262.5621253652225,0,10000,0,0.0,0,10000
83,8444.0,8444.0,0,0.0017114126573445072,0,0,0,0,hold,False,0,0,-0.04481287035238307,0,-0.027297126585118014,10000.0,173.80041567517037,0,10000,0,0.0,0,10000
84,8184.81,8184.81,0,0.0014858498995976225,0,0,0,0,hold,False,0,0,0.03069516816674557,0,0.003398041581627556,10000.0,-138.4860989788849,0,10000,0,0.0,0,10000
85,8229.89,8229.89,0,0.0014596148575333518,0,0,0,0,hold,False,0,0,-0.005507763772158305,0,-0.002109722190530749,10000.0,-84.17120997620441,0,10000,0,0.0,0,10000
86,8104.08,8104.08,0,0.0012041346087257045,0,0,0,0,hold,False,0,0,0.0152869600930267,0,0.01317723790249595,10000.0,-235.75408897858324,0,10000,0,0.0,0,10000
87,8038.62,8038.62,0,0.0011023200481033533,0,0,0,0,hold,False,0,0,0.008077412858708211,0,0.021254650761204162,10000.0,-314.62393445585803,0,10000,0,0.0,0,10000
88,8137.23,8137.23,0,0.001648724783347991,0,0,0,0,hold,False,0,0,-0.012267030908290188,0,0.008987619852913974,10000.0,-195.81312690141385,0,10000,0,0.0,0,10000
89,8300.03,8300.03,0,0.0010842799130987956,0,0,0,0,hold,False,0,0,-0.020006808213605995,0,-0.01101918836069202,10000.0,0.3373595590237528,0,10000,0,0.0,0,10000
90,8179.93,8179.93,0,0.001017103700752339,0,0,0,0,hold,False,0,0,0.014469827217492027,0,0.0034506388568000066,10000.0,-144.36579415042615,0,10000,0,0.0,0,10000
91,8069.0,8069.0,0,0.0017735362596815155,0,0,0,0,hold,False,0,0,0.013561240744113983,0,0.01701187960091399,10000.0,-278.02042230187726,0,10000,0,0.0,0,10000
92,7965.01,7965.01,0,0.0010968733862503912,0,0,0,0,hold,False,0,0,0.012887594497459385,0,0.029899474098373374,10000.0,-403.31335281183055,0,10000,0,0.0,0,10000
93,7800.0,7800.0,0,0.0010611395309629268,0,0,0,0,hold,False,0,0,0.020716860368034717,0,0.05061633446640809,10000.0,-602.1265700774111,0,10000,0,0.0,0,10000
94,7857.18,7857.18,0,0.0017217576968439159,0,0,0,0,hold,False,0,0,-0.007330769230769268,0,0.043285565235638826,10000.0,-533.2329287026714,0,10000,0,0.0,0,10000
95,7699.99,7699.99,0,0.001284757666916008,0,0,0,0,hold,False,0,0,0.020005905426628955,0,0.06329147066226778,10000.0,-722.6241754269704,0,10000,0,0.0,0,10000
96,7578.0,7578.0,0,0.0012381201776531256,0,0,0,0,hold,False,0,0,0.015842877718022983,0,0.07913434838029076,10000.0,-869.6045061598234,0,10000,0,0.0,0,10000
97,7682.05,7682.05,0,0.001799699534056598,0,0,0,0,hold,False,0,0,-0.013730535761414645,0,0.06540381261887612,10000.0,-744.2392843157922,0,10000,0,0.0,0,10000
98,7636.18,7636.18,0,0.001827726823547092,0,0,0,0,hold,False,0,0,0.005971062411726022,0,0.07137487503060215,10000.0,-799.5060092171443,0,10000,0,0.0,0,10000
99,7310.16,7310.16,0,0.0016257935909537364,0,0,0,0,hold,False,0,0,0.04269412193007504,0,0.11406899696067718,10000.0,-1192.3130214765515,0,10000,0,0.0,0,10000
100,7384.85,7384.85,0,0.0016028909029140678,0,0,0,0,hold,False,0,0,-0.0102172866257374,0,0.10385171033493978,10000.0,-1102.322359107202,0,10000,0,0.0,0,10000
101,7295.01,7295.01,0,0.0018428534795725177,0,0,0,0,hold,False,0,0,0.012165446826949788,0,0.11601715716188957,10000.0,-1210.566583330823,0,10000,0,0.0,0,10000
102,7089.99,7099.430625302023,7106.531476097484,0.0013315428233358936,0.281656389862241,2001.6000000000001,2.0,0,buy,False,0,0,0,0,0.11601715716188957,9995.34098755939,-1457.586071869635,2.0,7998.4,0.281656389862241,1996.9409875593901,1999.6000000000001,10000
103,6965.13,6965.13,7106.531476097484,0.0013217796372263727,0,0,0,0,hold,False,0,0,-0.017610744161839414,0,0.09840641300005015,9960.17337072119,-1608.0243380824722,2.0,7998.4,0.281656389862241,1961.7733707211908,1999.6000000000001,10000
104,6698.33,6698.33,7106.531476097484,0.0017257010339861126,0,0,0,0,hold,False,0,0,-0.0383050998330254,0,0.06010131316702475,9885.027445905944,-1929.4798036085422,2.0,7998.4,0.281656389862241,1886.6274459059448,1999.6000000000001,10000
105,7188.38,7188.38,7106.531476097484,0.0013136426146835457,0,0,0,0,hold,False,0,0,0.07316002645435504,0,0.1332613396213798,10023.053159757936,-1339.0403325401367,2.0,7998.4,0.281656389862241,2024.653159757936,1999.6000000000001,10000
106,7147.97,7147.97,7106.531476097484,0.0018507941561413132,0,0,0,0,hold,False,0,0,-0.005621572593546781,0,0.127639767027833,10011.671425043602,-1387.7285460405437,2.0,7998.4,0.281656389862241,2013.271425043603,1999.6000000000001,10023.053159757936
107,6859.98,6859.98,7106.531476097484,0.0018269136797026285,0,0,0,0,hold,False,0,0,-0.04028976058937022,0,0.08735000643846277,9930.557201327176,-1734.7149010512367,2.0,7998.4,0.281656389862241,1932.157201327176,1999.6000000000001,10023.053159757936
108,6939.99,6939.99,7106.531476097484,0.001743841560735736,0,0,0,0,hold,False,0,0,0.011663299309910549,0,0.09901330574837332,9953.092529080053,-1638.314407060454,2.0,7998.4,0.281656389862241,1954.6925290800539,1999.6000000000001,10023.053159757936
109,6983.17,6983.17,7106.531476097484,0.0014618926390547848,0,0,0,0,hold,False,0,0,0.006221910982580679,0,0.105235216730954,9965.254451994306,-1586.2887436368565,2.0,7998.4,0.281656389862241,1966.8544519943055,1999.6000000000001,10023.053159757936
