trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,8857.85,8857.85,0,0.0016302226836327938,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,8879.0,8879.0,0,0.0017724552033275094,0,0,0,0,hold,False,0,0,-0.002387712593913832,0,-0.002387712593913832,10000.0,23.87712593913966,0,10000,0,0.0,0,10000
26,8899.0,8899.0,0,0.0016036008676156193,0,0,0,0,hold,False,0,0,-0.002252505912828021,0,-0.004640218506741853,10000.0,46.4559684347787,0,10000,0,0.0,0,10000
27,8942.39,8942.39,0,0.0010583337268204045,0,0,0,0,hold,False,0,0,-0.004875828744802722,0,-0.009516047251544575,10000.0,95.4407672290672,0,10000,0,0.0,0,10000
28,8900.31,8900.31,0,0.0018604790498355024,0,0,0,0,hold,False,0,0,0.004705677117638566,0,-0.004810370133906009,10000.0,47.93488261824314,0,10000,0,0.0,0,10000
29,8905.0,8905.0,0,0.0013758964524244698,0,0,0,0,hold,False,0,0,-0.000526947937768517,0,-0.005337318071674526,10000.0,53.229621183470954,0,10000,0,0.0,0,10000
30,8889.0,8889.0,0,0.0011533607456702473,0,0,0,0,hold,False,0,0,0.0017967434025828186,0,-0.0035405746690917077,10000.0,35.16654718695827,0,10000,0,0.0,0,10000
31,8910.02,8910.02,0,0.0018706438045121517,0,0,0,0,hold,False,0,0,-0.0023647204409945367,0,-0.0059052951100862444,10000.0,58.8969106498771,0,10000,0,0.0,0,10000
32,8940.74,8940.74,0,0.0013178778208648358,0,0,0,0,hold,False,0,0,-0.003447803708633577,0,-0.009353098818719822,10000.0,93.57801272317738,0,10000,0,0.0,0,10000
33,8929.0,8929.0,0,0.0016056925450264156,0,0,0,0,hold,False,0,0,0.0013130904153347241,0,-0.008040008403385097,10000.0,80.32423217823816,0,10000,0,0.0,0,10000
