trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,7761.7,7761.7,0,0.001463264749741726,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,7795.2,7795.2,0,0.001331570818280388,0,0,0,0,hold,False,0,0,-0.004316064779623021,0,-0.004316064779623021,10000.0,43.16064779623048,0,10000,0,0.0,0,10000
26,7761.69,7761.69,0,0.0012626643293742275,0,0,0,0,hold,False,0,0,0.004298799261083772,0,-1.726551853924955e-05,10000.0,-0.012883775461887126,0,10000,0,0.0,0,10000
27,7790.78,7790.78,0,0.0012228091709285027,0,0,0,0,hold,False,0,0,-0.003747895110472094,0,-0.0037651606290113435,10000.0,37.46601904222007,0,10000,0,0.0,0,10000
28,7831.51,7831.51,0,0.001721271253838632,0,0,0,0,hold,False,0,0,-0.005227974605880345,0,-0.008993135234891689,10000.0,89.94163649715847,0,10000,0,0.0,0,10000
29,7745.46,7745.46,0,0.0012501103375435678,0,0,0,0,hold,False,0,0,0.010987663937095169,0,0.00199452870220348,10000.0,-20.923251349575366,0,10000,0,0.0,0,10000
30,7715.88,7715.88,0,0.0011441392453306646,0,0,0,0,hold,False,0,0,0.0038190113950623884,0,0.005813540097265868,10000.0,-59.03345916487342,0,10000,0,0.0,0,10000
31,7678.7,7678.7,0,0.0013349927914856814,0,0,0,0,hold,False,0,0,0.004818633778648746,0,0.010632173875914613,10000.0,-106.93533633095831,0,10000,0,0.0,0,10000
32,7694.84,7694.84,0,0.0019178036951513033,0,0,0,0,hold,False,0,0,-0.0021019182934611754,0,0.008530255582453438,10000.0,-86.14092273599817,0,10000,0,0.0,0,10000
33,7691.46,7691.46,0,0.001147166631090388,0,0,0,0,hold,False,0,0,0.0004392553971232812,0,0.00896951097957672,10000.0,-90.49563884200688,0,10000,0,0.0,0,10000
34,7635.64,7635.64,0,0.0011365171512932768,0,0,0,0,hold,False,0,0,0.007257399765454115,0,0.016226910745030836,10000.0,-162.41287346844183,0,10000,0,0.0,0,10000
35,7582.15,7582.15,0,0.0019287821958663192,0,0,0,0,hold,False,0,0,0.00700530669334865,0,0.023232217438379485,10000.0,-231.32818841233347,0,10000,0,0.0,0,10000
36,7595.86,7595.86,0,0.0012770542235003614,0,0,0,0,hold,False,0,0,-0.0018081942456954871,0,0.021424023192683998,10000.0,-213.66453225453188,0,10000,0,0.0,0,10000
37,7677.85,7677.85,0,0.0012732010157501944,0,0,0,0,hold,False,0,0,-0.010794037804804287,0,0.01062998538787971,10000.0,-108.03045724519143,0,10000,0,0.0,0,10000
38,7730.21,7730.21,0,0.0014149675208352224,0,0,0,0,hold,False,0,0,-0.00681961747103677,0,0.0038103679168429404,10000.0,-40.57100892845665,0,10000,0,0.0,0,10000
39,7716.04,7716.04,0,0.0017319595690649084,0,0,0,0,hold,False,0,0,0.0018330679244160342,0,0.005643435841258974,10000.0,-58.82731875748868,0,10000,0,0.0,0,10000
40,7786.7,7786.7,0,0.001023081742538048,0,0,0,0,hold,False,0,0,-0.009157547135577298,0,-0.0035141112943183235,10000.0,32.20943865390291,0,10000,0,0.0,0,10000
41,7767.86,7767.86,0,0.0012539492468475132,0,0,0,0,hold,False,0,0,0.0024195101904529704,0,-0.0010946011038653531,10000.0,7.936405684320562,0,10000,0,0.0,0,10000
42,7768.5,7768.5,0,0.0010105722009369335,0,0,0,0,hold,False,0,0,-8.239077429309069e-05,0,-0.0011769918781584438,10000.0,8.760967313861329,0,10000,0,0.0,0,10000
43,7756.71,7756.71,0,0.001254610677207202,0,0,0,0,hold,False,0,0,0.001517667503379026,0,0.00034067562522058226,10000.0,-6.429003955319786,0,10000,0,0.0,0,10000
44,7786.7,7786.7,0,0.001556355566987009,0,0,0,0,hold,False,0,0,-0.0038663299259608496,0,-0.0035256543007402674,10000.0,32.20943865390291,0,10000,0,0.0,0,10000
45,7768.82,7768.82,0,0.0016827995307878009,0,0,0,0,hold,False,0,0,0.002296223046990395,0,-0.0012294312537498723,10000.0,9.173248128630803,0,10000,0,0.0,0,10000
46,7782.6,7782.6,0,0.0015420944408707827,0,0,0,0,hold,False,0,0,-0.001773757147160142,0,-0.0030031884009100143,10000.0,26.92709071466379,0,10000,0,0.0,0,10000
47,7911.52,7911.52,0,0.0012326721705761719,0,0,0,0,hold,False,0,0,-0.016565158173361096,0,-0.01956834657427111,10000.0,193.02472396511075,0,10000,0,0.0,0,10000
48,7940.31,7940.31,0,0.0013731380366331747,0,0,0,0,hold,False,0,0,-0.0036389973102513755,0,-0.023207343884522485,10000.0,230.1171135189452,0,10000,0,0.0,0,10000
49,7954.27,7954.27,0,0.0019969797583965308,0,0,0,0,hold,False,0,0,-0.0017581177561077634,0,-0.024965461640630248,10000.0,248.10286406328487,0,10000,0,0.0,0,10000
