trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,8017.39,8017.39,0,0.0017248963305729077,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,8005.51,8005.51,0,0.0012592571900698498,0,0,0,0,hold,False,0,0,0.0014817789829358568,0,0.0014817789829358568,10000.0,-14.817789829357935,0,10000,0,0.0,0,10000
26,8007.85,8007.85,0,0.0016502299730171794,0,0,0,0,hold,False,0,0,-0.0002922986792846609,0,0.001189480303651196,10000.0,-11.899134256907928,0,10000,0,0.0,0,10000
27,7993.42,7993.42,0,0.0016933074299063109,0,0,0,0,hold,False,0,0,0.0018019818053535332,0,0.002991462109004729,10000.0,-29.897510287013574,0,10000,0,0.0,0,10000
28,7967.77,7967.77,0,0.0011088421980976612,0,0,0,0,hold,False,0,0,0.003208889311458629,0,0.006200351420463358,10000.0,-61.89046560039969,0,10000,0,0.0,0,10000
29,8002.24,8002.24,0,0.0011339189727993216,0,0,0,0,hold,False,0,0,-0.004326179094024971,0,0.001874172326438387,10000.0,-18.896423898549983,0,10000,0,0.0,0,10000
30,8010.0,8010.0,0,0.0016471012186732902,0,0,0,0,hold,False,0,0,-0.0009697284760267398,0,0.0009044438504116472,10000.0,-9.217463538632728,0,10000,0,0.0,0,10000
31,8050.0,8050.0,0,0.0010578467221495286,0,0,0,0,hold,False,0,0,-0.004993757802746567,0,-0.00408931395233492,10000.0,40.674084708365626,0,10000,0,0.0,0,10000
32,8025.41,8025.41,0,0.00140194767701461,0,0,0,0,hold,False,0,0,0.0030546583850931857,0,-0.0010346555672417343,10000.0,10.003255423524024,0,10000,0,0.0,0,10000
33,8020.02,8020.02,0,0.0013771904680694351,0,0,0,0,hold,False,0,0,0.0006716167772113098,0,-0.0003630387900304244,10000.0,3.2803692972411227,0,10000,0,0.0,0,10000
34,8004.06,8004.06,0,0.0016665501641912523,0,0,0,0,hold,False,0,0,0.0019900199750125355,0,0.0016269811849821112,10000.0,-16.626358453311695,0,10000,0,0.0,0,10000
35,7979.38,7979.38,0,0.0010413517101968838,0,0,0,0,hold,False,0,0,0.0030834351566580323,0,0.0047104163416401435,10000.0,-47.40944372170998,0,10000,0,0.0,0,10000
36,7965.0,7965.0,0,0.0012414580914945552,0,0,0,0,hold,False,0,0,0.0018021450288117759,0,0.006512561370451919,10000.0,-65.34545531650474,0,10000,0,0.0,0,10000
37,7989.81,7989.81,0,0.0011135456774722708,0,0,0,0,hold,False,0,0,-0.003114877589453911,0,0.0033976837809980083,10000.0,-34.400222516303984,0,10000,0,0.0,0,10000
38,7964.98,7964.98,0,0.0011800509796588302,0,0,0,0,hold,False,0,0,0.0031077084436301784,0,0.006505392224628186,10000.0,-65.37040109062946,0,10000,0,0.0,0,10000
39,7970.1,7970.1,0,0.0019110218642858483,0,0,0,0,hold,False,0,0,-0.0006428139179258203,0,0.005862578306702366,10000.0,-58.984282915012955,0,10000,0,0.0,0,10000
40,7969.79,7969.79,0,0.001468731451876858,0,0,0,0,hold,False,0,0,3.8895371450847565e-05,0,0.005901473678153213,10000.0,-59.37094241392697,0,10000,0,0.0,0,10000
41,7980.73,7980.73,0,0.0010708697203775915,0,0,0,0,hold,False,0,0,-0.0013726835964309725,0,0.0045287900817222405,10000.0,-45.725603968374344,0,10000,0,0.0,0,10000
