trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,5217.56,5217.56,0,0.0011500940143609572,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,5163.43,5163.43,0,0.0016091557256509008,0,0,0,0,hold,False,0,0,0.010374581221873846,0,0.010374581221873846,10000.0,-103.74581221873814,0,10000,0,0.0,0,10000
26,5185.0,5185.0,0,0.0019641960535124216,0,0,0,0,hold,False,0,0,-0.00417745568352814,0,0.006197125538345706,10000.0,-62.404648916352016,0,10000,0,0.0,0,10000
27,5187.29,5187.29,0,0.0016776682402988457,0,0,0,0,hold,False,0,0,-0.00044165863066537387,0,0.005755466907680332,10000.0,-58.0156241614859,0,10000,0,0.0,0,10000
28,5182.91,5182.91,0,0.0018799181109493107,0,0,0,0,hold,False,0,0,0.0008443715311848979,0,0.00659983843886523,10000.0,-66.41035273192938,0,10000,0,0.0,0,10000
29,5197.09,5197.09,0,0.0015856536671241066,0,0,0,0,hold,False,0,0,-0.0027359147660291788,0,0.003863923672836051,10000.0,-39.23289813629344,0,10000,0,0.0,0,10000
30,5203.41,5203.41,0,0.001553946292241458,0,0,0,0,hold,False,0,0,-0.001216065144147919,0,0.0026478585286881322,10000.0,-27.11995645474235,0,10000,0,0.0,0,10000
31,5205.32,5205.32,0,0.00134657481695375,0,0,0,0,hold,False,0,0,-0.00036706698107584343,0,0.0022807915476122887,10000.0,-23.4592414845265,0,10000,0,0.0,0,10000
32,5210.49,5210.49,0,0.0017727374401248588,0,0,0,0,hold,False,0,0,-0.0009932146342588107,0,0.001287576913353478,10000.0,-13.550395203888911,0,10000,0,0.0,0,10000
33,5198.5,5198.5,0,0.0010601680862321063,0,0,0,0,hold,False,0,0,0.0023011271492699883,0,0.003588704062623466,10000.0,-36.5304855143022,0,10000,0,0.0,0,10000
34,5212.0,5212.0,0,0.0018357499117403948,0,0,0,0,hold,False,0,0,-0.002596902952774839,0,0.0009918011098486272,10000.0,-10.656322112252383,0,10000,0,0.0,0,10000
35,5201.11,5201.11,0,0.0017156546249755809,0,0,0,0,hold,False,0,0,0.0020894090560246215,0,0.0030812101658732488,10000.0,-31.528147256572993,0,10000,0,0.0,0,10000
36,5202.82,5202.82,0,0.001995576327800572,0,0,0,0,hold,False,0,0,-0.00032877597282119324,0,0.0027524341930520555,10000.0,-28.250753225647713,0,10000,0,0.0,0,10000
37,5206.67,5206.67,0,0.0015012621827957824,0,0,0,0,hold,False,0,0,-0.000739983316739838,0,0.0020124508763122175,10000.0,-20.87182514432061,0,10000,0,0.0,0,10000
38,5240.08,5240.08,0,0.001539817301736663,0,0,0,0,hold,False,0,0,-0.006416769259430664,0,-0.004404318383118446,10000.0,43.16193776401087,0,10000,0,0.0,0,10000
39,5235.02,5235.02,0,0.0016301023982426047,0,0,0,0,hold,False,0,0,0.0009656341124562012,0,-0.0034386842706622444,10000.0,33.463917999984915,0,10000,0,0.0,0,10000
40,5248.12,5248.12,0,0.001403302513795599,0,0,0,0,hold,False,0,0,-0.0025023782144097738,0,-0.005941062485072018,10000.0,58.57143952345359,0,10000,0,0.0,0,10000
41,5255.8,5255.8,0,0.0016189181237899594,0,0,0,0,hold,False,0,0,-0.0014633811726866557,0,-0.007404443657758673,10000.0,73.29096359217692,0,10000,0,0.0,0,10000
42,5244.0,5244.0,0,0.001912121723257985,0,0,0,0,hold,False,0,0,0.002245138703908098,0,-0.005159304953850575,10000.0,50.675028174087856,0,10000,0,0.0,0,10000
43,5254.85,5254.85,0,0.0015476394639000286,0,0,0,0,hold,False,0,0,-0.0020690312738368354,0,-0.007228336227687411,10000.0,71.47018913055217,0,10000,0,0.0,0,10000
44,5248.6,5248.6,0,0.001964346434487992,0,0,0,0,hold,False,0,0,0.001189377432276849,0,-0.006038958795410562,10000.0,59.49140977775096,0,10000,0,0.0,0,10000
45,5230.59,5230.59,0,0.0018319735350670076,0,0,0,0,hold,False,0,0,0.0034313912281370685,0,-0.0026075675672734932,10000.0,24.973359194718796,0,10000,0,0.0,0,10000
46,5235.27,5235.27,0,0.0019170888338370725,0,0,0,0,hold,False,0,0,-0.0008947365402373902,0,-0.0035023041075108834,10000.0,33.94306917409631,0,10000,0,0.0,0,10000
47,5226.71,5226.71,0,0.0019765846617823793,0,0,0,0,hold,False,0,0,0.0016350637120913342,0,-0.0018672403954195491,10000.0,17.536932972499926,0,10000,0,0.0,0,10000
48,5218.02,5218.02,0,0.0013954956168374644,0,0,0,0,hold,False,0,0,0.0016626137665949707,0,-0.00020462662882457842,10000.0,0.8816381603664922,0,10000,0,0.0,0,10000
49,5230.01,5230.01,0,0.0019552603908143847,0,0,0,0,hold,False,0,0,-0.0022978064476563485,0,-0.0025024330764809267,10000.0,23.86172847077978,0,10000,0,0.0,0,10000
50,5239.98,5239.98,0,0.0013217158194379248,0,0,0,0,hold,False,0,0,-0.001906306106489155,0,-0.004408739182970082,10000.0,42.97027729436559,0,10000,0,0.0,0,10000
51,5232.22,5232.22,0,0.0013428457944591684,0,0,0,0,hold,False,0,0,0.001480921682907055,0,-0.0029278175000630267,10000.0,28.097424849929666,0,10000,0,0.0,0,10000
52,5234.34,5234.34,0,0.0018307177995940584,0,0,0,0,hold,False,0,0,-0.0004051817392999321,0,-0.003332999239362959,10000.0,32.160626806398795,0,10000,0,0.0,0,10000
53,5239.83,5239.83,0,0.001441068022539788,0,0,0,0,hold,False,0,0,-0.0010488428340535351,0,-0.004381842073416494,10000.0,42.68278658989948,0,10000,0,0.0,0,10000
54,5241.76,5241.76,0,0.0017736058687256476,0,0,0,0,hold,False,0,0,-0.0003683325604075497,0,-0.004750174633824044,10000.0,46.381833654044385,0,10000,0,0.0,0,10000
55,5248.78,5248.78,0,0.0015206037819120114,0,0,0,0,hold,False,0,0,-0.0013392448337961919,0,-0.0060894194676202355,10000.0,59.836398623110654,0,10000,0,0.0,0,10000
56,5264.38,5264.38,0,0.0014221697284862553,0,0,0,0,hold,False,0,0,-0.002972119235327136,0,-0.009061538702947371,10000.0,89.73543188770236,0,10000,0,0.0,0,10000
57,5281.25,5281.25,0,0.00180367327884401,0,0,0,0,hold,False,0,0,-0.003204555902119507,0,-0.012266094605066879,10000.0,122.06855311678191,0,10000,0,0.0,0,10000
