trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3697.92,3697.92,0,0.0010061643677679241,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,3727.85,3727.85,0,0.0019766617597674575,0,0,0,0,sell,True,0,0,-1,0,-1.0,10000.0,80.937391831083,0,10000,0,0.0,0.0,10000
26,3692.05,3692.05,0,0.0017634362608746606,0,0,0,0,sell,True,0,0,-1,0,-2.0,10000.0,-15.873788508133657,0,10000,0,0.0,0.0,10000
27,3724.81,3724.81,0,0.00182104022102937,0,0,0,0,hold,False,0,0,-0.008873119269782306,0,-2.0088731192697824,10000.0,72.71655417099282,0,10000,0,0.0,0.0,10000
28,3719.6,3719.6,0,0.001806666293433012,0,0,0,0,hold,False,0,0,0.0013987290626904557,0,-2.0074743902070917,10000.0,58.6275527864309,0,10000,0,0.0,0.0,10000
29,3698.31,3698.31,0,0.0010793138395157633,0,0,0,0,hold,False,0,0,0.005723733734810185,0,-2.0017506564722813,10000.0,1.0546469366563542,0,10000,0,0.0,0.0,10000
30,3721.0,3721.0,0,0.0011525986150296133,0,0,0,0,hold,False,0,0,-0.006135234742355307,0,-2.0078858912146367,10000.0,62.41346486673501,0,10000,0,0.0,0.0,10000
31,3721.64,3721.64,0,0.0012497378639100018,0,0,0,0,hold,False,0,0,-0.0001719967750604334,0,-2.0080578879896973,10000.0,64.1441675320184,0,10000,0,0.0,0.0,10000
32,3774.69,3774.69,0,0.0013075001724502182,0,0,0,0,hold,False,0,0,-0.014254468460141277,0,-2.0223123564498384,10000.0,207.60319314641674,0,10000,0,0.0,0.0,10000
33,3821.4,3821.4,0,0.001249301423576782,0,0,0,0,hold,False,0,0,-0.01237452612002576,0,-2.034686882569864,10000.0,333.91744548286624,0,10000,0,0.0,0.0,10000
34,3817.65,3817.65,0,0.0016446269529146408,0,0,0,0,hold,False,0,0,0.0009813157481551264,0,-2.033705566821709,10000.0,323.7766095534789,0,10000,0,0.0,0.0,10000
35,3849.52,3857.0193021607765,3860.8770930211094,0.0019481135728029696,0.5184314216109278,2001.6000000000001,1.9999999999999998,0,buy,False,0,0,0,0,-2.033705566821709,9994.112126119699,409.9601938386986,1.9999999999999998,7998.4,0.5184314216109278,1995.7121261196987,1999.6000000000001,10000
36,3761.93,3761.93,3860.8770930211094,0.0019567987457279985,0,0,0,0,hold,False,0,0,-0.0227534861489224,0,-2.0564590529706313,9948.702717900796,173.09730875735477,1.9999999999999998,7998.4,0.5184314216109278,1950.3027179007977,1999.6000000000001,10000
37,3744.93,3744.93,3860.8770930211094,0.0013924612687277673,0,0,0,0,hold,False,0,0,-0.004518957024718733,0,-2.06097800999535,9939.88938373341,127.1255192107983,1.9999999999999998,7998.4,0.5184314216109278,1941.4893837334118,1999.6000000000001,10000
38,3778.06,3778.06,3860.8770930211094,0.001151331650276188,0,0,0,0,hold,False,0,0,0.008846627306785457,0,-2.0521313826885645,9957.065016731382,216.7164243682928,1.9999999999999998,7998.4,0.5184314216109278,1958.665016731382,1999.6000000000001,10000
39,3769.25,3761.7257796928347,3860.877093021109,0.0019962115293931733,0.05184314216109279,194.8246646832956,0.19501968436766326,-5.33533531670443,sell,False,0,0,-0.10209869615622824,0,-2.154230078844793,9951.912536999585,192.89222049151977,2.1950196843676633,8193.224664683295,0.46658827944983505,1758.6878723162908,2194.6196843676635,10000
40,3774.55,3774.55,3860.877093021109,0.0011611559403634608,0,0,0,0,hold,False,0,0,0.0014061152749221008,0,-2.1528239635698707,9954.38545488067,207.22460193838742,2.1950196843676633,8193.224664683295,0.46658827944983505,1761.160790197375,2194.6196843676635,10000
41,3751.4,3751.4,3860.877093021109,0.0018385789124400515,0,0,0,0,hold,False,0,0,-0.006133181438847033,0,-2.158957145008718,9943.583936211407,144.62184146763684,2.1950196843676633,8193.224664683295,0.46658827944983505,1750.3592715281113,2194.6196843676635,10000
42,3722.76,3722.76,3860.877093021109,0.001072561859436205,0,0,0,0,hold,False,0,0,-0.007634483126299475,0,-2.1665916281350173,9930.220847887964,67.17289719626206,2.1950196843676633,8193.224664683295,0.46658827944983505,1736.9961832046681,2194.6196843676635,10000
43,3644.79,3644.79,3860.877093021109,0.0017670122665841002,0,0,0,0,hold,False,0,0,-0.020944138220030457,0,-2.187535766355048,9893.84095973926,-143.675363447559,2.1950196843676633,8193.224664683295,0.46658827944983505,1700.6162950559642,2194.6196843676635,10000
44,3694.98,3694.98,3860.877093021109,0.0011475374531748736,0,0,0,0,hold,False,0,0,0.013770340678063762,0,-2.1737654256769843,9917.259025484847,-7.950415368639369,2.1950196843676633,8193.224664683295,0.46658827944983505,1724.0343608015514,2194.6196843676635,10000
45,3662.22,3666.055470996255,3735.295099022584,0.0010473076429747088,0.8935977580930378,3279.2562397928423,3.2772898658733185,0,buy,False,0,0,0,0,-2.1737654256769843,9895.268935300712,-96.54075804776767,5.472309550240982,4913.968424890453,1.360186037542873,4981.300510410259,5470.598634294633,10000
46,3700.0,3700.0,3735.295099022584,0.0012777729778257413,0,0,0,0,hold,False,0,0,0.010316147036497093,0,-2.163449278640487,9946.656763799083,5.62478366216601,5.472309550240982,4913.968424890453,1.360186037542873,5032.68833890863,5470.598634294633,10000
47,3728.58,3728.58,3735.295099022584,0.0011214549862234675,0,0,0,0,hold,False,0,0,0.007724324324324419,0,-2.1557249543161627,9985.53088075206,82.9114745586703,5.472309550240982,4913.968424890453,1.360186037542873,5071.5624558616055,5470.598634294633,10000
48,3716.28,3716.28,3735.295099022584,0.0014200729562414344,0,0,0,0,hold,False,0,0,-0.003298842991165626,0,-2.1590237973073285,9968.80059249028,49.649532710280255,5.472309550240982,4913.968424890453,1.360186037542873,5054.832167599828,5470.598634294633,10000
49,3707.0,3707.0,3735.295099022584,0.001085740486086565,0,0,0,0,hold,False,0,0,-0.002497120776690613,0,-2.161520918084019,9956.178066061882,24.554344063690223,5.472309550240982,4913.968424890453,1.360186037542873,5042.20964117143,5470.598634294633,10000
50,3719.92,3719.92,3735.295099022584,0.0016374604031474476,0,0,0,0,hold,False,0,0,0.00348529808470461,0,-2.1580356199993145,9973.751669666937,59.49290411907168,5.472309550240982,4913.968424890453,1.360186037542873,5059.783244776484,5470.598634294633,10000
51,3686.12,3679.1322689181734,3735.295099022584,0.001895687357391053,0.4080558112628619,1499.7900114340423,1.5012913027367791,-24.418860503810265,sell,False,0,0,-0.30636035183552335,0,-2.464395971834838,9923.42470601977,-31.90983039113962,6.973600852977761,6413.758436324495,0.9521302262800111,3509.6662696952744,6971.889937031412,10000
52,3701.42,3694.5576751506037,3735.295099022584,0.0018539708677740505,0.28563906788400334,1054.2547005631352,1.055310010573709,-12.691509793361547,sell,False,0,0,-0.29709450587609726,0,-2.7614904777109355,9934.976840397781,9.464780200762107,8.02891086355147,7468.01313688763,0.6664911583960078,2466.9637035101514,8027.1999476051205,10000
53,3733.7,3733.7,3735.295099022584,0.0011583032913262366,0,0,0,0,hold,False,0,0,0.008720977354636733,0,-2.752769500356299,9956.491174990804,96.7570958809265,8.02891086355147,7468.01313688763,0.6664911583960078,2488.478038103174,8027.1999476051205,10000
54,3925.66,3930.0081468534513,3841.114977417887,0.0011076218657375834,0.7597975019578241,2988.997577907905,2.987205254755052,0,buy,False,0,0,0,0,-2.752769500356299,10078.13990138435,615.8597265489789,11.016116118306522,4479.015558979725,1.426288660353832,5599.124342404624,11013.210320258271,10000
55,4022.25,4028.7960237787834,3902.179824638792,0.0016274532360701552,0.6666500050969263,2688.48429912199,2.687409335387835,0,buy,False,0,0,0,0,-2.752769500356299,10208.853806967047,877.0606178608523,13.703525453694358,1790.5312598577352,2.0929386654507582,8418.322547109312,13699.007210044874,10078.13990138435
56,4007.81,4007.81,3902.179824638792,0.0017657660847948443,0,0,0,0,hold,False,0,0,-0.0035900304555906972,0,-2.7563595308118893,10178.631772637938,838.0116389754239,13.703525453694358,1790.5312598577352,2.0929386654507582,8388.100512780204,13699.007210044874,10208.853806967047
57,3974.78,3974.78,3902.179824638792,0.0013837864003256092,0,0,0,0,hold,False,0,0,-0.008241408649611568,0,-2.7646009394615008,10109.5020085181,748.6911561093802,13.703525453694358,1790.5312598577352,2.0929386654507582,8318.970748660366,13699.007210044874,10208.853806967047
58,4025.68,4025.68,3902.179824638792,0.0016258879750965475,0,0,0,0.0,sell,True,0,0,-1,0,-3.7646009394615008,10216.032586589543,886.336102457597,13.703525453694358,1790.5312598577352,2.0929386654507582,8425.501326731808,13699.007210044874,10208.853806967047
59,3971.41,3971.41,3902.179824638792,0.0017078150454050158,0,0,0,0,hold,False,0,0,-0.01348095228632182,0,-3.7780818917478225,10102.44880521553,739.5779248875042,13.703525453694358,1790.5312598577352,2.0929386654507582,8311.917545357795,13699.007210044874,10216.032586589543
60,3981.43,3986.840178288337,3915.159575859722,0.0013588530473566585,0.35900086381048957,1432.7114928877654,1.4324250078861882,0,buy,False,0,0,0,0,-3.7780818917478225,10120.045366956578,766.6742384908266,15.135950461580546,357.8197669699698,2.4519395292612476,9762.225599986608,15130.286277924753,10216.032586589543
61,3985.94,3985.94,3915.159575859722,0.0010452041259154583,0,0,0,0,hold,False,0,0,0.0011327588328817599,0,-3.776949132914941,10131.103614233547,778.8702838352365,15.135950461580546,357.8197669699698,2.4519395292612476,9773.283847263578,15130.286277924753,10216.032586589543
62,4092.03,4092.03,3915.159575859722,0.0010532304595549686,0,0,0,0,hold,False,0,0,0.026616055434853524,0,-3.7503330774800876,10391.229878892873,1065.7612928348917,15.135950461580546,357.8197669699698,2.4519395292612476,10033.410111922904,15130.286277924753,10216.032586589543
63,4030.0,4030.0,3915.159575859722,0.0012914855363918402,0,0,0,0,hold,False,0,0,-0.015158735395390668,0,-3.7654918128754784,10239.136069892797,898.0183454482521,15.135950461580546,357.8197669699698,2.4519395292612476,9881.316302922827,15130.286277924753,10391.229878892873
64,4003.17,4003.17,3915.159575859722,0.001364589860908815,0,0,0,0,hold,False,0,0,-0.0066575682382133015,0,-3.772149381113692,10173.350532322718,825.4640446521298,15.135950461580546,357.8197669699698,2.4519395292612476,9815.530765352749,15130.286277924753,10391.229878892873
65,4012.82,4005.8218654468533,3915.159575859722,0.001743944296815381,0.49038790585224956,1962.4421892178204,1.964406595813634,42.49528373458975,sell,False,0,0,-0.19807152831381128,0,-3.9702209094275034,10191.615541635885,851.559795777086,17.10035705739418,2320.26195618779,1.961551623408998,7871.353585448096,17094.692873738386,10391.229878892873
66,3868.0,3868.0,3915.159575859722,0.0010360308240325415,0,0,0,0,hold,False,0,0,-0.03608933368553794,0,-4.006310243113042,9907.543635533795,459.93423329871985,17.10035705739418,2320.26195618779,1.961551623408998,7587.281679346004,17094.692873738386,10391.229878892873
67,3974.04,3967.4288075774057,3915.1595758597223,0.0016635948361351256,0.5884654870226994,2332.360230553447,2.3346949254789258,28.423943973570204,sell,False,0,0,-0.28080972078593597,0,-4.287119963898978,10109.321416185841,746.6900311526479,19.435051982873105,4652.622186741237,1.3730861363862985,5456.699229444605,19429.38779921731,10391.229878892873
68,4043.51,4043.51,3915.1595758597223,0.0018742351535852265,0,0,0,0,hold,False,0,0,0.017480951374420017,0,-4.269639012524558,10204.709710080599,934.5523970231916,19.435051982873105,4652.622186741237,1.3730861363862985,5552.087523339362,19429.38779921731,10391.229878892873
69,4049.62,4049.62,3915.1595758597223,0.0017699112883463953,0,0,0,0,hold,False,0,0,0.0015110634077818577,0,-4.268127949116776,10213.09926637392,951.0751990308054,19.435051982873105,4652.622186741237,1.3730861363862985,5560.477079632682,19429.38779921731,10391.229878892873
70,4048.05,4048.05,3915.1595758597223,0.0016612011614286072,0,0,0,0,hold,False,0,0,-0.00038769069690476886,0,-4.268515639813681,10210.943521139794,946.8295690550367,19.435051982873105,4652.622186741237,1.3730861363862985,5558.321334398556,19429.38779921731,10391.229878892873
71,4116.75,4116.75,3915.1595758597223,0.001356883625367204,0,0,0,0,hold,False,0,0,0.016971134249823848,0,-4.251544505563857,10305.274538709531,1132.6096832814128,19.435051982873105,4652.622186741237,1.3730861363862985,5652.652351968294,19429.38779921731,10391.229878892873
72,4026.04,4026.04,3915.1595758597223,0.0019118346166135238,0,0,0,0,hold,False,0,0,-0.022034371773850654,0,-4.273578877337708,10180.72189527793,887.3096227068181,19.435051982873105,4652.622186741237,1.3730861363862985,5528.0997085366935,19429.38779921731,10391.229878892873
73,4020.29,4020.29,3915.1595758597223,0.001132638463919883,0,0,0,0,hold,False,0,0,-0.0014282024023606556,0,-4.275007079740068,10172.826649993709,871.7603409484254,19.435051982873105,4652.622186741237,1.3730861363862985,5520.204463252472,19429.38779921731,10391.229878892873
74,3991.59,3997.8272010291435,3937.0962343218735,0.001562585593496139,0.46532888031471853,1862.165504021313,1.8610488746964948,0,buy,False,0,0,0,0,-4.275007079740068,10128.655679233536,794.1491433021802,21.2961008575696,2790.456682719924,1.838415016701017,7338.198996513613,21289.692254363927,10391.229878892873
75,3919.46,3919.46,3937.0962343218735,0.001661776439412924,0,0,0,0,hold,False,0,0,-0.01807049321197827,0,-4.293077572952047,9996.050804078892,599.0935444790593,21.2961008575696,2790.456682719924,1.838415016701017,7205.594121358968,21289.692254363927,10391.229878892873
76,3980.05,3972.2543180035195,3937.0962343218735,0.0019586894628160047,0.7353660066804069,2918.139734553902,2.9210607953492516,22.932998804158615,sell,False,0,0,-0.3907247426941467,0,-4.683802315646194,10098.786629606355,762.9424108688127,24.21716165291885,5708.596417273826,1.10304901002061,4390.190212332529,24210.753049713177,10391.229878892873
77,3986.0,3986.0,3937.0962343218735,0.0012256333199920266,0,0,0,0,hold,False,0,0,0.0014949560935165014,0,-4.682307359552677,10105.349771215977,779.032537210107,24.21716165291885,5708.596417273826,1.10304901002061,4396.753353942152,24210.753049713177,10391.229878892873
78,4000.0,4005.1973044209603,3971.3302498875346,0.0012993261052400601,0.997009629323248,3997.216297339305,3.9960174920916782,0,buy,False,0,0,0,0,-4.682307359552677,10111.614677309954,816.8916580131536,28.21317914501053,1711.3801199345207,2.100058639343858,8400.234557375432,28203.97332956039,10391.229878892873
79,3952.91,3952.91,3971.3302498875346,0.0016507645335053576,0,0,0,0,hold,False,0,0,-0.01177249999999999,0,-4.694079859552677,10012.72291598325,689.5498009691928,28.21317914501053,1711.3801199345207,2.100058639343858,8301.34279604873,28203.97332956039,10391.229878892873
80,3977.32,3983.222672261469,3973.3181452854574,0.0014840828149278434,0.3005424517268398,1198.3254737793507,1.1979660839541644,0,buy,False,0,0,0,0,-4.694079859552677,10061.013377692478,755.55988231222,29.411145228964692,513.0546461551701,2.4006010910706976,9547.958731537308,29401.100837255788,10391.229878892873
81,3995.51,3995.51,3973.3181452854574,0.0011638093945757306,0,0,0,0,hold,False,0,0,0.004573431355787154,0,-4.68950642819689,10104.680311539052,804.7496971270339,29.411145228964692,513.0546461551701,2.4006010910706976,9591.625665383883,29401.100837255788,10391.229878892873
82,4014.87,4014.87,3973.3181452854574,0.001490049920829834,0,0,0,0,hold,False,0,0,0.004845439005283437,0,-4.684660989191607,10151.15594866218,857.1034527518168,29.411145228964692,513.0546461551701,2.4006010910706976,9638.101302507011,29401.100837255788,10391.229878892873
83,4007.79,4007.79,3973.3181452854574,0.0019299400698595745,0,0,0,0,hold,False,0,0,-0.0017634443954598204,0,-4.686424433587066,10134.1596929374,837.9575545171338,29.411145228964692,513.0546461551701,2.4006010910706976,9621.105046782232,29401.100837255788,10391.229878892873
84,3998.69,3998.69,3973.3181452854574,0.0015138510710895371,0,0,0,0,hold,False,0,0,-0.002270578049249063,0,-4.688695011636315,10112.314223008658,813.3491259951534,29.411145228964692,513.0546461551701,2.4006010910706976,9599.259576853488,29401.100837255788,10391.229878892873
85,3944.93,3944.93,3973.3181452854574,0.0012706988627099068,0,0,0,0,hold,False,0,0,-0.013444403041996348,0,-4.702139414678311,9983.257908352696,667.9701021114561,29.411145228964692,513.0546461551701,2.4006010910706976,9470.203262197527,29401.100837255788,10391.229878892873
86,3925.02,3925.02,3973.3181452854574,0.0013305282226049732,0,0,0,0,hold,False,0,0,-0.00504698435713687,0,-4.707186399035448,9935.461940629479,614.1290238836973,29.411145228964692,513.0546461551701,2.4006010910706976,9422.40729447431,29401.100837255788,10391.229878892873
87,3919.96,3919.96,3973.3181452854574,0.0015707098536442321,0,0,0,0,hold,False,0,0,-0.0012891654055265033,0,-4.708475564440975,9923.314899108662,600.4456559363098,29.411145228964692,513.0546461551701,2.4006010910706976,9410.260252953492,29401.100837255788,10391.229878892873
88,3916.76,3916.76,3973.3181452854574,0.0018930284373276105,0,0,0,0,hold,False,0,0,-0.0008163348605597291,0,-4.709291899301535,9915.632975617236,591.7921426099001,29.411145228964692,513.0546461551701,2.4006010910706976,9402.578329462067,29401.100837255788,10391.229878892873
89,3806.27,3801.375036795981,3973.318145285458,0.001286026268241294,1.4403606546424186,5469.875685504267,5.475351036540808,-253.13543934169502,sell,False,0,0,-0.6112838162154435,0,-5.320575715516979,9637.864697623303,293.0025527864309,34.8864962655055,5982.930331659437,0.960240436428279,3654.9343659638657,34876.4518737966,10391.229878892873
90,3790.07,3796.9543066818783,3875.4016962836463,0.0018164062093518397,1.2595661689947175,4787.301534180615,4.78634426532755,0,buy,False,0,0,0,0,-5.320575715516979,9608.851218494357,249.19414157147912,39.67284053083305,1195.628797478822,2.2198066054229963,8413.222421015536,39658.96706371188,10391.229878892873
91,3848.6,3854.6436310574773,3874.7218607929394,0.0015703453353108302,0.09302572869842728,358.93972129111717,0.35868863924364663,0,buy,False,0,0,0,0,-5.320575715516979,9737.855597287416,407.47230875735477,40.031529170076695,836.6890761877048,2.3128323341214236,8901.16652109971,40017.54809636376,10391.229878892873
92,3818.98,3818.98,3874.7218607929394,0.001445047968459171,0,0,0,0,hold,False,0,0,-0.0076963051499245975,0,-5.328272020666904,9669.34950355074,327.37322602976747,40.031529170076695,836.6890761877048,2.3128323341214236,8832.660427363035,40017.54809636376,10391.229878892873
93,3838.66,3838.66,3874.7218607929394,0.0017798362939349262,0,0,0,0,hold,False,0,0,0.005153208448329121,0,-5.323118812218575,9714.86604388625,380.592332987193,40.031529170076695,836.6890761877048,2.3128323341214236,8878.176967698544,40017.54809636376,10391.229878892873
94,3842.96,3842.96,3874.7218607929394,0.0018782847324306413,0,0,0,0,hold,False,0,0,0.0011201825637071176,0,-5.321998629654868,9724.81122292297,392.22049151955616,40.031529170076695,836.6890761877048,2.3128323341214236,8888.122146735266,40017.54809636376,10391.229878892873
95,3823.23,3823.23,3874.7218607929394,0.0018225578292947373,0,0,0,0,hold,False,0,0,-0.005134063326186138,0,-5.327132692981054,9679.179040970754,338.86617341640704,40.031529170076695,836.6890761877048,2.3128323341214236,8842.48996478305,40017.54809636376,10391.229878892873
96,3841.63,3848.211635856121,3874.510830171171,0.0017132404359922714,0.02174010908040832,83.74420963562739,0.0836689076187705,0,buy,False,0,0,0,0,-5.327132692981054,9721.50840152953,388.6238750432676,40.11519807769547,752.9448665520774,2.3345724432018318,8968.563534977453,40101.20863709177,10391.229878892873
97,3818.21,3818.21,3874.510830171171,0.0019491090308769343,0,0,0,0,hold,False,0,0,-0.006096370551042099,0,-5.333229063532095,9666.832714909744,325.29097438559984,40.11519807769547,752.9448665520774,2.3345724432018318,8913.887848357666,40101.20863709177,10391.229878892873
98,3804.74,3804.74,3874.510830171171,0.0013583819752927503,0,0,0,0,hold,False,0,0,-0.0035278311041038314,0,-5.336756894636199,9635.386024099815,288.8650917272407,40.11519807769547,752.9448665520774,2.3345724432018318,8882.441157547737,40101.20863709177,10391.229878892873
99,3818.68,3818.68,3874.510830171171,0.0017042070637849627,0,0,0,0,hold,False,0,0,0.0036638508807434324,0,-5.333093043755456,9667.929963958048,326.56195915541684,40.11519807769547,752.9448665520774,2.3345724432018318,8914.98509740597,40101.20863709177,10391.229878892873
100,3826.01,3826.01,3874.510830171171,0.0016737634139713379,0,0,0,0,hold,False,0,0,0.0019195114542199664,0,-5.331173532301236,9685.042379966719,346.3839131187269,40.11519807769547,752.9448665520774,2.3345724432018318,8932.097513414641,40101.20863709177,10391.229878892873
101,3834.7,3834.7,3874.510830171171,0.0011621490881241756,0,0,0,0,hold,False,0,0,0.0022712956840153665,0,-5.32890223661722,9705.329814498142,369.883610245759,40.11519807769547,752.9448665520774,2.3345724432018318,8952.384947946064,40101.20863709177,10391.229878892873
102,3830.19,3830.19,3874.510830171171,0.0016408542458679091,0,0,0,0,hold,False,0,0,-0.0011761024330455962,0,-5.3300783390502655,9694.800892779302,357.6875649013509,40.11519807769547,752.9448665520774,2.3345724432018318,8941.856026227224,40101.20863709177,10391.229878892873
103,3925.86,3925.86,3874.510830171171,0.0018891698275764275,0,0,0,0,hold,False,0,0,0.024977873160339382,0,-5.305100465889926,9918.149438420422,616.4005711318805,40.11519807769547,752.9448665520774,2.3345724432018318,9165.204571868344,40101.20863709177,10391.229878892873
