trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,10460.0,10460.0,0,0.001772102528728081,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,10437.6,10437.6,0,0.0019135831268031769,0,0,0,0,hold,False,0,0,0.002141491395793464,0,0.002141491395793464,10000.0,-21.414913957934914,0,10000,0,0.0,0,10000
26,10480.02,10480.02,0,0.0014821931087090085,0,0,0,0,hold,False,0,0,-0.004064152678776737,0,-0.0019226612829832727,10000.0,19.139579349905034,0,10000,0,0.0,0,10000
27,10634.25,10634.25,0,0.0018800115268353744,0,0,0,0,hold,False,0,0,-0.014716574968368338,0,-0.01663923625135161,10000.0,166.58699808795427,0,10000,0,0.0,0,10000
28,10730.0,10730.0,0,0.0019133913359714958,0,0,0,0,hold,False,0,0,-0.009003925993840657,0,-0.025643162245192266,10000.0,258.12619502868074,0,10000,0,0.0,0,10000
29,10711.84,10711.84,0,0.001659727260029362,0,0,0,0,hold,False,0,0,0.001692451071761403,0,-0.023950711173430863,10000.0,240.76481835563936,0,10000,0,0.0,0,10000
30,10720.0,10720.0,0,0.001476269657316343,0,0,0,0,hold,False,0,0,-0.0007617738875860594,0,-0.024712485061016923,10000.0,248.56596558317324,0,10000,0,0.0,0,10000
31,10759.0,10759.0,0,0.001670862761344671,0,0,0,0,hold,False,0,0,-0.003638059701492537,0,-0.02835054476250946,10000.0,285.85086042064904,0,10000,0,0.0,0,10000
32,10860.02,10860.02,0,0.001245175727881025,0,0,0,0,hold,False,0,0,-0.009389348452458448,0,-0.03773989321496791,10000.0,382.4282982791592,0,10000,0,0.0,0,10000
33,10600.0,10600.0,0,0.0013594830568668052,0,0,0,0,hold,False,0,0,0.023942865666914098,0,-0.01379702754805381,10000.0,133.8432122370923,0,10000,0,0.0,0,10000
34,10390.14,10390.14,0,0.0019335984841894732,0,0,0,0,hold,False,0,0,0.019798113207547225,0,0.0060010856594934145,10000.0,-66.7877629063114,0,10000,0,0.0,0,10000
35,10335.0,10335.0,0,0.001845593289265615,0,0,0,0,hold,False,0,0,0.005306954477995429,0,0.011308040137488843,10000.0,-119.50286806883378,0,10000,0,0.0,0,10000
36,10116.59,10116.59,0,0.0015977510614780884,0,0,0,0,hold,False,0,0,0.021133043057571344,0,0.032441083195060186,10000.0,-328.307839388146,0,10000,0,0.0,0,10000
37,10259.87,10259.87,0,0.001472802244856895,0,0,0,0,hold,False,0,0,-0.014162875039909758,0,0.018278208155150428,10000.0,-191.32887189292524,0,10000,0,0.0,0,10000
38,9883.01,9883.01,0,0.0012534164818000975,0,0,0,0,hold,False,0,0,0.03673145956040384,0,0.05500966771555427,10000.0,-551.6156787762902,0,10000,0,0.0,0,10000
39,9894.35,9894.35,0,0.0013198433085328106,0,0,0,0,hold,False,0,0,-0.0011474237099831069,0,0.05386224400557116,10000.0,-540.7743785850871,0,10000,0,0.0,0,10000
