trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,5387.91,5387.91,0,0.0010755678250134616,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,5215.0,5215.0,0,0.0015689720052182968,0,0,0,0,hold,False,0,0,0.03209222128803188,0,0.03209222128803188,10000.0,-320.9222128803194,0,10000,0,0.0,0,10000
26,5219.9,5219.9,0,0.0018226800576855438,0,0,0,0,hold,False,0,0,-0.0009395973154361719,0,0.03115262397259571,10000.0,-311.82777737564356,0,10000,0,0.0,0,10000
27,5268.09,5268.09,0,0.001507298574302875,0,0,0,0,hold,False,0,0,-0.009231977624092514,0,0.021920646348503194,10000.0,-222.38678819802044,0,10000,0,0.0,0,10000
28,5310.01,5310.01,0,0.001066604223138276,0,0,0,0,hold,False,0,0,-0.007957343173711929,0,0.013963303174791265,10000.0,-144.58296445189262,0,10000,0,0.0,0,10000
29,5388.9,5388.9,0,0.0015732914487313417,0,0,0,0,hold,False,0,0,-0.01485684584398135,0,-0.0008935426691900859,10000.0,1.8374471733932296,0,10000,0,0.0,0,10000
30,5344.39,5344.39,0,0.0014884081758519145,0,0,0,0,hold,False,0,0,0.00825957059882338,0,0.007366027929633295,10000.0,-80.7734353394917,0,10000,0,0.0,0,10000
31,5318.46,5318.46,0,0.00191267016720934,0,0,0,0,hold,False,0,0,0.004851816577757291,0,0.012217844507390586,10000.0,-128.8997032244406,0,10000,0,0.0,0,10000
32,5324.43,5324.43,0,0.0019339320628199018,0,0,0,0,hold,False,0,0,-0.0011225053868977588,0,0.011095339120492827,10000.0,-117.81933996670341,0,10000,0,0.0,0,10000
33,5303.45,5303.45,0,0.0015792803376790186,0,0,0,0,hold,False,0,0,0.003940327884862881,0,0.015035667005355708,10000.0,-156.75837198468435,0,10000,0,0.0,0,10000
34,5293.36,5293.36,0,0.0014723199311148598,0,0,0,0,hold,False,0,0,0.0019025351422187718,0,0.01693820214757448,10000.0,-175.4854850953343,0,10000,0,0.0,0,10000
35,5302.44,5302.44,0,0.0013553852055991464,0,0,0,0,hold,False,0,0,-0.0017153565976997462,0,0.015222845549874733,10000.0,-158.6329393029955,0,10000,0,0.0,0,10000
36,5314.31,5314.31,0,0.0010038401951423242,0,0,0,0,hold,False,0,0,-0.0022385920444174382,0,0.012984253505457295,10000.0,-136.60213329472754,0,10000,0,0.0,0,10000
37,5314.81,5314.81,0,0.0019429325694504762,0,0,0,0,hold,False,0,0,-9.408559154433971e-05,0,0.012890167913912955,10000.0,-135.67412967180098,0,10000,0,0.0,0,10000
38,5332.67,5332.67,0,0.0012948227545349989,0,0,0,0,hold,False,0,0,-0.0033604211627508173,0,0.009529746751162138,10000.0,-102.5258402608797,0,10000,0,0.0,0,10000
39,5330.22,5330.22,0,0.0010871757950855498,0,0,0,0,hold,False,0,0,0.0004594321418726113,0,0.00998917889303475,10000.0,-107.07305801321854,0,10000,0,0.0,0,10000
40,5302.11,5302.11,0,0.001965074044967421,0,0,0,0,hold,False,0,0,0.005273703524432496,0,0.015262882417467247,10000.0,-159.24542169412598,0,10000,0,0.0,0,10000
41,5310.03,5310.03,0,0.0012057048410455606,0,0,0,0,hold,False,0,0,-0.001493744943050988,0,0.013769137474416259,10000.0,-144.5458443069765,0,10000,0,0.0,0,10000
42,5285.07,5285.07,0,0.0012720109548217146,0,0,0,0,hold,False,0,0,0.00470053841503721,0,0.018469675889453467,10000.0,-190.8717851634501,0,10000,0,0.0,0,10000
43,5263.84,5263.84,0,0.0012472799798081238,0,0,0,0,hold,False,0,0,0.004016976123305758,0,0.022486652012759227,10000.0,-230.27481899289342,0,10000,0,0.0,0,10000
44,5264.59,5264.59,0,0.0010981466866799765,0,0,0,0,hold,False,0,0,-0.00014248153439314263,0,0.022344170478366083,10000.0,-228.8828135585045,0,10000,0,0.0,0,10000
45,5245.54,5245.54,0,0.0011237796208082656,0,0,0,0,hold,False,0,0,0.0036185154019591614,0,0.025962685880325242,10000.0,-264.2397515919911,0,10000,0,0.0,0,10000
46,5260.61,5260.61,0,0.001492611655160423,0,0,0,0,hold,False,0,0,-0.002872916801701962,0,0.02308976907862328,10000.0,-236.26972239699717,0,10000,0,0.0,0,10000
47,5279.11,5279.11,0,0.0014989263014778115,0,0,0,0,hold,False,0,0,-0.003516702435649098,0,0.019573066642974184,10000.0,-201.93358834872924,0,10000,0,0.0,0,10000
48,5295.05,5295.05,0,0.0016058623690844267,0,0,0,0,hold,False,0,0,-0.0030194483539840067,0,0.016553618288990178,10000.0,-172.34883284984244,0,10000,0,0.0,0,10000
49,5309.91,5309.91,0,0.0014281124692011402,0,0,0,0,hold,False,0,0,-0.002806394651608516,0,0.013747223637381662,10000.0,-144.76856517647866,0,10000,0,0.0,0,10000
50,5314.1,5314.1,0,0.0014537199334583714,0,0,0,0,hold,False,0,0,-0.0007890905872228549,0,0.012958133050158808,10000.0,-136.99189481635585,0,10000,0,0.0,0,10000
51,5301.17,5301.17,0,0.0018055354158701196,0,0,0,0,hold,False,0,0,0.0024331495455486895,0,0.015391282595707496,10000.0,-160.9900685052271,0,10000,0,0.0,0,10000
52,5300.22,5300.22,0,0.0012023171091012236,0,0,0,0,hold,False,0,0,0.00017920572251027946,0,0.015570488318217775,10000.0,-162.75327538878628,0,10000,0,0.0,0,10000
53,5292.82,5292.82,0,0.001676541630885846,0,0,0,0,hold,False,0,0,0.0013961684609319132,0,0.01696665677914969,10000.0,-176.4877290080949,0,10000,0,0.0,0,10000
54,5288.27,5288.27,0,0.001892863399288085,0,0,0,0,hold,False,0,0,0.0008596551554746378,0,0.017826311934624327,10000.0,-184.93256197672054,0,10000,0,0.0,0,10000
55,5286.36,5286.36,0,0.0013698209858284066,0,0,0,0,hold,False,0,0,0.0003611767175278047,0,0.018187488652152133,10000.0,-188.4775358163006,0,10000,0,0.0,0,10000
56,5309.78,5309.78,0,0.001419819202971861,0,0,0,0,hold,False,0,0,-0.004430269599497589,0,0.013757219052654543,10000.0,-145.00984611843887,0,10000,0,0.0,0,10000
57,5318.38,5318.38,0,0.0018261153632485642,0,0,0,0,hold,False,0,0,-0.0016196527916411535,0,0.01213756626101339,10000.0,-129.0481838041087,0,10000,0,0.0,0,10000
58,5323.0,5323.0,0,0.001871514815452497,0,0,0,0,hold,False,0,0,-0.0008686855771870176,0,0.011268880683826372,10000.0,-120.4734303282712,0,10000,0,0.0,0,10000
59,5297.78,5297.78,0,0.0019983943499024695,0,0,0,0,hold,False,0,0,0.004737929738869107,0,0.01600681042269548,10000.0,-167.28193306866706,0,10000,0,0.0,0,10000
60,5279.0,5279.0,0,0.0010981754652928492,0,0,0,0,hold,False,0,0,0.003544881063388768,0,0.019551691486084245,10000.0,-202.13774914577334,0,10000,0,0.0,0,10000
61,5283.47,5283.47,0,0.0018584847316858006,0,0,0,0,hold,False,0,0,-0.0008467512786513079,0,0.01870494020743294,10000.0,-193.84139675681217,0,10000,0,0.0,0,10000
62,5277.51,5277.51,0,0.0011517050176468788,0,0,0,0,hold,False,0,0,0.0011280465300266748,0,0.019832986737459615,10000.0,-204.9031999420913,0,10000,0,0.0,0,10000
63,5264.6,5264.6,0,0.0016906792055351864,0,0,0,0,hold,False,0,0,0.0024462293771115268,0,0.022279216114571142,10000.0,-228.86425348604462,0,10000,0,0.0,0,10000
64,5279.4,5279.4,0,0.0017047111803838383,0,0,0,0,hold,False,0,0,-0.0028112297230557443,0,0.019467986391515396,10000.0,-201.39534624743283,0,10000,0,0.0,0,10000
65,5284.8,5284.8,0,0.0018886314358844063,0,0,0,0,hold,False,0,0,-0.001022843504943847,0,0.01844514288657155,10000.0,-191.3729071198286,0,10000,0,0.0,0,10000
66,5282.54,5282.54,0,0.0012208652672993597,0,0,0,0,hold,False,0,0,0.00042764153799580273,0,0.018872784424567354,10000.0,-195.56748349545524,0,10000,0,0.0,0,10000
67,5301.32,5301.32,0,0.0012660484065053457,0,0,0,0,hold,False,0,0,-0.00355510795942856,0,0.015317676465138794,10000.0,-160.71166741835077,0,10000,0,0.0,0,10000
68,5319.35,5319.35,0,0.0016264372683372885,0,0,0,0,hold,False,0,0,-0.00340103974104575,0,0.011916636724093044,10000.0,-127.24785677563159,0,10000,0,0.0,0,10000
69,5310.66,5310.66,0,0.0014654932177595775,0,0,0,0,hold,False,0,0,0.0016336582477183318,0,0.013550294971811375,10000.0,-143.37655974208974,0,10000,0,0.0,0,10000
70,5328.9,5328.9,0,0.0013252189302251595,0,0,0,0,hold,False,0,0,-0.003434601348984831,0,0.010115693622826544,10000.0,-109.52298757774406,0,10000,0,0.0,0,10000
71,5330.55,5330.55,0,0.0017648737002311358,0,0,0,0,hold,False,0,0,-0.0003096323819175713,0,0.009806061240908973,10000.0,-106.46057562208625,0,10000,0,0.0,0,10000
72,5328.08,5328.08,0,0.001859632129556366,0,0,0,0,hold,False,0,0,0.0004633668195590051,0,0.010269428060467978,10000.0,-111.04491351934303,0,10000,0,0.0,0,10000
73,5324.05,5324.05,0,0.0016701696955440395,0,0,0,0,hold,False,0,0,0.0007563700244740592,0,0.011025798084942038,10000.0,-118.52462272012599,0,10000,0,0.0,0,10000
74,5295.69,5295.69,0,0.0016961948098795628,0,0,0,0,hold,False,0,0,0.005326771912360061,0,0.0163525699973021,10000.0,-171.16098821249943,0,10000,0,0.0,0,10000
75,5310.16,5310.16,0,0.0010882286343021487,0,0,0,0,hold,False,0,0,-0.0027324106962454855,0,0.013620159301056613,10000.0,-144.3045633650163,0,10000,0,0.0,0,10000
76,5305.0,5305.0,0,0.0017054926674712808,0,0,0,0,hold,False,0,0,0.0009717221326664083,0,0.014591881433723022,10000.0,-153.88156075361258,0,10000,0,0.0,0,10000
77,5292.54,5292.54,0,0.001971586794722513,0,0,0,0,hold,False,0,0,0.002348727615457123,0,0.016940609049180145,10000.0,-177.00741103693326,0,10000,0,0.0,0,10000
78,5305.91,5305.91,0,0.0012334731306974734,0,0,0,0,hold,False,0,0,-0.002526197251225289,0,0.014414411797954857,10000.0,-152.19259415988745,0,10000,0,0.0,0,10000
79,5298.3,5298.3,0,0.001994800910885039,0,0,0,0,hold,False,0,0,0.001434249732845011,0,0.01584866153079987,10000.0,-166.31680930082257,0,10000,0,0.0,0,10000
80,5310.0,5310.0,0,0.001194407196061551,0,0,0,0,hold,False,0,0,-0.0022082554781722094,0,0.01364040605262766,10000.0,-144.6015245243525,0,10000,0,0.0,0,10000
81,5312.35,5312.35,0,0.0016225962581032333,0,0,0,0,hold,False,0,0,-0.0004425612052731382,0,0.013197844847354522,10000.0,-140.23990749659788,0,10000,0,0.0,0,10000
82,5319.37,5319.37,0,0.0014284930599776776,0,0,0,0,hold,False,0,0,-0.0013214490762091214,0,0.0118763957711454,10000.0,-127.21073663071547,0,10000,0,0.0,0,10000
