trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,4280.04,4280.04,0,0.0019095345881712951,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,4295.0,4295.0,0,0.0016735715724223584,0,0,0,0,hold,False,0,0,-0.003495294436500602,0,-0.003495294436500602,10000.0,34.95294436500626,0,10000,0,0.0,0,10000
26,4239.37,4239.37,0,0.0018432992589698424,0,0,0,0,hold,False,0,0,0.01295227008149013,0,0.009456975644989528,10000.0,-95.02247642545444,0,10000,0,0.0,0,10000
27,4227.0,4227.0,0,0.001857190544495005,0,0,0,0,hold,False,0,0,0.002917886384061757,0,0.012374862029051286,10000.0,-123.9240754759303,0,10000,0,0.0,0,10000
28,4169.01,4169.01,0,0.001812961777783217,0,0,0,0,hold,False,0,0,0.013718949609652184,0,0.02609381163870347,10000.0,-259.4134634255752,0,10000,0,0.0,0,10000
29,4221.04,4221.04,0,0.0014839052105212025,0,0,0,0,hold,False,0,0,-0.012480181146123358,0,0.013613630492580112,10000.0,-137.84917897963533,0,10000,0,0.0,0,10000
30,4261.9,4261.9,0,0.0010641704124663806,0,0,0,0,hold,False,0,0,-0.00968007884312863,0,0.003933551649451483,10000.0,-42.38278146933226,0,10000,0,0.0,0,10000
31,4252.7,4252.7,0,0.0015374603837189863,0,0,0,0,hold,False,0,0,0.002158661629789488,0,0.006092213279240971,10000.0,-63.87790768310515,0,10000,0,0.0,0,10000
32,4227.0,4227.0,0,0.0012992719177589815,0,0,0,0,hold,False,0,0,0.006043219601664782,0,0.012135432880905753,10000.0,-123.9240754759303,0,10000,0,0.0,0,10000
33,4290.77,4290.77,0,0.0012075735788946297,0,0,0,0,hold,False,0,0,-0.015086349656967219,0,-0.0029509167760614664,10000.0,25.069859160195847,0,10000,0,0.0,0,10000
34,4308.0,4308.0,0,0.0018261533333648204,0,0,0,0,hold,False,0,0,-0.004015596268268764,0,-0.00696651304433023,10000.0,65.32649227577349,0,10000,0,0.0,0,10000
35,4280.0,4280.0,0,0.0019820464617098616,0,0,0,0,hold,False,0,0,0.0064995357474466105,0,-0.0004669772968836196,10000.0,-0.09345707049396879,0,10000,0,0.0,0,10000
36,4347.0,4347.0,0,0.0019454747233562388,0,0,0,0,hold,False,0,0,-0.015654205607476636,0,-0.016121182904360255,10000.0,156.44713600807518,0,10000,0,0.0,0,10000
37,4291.13,4291.13,0,0.001986246198363746,0,0,0,0,hold,False,0,0,0.01285254198297674,0,-0.0032686409213835144,10000.0,25.910972794647023,0,10000,0,0.0,0,10000
38,4273.59,4273.59,0,0.0015758039781999392,0,0,0,0,hold,False,0,0,0.0040875014273629474,0,0.0008188605059794331,10000.0,-15.06995261726479,0,10000,0,0.0,0,10000
39,4322.65,4322.65,0,0.00163083101729598,0,0,0,0,hold,False,0,0,-0.011479809715016998,0,-0.010660949209037564,10000.0,99.55514434444558,0,10000,0,0.0,0,10000
40,4324.67,4324.67,0,0.0014716148085550385,0,0,0,0,hold,False,0,0,-0.00046730593501681533,0,-0.01112825514405438,10000.0,104.27472640442647,0,10000,0,0.0,0,10000
41,4312.7,4312.7,0,0.0013424887692678339,0,0,0,0,hold,False,0,0,0.0027678412456904815,0,-0.008360413898363898,10000.0,76.30769805889759,0,10000,0,0.0,0,10000
42,4321.65,4321.65,0,0.0017101063235147422,0,0,0,0,hold,False,0,0,-0.0020752660746167872,0,-0.010435679972980685,10000.0,97.21871758207817,0,10000,0,0.0,0,10000
43,4312.43,4312.43,0,0.0018180267648044172,0,0,0,0,hold,False,0,0,0.0021334444020222245,0,-0.008302235570958461,10000.0,75.6768628330592,0,10000,0,0.0,0,10000
44,4331.47,4331.47,0,0.001195559300018757,0,0,0,0,hold,False,0,0,-0.004415144129875722,0,-0.012717379700834183,10000.0,120.16242838852122,0,10000,0,0.0,0,10000
45,4353.32,4353.32,0,0.0015847835215060321,0,0,0,0,hold,False,0,0,-0.005044476817339022,0,-0.017761856518173205,10000.0,171.21335314623138,0,10000,0,0.0,0,10000
46,4386.69,4386.69,0,0.001115459141797298,0,0,0,0,hold,False,0,0,-0.007665413982891194,0,-0.0254272705010644,10000.0,249.17991420640828,0,10000,0,0.0,0,10000
47,4349.44,4349.44,0,0.0017975673220316285,0,0,0,0,hold,False,0,0,0.008491596169321288,0,-0.01693567433174311,10000.0,162.1480173082491,0,10000,0,0.0,0,10000
48,4349.54,4349.54,0,0.001529671124814964,0,0,0,0,hold,False,0,0,-2.299146556806481e-05,0,-0.016958665797311173,10000.0,162.38165998448676,0,10000,0,0.0,0,10000
49,4314.78,4314.78,0,0.001418606802473419,0,0,0,0,hold,False,0,0,0.007991649691691586,0,-0.008967016105619587,10000.0,81.16746572461852,0,10000,0,0.0,0,10000
50,4376.99,4376.99,0,0.0014379828360909079,0,0,0,0,hold,False,0,0,-0.014417884573489272,0,-0.02338490067910886,10000.0,226.5165746114526,0,10000,0,0.0,0,10000
51,4363.16,4363.16,0,0.0017843237689005092,0,0,0,0,hold,False,0,0,0.0031597056424620407,0,-0.02022519503664682,10000.0,194.2037924879205,0,10000,0,0.0,0,10000
52,4356.76,4356.76,0,0.0015598091137884731,0,0,0,0,hold,False,0,0,0.0014668267952583991,0,-0.01875836824138842,10000.0,179.25066120877455,0,10000,0,0.0,0,10000
53,4363.21,4363.21,0,0.0013525276737161721,0,0,0,0,hold,False,0,0,-0.0014804579549940362,0,-0.020238826196382457,10000.0,194.32061382603933,0,10000,0,0.0,0,10000
54,4329.02,4329.02,0,0.0016012509251815733,0,0,0,0,hold,False,0,0,0.007835973973290215,0,-0.012402852223092242,10000.0,114.43818282072243,0,10000,0,0.0,0,10000
55,4352.52,4352.52,0,0.0010464538857935719,0,0,0,0,hold,False,0,0,-0.0054284803489011366,0,-0.017831332571993378,10000.0,169.3442117363411,0,10000,0,0.0,0,10000
56,4367.4,4367.4,0,0.0010070474909712331,0,0,0,0,hold,False,0,0,-0.0034187091615889642,0,-0.02125004173358234,10000.0,204.11024196035578,0,10000,0,0.0,0,10000
57,4346.86,4346.86,0,0.0016410532423431282,0,0,0,0,hold,False,0,0,0.004703026972569484,0,-0.016547014761012856,10000.0,156.12003626134356,0,10000,0,0.0,0,10000
58,4368.5,4368.5,0,0.0013459482704335014,0,0,0,0,hold,False,0,0,-0.00497830617963319,0,-0.021525320940646048,10000.0,206.68031139895902,0,10000,0,0.0,0,10000
59,4408.08,4408.08,0,0.001699822357525279,0,0,0,0,hold,False,0,0,-0.0090603181870207,0,-0.03058563912766675,10000.0,299.15608265343326,0,10000,0,0.0,0,10000
60,4580.0,4580.0,0,0.0017347499281239755,0,0,0,0,hold,False,0,0,-0.039001107057948146,0,-0.06958674618561489,10000.0,700.8345716395179,0,10000,0,0.0,0,10000
61,4545.87,4545.87,0,0.0015039156717165832,0,0,0,0,hold,False,0,0,0.0074519650655022075,0,-0.062134781120112684,10000.0,621.0923262399428,0,10000,0,0.0,0,10000
62,4570.0,4570.0,0,0.001383774994071381,0,0,0,0,hold,False,0,0,-0.005308114838303803,0,-0.06744289595841649,10000.0,677.4703040158511,0,10000,0,0.0,0,10000
63,4503.92,4503.92,0,0.001692907664204559,0,0,0,0,hold,False,0,0,0.014459518599562347,0,-0.05298337735885414,10000.0,523.0792235586596,0,10000,0,0.0,0,10000
64,4555.55,4555.55,0,0.0010306222377794924,0,0,0,0,hold,False,0,0,-0.011463347483969544,0,-0.06444672484282368,10000.0,643.7089372996525,0,10000,0,0.0,0,10000
65,4536.63,4536.63,0,0.0011388172797805812,0,0,0,0,hold,False,0,0,0.004153175796555865,0,-0.06029354904626782,10000.0,599.5037429556742,0,10000,0,0.0,0,10000
66,4555.55,4555.55,0,0.0016853713777437668,0,0,0,0,hold,False,0,0,-0.0041704966021033395,0,-0.06446404564837116,10000.0,643.7089372996525,0,10000,0,0.0,0,10000
67,4577.54,4577.54,0,0.0010147690114726154,0,0,0,0,hold,False,0,0,-0.004827079057413437,0,-0.06929112470578459,10000.0,695.0869618040961,0,10000,0,0.0,0,10000
68,4618.93,4618.93,0,0.0013199676585532475,0,0,0,0,hold,False,0,0,-0.009041974510326579,0,-0.07833309921611117,10000.0,791.7916654984547,0,10000,0,0.0,0,10000
69,4591.88,4591.88,0,0.001048309985868158,0,0,0,0,hold,False,0,0,0.0058563346922339546,0,-0.07247676452387722,10000.0,728.591321576434,0,10000,0,0.0,0,10000
70,4587.48,4587.48,0,0.001825287426006347,0,0,0,0,hold,False,0,0,0.0009582131937246935,0,-0.07151855133015253,10000.0,718.3110438220192,0,10000,0,0.0,0,10000
71,4575.23,4575.23,0,0.0012387433247477114,0,0,0,0,hold,False,0,0,0.0026703113692048796,0,-0.06884823996094765,10000.0,689.6898159830271,0,10000,0,0.0,0,10000
72,4597.55,4597.55,0,0.0015151952410750952,0,0,0,0,hold,False,0,0,-0.004878443269518826,0,-0.07372668323046647,10000.0,741.8388613190546,0,10000,0,0.0,0,10000
