trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8138.0,8044.760476,8138.0,0,0.001635315030448677,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,8130.89,8047.890893,8130.89,0,0.0017002442816821026,0,0,0,0,hold,0,1,0,2,10000.0,-8.736790366183413,0,10000,0,0.0,0,10000
52,8141.98,8051.943274,8141.98,0,0.0014145368796440465,0,0,0,0,hold,0,1,0,3,10000.0,4.8906365200291475,0,10000,0,0.0,0,10000
53,8130.25,8056.015536,8130.25,0,0.00171834626038953,0,0,0,0,hold,0,1,0,4,10000.0,-9.523224379454405,0,10000,0,0.0,0,10000
54,8174.99,8059.505238,8174.99,0,0.0014130567281507747,0,0,0,0,hold,0,1,0,5,10000.0,45.45342836077725,0,10000,0,0.0,0,10000
55,8197.99,8062.469702,8197.99,0,0.0013155629350886677,0,0,0,0,hold,0,1,0,6,10000.0,73.71590071270475,0,10000,0,0.0,0,10000
56,8220.02,8065.815,8220.02,0,0.0010505736665036166,0,0,0,0,hold,0,1,0,7,10000.0,100.78643401327099,0,10000,0,0.0,0,10000
57,8220.0,8069.702679,8220.0,0,0.001712143212213954,0,0,0,0,hold,0,1,0,8,10000.0,100.76185795035599,0,10000,0,0.0,0,10000
58,8280.89,8073.309345,8280.89,0,0.0017879273318692614,0,0,0,0,hold,0,1,0,9,10000.0,175.58368149422313,0,10000,0,0.0,0,10000
59,8343.97,8077.093988,8343.97,0,0.001767951295539141,0,0,0,0,hold,0,1,0,10,10000.0,253.09658392725396,0,10000,0,0.0,0,10000
60,8383.79,8080.925952,8383.79,0,0.0014633907784573268,0,0,0,0,hold,0,1,0,11,10000.0,302.0275251904659,0,10000,0,0.0,0,10000
61,8401.81,8085.040119,8401.81,0,0.0010471732270877976,0,0,0,0,hold,0,1,0,12,10000.0,324.17055787662684,0,10000,0,0.0,0,10000
62,8419.54,8089.037619,8419.54,0,0.001592092658501413,0,0,0,0,hold,0,1,0,13,10000.0,345.95723765052935,0,10000,0,0.0,0,10000
63,8499.0,8093.76381,8499.0,0,0.0013364535677872975,0,0,0,0,hold,0,1,0,14,10000.0,443.59793561071456,0,10000,0,0.0,0,10000
64,8535.0,8098.99994,8535.0,0,0.0017433528221923208,0,0,0,0,hold,0,1,0,15,10000.0,487.83484885721373,0,10000,0,0.0,0,10000
65,8488.8,8103.71994,8488.8,0,0.0019583645350009335,0,0,0,0,hold,0,1,0,16,10000.0,431.0641435242069,0,10000,0,0.0,0,10000
66,8542.99,8108.88006,8542.99,0,0.0015227689212675586,0,0,0,0,hold,0,1,0,17,10000.0,497.6529859916445,0,10000,0,0.0,0,10000
67,8560.06,8114.356726,8560.06,0,0.0017203765173781848,0,0,0,0,hold,0,1,0,18,10000.0,518.6286556893574,0,10000,0,0.0,0,10000
68,8594.63,8119.682321,8594.63,0,0.001115679603687259,0,0,0,0,hold,0,1,0,19,10000.0,561.1083804374539,0,10000,0,0.0,0,10000
69,8540.0,8124.444345,8540.0,0,0.0016131484180222878,0,0,0,0,hold,0,1,0,20,10000.0,493.97886458589346,0,10000,0,0.0,0,10000
70,8545.97,8129.324286,8545.97,0,0.001529934134249278,0,0,0,0,hold,0,1,0,21,10000.0,501.3148193659363,0,10000,0,0.0,0,10000
71,8570.18,8134.233095,8570.18,0,0.0010218185744023103,0,0,0,0,hold,0,1,0,22,10000.0,531.0641435242087,0,10000,0,0.0,0,10000
72,8617.2,8139.029464,8617.2,0,0.0017176111841164321,0,0,0,0,hold,0,1,0,23,10000.0,588.8424674367179,0,10000,0,0.0,0,10000
73,8618.18,8143.9225,8618.18,0,0.0018036966366729113,0,0,0,0,hold,0,1,0,24,10000.0,590.0466945195385,0,10000,0,0.0,0,10000
74,8700.01,8149.50625,8700.01,0,0.0010791210975510189,0,0,0,0,hold,0,1,0,25,10000.0,690.5996559351188,0,10000,0,0.0,0,10000
75,8739.94,8155.267798,8739.94,0,0.001631087878447741,0,0,0,0,hold,0,1,0,26,10000.0,739.6657655443596,0,10000,0,0.0,0,10000
76,8721.67,8160.724405,8721.67,0,0.0017471768565078143,0,0,0,0,hold,0,1,0,27,10000.0,717.2155320717629,0,10000,0,0.0,0,10000
77,8719.17,8166.380774,8719.17,0,0.001170061216019303,0,0,0,0,hold,0,1,0,28,10000.0,714.1435242074222,0,10000,0,0.0,0,10000
78,8805.88,8172.487262,8805.88,0,0.0014975667940321344,0,0,0,0,hold,0,1,0,29,10000.0,820.693044974194,0,10000,0,0.0,0,10000
79,8851.12,8178.922738,8851.12,0,0.0015328565409830337,0,0,0,0,hold,0,1,0,30,10000.0,876.2840992872952,0,10000,0,0.0,0,10000
80,8822.0,8185.303452,8822.0,0,0.0012162155097773183,0,0,0,0,hold,0,1,0,31,10000.0,840.5013516834606,0,10000,0,0.0,0,10000
81,8936.0,8192.582857,8936.0,0,0.0010959358310318672,0,0,0,0,hold,0,1,0,32,10000.0,980.5849102973698,0,10000,0,0.0,0,10000
82,8864.0,8199.570893,8864.0,0,0.001218317492730946,0,0,0,0,hold,0,1,0,33,10000.0,892.1110838043751,0,10000,0,0.0,0,10000
83,8808.46,8206.109405,8808.46,0,0.001958005967522917,0,0,0,0,hold,0,1,0,34,10000.0,823.863357090193,0,10000,0,0.0,0,10000
84,8848.41,8212.59006,8848.41,0,0.0016907148527049902,0,0,0,0,hold,0,1,0,35,10000.0,872.9540427623488,0,10000,0,0.0,0,10000
85,8877.99,8219.185417,8877.99,0,0.0017398912104590004,0,0,0,0,hold,0,1,0,36,10000.0,909.3020398132212,0,10000,0,0.0,0,10000
86,8903.01,8226.025774,8903.01,0,0.0012783504489867659,0,0,0,0,hold,0,1,0,37,10000.0,940.0466945195385,0,10000,0,0.0,0,10000
87,8924.99,8233.28744,8924.99,0,0.0014785719326637474,0,0,0,0,hold,0,1,0,38,10000.0,967.0557876628154,0,10000,0,0.0,0,10000
88,8961.99,8240.330238,8961.99,0,0.0012177028641601017,0,0,0,0,hold,0,1,0,39,10000.0,1012.5215040550502,0,10000,0,0.0,0,10000
89,8960.0,8247.354643,8960.0,0,0.001239686627849838,0,0,0,0,hold,0,1,0,40,10000.0,1010.0761857950365,0,10000,0,0.0,0,10000
90,9075.01,8255.241488,9075.01,0,0.001716039005629786,0,0,0,0,hold,0,1,0,41,10000.0,1151.4008355861388,0,10000,0,0.0,0,10000
91,9208.0,8263.681964,9208.0,0,0.0018250421910311078,0,0,0,0,hold,0,1,0,42,10000.0,1314.8193659375775,0,10000,0,0.0,0,10000
92,9118.96,8270.675774,9118.96,0,0.0011798882271683458,0,0,0,0,hold,0,1,0,43,10000.0,1205.406733841237,0,10000,0,0.0,0,10000
93,9325.02,8278.491488,9325.02,0,0.0012919666008343199,0,0,0,0,hold,0,1,0,44,10000.0,1458.6139100516102,0,10000,0,0.0,0,10000
94,9099.99,8284.890357,9099.99,0,0.0010368491120677044,0,0,0,0,hold,0,1,0,45,10000.0,1182.096338166626,0,10000,0,0.0,0,10000
95,9130.0,8291.245893,9130.0,0,0.001975987329813941,0,0,0,0,hold,0,1,0,46,10000.0,1218.9727205701656,0,10000,0,0.0,0,10000
96,9108.6,8297.755417,9108.6,0,0.0019359701025261995,0,0,0,0,hold,0,1,0,47,10000.0,1192.6763332514129,0,10000,0,0.0,0,10000
97,9167.76,8304.71244,9167.76,0,0.0018953253991308072,0,0,0,0,hold,0,1,0,48,10000.0,1265.3723273531577,0,10000,0,0.0,0,10000
98,9128.02,8311.200655,9128.02,0,0.001236173372171754,0,0,0,0,hold,0,1,0,49,10000.0,1216.5396903416076,0,10000,0,0.0,0,10000
99,9499.99,8319.84625,9499.99,0,0.0010239349706858204,0,0,0,0,hold,0,1,0,50,10000.0,1673.6175964610466,0,10000,0,0.0,0,10000
100,9521.28,8328.7525,9521.28,0,0.0014978984682028906,0,0,0,0,hold,0,1,0,51,10000.0,1699.7788154337686,0,10000,0,0.0,0,10000
101,9409.29,8337.141131,9409.29,0,0.0018560329250290977,0,0,0,0,hold,0,1,0,52,10000.0,1562.165151142788,0,10000,0,0.0,0,10000
102,9459.02,8345.989167,9459.02,0,0.0018217132099996854,0,0,0,0,hold,0,1,0,53,10000.0,1623.273531580242,0,10000,0,0.0,0,10000
103,9543.99,8355.007143,9543.99,0,0.0013151280461038532,0,0,0,0,hold,0,1,0,54,10000.0,1727.6849348734322,0,10000,0,0.0,0,10000
104,9501.15,8363.959762,9501.15,0,0.0016147463605557814,0,0,0,0,hold,0,1,0,55,10000.0,1675.0430081101003,0,10000,0,0.0,0,10000
105,9539.99,8373.069286,9539.99,0,0.00143717133670675,0,0,0,0,hold,0,1,0,56,10000.0,1722.769722290488,0,10000,0,0.0,0,10000
106,9645.55,8382.780833,9645.55,0,0.0017431411711876046,0,0,0,0,hold,0,1,0,57,10000.0,1852.4821823543862,0,10000,0,0.0,0,10000
107,9650.01,8392.25125,9650.01,0,0.001565182887832375,0,0,0,0,hold,0,1,0,58,10000.0,1857.96264438437,0,10000,0,0.0,0,10000
108,9295.02,8399.834286,9295.02,0,0.001238385838853816,0,0,0,0,hold,0,1,0,59,10000.0,1421.7498156795282,0,10000,0,0.0,0,10000
109,9437.98,8408.126012,9437.98,0,0.001044247313922241,0,0,0,0,hold,0,1,0,60,10000.0,1597.4195133939538,0,10000,0,0.0,0,10000
110,9498.99,8416.709226,9498.99,0,0.0011921543161094188,0,0,0,0,hold,0,1,0,61,10000.0,1672.388793315311,0,10000,0,0.0,0,10000
111,9524.98,8424.953274,9524.98,0,0.0015201793109236102,0,0,0,0,hold,0,1,0,62,10000.0,1704.3253870729914,0,10000,0,0.0,0,10000
112,9510.0,8433.119881,9510.0,0,0.0010704498627643554,0,0,0,0,hold,0,1,0,63,10000.0,1685.9179159498653,0,10000,0,0.0,0,10000
113,9599.96,8441.227083,9599.96,0,0.0013044877093589362,0,0,0,0,hold,0,1,0,64,10000.0,1796.4610469402796,0,10000,0,0.0,0,10000
114,9568.94,8449.2725,9568.94,0,0.0017334861450140513,0,0,0,0,hold,0,1,0,65,10000.0,1758.3435733595488,0,10000,0,0.0,0,10000
