trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,12554.55,12168.42149,12554.55,0,0.0019167834040526993,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,12585.96,12159.23625,12585.96,0,0.0018716081995775566,0,0,0,0,hold,0,1,0,2,10000.0,25.018817878775735,0,10000,0,0.0,0,10000
52,12320.01,12148.17679,12320.01,0,0.001797036787847805,0,0,0,0,hold,0,1,0,3,10000.0,-186.81673178250094,0,10000,0,0.0,0,10000
53,12474.95,12137.43839,12474.95,0,0.001001414819111924,0,0,0,0,hold,0,1,0,4,10000.0,-63.40330796404487,0,10000,0,0.0,0,10000
54,12451.06,12125.07649,12451.06,0,0.001739899730508409,0,0,0,0,hold,0,1,0,5,10000.0,-82.43226559295181,0,10000,0,0.0,0,10000
55,12600.04,12114.61548,12600.04,0,0.0014450966997823591,0,0,0,0,hold,0,1,0,6,10000.0,36.23387536789596,0,10000,0,0.0,0,10000
56,12539.05,12104.48327,12539.05,0,0.0017213241384411181,0,0,0,0,hold,0,1,0,7,10000.0,-12.346121525662966,0,10000,0,0.0,0,10000
57,12889.0,12096.62613,12889.0,0,0.0010860389730247806,0,0,0,0,hold,0,1,0,8,10000.0,266.39744156501,0,10000,0,0.0,0,10000
58,12850.0,12087.88804,12850.0,0,0.0017391273566433503,0,0,0,0,hold,0,1,0,9,10000.0,235.3330067585066,0,10000,0,0.0,0,10000
59,13035.0,12080.60012,13035.0,0,0.0017735604646801253,0,0,0,0,hold,0,1,0,10,10000.0,382.6899410970527,0,10000,0,0.0,0,10000
60,12770.02,12072.74702,12770.02,0,0.0011727907734426712,0,0,0,0,hold,0,1,0,11,10000.0,171.62701968608962,0,10000,0,0.0,0,10000
61,12784.81,12064.66256,12784.81,0,0.0013356387812410056,0,0,0,0,hold,0,1,0,12,10000.0,183.4076091934785,0,10000,0,0.0,0,10000
62,12875.0,12056.95304,12875.0,0,0.0013325831385535291,0,0,0,0,hold,0,1,0,13,10000.0,255.24610599344487,0,10000,0,0.0,0,10000
63,12842.9,12048.10131,12842.9,0,0.0012055522923199134,0,0,0,0,hold,0,1,0,14,10000.0,229.6776865757838,0,10000,0,0.0,0,10000
64,12799.94,12039.7081,12799.94,0,0.0011028907470648703,0,0,0,0,hold,0,1,0,15,10000.0,195.45901685046556,0,10000,0,0.0,0,10000
65,12205.0,12027.59625,12205.0,0,0.0015615804007652915,0,0,0,0,hold,0,1,0,16,10000.0,-278.4249535029139,0,10000,0,0.0,0,10000
66,12508.95,12016.93405,12508.95,0,0.0016159473880508817,0,0,0,0,hold,0,1,0,17,10000.0,-36.32149300452693,0,10000,0,0.0,0,10000
67,12499.96,12006.87458,12499.96,0,0.0016224925284087138,0,0,0,0,hold,0,1,0,18,10000.0,-43.48224348941221,0,10000,0,0.0,0,10000
68,12400.0,11996.38649,12400.0,0,0.00173241785229774,0,0,0,0,hold,0,1,0,19,10000.0,-123.1027794703914,0,10000,0,0.0,0,10000
69,12010.0,11986.6578,12010.0,0,0.0011486341237982698,0,0,0,0,hold,0,1,0,20,10000.0,-433.74712753543463,0,10000,0,0.0,0,10000
70,11938.14,11975.79024,11938.14,0,0.0011441281966263314,0,0,0,0,hold,0,1,0,21,10000.0,-490.9853399763433,0,10000,0,0.0,0,10000
71,11826.99,11964.14542,11826.99,0,0.0010175877701804677,0,0,0,0,hold,0,1,0,22,10000.0,-579.5189791748817,0,10000,0,0.0,0,10000
72,11701.14,11952.9022,11701.14,0,0.001418704281290039,0,0,0,0,hold,0,1,0,23,10000.0,-679.7615207235631,0,10000,0,0.0,0,10000
