trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4700.13,4400.323095,4700.13,0,0.001365978422828485,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,4698.77,4403.19631,4698.77,0,0.0019087399896922585,0,0,0,0,hold,0,1,0,2,10000.0,-2.893536987274274,0,10000,0,0.0,0,10000
52,4673.14,4406.05131,4673.14,0,0.0012674427669676247,0,0,0,0,hold,0,1,0,3,10000.0,-57.423943593048534,0,10000,0,0.0,0,10000
53,4724.71,4409.132917,4724.71,0,0.001337028418214374,0,0,0,0,hold,0,1,0,4,10000.0,52.29642584354042,0,10000,0,0.0,0,10000
54,4697.0,4411.339881,4697.0,0,0.0014475413723717776,0,0,0,0,hold,0,1,0,5,10000.0,-6.659390272183373,0,10000,0,0.0,0,10000
55,4724.89,4413.77369,4724.89,0,0.0010946123787779634,0,0,0,0,hold,0,1,0,6,10000.0,52.67939397420923,0,10000,0,0.0,0,10000
56,4721.05,4415.887083,4721.05,0,0.0010101732122179449,0,0,0,0,hold,0,1,0,7,10000.0,44.50940718660968,0,10000,0,0.0,0,10000
57,4725.0,4418.220357,4725.0,0,0.0019820852849895057,0,0,0,0,hold,0,1,0,8,10000.0,52.9134300540627,0,10000,0,0.0,0,10000
58,4735.96,4420.436131,4735.96,0,0.0010474399329866223,0,0,0,0,hold,0,1,0,9,10000.0,76.23193401033677,0,10000,0,0.0,0,10000
59,4714.73,4422.829226,4714.73,0,0.0013153019620356175,0,0,0,0,hold,0,1,0,10,10000.0,31.062970598684842,0,10000,0,0.0,0,10000
60,4672.0,4424.982798,4672.0,0,0.0019103839218282386,0,0,0,0,hold,0,1,0,11,10000.0,-59.84940842061769,0,10000,0,0.0,0,10000
61,4664.14,4427.263155,4664.14,0,0.001930647592242945,0,0,0,0,hold,0,1,0,12,10000.0,-76.57235012648562,0,10000,0,0.0,0,10000
62,4666.66,4429.429464,4666.66,0,0.0011867757305278493,0,0,0,0,hold,0,1,0,13,10000.0,-71.21079629712403,0,10000,0,0.0,0,10000
63,4707.5,4431.68244,4707.5,0,0.0010863291904756683,0,0,0,0,hold,0,1,0,14,10000.0,15.680417350158677,0,10000,0,0.0,0,10000
64,4749.99,4434.169464,4749.99,0,0.0019092455681511667,0,0,0,0,hold,0,1,0,15,10000.0,106.08217219523613,0,10000,0,0.0,0,10000
65,4742.46,4436.537917,4742.46,0,0.0012563682186848904,0,0,0,0,hold,0,1,0,16,10000.0,90.0613387289286,0,10000,0,0.0,0,10000
66,4761.42,4439.199167,4761.42,0,0.0014915640636496866,0,0,0,0,hold,0,1,0,17,10000.0,130.4006484927013,0,10000,0,0.0,0,10000
67,4775.0,4441.661845,4775.0,0,0.0019245042894946653,0,0,0,0,hold,0,1,0,18,10000.0,159.29346635093134,0,10000,0,0.0,0,10000
68,4793.0,4444.53869,4793.0,0,0.0018095870907207758,0,0,0,0,hold,0,1,0,19,10000.0,197.59027941780369,0,10000,0,0.0,0,10000
69,4777.02,4447.306667,4777.02,0,0.001781108703112873,0,0,0,0,hold,0,1,0,20,10000.0,163.5912198173246,0,10000,0,0.0,0,10000
70,4725.81,4449.811488,4725.81,0,0.0012486322559584384,0,0,0,0,hold,0,1,0,21,10000.0,54.636786642073275,0,10000,0,0.0,0,10000
71,4803.83,4452.24881,4803.83,0,0.0014483001357111672,0,0,0,0,hold,0,1,0,22,10000.0,220.63219527970432,0,10000,0,0.0,0,10000
72,4780.8,4454.233869,4780.8,0,0.0019815590956825287,0,0,0,0,hold,0,1,0,23,10000.0,171.63355056136788,0,10000,0,0.0,0,10000
73,4792.97,4456.559167,4792.97,0,0.0018402538633597084,0,0,0,0,hold,0,1,0,24,10000.0,197.52645139602646,0,10000,0,0.0,0,10000
74,4771.08,4458.47369,4771.08,0,0.001295009751704785,0,0,0,0,hold,0,1,0,25,10000.0,150.95327150525554,0,10000,0,0.0,0,10000
75,4813.24,4461.486012,4813.24,0,0.0014493676860588714,0,0,0,0,hold,0,1,0,26,10000.0,240.6529181107744,0,10000,0,0.0,0,10000
76,4819.67,4464.660893,4819.67,0,0.001883298254466217,0,0,0,0,hold,0,1,0,27,10000.0,254.3333907785527,0,10000,0,0.0,0,10000
77,4770.63,4467.527798,4770.63,0,0.0010786346680278268,0,0,0,0,hold,0,1,0,28,10000.0,149.99585117858442,0,10000,0,0.0,0,10000
78,4843.17,4470.740893,4843.17,0,0.0018392364972053183,0,0,0,0,hold,0,1,0,29,10000.0,304.33200783808206,0,10000,0,0.0,0,10000
79,4834.91,4474.039881,4834.91,0,0.0010336105473732237,0,0,0,0,hold,0,1,0,30,10000.0,286.7580258418384,0,10000,0,0.0,0,10000
80,4885.55,4477.638393,4885.55,0,0.0018657747557440257,0,0,0,0,hold,0,1,0,31,10000.0,394.49972660330786,0,10000,0,0.0,0,10000
81,4932.38,4481.497798,4932.38,0,0.0016167995800611982,0,0,0,0,hold,0,1,0,32,10000.0,494.1352685989532,0,10000,0,0.0,0,10000
82,4839.96,4484.913988,4839.96,0,0.0018298470622509972,0,0,0,0,hold,0,1,0,33,10000.0,297.50240950782245,0,10000,0,0.0,0,10000
83,4788.07,4487.831429,4788.07,0,0.0016585656632021229,0,0,0,0,hold,0,1,0,34,10000.0,187.10120783893217,0,10000,0,0.0,0,10000
84,4794.11,4490.784821,4794.11,0,0.0014539527480113622,0,0,0,0,hold,0,1,0,35,10000.0,199.9519162235938,0,10000,0,0.0,0,10000
85,4473.35,4491.841964,4473.35,0,0.0016245544654737288,0,0,0,0,hold,0,1,0,36,10000.0,-482.49729262807523,0,10000,0,0.0,0,10000
86,4696.44,4494.084464,4696.44,0,0.001359387302903631,0,0,0,0,hold,0,1,0,37,10000.0,-7.850846678709786,0,10000,0,0.0,0,10000
