trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7881.17,8119.151429,7881.17,0,0.0011814905019563984,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,7910.04,8115.406071,7910.04,0,0.0019297563986436822,0,0,0,0,hold,0,1,0,2,10000.0,36.6316168792182,0,10000,0,0.0,0,10000
52,7957.0,8111.851369,7957.0,0,0.0011816500966416806,0,0,0,0,hold,0,1,0,3,10000.0,96.21667848809193,0,10000,0,0.0,0,10000
53,7969.87,8108.235952,7969.87,0,0.0012131585146984546,0,0,0,0,hold,0,1,0,4,10000.0,112.54674115645139,0,10000,0,0.0,0,10000
54,7948.57,8104.648452,7948.57,0,0.0016195643450772738,0,0,0,0,hold,0,1,0,5,10000.0,85.52029711324394,0,10000,0,0.0,0,10000
55,7980.59,8101.163869,7980.59,0,0.0018681648226183908,0,0,0,0,hold,0,1,0,6,10000.0,126.14878247772867,0,10000,0,0.0,0,10000
56,7922.88,8097.465774,7922.88,0,0.0010100177095832752,0,0,0,0,hold,0,1,0,7,10000.0,52.92361413343315,0,10000,0,0.0,0,10000
57,7942.13,8094.118274,7942.13,0,0.0016187654811816586,0,0,0,0,hold,0,1,0,8,10000.0,77.34892154337467,0,10000,0,0.0,0,10000
58,7903.71,8090.678512,7903.71,0,0.0014004961482586248,0,0,0,0,hold,0,1,0,9,10000.0,28.5998144945479,0,10000,0,0.0,0,10000
59,7919.43,8087.042917,7919.43,0,0.0011777184993043437,0,0,0,0,hold,0,1,0,10,10000.0,48.54609150671786,0,10000,0,0.0,0,10000
60,7829.68,8082.725952,7829.68,0,0.001320770931114892,0,0,0,0,hold,0,1,0,11,10000.0,-65.33293914482238,0,10000,0,0.0,0,10000
61,7816.58,8078.551369,7816.58,0,0.0015973088075805315,0,0,0,0,hold,0,1,0,12,10000.0,-81.95483665496431,0,10000,0,0.0,0,10000
62,7814.68,8074.504881,7814.68,0,0.0019156587882098622,0,0,0,0,hold,0,1,0,13,10000.0,-84.36564621750404,0,10000,0,0.0,0,10000
63,7809.25,8070.214048,7809.25,0,0.0010656559546317896,0,0,0,0,hold,0,1,0,14,10000.0,-91.25548617781533,0,10000,0,0.0,0,10000
64,7850.0,8066.070119,7850.0,0,0.001029468045196253,0,0,0,0,hold,0,1,0,15,10000.0,-39.54996529703203,0,10000,0,0.0,0,10000
65,7867.66,8061.805119,7867.66,0,0.001619097227946981,0,0,0,0,hold,0,1,0,16,10000.0,-17.14212483679512,0,10000,0,0.0,0,10000
66,7916.74,8057.874345,7916.74,0,0.0019678790774560486,0,0,0,0,hold,0,1,0,17,10000.0,45.132892705016275,0,10000,0,0.0,0,10000
67,7893.62,8054.002619,7893.62,0,0.0011962951837090577,0,0,0,0,hold,0,1,0,18,10000.0,15.797146870323559,0,10000,0,0.0,0,10000
68,7868.37,8049.857024,7868.37,0,0.0013528998057736339,0,0,0,0,hold,0,1,0,19,10000.0,-16.24124336868954,0,10000,0,0.0,0,10000
69,7856.39,8045.600655,7856.39,0,0.001980537739181887,0,0,0,0,hold,0,1,0,20,10000.0,-31.44203208406907,0,10000,0,0.0,0,10000
70,7843.29,8041.384881,7843.29,0,0.001765183970883597,0,0,0,0,hold,0,1,0,21,10000.0,-48.063929594211004,0,10000,0,0.0,0,10000
71,7873.31,8037.392083,7873.31,0,0.0014131512282138995,0,0,0,0,hold,0,1,0,22,10000.0,-9.973138506085888,0,10000,0,0.0,0,10000
72,7874.64,8033.275298,7874.64,0,0.0012969186330512284,0,0,0,0,hold,0,1,0,23,10000.0,-8.285571812308262,0,10000,0,0.0,0,10000
73,7873.78,8029.064167,7873.78,0,0.0014512150342117288,0,0,0,0,hold,0,1,0,24,10000.0,-9.37678035114186,0,10000,0,0.0,0,10000
74,7874.38,8024.864048,7874.38,0,0.0019542894073706837,0,0,0,0,hold,0,1,0,25,10000.0,-8.61547206823343,0,10000,0,0.0,0,10000
75,7899.01,8020.075357,7899.01,0,0.0013088258734661594,0,0,0,0,hold,0,1,0,26,10000.0,22.636232945107622,0,10000,0,0.0,0,10000
76,7895.0,8015.180238,7895.0,0,0.001077207242881774,0,0,0,0,hold,0,1,0,27,10000.0,17.54815592101113,0,10000,0,0.0,0,10000
77,7877.45,8010.305655,7877.45,0,0.0013402257527900595,0,0,0,0,hold,0,1,0,28,10000.0,-4.7201113540268125,0,10000,0,0.0,0,10000
78,7864.76,8005.244405,7864.76,0,0.0019347957922255508,0,0,0,0,hold,0,1,0,29,10000.0,-20.821781537513743,0,10000,0,0.0,0,10000
79,7852.63,8000.069345,7852.63,0,0.0019623012356262915,0,0,0,0,hold,0,1,0,30,10000.0,-36.21289732362129,0,10000,0,0.0,0,10000
80,7742.76,7993.864405,7742.76,0,0.001994989947061588,0,0,0,0,hold,0,1,0,31,10000.0,-175.62113239531755,0,10000,0,0.0,0,10000
81,7728.21,7988.306369,7728.21,0,0.0013142667021446086,0,0,0,0,hold,0,1,0,32,10000.0,-194.0828582558188,0,10000,0,0.0,0,10000
82,7754.35,7982.894226,7754.35,0,0.0013312843090823498,0,0,0,0,hold,0,1,0,33,10000.0,-160.91519406382577,0,10000,0,0.0,0,10000
83,7716.72,7977.171012,7716.72,0,0.0010371324625866262,0,0,0,0,hold,0,1,0,34,10000.0,-208.66191187349068,0,10000,0,0.0,0,10000
84,7629.9,7970.929286,7629.9,0,0.0018973263959364186,0,0,0,0,hold,0,1,0,35,10000.0,-318.8232204101696,0,10000,0,0.0,0,10000
85,7632.34,7964.918631,7632.34,0,0.0013197639848795326,0,0,0,0,hold,0,1,0,36,10000.0,-315.7272333930123,0,10000,0,0.0,0,10000
86,7660.98,7958.904524,7660.98,0,0.0010697961654461282,0,0,0,0,hold,0,1,0,37,10000.0,-279.38745135557474,0,10000,0,0.0,0,10000
87,7732.06,7953.326429,7732.06,0,0.0010544145837436925,0,0,0,0,hold,0,1,0,38,10000.0,-189.1977967738294,0,10000,0,0.0,0,10000
