trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8015.17,6740.689762,8015.17,0,0.0010995502172428285,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,7831.22,6751.969643,7831.22,0,0.0017927521110525737,0,0,0,0,hold,0,1,0,2,10000.0,-229.50230625177028,0,10000,0,0.0,0,10000
52,7740.75,6762.790357,7740.75,0,0.001671520219042195,0,0,0,0,hold,0,1,0,3,10000.0,-342.3757699462403,0,10000,0,0.0,0,10000
53,7705.29,6773.467262,7705.29,0,0.0011618056631906644,0,0,0,0,hold,0,1,0,4,10000.0,-386.61687774557504,0,10000,0,0.0,0,10000
54,7750.89,6784.19875,7750.89,0,0.0015774163809802741,0,0,0,0,hold,0,1,0,5,10000.0,-329.7247594249402,0,10000,0,0.0,0,10000
55,7909.54,6795.824286,7909.54,0,0.0019742335595121794,0,0,0,0,hold,0,1,0,6,10000.0,-131.78759776773404,0,10000,0,0.0,0,10000
56,7947.56,6808.331548,7947.56,0,0.0016794079309330173,0,0,0,0,hold,0,1,0,7,10000.0,-84.35254648372938,0,10000,0,0.0,0,10000
57,7996.1,6821.029048,7996.1,0,0.001079569108331772,0,0,0,0,hold,0,1,0,8,10000.0,-23.792383692423755,0,10000,0,0.0,0,10000
58,7979.87,6833.536429,7979.87,0,0.0016306184867631531,0,0,0,0,hold,0,1,0,9,10000.0,-44.04148633154364,0,10000,0,0.0,0,10000
59,7946.71,6845.850833,7946.71,0,0.0014705434539689338,0,0,0,0,hold,0,1,0,10,10000.0,-85.41303553137368,0,10000,0,0.0,0,10000
60,7961.69,6858.245179,7961.69,0,0.0011660869706970997,0,0,0,0,hold,0,1,0,11,10000.0,-66.72347560937669,0,10000,0,0.0,0,10000
61,7909.58,6870.212917,7909.58,0,0.0012380037770110504,0,0,0,0,hold,0,1,0,12,10000.0,-131.73769240078582,0,10000,0,0.0,0,10000
62,7991.95,6882.705714,7991.95,0,0.0017235947983244041,0,0,0,0,hold,0,1,0,13,10000.0,-28.970065513271038,0,10000,0,0.0,0,10000
63,7999.95,6895.116369,7999.95,0,0.0014956017144580904,0,0,0,0,hold,0,1,0,14,10000.0,-18.98899212368633,0,10000,0,0.0,0,10000
64,8080.0,6908.069583,8080.0,0,0.0019274815085880185,0,0,0,0,hold,0,1,0,15,10000.0,80.88412348084967,0,10000,0,0.0,0,10000
65,8215.77,6921.95006,8215.77,0,0.0017562374086050898,0,0,0,0,hold,0,1,0,16,10000.0,250.2754152438447,0,10000,0,0.0,0,10000
66,8167.0,6935.470357,8167.0,0,0.001236632225966346,0,0,0,0,hold,0,1,0,17,10000.0,189.42829659258678,0,10000,0,0.0,0,10000
67,8138.87,6948.635238,8138.87,0,0.0016368991777448755,0,0,0,0,hold,0,1,0,18,10000.0,154.33234728645766,0,10000,0,0.0,0,10000
68,8127.33,6961.678869,8127.33,0,0.0011975249234646942,0,0,0,0,hold,0,1,0,19,10000.0,139.93464892198062,0,10000,0,0.0,0,10000
69,8157.14,6974.944464,8157.14,0,0.001934753034284491,0,0,0,0,hold,0,1,0,20,10000.0,177.1266236399224,0,10000,0,0.0,0,10000
70,8169.87,6988.282738,8169.87,0,0.0010016102389502357,0,0,0,0,hold,0,1,0,21,10000.0,193.0090066711,0,10000,0,0.0,0,10000
71,8287.07,7002.345893,8287.07,0,0.0016007546024362522,0,0,0,0,hold,0,1,0,22,10000.0,339.2317318285204,0,10000,0,0.0,0,10000
72,8286.15,7016.228095,8286.15,0,0.0018634731601832545,0,0,0,0,hold,0,1,0,23,10000.0,338.08390838871674,0,10000,0,0.0,0,10000
73,8293.66,7030.29744,8293.66,0,0.0011983501326199102,0,0,0,0,hold,0,1,0,24,10000.0,347.45364103319116,0,10000,0,0.0,0,10000
74,8233.98,7044.010119,8233.98,0,0.0016629624191089997,0,0,0,0,hold,0,1,0,25,10000.0,272.9948335468853,0,10000,0,0.0,0,10000
75,7978.83,7056.185357,7978.83,0,0.001634185656717354,0,0,0,0,hold,0,1,0,26,10000.0,-45.33902587219018,0,10000,0,0.0,0,10000
76,8002.09,7068.390357,8002.09,0,0.001170548094236045,0,0,0,0,hold,0,1,0,27,10000.0,-16.319054991970916,0,10000,0,0.0,0,10000
77,8120.28,7081.3125,8120.28,0,0.0014107155862508978,0,0,0,0,hold,0,1,0,28,10000.0,131.13882799740895,0,10000,0,0.0,0,10000
78,8019.37,7093.641012,8019.37,0,0.0019275371957218927,0,0,0,0,hold,0,1,0,29,10000.0,5.240063529532563,0,10000,0,0.0,0,10000
79,7995.01,7105.613155,7995.01,0,0.001045350025466021,0,0,0,0,hold,0,1,0,30,10000.0,-25.152304941753755,0,10000,0,0.0,0,10000
80,7982.97,7117.492202,7982.97,0,0.0018981533521466583,0,0,0,0,hold,0,1,0,31,10000.0,-40.17382039307995,0,10000,0,0.0,0,10000
81,7867.14,7128.318869,7867.14,0,0.0017779700567016417,0,0,0,0,hold,0,1,0,32,10000.0,-184.6872867325328,0,10000,0,0.0,0,10000
82,7870.0,7138.884345,7870.0,0,0.0016083040926412042,0,0,0,0,hold,0,1,0,33,10000.0,-181.11905299575665,0,10000,0,0.0,0,10000
83,7789.35,7149.071071,7789.35,0,0.001276425960430468,0,0,0,0,hold,0,1,0,34,10000.0,-281.74074910451054,0,10000,0,0.0,0,10000
84,7849.85,7159.634821,7849.85,0,0.0015109184039539952,0,0,0,0,hold,0,1,0,35,10000.0,-206.25888159577335,0,10000,0,0.0,0,10000
85,7945.94,7170.545,7945.94,0,0.0016708475958969724,0,0,0,0,hold,0,1,0,36,10000.0,-86.37371384512153,0,10000,0,0.0,0,10000
86,8006.67,7181.889524,8006.67,0,0.001141822571990897,0,0,0,0,hold,0,1,0,37,10000.0,-10.604890476433866,0,10000,0,0.0,0,10000
87,7912.54,7192.57131,7912.54,0,0.0010106238584805958,0,0,0,0,hold,0,1,0,38,10000.0,-128.0446952466391,0,10000,0,0.0,0,10000
88,7912.05,7203.343274,7912.05,0,0.0013253910194364557,0,0,0,0,hold,0,1,0,39,10000.0,-128.6560359917512,0,10000,0,0.0,0,10000
89,7906.44,7214.130774,7906.44,0,0.0017805551387373867,0,0,0,0,hold,0,1,0,40,10000.0,-135.65526370619773,0,10000,0,0.0,0,10000
90,7858.68,7224.612976,7858.68,0,0.001645590142367407,0,0,0,0,hold,0,1,0,41,10000.0,-195.24227184202027,0,10000,0,0.0,0,10000
91,7714.76,7234.189048,7714.76,0,0.0018549155362826849,0,0,0,0,hold,0,1,0,42,10000.0,-374.801782120654,0,10000,0,0.0,0,10000
92,7917.64,7245.085833,7917.64,0,0.0013046055126859349,0,0,0,0,hold,0,1,0,43,10000.0,-121.68176096077877,0,10000,0,0.0,0,10000
93,7828.42,7255.629524,7828.42,0,0.001243814211166828,0,0,0,0,hold,0,1,0,44,10000.0,-232.9956819381241,0,10000,0,0.0,0,10000
94,7866.59,7266.32119,7866.59,0,0.0018375087327377369,0,0,0,0,hold,0,1,0,45,10000.0,-185.37348552806725,0,10000,0,0.0,0,10000
95,7879.69,7277.14369,7879.69,0,0.0012417479109236719,0,0,0,0,hold,0,1,0,46,10000.0,-169.02947785262222,0,10000,0,0.0,0,10000
96,7781.61,7287.397857,7781.61,0,0.001037256735190783,0,0,0,0,hold,0,1,0,47,10000.0,-291.39743760893543,0,10000,0,0.0,0,10000
97,7487.37,7295.584286,7487.37,0,0.0015610963486471271,0,0,0,0,hold,0,1,0,48,10000.0,-658.5013168778714,0,10000,0,0.0,0,10000
98,7344.03,7302.819643,7344.03,0,0.0016792257141162968,0,0,0,0,hold,0,1,0,49,10000.0,-837.3371993357596,0,10000,0,0.0,0,10000
99,7279.66,7309.63375,7279.66,0,0.0012187272248115266,0,0,0,0,hold,0,1,0,50,10000.0,-917.6474110967083,0,10000,0,0.0,0,10000
100,7206.94,7316.012857,7206.94,0,0.0012921335687579632,0,0,0,0,hold,0,1,0,51,10000.0,-1008.3753682080369,0,10000,0,0.0,0,10000
101,7188.56,7322.207262,7188.56,0,0.001898713549221557,0,0,0,0,hold,0,1,0,52,10000.0,-1031.3068843206074,0,10000,0,0.0,0,10000
102,7298.93,7328.924107,7298.93,0,0.0012282826301047624,0,0,0,0,hold,0,1,0,53,10000.0,-893.6055005695453,0,10000,0,0.0,0,10000
103,7296.51,7335.348988,7296.51,0,0.0019443950771025236,0,0,0,0,hold,0,1,0,54,10000.0,-896.6247752698946,0,10000,0,0.0,0,10000
104,7291.99,7341.794286,7291.99,0,0.0010037309965016514,0,0,0,0,hold,0,1,0,55,10000.0,-902.2640817350111,0,10000,0,0.0,0,10000
105,7236.77,7348.044643,7236.77,0,0.00112043278062141,0,0,0,0,hold,0,1,0,56,10000.0,-971.158440806621,0,10000,0,0.0,0,10000
106,7150.19,7353.55875,7150.19,0,0.0013430858327030503,0,0,0,0,hold,0,1,0,57,10000.0,-1079.1786075654054,0,10000,0,0.0,0,10000
107,7129.08,7358.640952,7129.08,0,0.0017161243191488357,0,0,0,0,hold,0,1,0,58,10000.0,-1105.5161649721722,0,10000,0,0.0,0,10000
108,7200.29,7363.77369,7200.29,0,0.0012624004536389772,0,0,0,0,hold,0,1,0,59,10000.0,-1016.6721354631281,0,10000,0,0.0,0,10000
109,7156.32,7368.698274,7156.32,0,0.00113781419875879,0,0,0,0,hold,0,1,0,60,10000.0,-1071.5306100806356,0,10000,0,0.0,0,10000
110,7094.43,7373.426667,7094.43,0,0.0017128288846235203,0,0,0,0,hold,0,1,0,61,10000.0,-1148.7466890908108,0,10000,0,0.0,0,10000
111,7100.01,7378.093869,7100.01,0,0.0017972059128229282,0,0,0,0,hold,0,1,0,62,10000.0,-1141.7848904015755,0,10000,0,0.0,0,10000
112,7050.41,7382.135357,7050.41,0,0.0011419222297763079,0,0,0,0,hold,0,1,0,63,10000.0,-1203.6675454170036,0,10000,0,0.0,0,10000
113,7102.09,7386.68125,7102.09,0,0.0019661875819410824,0,0,0,0,hold,0,1,0,64,10000.0,-1139.1898113202842,0,10000,0,0.0,0,10000
114,7136.72,7391.518393,7136.72,0,0.0014576661418928532,0,0,0,0,hold,0,1,0,65,10000.0,-1095.9842398851179,0,10000,0,0.0,0,10000
115,7124.6,7396.527857,7124.6,0,0.0019093903751171756,0,0,0,0,hold,0,1,0,66,10000.0,-1111.1055660703387,0,10000,0,0.0,0,10000
116,7264.69,7402.227262,7264.69,0,0.0017452679208729471,0,0,0,0,hold,0,1,0,67,10000.0,-936.3244946769701,0,10000,0,0.0,0,10000
117,7240.69,7407.670476,7240.69,0,0.0011741834926179144,0,0,0,0,hold,0,1,0,68,10000.0,-966.2677148457242,0,10000,0,0.0,0,10000
118,7355.26,7413.804345,7355.26,0,0.001996988385812223,0,0,0,0,hold,0,1,0,69,10000.0,-823.3262675651295,0,10000,0,0.0,0,10000
119,7284.62,7419.617679,7284.62,0,0.0017920173923806127,0,0,0,0,hold,0,1,0,70,10000.0,-911.459145595165,0,10000,0,0.0,0,10000
120,7259.31,7425.0075,7259.31,0,0.0012976196813155138,0,0,0,0,hold,0,1,0,71,10000.0,-943.0367665314643,0,10000,0,0.0,0,10000
121,7291.5,7430.16625,7291.5,0,0.001659251951853484,0,0,0,0,hold,0,1,0,72,10000.0,-902.8754224801214,0,10000,0,0.0,0,10000
122,7361.3,7435.681071,7361.3,0,0.0016117374553163404,0,0,0,0,hold,0,1,0,73,10000.0,-815.7905571559932,0,10000,0,0.0,0,10000
123,7390.01,7441.34006,7390.01,0,0.0010227637881843206,0,0,0,0,hold,0,1,0,74,10000.0,-779.9709800291203,0,10000,0,0.0,0,10000
124,7412.92,7447.306429,7412.92,0,0.0013066225647197038,0,0,0,0,hold,0,1,0,75,10000.0,-751.3876811096961,0,10000,0,0.0,0,10000
125,7358.25,7453.418393,7358.25,0,0.0011339859159235817,0,0,0,0,hold,0,1,0,76,10000.0,-819.5958413857716,0,10000,0,0.0,0,10000
126,7302.99,7458.960714,7302.99,0,0.0010809793201351592,0,0,0,0,hold,0,1,0,77,10000.0,-888.5401058243315,0,10000,0,0.0,0,10000
127,7323.89,7464.35881,7323.89,0,0.001158281333288959,0,0,0,0,hold,0,1,0,78,10000.0,-862.4645515940392,0,10000,0,0.0,0,10000
128,7279.98,7469.755536,7279.98,0,0.001664967619168339,0,0,0,0,hold,0,1,0,79,10000.0,-917.2481681611243,0,10000,0,0.0,0,10000
129,7265.79,7474.846726,7265.79,0,0.0017561030496954248,0,0,0,0,hold,0,1,0,80,10000.0,-934.9520970859012,0,10000,0,0.0,0,10000
