trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3609.29,3586.842917,3609.29,0,0.001826597029136995,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,3612.0,3588.026726,3612.0,0,0.001316956900492584,0,0,0,0,hold,0,1,0,2,10000.0,7.508401929464526,0,10000,0,0.0,0,10000
52,3622.46,3589.285417,3622.46,0,0.0011022883169518858,0,0,0,0,hold,0,1,0,3,10000.0,36.48917100039034,0,10000,0,0.0,0,10000
53,3610.47,3590.450774,3610.47,0,0.0011558970588075156,0,0,0,0,hold,0,1,0,4,10000.0,3.2693410615374887,0,10000,0,0.0,0,10000
54,3615.83,3591.668512,3615.83,0,0.001874489281672052,0,0,0,0,hold,0,1,0,5,10000.0,18.119907239373788,0,10000,0,0.0,0,10000
55,3605.11,3592.817083,3605.11,0,0.0014191622372579816,0,0,0,0,hold,0,1,0,6,10000.0,-11.581225116296991,0,10000,0,0.0,0,10000
56,3602.32,3593.918631,3602.32,0,0.0018158155430844161,0,0,0,0,hold,0,1,0,7,10000.0,-19.311277287222765,0,10000,0,0.0,0,10000
57,3606.94,3595.034345,3606.94,0,0.0017550428935586187,0,0,0,0,hold,0,1,0,8,10000.0,-6.510975842895277,0,10000,0,0.0,0,10000
58,3594.88,3596.069048,3594.88,0,0.001330731419465851,0,0,0,0,hold,0,1,0,9,10000.0,-39.92474974302422,0,10000,0,0.0,0,10000
59,3584.94,3597.121964,3584.94,0,0.0010552668781920313,0,0,0,0,hold,0,1,0,10,10000.0,-67.4647922444583,0,10000,0,0.0,0,10000
60,3586.7,3598.20369,3586.7,0,0.001870924468194573,0,0,0,0,hold,0,1,0,11,10000.0,-62.58848693233449,0,10000,0,0.0,0,10000
61,3591.4,3599.301071,3591.4,0,0.0017624538178724204,0,0,0,0,hold,0,1,0,12,10000.0,-49.566535246543936,0,10000,0,0.0,0,10000
62,3590.43,3600.376845,3590.43,0,0.0014707840320304219,0,0,0,0,hold,0,1,0,13,10000.0,-52.25404442425133,0,10000,0,0.0,0,10000
63,3600.94,3601.531071,3600.94,0,0.0019891822810531074,0,0,0,0,hold,0,1,0,14,10000.0,-23.134743952412464,0,10000,0,0.0,0,10000
64,3601.73,3602.713274,3601.73,0,0.0016996994035107453,0,0,0,0,hold,0,1,0,15,10000.0,-20.94594781799242,0,10000,0,0.0,0,10000
65,3606.0,3603.95244,3606.0,0,0.0018763809776203468,0,0,0,0,hold,0,1,0,16,10000.0,-9.11536618005266,0,10000,0,0.0,0,10000
66,3611.44,3605.217083,3611.44,0,0.001376724644368501,0,0,0,0,hold,0,1,0,17,10000.0,5.956850239243067,0,10000,0,0.0,0,10000
67,3605.69,3606.444107,3605.69,0,0.0013143599314585138,0,0,0,0,hold,0,1,0,18,10000.0,-9.974260865710676,0,10000,0,0.0,0,10000
68,3597.75,3607.613929,3597.75,0,0.0015006924789664842,0,0,0,0,hold,0,1,0,19,10000.0,-31.97304733063902,0,10000,0,0.0,0,10000
69,3600.12,3608.834881,3600.12,0,0.0017021067552015214,0,0,0,0,hold,0,1,0,20,10000.0,-25.406658927378885,0,10000,0,0.0,0,10000
70,3593.6,3609.98125,3593.6,0,0.00119987314446843,0,0,0,0,hold,0,1,0,21,10000.0,-43.471153606387816,0,10000,0,0.0,0,10000
71,3590.56,3611.12506,3590.56,0,0.0016486935951560192,0,0,0,0,hold,0,1,0,22,10000.0,-51.89386278187703,0,10000,0,0.0,0,10000
72,3598.85,3612.345714,3598.85,0,0.001984963158830663,0,0,0,0,hold,0,1,0,23,10000.0,-28.92535651056096,0,10000,0,0.0,0,10000
73,3606.28,3613.636012,3606.28,0,0.0010963876726524952,0,0,0,0,hold,0,1,0,24,10000.0,-8.339590334941022,0,10000,0,0.0,0,10000
74,3606.51,3614.899048,3606.51,0,0.0011973369033159507,0,0,0,0,hold,0,1,0,25,10000.0,-7.702345890742436,0,10000,0,0.0,0,10000
75,3613.77,3616.147202,3613.77,0,0.0017686714639454314,0,0,0,0,hold,0,1,0,26,10000.0,12.412413521771668,0,10000,0,0.0,0,10000
76,3619.65,3617.455595,3619.65,0,0.001213262118809925,0,0,0,0,hold,0,1,0,27,10000.0,28.703706269099712,0,10000,0,0.0,0,10000
77,3612.06,3618.668512,3612.06,0,0.0016534082340731913,0,0,0,0,hold,0,1,0,28,10000.0,7.6746396105609165,0,10000,0,0.0,0,10000
78,3615.35,3619.904821,3615.35,0,0.0013323556028869016,0,0,0,0,hold,0,1,0,29,10000.0,16.790005790611758,0,10000,0,0.0,0,10000
79,3615.0,3621.215655,3615.0,0,0.0017272761790733879,0,0,0,0,hold,0,1,0,30,10000.0,15.820285984224029,0,10000,0,0.0,0,10000
80,3610.63,3622.387262,3610.63,0,0.00132651227382311,0,0,0,0,hold,0,1,0,31,10000.0,3.7126415444581653,0,10000,0,0.0,0,10000
81,3603.67,3623.441369,3603.67,0,0.0019460345432245878,0,0,0,0,hold,0,1,0,32,10000.0,-15.570929462581262,0,10000,0,0.0,0,10000
82,3617.88,3624.542738,3617.88,0,0.0012897566409510609,0,0,0,0,hold,0,1,0,33,10000.0,23.79969467679257,0,10000,0,0.0,0,10000
83,3608.0,3625.602262,3608.0,0,0.0010639813583568478,0,0,0,0,hold,0,1,0,34,10000.0,-3.574110143546932,0,10000,0,0.0,0,10000
84,3618.69,3626.670357,3618.69,0,0.0012398511353272222,0,0,0,0,hold,0,1,0,35,10000.0,26.04390337157747,0,10000,0,0.0,0,10000
85,3618.74,3627.692619,3618.74,0,0.001129423070967399,0,0,0,0,hold,0,1,0,36,10000.0,26.182434772488705,0,10000,0,0.0,0,10000
86,3585.99,3628.460417,3585.99,0,0.0015201314688241302,0,0,0,0,hold,0,1,0,37,10000.0,-64.55563282529329,0,10000,0,0.0,0,10000
87,3585.73,3628.927024,3585.73,0,0.001420205286662613,0,0,0,0,hold,0,1,0,38,10000.0,-65.27599611003825,0,10000,0,0.0,0,10000
88,3592.98,3628.367381,3592.98,0,0.0014922771280406941,0,0,0,0,hold,0,1,0,39,10000.0,-45.188942977705665,0,10000,0,0.0,0,10000
89,3597.84,3627.981964,3597.84,0,0.0016599315825072836,0,0,0,0,hold,0,1,0,40,10000.0,-31.723690808996253,0,10000,0,0.0,0,10000
90,3602.37,3627.674464,3602.37,0,0.0015729279798533699,0,0,0,0,hold,0,1,0,41,10000.0,-19.17274588631153,0,10000,0,0.0,0,10000
91,3596.07,3627.244524,3596.07,0,0.0016932914310900035,0,0,0,0,hold,0,1,0,42,10000.0,-36.627702401303395,0,10000,0,0.0,0,10000
92,3601.62,3626.893869,3601.62,0,0.001595096288012121,0,0,0,0,hold,0,1,0,43,10000.0,-21.250716900000043,0,10000,0,0.0,0,10000
93,3599.2,3626.705,3599.2,0,0.001907526522959578,0,0,0,0,hold,0,1,0,44,10000.0,-27.95563670417323,0,10000,0,0.0,0,10000
94,3600.07,3626.505179,3600.07,0,0.0015522769861844288,0,0,0,0,hold,0,1,0,45,10000.0,-25.545190328291937,0,10000,0,0.0,0,10000
95,3602.47,3626.168452,3602.47,0,0.0010391253748174329,0,0,0,0,hold,0,1,0,46,10000.0,-18.895683084485427,0,10000,0,0.0,0,10000
96,3609.83,3625.900536,3609.83,0,0.0013562416877285798,0,0,0,0,hold,0,1,0,47,10000.0,1.4961391298566014,0,10000,0,0.0,0,10000
97,3607.26,3625.68006,3607.26,0,0.001653619911406327,0,0,0,0,hold,0,1,0,48,10000.0,-5.624374877053924,0,10000,0,0.0,0,10000
98,3613.24,3625.487321,3613.24,0,0.0013506552786869755,0,0,0,0,hold,0,1,0,49,10000.0,10.943980672098405,0,10000,0,0.0,0,10000
99,3623.62,3625.351429,3623.62,0,0.0018386594932942417,0,0,0,0,hold,0,1,0,50,10000.0,39.703099501562974,0,10000,0,0.0,0,10000
100,3618.96,3625.150476,3618.96,0,0.0014201269798248695,0,0,0,0,hold,0,1,0,51,10000.0,26.791972936505772,0,10000,0,0.0,0,10000
101,3615.15,3624.953036,3615.15,0,0.0010460774618736715,0,0,0,0,hold,0,1,0,52,10000.0,16.235880186961367,0,10000,0,0.0,0,10000
102,3617.0,3624.773631,3617.0,0,0.0013274818913205546,0,0,0,0,hold,0,1,0,53,10000.0,21.361542020729757,0,10000,0,0.0,0,10000
103,3617.09,3624.513095,3617.09,0,0.0013376628984088736,0,0,0,0,hold,0,1,0,54,10000.0,21.610898542372524,0,10000,0,0.0,0,10000
104,3619.56,3624.269167,3619.56,0,0.0011284317624250047,0,0,0,0,hold,0,1,0,55,10000.0,28.454349747456945,0,10000,0,0.0,0,10000
105,3619.43,3624.042321,3619.43,0,0.0010546465790211184,0,0,0,0,hold,0,1,0,56,10000.0,28.094168105084464,0,10000,0,0.0,0,10000
106,3613.23,3623.757917,3613.23,0,0.0016448453023794093,0,0,0,0,hold,0,1,0,57,10000.0,10.916274391916886,0,10000,0,0.0,0,10000
107,3626.01,3623.543571,3626.01,0,0.0012214806330290485,0,0,0,0,hold,0,1,0,58,10000.0,46.324900465187966,0,10000,0,0.0,0,10000
108,3623.86,3623.362024,3623.86,0,0.0014281751043324475,0,0,0,0,hold,0,1,0,59,10000.0,40.3680502259449,0,10000,0,0.0,0,10000
109,3632.37,3623.17375,3632.37,0,0.001852951455947305,0,0,0,0,hold,0,1,0,60,10000.0,63.94609466127622,0,10000,0,0.0,0,10000
110,3636.64,3623.032976,3636.64,0,0.001692663650434256,0,0,0,0,hold,0,1,0,61,10000.0,75.77667629921598,0,10000,0,0.0,0,10000
111,3634.41,3622.969821,3634.41,0,0.0012459479323789133,0,0,0,0,hold,0,1,0,62,10000.0,69.59817581851166,0,10000,0,0.0,0,10000
112,3630.49,3622.87619,3630.49,0,0.0011181684242777222,0,0,0,0,hold,0,1,0,63,10000.0,58.737313986959634,0,10000,0,0.0,0,10000
113,3626.87,3622.782202,3626.87,0,0.0017869562035170198,0,0,0,0,hold,0,1,0,64,10000.0,48.70764056088592,0,10000,0,0.0,0,10000
114,3626.32,3622.698571,3626.32,0,0.0017107901082557863,0,0,0,0,hold,0,1,0,65,10000.0,47.1837951508478,0,10000,0,0.0,0,10000
115,3633.18,3622.585417,3633.18,0,0.0016401840574259846,0,0,0,0,hold,0,1,0,66,10000.0,66.19030335606112,0,10000,0,0.0,0,10000
116,3636.17,3622.46369,3636.17,0,0.0014764543381859852,0,0,0,0,hold,0,1,0,67,10000.0,74.47448113063729,0,10000,0,0.0,0,10000
117,3630.45,3622.253393,3630.45,0,0.0010597313406053852,0,0,0,0,hold,0,1,0,68,10000.0,58.62648886622992,0,10000,0,0.0,0,10000
118,3628.44,3622.063333,3628.44,0,0.001831449462168959,0,0,0,0,hold,0,1,0,69,10000.0,53.05752654954267,0,10000,0,0.0,0,10000
119,3618.41,3621.78494,3618.41,0,0.0015903050236213726,0,0,0,0,hold,0,1,0,70,10000.0,25.268127526465832,0,10000,0,0.0,0,10000
120,3623.2,3621.582619,3623.2,0,0.0016503873356454632,0,0,0,0,hold,0,1,0,71,10000.0,38.539435733897335,0,10000,0,0.0,0,10000
121,3628.97,3621.422679,3628.97,0,0.0013856440426944557,0,0,0,0,hold,0,1,0,72,10000.0,54.525959399215935,0,10000,0,0.0,0,10000
122,3628.79,3621.278095,3628.79,0,0.0016224794065310805,0,0,0,0,hold,0,1,0,73,10000.0,54.0272463559304,0,10000,0,0.0,0,10000
123,3629.15,3621.125179,3629.15,0,0.0010347009553580788,0,0,0,0,hold,0,1,0,74,10000.0,55.02467244250329,0,10000,0,0.0,0,10000
124,3640.0,3621.014762,3640.0,0,0.0013329129854436012,0,0,0,0,hold,0,1,0,75,10000.0,85.08598644054655,0,10000,0,0.0,0,10000
125,3641.83,3620.936964,3641.83,0,0.0011441476791420172,0,0,0,0,hold,0,1,0,76,10000.0,90.15623571394826,0,10000,0,0.0,0,10000
126,3638.27,3620.95756,3638.27,0,0.0017432285926719524,0,0,0,0,hold,0,1,0,77,10000.0,80.29279996896912,0,10000,0,0.0,0,10000
127,3641.25,3621.011905,3641.25,0,0.0014242100946385218,0,0,0,0,hold,0,1,0,78,10000.0,88.54927146336195,0,10000,0,0.0,0,10000
128,3636.69,3621.001964,3636.69,0,0.0013656927930900992,0,0,0,0,hold,0,1,0,79,10000.0,75.91520770012903,0,10000,0,0.0,0,10000
129,3638.33,3621.01,3638.33,0,0.0019121381429946089,0,0,0,0,hold,0,1,0,80,10000.0,80.45903765006369,0,10000,0,0.0,0,10000
130,3626.58,3620.901012,3626.58,0,0.0010628844209076178,0,0,0,0,hold,0,1,0,81,10000.0,47.90415843559276,0,10000,0,0.0,0,10000
131,3623.73,3620.814048,3623.73,0,0.001020649131743159,0,0,0,0,hold,0,1,0,82,10000.0,40.00786858357242,0,10000,0,0.0,0,10000
132,3613.07,3620.736071,3613.07,0,0.0016844810099438416,0,0,0,0,hold,0,1,0,83,10000.0,10.47297390899621,0,10000,0,0.0,0,10000
133,3613.33,3620.632202,3613.33,0,0.0013341816454530983,0,0,0,0,hold,0,1,0,84,10000.0,11.193337193741172,0,10000,0,0.0,0,10000
134,3623.63,3620.656786,3623.63,0,0.0010479272291564657,0,0,0,0,hold,0,1,0,85,10000.0,39.73080578174631,0,10000,0,0.0,0,10000
135,3622.42,3620.631905,3622.42,0,0.0017462409225915982,0,0,0,0,hold,0,1,0,86,10000.0,36.37834587966063,0,10000,0,0.0,0,10000
136,3621.52,3620.47994,3621.52,0,0.0010231412376603367,0,0,0,0,hold,0,1,0,87,10000.0,33.88478066323296,0,10000,0,0.0,0,10000
137,3627.87,3620.417202,3627.87,0,0.0012792318492464386,0,0,0,0,hold,0,1,0,88,10000.0,51.478268579137875,0,10000,0,0.0,0,10000
138,3616.24,3620.238155,3616.24,0,0.0015373595706491818,0,0,0,0,hold,0,1,0,89,10000.0,19.25586472685609,0,10000,0,0.0,0,10000
139,3622.4,3620.099524,3622.4,0,0.0018954720897128017,0,0,0,0,hold,0,1,0,90,10000.0,36.32293331929577,0,10000,0,0.0,0,10000
140,3624.03,3620.006071,3624.03,0,0.0014989795338980782,0,0,0,0,hold,0,1,0,91,10000.0,40.839056989047094,0,10000,0,0.0,0,10000
141,3628.9,3619.907917,3628.9,0,0.0017658185955357756,0,0,0,0,hold,0,1,0,92,10000.0,54.332015437939845,0,10000,0,0.0,0,10000
142,3641.27,3619.802976,3641.27,0,0.0013464973108754316,0,0,0,0,hold,0,1,0,93,10000.0,88.6046840237268,0,10000,0,0.0,0,10000
143,3667.58,3619.72869,3667.58,0,0.0019064978909560369,0,0,0,0,hold,0,1,0,94,10000.0,161.4999071839611,0,10000,0,0.0,0,10000
144,3699.0,3620.069881,3699.0,0,0.0011232973157278858,0,0,0,0,hold,0,1,0,95,10000.0,248.55303951746646,0,10000,0,0.0,0,10000
145,3692.96,3620.432143,3692.96,0,0.0010917128152453993,0,0,0,0,hold,0,1,0,96,10000.0,231.81844628721956,0,10000,0,0.0,0,10000
146,3714.44,3620.940833,3714.44,0,0.00108026068233476,0,0,0,0,hold,0,1,0,97,10000.0,291.33153611929265,0,10000,0,0.0,0,10000
147,3734.66,3621.604821,3734.66,0,0.0015374201141556396,0,0,0,0,hold,0,1,0,98,10000.0,347.3536346483652,0,10000,0,0.0,0,10000
148,3719.81,3622.147738,3719.81,0,0.001421334052921041,0,0,0,0,hold,0,1,0,99,10000.0,306.20980857731047,0,10000,0,0.0,0,10000
