trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9236.5,9222.335536,9236.5,0,0.0014902981018545946,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,9287.66,9221.756726,9287.66,0,0.0010225643141277621,0,0,0,0,hold,0,1,0,2,10000.0,55.38894602933942,0,10000,0,0.0,0,10000
52,9280.22,9220.758155,9280.22,0,0.0019330946644961705,0,0,0,0,hold,0,1,0,3,10000.0,47.33394684133418,0,10000,0,0.0,0,10000
53,9286.04,9219.887738,9286.04,0,0.0010653453431482426,0,0,0,0,hold,0,1,0,4,10000.0,53.63503491582378,0,10000,0,0.0,0,10000
54,9295.78,9219.297143,9295.78,0,0.0018055690099948772,0,0,0,0,hold,0,1,0,5,10000.0,64.18015482054943,0,10000,0,0.0,0,10000
55,9237.82,9218.696548,9237.82,0,0.001448963416771169,0,0,0,0,hold,0,1,0,6,10000.0,1.429112759162308,0,10000,0,0.0,0,10000
56,9345.41,9218.61369,9345.41,0,0.001973240486094368,0,0,0,0,hold,0,1,0,7,10000.0,117.91262924267721,0,10000,0,0.0,0,10000
57,9369.61,9218.789583,9369.61,0,0.0016397753993580544,0,0,0,0,hold,0,1,0,8,10000.0,144.1130298273165,0,10000,0,0.0,0,10000
58,9337.39,9219.00119,9337.39,0,0.001437320798265984,0,0,0,0,hold,0,1,0,9,10000.0,109.22968656958801,0,10000,0,0.0,0,10000
59,9339.91,9219.130833,9339.91,0,0.0018955829812013379,0,0,0,0,hold,0,1,0,10,10000.0,111.95799274616911,0,10000,0,0.0,0,10000
60,9331.39,9218.978036,9331.39,0,0.0015306543762845753,0,0,0,0,hold,0,1,0,11,10000.0,102.73371948248678,0,10000,0,0.0,0,10000
61,9388.57,9219.951131,9388.57,0,0.0019437404874518712,0,0,0,0,hold,0,1,0,12,10000.0,164.64028582255196,0,10000,0,0.0,0,10000
62,9351.25,9219.503631,9351.25,0,0.0014309374489802954,0,0,0,0,hold,0,1,0,13,10000.0,124.23537054078952,0,10000,0,0.0,0,10000
63,9340.34,9219.160952,9340.34,0,0.0018373593548107207,0,0,0,0,hold,0,1,0,14,10000.0,112.42353705407913,0,10000,0,0.0,0,10000
64,9315.49,9218.432738,9315.49,0,0.0014332120561365135,0,0,0,0,hold,0,1,0,15,10000.0,85.51940670167278,0,10000,0,0.0,0,10000
65,9308.66,9217.84369,9308.66,0,0.0019101078929079705,0,0,0,0,hold,0,1,0,16,10000.0,78.1248308341892,0,10000,0,0.0,0,10000
66,9293.68,9217.49119,9293.68,0,0.0013363679702690274,0,0,0,0,hold,0,1,0,17,10000.0,61.906566340063364,0,10000,0,0.0,0,10000
67,9307.45,9217.05369,9307.45,0,0.0014712815018268696,0,0,0,0,hold,0,1,0,18,10000.0,76.81481080495905,0,10000,0,0.0,0,10000
68,9300.76,9217.004167,9300.76,0,0.0015030478058803403,0,0,0,0,hold,0,1,0,19,10000.0,69.5718075028417,0,10000,0,0.0,0,10000
69,9305.0,9217.17125,9305.0,0,0.001842638458911459,0,0,0,0,hold,0,1,0,20,10000.0,74.16229091105924,0,10000,0,0.0,0,10000
70,9333.09,9217.734702,9333.09,0,0.0019941585790867423,0,0,0,0,hold,0,1,0,21,10000.0,104.5742434904987,0,10000,0,0.0,0,10000
71,9331.29,9218.521369,9331.29,0,0.001505622528930089,0,0,0,0,hold,0,1,0,22,10000.0,102.6254533643696,0,10000,0,0.0,0,10000
72,9378.16,9219.396012,9378.16,0,0.0018542318161152015,0,0,0,0,hold,0,1,0,23,10000.0,153.3697829264329,0,10000,0,0.0,0,10000
73,9389.65,9220.755238,9389.65,0,0.0018343195102739876,0,0,0,0,hold,0,1,0,24,10000.0,165.80955989822905,0,10000,0,0.0,0,10000
74,9399.9,9221.987679,9399.9,0,0.0014438477700900833,0,0,0,0,hold,0,1,0,25,10000.0,176.9068370053592,0,10000,0,0.0,0,10000
75,9360.78,9222.829464,9360.78,0,0.0012067225047589657,0,0,0,0,hold,0,1,0,26,10000.0,134.55313159746765,0,10000,0,0.0,0,10000
76,9347.38,9224.21494,9347.38,0,0.001680077715529716,0,0,0,0,hold,0,1,0,27,10000.0,120.04547176960841,0,10000,0,0.0,0,10000
77,9369.1,9225.830476,9369.1,0,0.001560857971398032,0,0,0,0,hold,0,1,0,28,10000.0,143.560872624912,0,10000,0,0.0,0,10000
78,9354.65,9227.20744,9354.65,0,0.0011652543814600553,0,0,0,0,hold,0,1,0,29,10000.0,127.91641855681155,0,10000,0,0.0,0,10000
79,9319.55,9228.855238,9319.55,0,0.0013368661658196904,0,0,0,0,hold,0,1,0,30,10000.0,89.91501109727687,0,10000,0,0.0,0,10000
80,9323.65,9230.286786,9323.65,0,0.0019206630861692475,0,0,0,0,hold,0,1,0,31,10000.0,94.3539219401282,0,10000,0,0.0,0,10000
81,9334.93,9231.72256,9334.93,0,0.0019741828558168927,0,0,0,0,hold,0,1,0,32,10000.0,106.56634006387685,0,10000,0,0.0,0,10000
82,9319.64,9233.288274,9319.64,0,0.0011446128915955666,0,0,0,0,hold,0,1,0,33,10000.0,90.01245060358269,0,10000,0,0.0,0,10000
83,9294.04,9234.365893,9294.04,0,0.001107283661378751,0,0,0,0,hold,0,1,0,34,10000.0,62.296324365290275,0,10000,0,0.0,0,10000
84,9304.15,9235.206012,9304.15,0,0.001021289852285827,0,0,0,0,hold,0,1,0,35,10000.0,73.24202890705237,0,10000,0,0.0,0,10000
85,9293.5,9235.750119,9293.5,0,0.0017546737050506632,0,0,0,0,hold,0,1,0,36,10000.0,61.71168732744991,0,10000,0,0.0,0,10000
86,9293.01,9236.461369,9293.01,0,0.001216336704017665,0,0,0,0,hold,0,1,0,37,10000.0,61.181183348671766,0,10000,0,0.0,0,10000
87,9320.13,9237.553631,9320.13,0,0.0016779668712843007,0,0,0,0,hold,0,1,0,38,10000.0,90.54295458236265,0,10000,0,0.0,0,10000
88,9337.15,9238.270952,9337.15,0,0.0011399382060228599,0,0,0,0,hold,0,1,0,39,10000.0,108.9698478861028,0,10000,0,0.0,0,10000
89,9339.05,9239.368155,9339.05,0,0.0012742027833431845,0,0,0,0,hold,0,1,0,40,10000.0,111.02690413035089,0,10000,0,0.0,0,10000
90,9340.83,9240.573571,9340.83,0,0.0013365043772111762,0,0,0,0,hold,0,1,0,41,10000.0,112.9540410328591,0,10000,0,0.0,0,10000
91,9323.16,9242.152976,9323.16,0,0.0019799024819814543,0,0,0,0,hold,0,1,0,42,10000.0,93.82341796134824,0,10000,0,0.0,0,10000
92,9297.06,9243.379762,9297.06,0,0.0010184590195234642,0,0,0,0,hold,0,1,0,43,10000.0,65.56596113246269,0,10000,0,0.0,0,10000
93,9300.09,9244.570655,9300.09,0,0.0015621236468584478,0,0,0,0,hold,0,1,0,44,10000.0,68.84642451144828,0,10000,0,0.0,0,10000
94,9293.99,9245.836845,9293.99,0,0.0016015153721176743,0,0,0,0,hold,0,1,0,45,10000.0,62.24219130622987,0,10000,0,0.0,0,10000
95,9304.45,9246.652262,9304.45,0,0.0013067498751635244,0,0,0,0,hold,0,1,0,46,10000.0,73.56682726140934,0,10000,0,0.0,0,10000
96,9287.1,9247.644167,9287.1,0,0.0016937006083629674,0,0,0,0,hold,0,1,0,47,10000.0,54.78265576787817,0,10000,0,0.0,0,10000
97,9258.95,9248.600298,9258.95,0,0.0015495702029446857,0,0,0,0,hold,0,1,0,48,10000.0,24.305743517566953,0,10000,0,0.0,0,10000
98,9255.54,9249.444583,9255.54,0,0.0010237952223555223,0,0,0,0,hold,0,1,0,49,10000.0,20.613868889731748,0,10000,0,0.0,0,10000
99,9226.04,9250.564345,9226.04,0,0.001914647046236347,0,0,0,0,hold,0,1,0,50,10000.0,-11.324635955177655,0,10000,0,0.0,0,10000
100,9208.0,9251.369821,9208.0,0,0.001100861229947494,0,0,0,0,hold,0,1,0,51,10000.0,-30.855843663724954,0,10000,0,0.0,0,10000
101,9197.11,9251.891131,9197.11,0,0.0012271089995141,0,0,0,0,hold,0,1,0,52,10000.0,-42.64602392681263,0,10000,0,0.0,0,10000
102,9180.05,9251.154048,9180.05,0,0.0011223880704242667,0,0,0,0,hold,0,1,0,53,10000.0,-61.11622367780183,0,10000,0,0.0,0,10000
103,9202.82,9250.629881,9202.82,0,0.0010244895349776145,0,0,0,0,hold,0,1,0,54,10000.0,-36.464028582255196,0,10000,0,0.0,0,10000
104,9223.6,9250.540298,9223.6,0,0.0010806203665002108,0,0,0,0,hold,0,1,0,55,10000.0,-13.96632923726429,0,10000,0,0.0,0,10000
105,9191.93,9250.409048,9191.93,0,0.0015164038247022279,0,0,0,0,hold,0,1,0,56,10000.0,-48.254208845341054,0,10000,0,0.0,0,10000
106,9209.29,9250.22881,9209.29,0,0.0015817738096585861,0,0,0,0,hold,0,1,0,57,10000.0,-29.459210739998525,0,10000,0,0.0,0,10000
107,9199.37,9249.966667,9199.37,0,0.001047658177065374,0,0,0,0,hold,0,1,0,58,10000.0,-40.19920965733763,0,10000,0,0.0,0,10000
108,9214.27,9249.873333,9214.27,0,0.00179643008806262,0,0,0,0,hold,0,1,0,59,10000.0,-24.067558057706265,0,10000,0,0.0,0,10000
109,9201.23,9249.81494,9201.23,0,0.0015145484517092023,0,0,0,0,hold,0,1,0,60,10000.0,-38.18545986033678,0,10000,0,0.0,0,10000
110,9196.61,9249.878214,9196.61,0,0.0014963325547484561,0,0,0,0,hold,0,1,0,61,10000.0,-43.187354517403946,0,10000,0,0.0,0,10000
111,9224.93,9250.465893,9224.93,0,0.0014213667160184742,0,0,0,0,hold,0,1,0,62,10000.0,-12.526389866290629,0,10000,0,0.0,0,10000
112,9229.42,9251.10119,9229.42,0,0.0013195045138651579,0,0,0,0,hold,0,1,0,63,10000.0,-7.6652411627783295,0,10000,0,0.0,0,10000
113,9216.2,9251.549702,9216.2,0,0.0014388762959431035,0,0,0,0,hold,0,1,0,64,10000.0,-21.978021978022298,0,10000,0,0.0,0,10000
114,9205.48,9252.025655,9205.48,0,0.0012020971570563623,0,0,0,0,hold,0,1,0,65,10000.0,-33.58414984030787,0,10000,0,0.0,0,10000
115,9221.33,9252.791607,9221.33,0,0.0011267400537079489,0,0,0,0,hold,0,1,0,66,10000.0,-16.42397011855246,0,10000,0,0.0,0,10000
116,9237.68,9253.473274,9237.68,0,0.0013629480911027765,0,0,0,0,hold,0,1,0,67,10000.0,1.277540193796085,0,10000,0,0.0,0,10000
117,9239.98,9254.525952,9239.98,0,0.0015663569972339184,0,0,0,0,hold,0,1,0,68,10000.0,3.767660910516497,0,10000,0,0.0,0,10000
118,9223.52,9255.390179,9223.52,0,0.001528183969483102,0,0,0,0,hold,0,1,0,69,10000.0,-14.052942131758755,0,10000,0,0.0,0,10000
119,9207.46,9256.144167,9207.46,0,0.0016128487442146106,0,0,0,0,hold,0,1,0,70,10000.0,-31.44048070156532,0,10000,0,0.0,0,10000
120,9191.25,9256.574821,9191.25,0,0.001234501684243835,0,0,0,0,hold,0,1,0,71,10000.0,-48.99041844854764,0,10000,0,0.0,0,10000
121,9144.4,9256.84506,9144.4,0,0.001485351080437502,0,0,0,0,hold,0,1,0,72,10000.0,-99.7130947869864,0,10000,0,0.0,0,10000
122,9085.63,9256.553393,9085.63,0,0.0010522233276397171,0,0,0,0,hold,0,1,0,73,10000.0,-163.34109240513317,0,10000,0,0.0,0,10000
123,9045.44,9256.21006,9045.44,0,0.0018038833411054029,0,0,0,0,hold,0,1,0,74,10000.0,-206.85324527689045,0,10000,0,0.0,0,10000
124,9026.13,9255.43744,9026.13,0,0.0017849005434301902,0,0,0,0,hold,0,1,0,75,10000.0,-227.75943268554147,0,10000,0,0.0,0,10000
125,9026.27,9254.622619,9026.27,0,0.001766000646038966,0,0,0,0,hold,0,1,0,76,10000.0,-227.60786012017525,0,10000,0,0.0,0,10000
126,9011.76,9253.569762,9011.76,0,0.0017439803762974374,0,0,0,0,hold,0,1,0,77,10000.0,-243.31727385914564,0,10000,0,0.0,0,10000
127,8810.59,9251.770536,8810.59,0,0.001027665956522689,0,0,0,0,hold,0,1,0,78,10000.0,-461.1162236778,0,10000,0,0.0,0,10000
128,8772.08,9249.684702,8772.08,0,0.0010446199984645403,0,0,0,0,hold,0,1,0,79,10000.0,-502.8095057651717,0,10000,0,0.0,0,10000
129,8821.14,9248.129405,8821.14,0,0.0012717933495937491,0,0,0,0,hold,0,1,0,80,10000.0,-449.69414821631653,0,10000,0,0.0,0,10000
130,8764.21,9245.815774,8764.21,0,0.0018523076040795135,0,0,0,0,hold,0,1,0,81,10000.0,-511.33004926108515,0,10000,0,0.0,0,10000
131,8779.21,9243.549524,8779.21,0,0.0017929773264432367,0,0,0,0,hold,0,1,0,82,10000.0,-495.0901315433348,0,10000,0,0.0,0,10000
132,8820.42,9241.40256,8820.42,0,0.001107085077002216,0,0,0,0,hold,0,1,0,83,10000.0,-450.47366426676854,0,10000,0,0.0,0,10000
133,8807.26,9239.240476,8807.26,0,0.00165649745567387,0,0,0,0,hold,0,1,0,84,10000.0,-464.72148541114075,0,10000,0,0.0,0,10000
134,8810.28,9236.97875,8810.28,0,0.001786166885618654,0,0,0,0,hold,0,1,0,85,10000.0,-461.4518486439665,0,10000,0,0.0,0,10000
135,8874.04,9234.686071,8874.04,0,0.0012501932244516182,0,0,0,0,hold,0,1,0,86,10000.0,-392.42137173171614,0,10000,0,0.0,0,10000
136,8802.18,9232.386548,8802.18,0,0.0011600822923839755,0,0,0,0,hold,0,1,0,87,10000.0,-470.221404211552,0,10000,0,0.0,0,10000
137,8773.73,9229.661071,8773.73,0,0.0018390860785550754,0,0,0,0,hold,0,1,0,88,10000.0,-501.02311481621837,0,10000,0,0.0,0,10000
138,8813.02,9227.098452,8813.02,0,0.0013784097655952865,0,0,0,0,hold,0,1,0,89,10000.0,-458.4853570075247,0,10000,0,0.0,0,10000
139,8807.03,9224.530893,8807.03,0,0.00134974047248988,0,0,0,0,hold,0,1,0,90,10000.0,-464.9704974828128,0,10000,0,0.0,0,10000
140,8820.81,9221.976905,8820.81,0,0.0013528951709696803,0,0,0,0,hold,0,1,0,91,10000.0,-450.05142640610757,0,10000,0,0.0,0,10000
141,8836.48,9219.594821,8836.48,0,0.0017112720815730131,0,0,0,0,hold,0,1,0,92,10000.0,-433.0861256969638,0,10000,0,0.0,0,10000
142,8826.47,9217.371429,8826.47,0,0.0015706038545656377,0,0,0,0,hold,0,1,0,93,10000.0,-443.9235641206087,0,10000,0,0.0,0,10000
143,8826.99,9215.051726,8826.99,0,0.0017462677829976137,0,0,0,0,hold,0,1,0,94,10000.0,-443.3605803063929,0,10000,0,0.0,0,10000
144,8869.88,9213.063095,8869.88,0,0.0019022771597803061,0,0,0,0,hold,0,1,0,95,10000.0,-396.92524224544104,0,10000,0,0.0,0,10000
145,8823.73,9210.740238,8823.73,0,0.0015224062753642223,0,0,0,0,hold,0,1,0,96,10000.0,-446.8900557570523,0,10000,0,0.0,0,10000
