trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
179,14906.01,13908.33232,14906.01,0,0.001858136069742191,0,0,0,0,hold,0,1,0,130,10000.0,2093.1641946522723,0,10000,0,0.0,0,10000
180,15040.0,13913.33238,15040.0,0,0.0014466099191900938,0,0,0,0,hold,0,1,0,131,10000.0,2201.869547086724,0,10000,0,0.0,0,10000
181,15098.11,13918.67827,15098.11,0,0.0011459585840497529,0,0,0,0,hold,0,1,0,132,10000.0,2249.0138715136654,0,10000,0,0.0,0,10000
182,14965.37,13919.365,14965.37,0,0.0016040890260644544,0,0,0,0,hold,0,1,0,133,10000.0,2141.3226372264126,0,10000,0,0.0,0,10000
183,14820.05,13919.93077,14820.05,0,0.0010459690523470682,0,0,0,0,hold,0,1,0,134,10000.0,2023.4253179057578,0,10000,0,0.0,0,10000
184,15000.0,13922.01512,15000.0,0,0.0015152619104228104,0,0,0,0,hold,0,1,0,135,10000.0,2169.4177663763858,0,10000,0,0.0,0,10000
185,14952.34,13922.77905,14952.34,0,0.001614249059186527,0,0,0,0,hold,0,1,0,136,10000.0,2130.751469660019,0,10000,0,0.0,0,10000
186,14920.14,13923.30976,14920.14,0,0.0017512392018026,0,0,0,0,hold,0,1,0,137,10000.0,2104.627786188197,0,10000,0,0.0,0,10000
187,15424.81,13929.1122,15424.81,0,0.001954232248496468,0,0,0,0,hold,0,1,0,138,10000.0,2514.063790465343,0,10000,0,0.0,0,10000
188,15880.39,13937.62637,15880.39,0,0.001718066193298138,0,0,0,0,hold,0,1,0,139,10000.0,2883.6733468657258,0,10000,0,0.0,0,10000
189,16138.23,13949.07601,16138.23,0,0.0019213954360294988,0,0,0,0,hold,0,1,0,140,10000.0,3092.857525324558,0,10000,0,0.0,0,10000
190,16090.69,13962.11167,16090.69,0,0.0013443130030313744,0,0,0,0,hold,0,1,0,141,10000.0,3054.2885839503233,0,10000,0,0.0,0,10000
191,15838.0,13971.38542,15838.0,0,0.0011334712372078294,0,0,0,0,hold,0,1,0,142,10000.0,2849.2825722579473,0,10000,0,0.0,0,10000
192,16093.94,13983.1878,16093.94,0,0.0019245724172568409,0,0,0,0,hold,0,1,0,143,10000.0,3056.9252911330386,0,10000,0,0.0,0,10000
193,16103.18,13994.54601,16103.18,0,0.001613274674281406,0,0,0,0,hold,0,1,0,144,10000.0,3064.4216524771273,0,10000,0,0.0,0,10000
194,16087.72,14004.92976,16087.72,0,0.001961698373081102,0,0,0,0,hold,0,1,0,145,10000.0,3051.879039232581,0,10000,0,0.0,0,10000
195,16449.0,14016.18875,16449.0,0,0.0011869033718114013,0,0,0,0,hold,0,1,0,146,10000.0,3344.983522608345,0,10000,0,0.0,0,10000
196,16650.0,14028.41494,16650.0,0,0.0014728788412770493,0,0,0,0,hold,0,1,0,147,10000.0,3508.053720677788,0,10000,0,0.0,0,10000
197,16579.0,14040.6944,16579.0,0,0.001250995339356095,0,0,0,0,hold,0,1,0,148,10000.0,3450.45180991694,0,10000,0,0.0,0,10000
198,16593.01,14053.13018,16593.01,0,0.001409757849964214,0,0,0,0,hold,0,1,0,149,10000.0,3461.818046110735,0,10000,0,0.0,0,10000
199,16668.36,14065.19958,16668.36,0,0.0015285977318968249,0,0,0,0,hold,0,1,0,150,10000.0,3522.9490880238336,0,10000,0,0.0,0,10000
200,16799.95,14079.87179,16799.95,0,0.0012938926106951154,0,0,0,0,hold,0,1,0,151,10000.0,3629.7073336156645,0,10000,0,0.0,0,10000
201,17021.36,14096.45726,17021.36,0,0.0013160554767791027,0,0,0,0,hold,0,1,0,152,10000.0,3809.336052792558,0,10000,0,0.0,0,10000
202,16960.39,14111.6919,16960.39,0,0.0012465331692463784,0,0,0,0,hold,0,1,0,153,10000.0,3759.871426044827,0,10000,0,0.0,0,10000
203,16998.0,14127.28179,16998.0,0,0.0016015925783976598,0,0,0,0,hold,0,1,0,154,10000.0,3790.3842128577216,0,10000,0,0.0,0,10000
204,17025.03,14143.57321,17025.03,0,0.0015084052408442733,0,0,0,0,hold,0,1,0,155,10000.0,3812.313503672731,0,10000,0,0.0,0,10000
205,16540.99,14160.09988,16540.99,0,0.0014802281825703866,0,0,0,0,hold,0,1,0,156,10000.0,3419.614505296944,0,10000,0,0.0,0,10000
206,16521.59,14179.06071,16521.59,0,0.0018166349614031096,0,0,0,0,hold,0,1,0,157,10000.0,3403.8753916524292,0,10000,0,0.0,0,10000
207,16470.09,14197.19435,16470.09,0,0.0018586749700922945,0,0,0,0,hold,0,1,0,158,10000.0,3362.0937239878713,0,10000,0,0.0,0,10000
208,16642.84,14219.12792,16642.84,0,0.0014787129081076612,0,0,0,0,hold,0,1,0,159,10000.0,3502.244851930638,0,10000,0,0.0,0,10000
209,16604.99,14238.21119,16604.99,0,0.0010421816021490566,0,0,0,0,hold,0,1,0,160,10000.0,3471.5373544334834,0,10000,0,0.0,0,10000
210,16518.0,14256.94929,16518.0,0,0.0015991283282914314,0,0,0,0,hold,0,1,0,161,10000.0,3400.962844333677,0,10000,0,0.0,0,10000
211,16440.0,14273.735,16440.0,0,0.0013289620318248864,0,0,0,0,hold,0,1,0,162,10000.0,3337.68187194852,0,10000,0,0.0,0,10000
212,16419.96,14292.05482,16419.96,0,0.0013149522288853814,0,0,0,0,hold,0,1,0,163,10000.0,3321.4235298126405,0,10000,0,0.0,0,10000
213,16690.2,14312.54304,16690.2,0,0.0016005808814606426,0,0,0,0,hold,0,1,0,164,10000.0,3540.667760291679,0,10000,0,0.0,0,10000
214,16529.89,14334.20905,16529.89,0,0.0013723587307638177,0,0,0,0,hold,0,1,0,165,10000.0,3410.609136149824,0,10000,0,0.0,0,10000
215,16214.91,14352.45256,16214.91,0,0.0016866338219840757,0,0,0,0,hold,0,1,0,166,10000.0,3155.0675889462746,0,10000,0,0.0,0,10000
216,16168.0,14374.38839,16168.0,0,0.001981428379132219,0,0,0,0,hold,0,1,0,167,10000.0,3117.009763118227,0,10000,0,0.0,0,10000
217,16403.01,14397.90702,16403.01,0,0.001385241339176821,0,0,0,0,hold,0,1,0,168,10000.0,3307.6720877366333,0,10000,0,0.0,0,10000
218,16556.22,14423.08702,16556.22,0,0.001987840151176385,0,0,0,0,hold,0,1,0,169,10000.0,3431.9705208024043,0,10000,0,0.0,0,10000
219,16892.24,14450.33851,16892.24,0,0.0019516844491896525,0,0,0,0,hold,0,1,0,170,10000.0,3704.581704659591,0,10000,0,0.0,0,10000
220,16889.93,14480.19077,16889.93,0,0.0013550005773437324,0,0,0,0,hold,0,1,0,171,10000.0,3702.707614323568,0,10000,0,0.0,0,10000
221,16769.89,14504.6544,16769.89,0,0.001695558639908441,0,0,0,0,hold,0,1,0,172,10000.0,3605.3198204118453,0,10000,0,0.0,0,10000
222,16770.01,14529.41637,16770.01,0,0.0018472114104986096,0,0,0,0,hold,0,1,0,173,10000.0,3605.417175753977,0,10000,0,0.0,0,10000
223,16784.0,14551.70208,16784.0,0,0.0016732991102452878,0,0,0,0,hold,0,1,0,174,10000.0,3616.7671860574173,0,10000,0,0.0,0,10000
224,16790.99,14575.60065,16790.99,0,0.0014839761723869883,0,0,0,0,hold,0,1,0,175,10000.0,3622.4381347365506,0,10000,0,0.0,0,10000
