trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10320.14,10444.9725,10320.14,0,0.0012616515279489893,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,10307.39,10448.29625,10307.39,0,0.0014511470369903876,0,0,0,0,hold,0,1,0,2,10000.0,-12.354483563207395,0,10000,0,0.0,0,10000
52,10266.89,10451.46226,10266.89,0,0.0015162815041942495,0,0,0,0,hold,0,1,0,3,10000.0,-51.59813723457228,0,10000,0,0.0,0,10000
53,10147.36,10453.8478,10147.36,0,0.0019209852995577688,0,0,0,0,hold,0,1,0,4,10000.0,-167.42020941576266,0,10000,0,0.0,0,10000
54,10149.96,10456.24042,10149.96,0,0.0016808452579297852,0,0,0,0,hold,0,1,0,5,10000.0,-164.90086374797283,0,10000,0,0.0,0,10000
55,10249.8,10459.05905,10249.8,0,0.001205967571917329,0,0,0,0,hold,0,1,0,6,10000.0,-68.15799010478622,0,10000,0,0.0,0,10000
56,10250.55,10461.86815,10250.55,0,0.001599786779616867,0,0,0,0,hold,0,1,0,7,10000.0,-67.43125577753926,0,10000,0,0.0,0,10000
57,10413.26,10465.35238,10413.26,0,0.001103263818788471,0,0,0,0,hold,0,1,0,8,10000.0,90.23133407104979,0,10000,0,0.0,0,10000
58,10351.5,10468.4572,10351.5,0,0.0019730227168790306,0,0,0,0,hold,0,1,0,9,10000.0,30.387184669974886,0,10000,0,0.0,0,10000
59,10329.9,10471.09321,10329.9,0,0.0019153951292868207,0,0,0,0,hold,0,1,0,10,10000.0,9.457236045247555,0,10000,0,0.0,0,10000
60,10338.37,10473.73137,10338.37,0,0.0013724793265951524,0,0,0,0,hold,0,1,0,11,10000.0,17.664489047630923,0,10000,0,0.0,0,10000
61,10321.1,10476.36292,10321.1,0,0.0017645461819408542,0,0,0,0,hold,0,1,0,12,10000.0,0.9302199388766894,0,10000,0,0.0,0,10000
62,10255.21,10478.35917,10255.21,0,0.001254900287523715,0,0,0,0,hold,0,1,0,13,10000.0,-62.91581315757503,0,10000,0,0.0,0,10000
63,10268.98,10479.57607,10268.98,0,0.001438284969943716,0,0,0,0,hold,0,1,0,14,10000.0,-49.57297090931024,0,10000,0,0.0,0,10000
64,10253.8,10480.37661,10253.8,0,0.001833463495598784,0,0,0,0,hold,0,1,0,15,10000.0,-64.2820736927988,0,10000,0,0.0,0,10000
65,10312.7,10481.26363,10312.7,0,0.0012652323341781169,0,0,0,0,hold,0,1,0,16,10000.0,-7.209204526294343,0,10000,0,0.0,0,10000
66,10230.91,10480.38387,10230.91,0,0.0018864046281416066,0,0,0,0,hold,0,1,0,17,10000.0,-86.46200536039214,0,10000,0,0.0,0,10000
67,10281.17,10479.84833,10281.17,0,0.0016451452829094719,0,0,0,0,hold,0,1,0,18,10000.0,-37.7611156437797,0,10000,0,0.0,0,10000
68,10333.31,10479.70887,10333.31,0,0.001355489690255918,0,0,0,0,hold,0,1,0,19,10000.0,12.761454786465038,0,10000,0,0.0,0,10000
69,10303.12,10479.48935,10303.12,0,0.001156199633585713,0,0,0,0,hold,0,1,0,20,10000.0,-16.49202433300161,0,10000,0,0.0,0,10000
70,10335.96,10479.27173,10335.96,0,0.0017708314761639317,0,0,0,0,hold,0,1,0,21,10000.0,15.329249409405747,0,10000,0,0.0,0,10000
71,10326.81,10479.3319,10326.81,0,0.0018154664114263474,0,0,0,0,hold,0,1,0,22,10000.0,6.463090616987756,0,10000,0,0.0,0,10000
72,10286.55,10478.92786,10286.55,0,0.0016529681627509328,0,0,0,0,hold,0,1,0,23,10000.0,-32.54800806965795,0,10000,0,0.0,0,10000
73,10309.98,10478.48131,10309.98,0,0.0016326363379440389,0,0,0,0,hold,0,1,0,24,10000.0,-9.84482768644557,0,10000,0,0.0,0,10000
74,10298.15,10477.91875,10298.15,0,0.0018099813717583433,0,0,0,0,hold,0,1,0,25,10000.0,-21.30785047489735,0,10000,0,0.0,0,10000
75,10263.89,10477.0547,10263.89,0,0.0014510868961527129,0,0,0,0,hold,0,1,0,26,10000.0,-54.50507454356193,0,10000,0,0.0,0,10000
76,10266.77,10476.40649,10266.77,0,0.0010857515854975487,0,0,0,0,hold,0,1,0,27,10000.0,-51.714414726931864,0,10000,0,0.0,0,10000
77,10271.14,10475.82565,10271.14,0,0.0014994168531014445,0,0,0,0,hold,0,1,0,28,10000.0,-47.47997604683769,0,10000,0,0.0,0,10000
78,10255.98,10475.23125,10255.98,0,0.0015874650852765906,0,0,0,0,hold,0,1,0,29,10000.0,-62.169699248266625,0,10000,0,0.0,0,10000
79,10255.76,10475.00387,10255.76,0,0.0018007193257343513,0,0,0,0,hold,0,1,0,30,10000.0,-62.38287465092435,0,10000,0,0.0,0,10000
80,10239.92,10474.20226,10239.92,0,0.0016243443418056456,0,0,0,0,hold,0,1,0,31,10000.0,-77.73150364239154,0,10000,0,0.0,0,10000
81,10252.38,10473.17774,10252.38,0,0.0013388759186978984,0,0,0,0,hold,0,1,0,32,10000.0,-65.65802401905421,0,10000,0,0.0,0,10000
