trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,11476.32,9973.415119,11476.32,0,0.0015500712838799106,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,11373.99,9989.212679,11373.99,0,0.0010541180712058632,0,0,0,0,hold,0,1,0,2,10000.0,-89.16621355974712,0,10000,0,0.0,0,10000
52,11424.1,10005.0669,11424.1,0,0.0012626066984230285,0,0,0,0,hold,0,1,0,3,10000.0,-45.50239101035913,0,10000,0,0.0,0,10000
53,11465.03,10022.09101,11465.03,0,0.0014832639997947087,0,0,0,0,hold,0,1,0,4,10000.0,-9.837648305379844,0,10000,0,0.0,0,10000
54,11451.33,10038.88494,11451.33,0,0.00104056180080697,0,0,0,0,hold,0,1,0,5,10000.0,-21.77527290978287,0,10000,0,0.0,0,10000
55,11568.1,10055.86113,11568.1,0,0.0011087393858849838,0,0,0,0,hold,0,1,0,6,10000.0,79.97337125489685,0,10000,0,0.0,0,10000
56,11535.0,10072.91833,11535.0,0,0.0018458012168566934,0,0,0,0,hold,0,1,0,7,10000.0,51.13137312309118,0,10000,0,0.0,0,10000
57,11365.0,10089.78667,11365.0,0,0.0013204009492181353,0,0,0,0,hold,0,1,0,8,10000.0,-96.99973510672498,0,10000,0,0.0,0,10000
58,11338.0,10107.08976,11338.0,0,0.0013447931589124864,0,0,0,0,hold,0,1,0,9,10000.0,-120.52644053145923,0,10000,0,0.0,0,10000
59,11396.62,10124.38488,11396.62,0,0.001727032179392472,0,0,0,0,hold,0,1,0,10,10000.0,-69.44734897597846,0,10000,0,0.0,0,10000
60,11400.0,10141.45946,11400.0,0,0.0018907122463075166,0,0,0,0,hold,0,1,0,11,10000.0,-66.5021540005855,0,10000,0,0.0,0,10000
61,11412.14,10158.27756,11412.14,0,0.0015496093846238848,0,0,0,0,hold,0,1,0,12,10000.0,-55.92385015405671,0,10000,0,0.0,0,10000
62,11542.32,10175.7622,11542.32,0,0.0018796435627884633,0,0,0,0,hold,0,1,0,13,10000.0,57.50972437157543,0,10000,0,0.0,0,10000
63,11519.0,10192.95863,11519.0,0,0.001996519547164394,0,0,0,0,hold,0,1,0,14,10000.0,37.18962176028617,0,10000,0,0.0,0,10000
64,11516.99,10210.97696,11516.99,0,0.0018222069945625897,0,0,0,0,hold,0,1,0,15,10000.0,35.43818924533298,0,10000,0,0.0,0,10000
65,11579.99,10229.0544,11579.99,0,0.0010925342462158854,0,0,0,0,hold,0,1,0,16,10000.0,90.33383523638258,0,10000,0,0.0,0,10000
66,11693.14,10247.33107,11693.14,0,0.0016088851265038014,0,0,0,0,hold,0,1,0,17,10000.0,188.92815815522772,0,10000,0,0.0,0,10000
67,11691.03,10265.91048,11691.03,0,0.0014217473926652665,0,0,0,0,hold,0,1,0,18,10000.0,187.0895896942584,0,10000,0,0.0,0,10000
68,11668.0,10284.0769,11668.0,0,0.0019355482107802674,0,0,0,0,hold,0,1,0,19,10000.0,167.02218132641792,0,10000,0,0.0,0,10000
69,11723.98,10302.07673,11723.98,0,0.0018641102781060369,0,0,0,0,hold,0,1,0,20,10000.0,215.8008839070353,0,10000,0,0.0,0,10000
70,11715.0,10320.74024,11715.0,0,0.0017588319957605309,0,0,0,0,hold,0,1,0,21,10000.0,207.9760759546607,0,10000,0,0.0,0,10000
71,11374.63,10337.37494,11374.63,0,0.0015617194325613743,0,0,0,0,hold,0,1,0,22,10000.0,-88.6085435052355,0,10000,0,0.0,0,10000
72,11200.99,10353.21476,11200.99,0,0.0013749224579468024,0,0,0,0,hold,0,1,0,23,10000.0,-239.9114001700891,0,10000,0,0.0,0,10000
73,11091.82,10367.94744,11091.82,0,0.0012564874942466123,0,0,0,0,hold,0,1,0,24,10000.0,-335.0377124374372,0,10000,0,0.0,0,10000
74,11079.54,10382.33768,11079.54,0,0.0012006970432262493,0,0,0,0,hold,0,1,0,25,10000.0,-345.7380066083897,0,10000,0,0.0,0,10000
75,11042.84,10396.34387,11042.84,0,0.0018086819079760903,0,0,0,0,hold,0,1,0,26,10000.0,-377.7168987968271,0,10000,0,0.0,0,10000
76,10915.34,10409.47685,10915.34,0,0.0014088304109050461,0,0,0,0,hold,0,1,0,27,10000.0,-488.8152299691883,0,10000,0,0.0,0,10000
77,10746.09,10421.23929,10746.09,0,0.0018266579115880283,0,0,0,0,hold,0,1,0,28,10000.0,-636.2928186038735,0,10000,0,0.0,0,10000
78,10810.0,10432.93571,10810.0,0,0.0011479160370293097,0,0,0,0,hold,0,1,0,29,10000.0,-580.6042355040645,0,10000,0,0.0,0,10000
79,11073.06,10446.47304,11073.06,0,0.001098488176575349,0,0,0,0,hold,0,1,0,30,10000.0,-351.3844159103264,0,10000,0,0.0,0,10000
80,11125.0,10459.89464,11125.0,0,0.0018981958911465089,0,0,0,0,hold,0,1,0,31,10000.0,-306.12600554881647,0,10000,0,0.0,0,10000
81,11021.7,10472.80292,11021.7,0,0.001251544056632286,0,0,0,0,hold,0,1,0,32,10000.0,-396.13743778493335,0,10000,0,0.0,0,10000
82,11167.03,10487.11274,11167.03,0,0.0018075983715841034,0,0,0,0,hold,0,1,0,33,10000.0,-269.50276743764516,0,10000,0,0.0,0,10000
83,10963.12,10500.20476,10963.12,0,0.0014795131524587334,0,0,0,0,hold,0,1,0,34,10000.0,-447.1816749620084,0,10000,0,0.0,0,10000
84,10948.0,10512.23452,10948.0,0,0.0015721842803102751,0,0,0,0,hold,0,1,0,35,10000.0,-460.35662999986016,0,10000,0,0.0,0,10000
85,11034.0,10523.45006,11034.0,0,0.0012071232032310859,0,0,0,0,hold,0,1,0,36,10000.0,-385.419716424778,0,10000,0,0.0,0,10000
86,10739.45,10532.45363,10739.45,0,0.001855384208598286,0,0,0,0,hold,0,1,0,37,10000.0,-642.0786454194367,0,10000,0,0.0,0,10000
87,10636.0,10541.21893,10636.0,0,0.001814541559897824,0,0,0,0,hold,0,1,0,38,10000.0,-732.2207815745805,0,10000,0,0.0,0,10000
88,10540.31,10548.42268,10540.31,0,0.0019615989457934403,0,0,0,0,hold,0,1,0,39,10000.0,-815.6011683187644,0,10000,0,0.0,0,10000
89,10428.06,10555.33351,10428.06,0,0.0013156813579362945,0,0,0,0,hold,0,1,0,40,10000.0,-913.4112677234516,0,10000,0,0.0,0,10000
90,10522.8,10562.65345,10522.8,0,0.0014979381409078616,0,0,0,0,hold,0,1,0,41,10000.0,-830.8586724664365,0,10000,0,0.0,0,10000
91,10501.04,10569.88565,10501.04,0,0.0019135591642152157,0,0,0,0,hold,0,1,0,42,10000.0,-849.8194543198515,0,10000,0,0.0,0,10000
92,10385.5,10576.70792,10385.5,0,0.0016557097692314485,0,0,0,0,hold,0,1,0,43,10000.0,-950.4963263485151,0,10000,0,0.0,0,10000
93,10379.56,10583.23506,10379.56,0,0.0017394297287530646,0,0,0,0,hold,0,1,0,44,10000.0,-955.6722015419582,0,10000,0,0.0,0,10000
94,10257.65,10589.0122,10257.65,0,0.0016392444371932475,0,0,0,0,hold,0,1,0,45,10000.0,-1061.8996333319392,0,10000,0,0.0,0,10000
95,10460.0,10595.14369,10460.0,0,0.001586012473154103,0,0,0,0,hold,0,1,0,46,10000.0,-885.5800465654502,0,10000,0,0.0,0,10000
96,10437.6,10601.02232,10437.6,0,0.0018228625558425848,0,0,0,0,hold,0,1,0,47,10000.0,-905.0984984733786,0,10000,0,0.0,0,10000
