trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,14726.0,15469.1103,14726.0,0,0.001700990848847205,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,14659.57,15476.07202,14659.57,0,0.0010771160780290916,0,0,0,0,hold,0,1,0,2,10000.0,-45.110688578026384,0,10000,0,0.0,0,10000
52,14041.03,15479.35768,14041.03,0,0.0016261618429330932,0,0,0,0,hold,0,1,0,3,10000.0,-465.14328398750513,0,10000,0,0.0,0,10000
53,14560.48,15483.49756,14560.48,0,0.0010308409852790308,0,0,0,0,hold,0,1,0,4,10000.0,-112.39983702295285,0,10000,0,0.0,0,10000
54,14654.96,15489.39375,14654.96,0,0.0017731705807610089,0,0,0,0,hold,0,1,0,5,10000.0,-48.24120603015217,0,10000,0,0.0,0,10000
55,14951.01,15496.89958,14951.01,0,0.0013853926727590182,0,0,0,0,hold,0,1,0,6,10000.0,152.79777264701806,0,10000,0,0.0,0,10000
56,14949.98,15504.99458,14949.98,0,0.0018046097294132234,0,0,0,0,hold,0,1,0,7,10000.0,152.0983294852631,0,10000,0,0.0,0,10000
57,14803.44,15511.08649,14803.44,0,0.0016874583063491496,0,0,0,0,hold,0,1,0,8,10000.0,52.587260627462456,0,10000,0,0.0,0,10000
58,14717.82,15511.90685,14717.82,0,0.001758929240104904,0,0,0,0,hold,0,1,0,9,10000.0,-5.5548010321890615,0,10000,0,0.0,0,10000
59,14755.03,15512.03946,14755.03,0,0.0015794569878912856,0,0,0,0,hold,0,1,0,10,10000.0,19.713432024989743,0,10000,0,0.0,0,10000
60,14462.81,15510.32405,14462.81,0,0.0011027249857011865,0,0,0,0,hold,0,1,0,11,10000.0,-178.72470460410295,0,10000,0,0.0,0,10000
61,14254.92,15507.72,14254.92,0,0.001054146185353822,0,0,0,0,hold,0,1,0,12,10000.0,-319.89678120331337,0,10000,0,0.0,0,10000
62,14400.0,15505.33929,14400.0,0,0.0016979007654923197,0,0,0,0,hold,0,1,0,13,10000.0,-221.3771560505229,0,10000,0,0.0,0,10000
63,13989.04,15501.25554,13989.04,0,0.0015690556234489352,0,0,0,0,hold,0,1,0,14,10000.0,-500.44818688034684,0,10000,0,0.0,0,10000
64,14121.58,15497.36893,14121.58,0,0.001229369659044307,0,0,0,0,hold,0,1,0,15,10000.0,-410.4441124541627,0,10000,0,0.0,0,10000
65,14226.99,15493.83911,14226.99,0,0.0011817272054989048,0,0,0,0,hold,0,1,0,16,10000.0,-338.8632350943917,0,10000,0,0.0,0,10000
66,13964.05,15487.6247,13964.05,0,0.0015470347993628464,0,0,0,0,hold,0,1,0,17,10000.0,-517.4181719407861,0,10000,0,0.0,0,10000
67,14240.88,15484.18655,14240.88,0,0.0018063564912380856,0,0,0,0,hold,0,1,0,18,10000.0,-329.43093847616547,0,10000,0,0.0,0,10000
68,14136.72,15478.93095,14136.72,0,0.0010889681672532374,0,0,0,0,hold,0,1,0,19,10000.0,-400.1629770473992,0,10000,0,0.0,0,10000
69,14219.61,15474.3572,14219.61,0,0.0017498150573114868,0,0,0,0,hold,0,1,0,20,10000.0,-343.8747793019156,0,10000,0,0.0,0,10000
70,13979.0,15466.8356,13979.0,0,0.0017852228212533012,0,0,0,0,hold,0,1,0,21,10000.0,-507.26606002987864,0,10000,0,0.0,0,10000
71,13394.0,15456.26417,13394.0,0,0.0015364651549905736,0,0,0,0,hold,0,1,0,22,10000.0,-904.5226130653264,0,10000,0,0.0,0,10000
72,13754.38,15448.83435,13754.38,0,0.0012289088331569847,0,0,0,0,hold,0,1,0,23,10000.0,-659.7989949748753,0,10000,0,0.0,0,10000
73,13692.21,15443.90708,13692.21,0,0.0016389673354303465,0,0,0,0,hold,0,1,0,24,10000.0,-702.0168409615653,0,10000,0,0.0,0,10000
74,13919.08,15440.71381,13919.08,0,0.001937809962255595,0,0,0,0,hold,0,1,0,25,10000.0,-547.9559961972027,0,10000,0,0.0,0,10000
75,13761.15,15434.94655,13761.15,0,0.0016055254726633217,0,0,0,0,hold,0,1,0,26,10000.0,-655.2016840961569,0,10000,0,0.0,0,10000
76,13861.94,15431.44619,13861.94,0,0.0013729904015485662,0,0,0,0,hold,0,1,0,27,10000.0,-586.7581148988174,0,10000,0,0.0,0,10000
77,13630.0,15424.1544,13630.0,0,0.0013553395549127513,0,0,0,0,hold,0,1,0,28,10000.0,-744.2618497894873,0,10000,0,0.0,0,10000
78,14399.95,15421.83202,14399.95,0,0.001803699435251134,0,0,0,0,hold,0,1,0,29,10000.0,-221.41110960206424,0,10000,0,0.0,0,10000
79,14412.19,15418.13214,14412.19,0,0.0010421251035784046,0,0,0,0,hold,0,1,0,30,10000.0,-213.09928018470782,0,10000,0,0.0,0,10000
80,14567.51,15415.49792,14567.51,0,0.0018946789887909887,0,0,0,0,hold,0,1,0,31,10000.0,-107.62596767621835,0,10000,0,0.0,0,10000
81,14548.32,15413.99982,14548.32,0,0.001958308326643027,0,0,0,0,hold,0,1,0,32,10000.0,-120.65734075784349,0,10000,0,0.0,0,10000
82,14349.98,15411.61893,14349.98,0,0.0015730133284632222,0,0,0,0,hold,0,1,0,33,10000.0,-255.34428901263163,0,10000,0,0.0,0,10000
83,14480.16,15410.3103,14480.16,0,0.0013774628584194552,0,0,0,0,hold,0,1,0,34,10000.0,-166.94282221920366,0,10000,0,0.0,0,10000
84,14515.0,15407.86381,14515.0,0,0.0010645257998792008,0,0,0,0,hold,0,1,0,35,10000.0,-143.28398750509405,0,10000,0,0.0,0,10000
85,14500.0,15405.32238,14500.0,0,0.0014563814364016428,0,0,0,0,hold,0,1,0,36,10000.0,-153.47005296754105,0,10000,0,0.0,0,10000
86,14907.09,15405.96036,14907.09,0,0.0017136657903232782,0,0,0,0,hold,0,1,0,37,10000.0,122.97297297297337,0,10000,0,0.0,0,10000
87,14567.04,15403.86232,14567.04,0,0.0011961424515864677,0,0,0,0,hold,0,1,0,38,10000.0,-107.94513106070917,0,10000,0,0.0,0,10000
88,14427.87,15401.9225,14427.87,0,0.0014628883877420408,0,0,0,0,hold,0,1,0,39,10000.0,-202.45144642129526,0,10000,0,0.0,0,10000
89,14137.32,15395.76298,14137.32,0,0.0013127000602517706,0,0,0,0,hold,0,1,0,40,10000.0,-399.7555344289012,0,10000,0,0.0,0,10000
90,12920.0,15382.7219,12920.0,0,0.001300616676010804,0,0,0,0,hold,0,1,0,41,10000.0,-1226.4022816786637,0,10000,0,0.0,0,10000
91,13108.2,15370.74708,13108.2,0,0.0018626087496506154,0,0,0,0,hold,0,1,0,42,10000.0,-1098.60111367649,0,10000,0,0.0,0,10000
92,12868.84,15358.80506,12868.84,0,0.0014308003700468815,0,0,0,0,hold,0,1,0,43,10000.0,-1261.1435556159176,0,10000,0,0.0,0,10000
93,13188.02,15348.6206,13188.02,0,0.001086161970645156,0,0,0,0,hold,0,1,0,44,10000.0,-1044.3976639956545,0,10000,0,0.0,0,10000
94,13530.42,15341.3731,13530.42,0,0.0017779091109748802,0,0,0,0,hold,0,1,0,45,10000.0,-811.8837430395215,0,10000,0,0.0,0,10000
95,13656.49,15338.01262,13656.49,0,0.0019916165445769576,0,0,0,0,hold,0,1,0,46,10000.0,-726.2732581828059,0,10000,0,0.0,0,10000
96,13425.24,15332.81161,13425.24,0,0.0013658153680536462,0,0,0,0,hold,0,1,0,47,10000.0,-883.3084340622027,0,10000,0,0.0,0,10000
