trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10260.86,9978.071548,10274.552401873001,10284.837239112112,0.0013344302400578774,0.9723051291440075,10000.0,10.0,0,buy,0,0,0,0,9976.686807428581,0.0,10.0,0.0,0.9723051291440075,9976.686807428581,9990.0,10000
51,10166.97,9981.173155,10166.97,10284.837239112112,0.0013534463959337438,0,0,0,0,hold,0,2,0,2,9885.39707885325,-91.50305140115051,10.0,0.0,0.9723051291440075,9885.39707885325,9990.0,10000
52,10169.93,9984.195119,10169.93,10284.837239112112,0.0017626142210440013,0,0,0,0,hold,0,2,0,4,9888.275102035515,-88.61830294926585,10.0,0.0,0.9723051291440075,9888.275102035515,9990.0,10000
53,10151.11,9987.008274,10151.11,10284.837239112112,0.0019009052594033378,0,0,0,0,hold,0,2,0,6,9869.976319505025,-106.95984547104126,10.0,0.0,0.9723051291440075,9869.976319505025,9990.0,10000
54,10211.08,9990.057024,10211.08,10284.837239112112,0.0011739667015768993,0,0,0,0,hold,0,2,0,8,9928.285458099792,-48.51445200499802,10.0,0.0,0.9723051291440075,9928.285458099792,9990.0,10000
55,10199.0,9992.281905,10199.0,10284.837239112112,0.001300427711563567,0,0,0,0,hold,0,2,0,10,9916.540012139732,-60.28734433566024,10.0,0.0,0.9723051291440075,9916.540012139732,9990.0,10000
56,10248.93,9995.28631,10248.93,10284.837239112112,0.0014099826210384062,0,0,0,0,hold,0,2,0,12,9965.087207237893,-11.626705753707938,10.0,0.0,0.9723051291440075,9965.087207237893,9990.0,10000
57,10254.93,9997.849583,10254.93,10284.837239112112,0.0017010331733918805,0,0,0,0,hold,0,2,0,14,9970.921038012757,-5.779242675565911,10.0,0.0,0.9723051291440075,9970.921038012757,9990.0,10000
58,10162.74,10000.08685,10162.74,10284.837239112112,0.0017286192209347157,0,0,0,0,hold,0,2,0,16,9881.28422815697,-95.62551287124188,10.0,0.0,0.9723051291440075,9881.28422815697,9990.0,10000
59,10199.68,10002.53351,10199.68,10284.837239112112,0.001022016689599744,0,0,0,0,hold,0,2,0,18,9917.201179627551,-59.62463185347042,10.0,0.0,0.9723051291440075,9917.201179627551,9990.0,10000
60,10206.44,10005.12202,10206.44,10284.837239112112,0.0017125522524944364,0,0,0,0,hold,0,2,0,20,9923.773962300564,-53.03649011876223,10.0,0.0,0.9723051291440075,9923.773962300564,9990.0,10000
61,10250.31,10007.98589,10250.31,10284.837239112112,0.0013807211563465092,0,0,0,0,hold,0,2,0,22,9966.428988316111,-10.281789245736945,10.0,0.0,0.9723051291440075,9966.428988316111,9990.0,10000
62,10226.61,10010.83899,10226.61,10284.837239112112,0.0018762366461613058,0,0,0,0,hold,0,2,0,24,9943.385356755398,-33.379268404401955,10.0,0.0,0.9723051291440075,9943.385356755398,9990.0,10000
63,10189.01,10013.25315,10189.01,10284.837239112112,0.0018464291404597303,0,0,0,0,hold,0,2,0,26,9906.826683899584,-70.02337036076824,10.0,0.0,0.9723051291440075,9906.826683899584,9990.0,10000
64,10224.15,10016.07435,10224.15,10284.837239112112,0.0017313342885878404,0,0,0,0,hold,0,2,0,28,9940.993486137704,-35.77672826644266,10.0,0.0,0.9723051291440075,9940.993486137704,9990.0,10000
65,10229.63,10019.27036,10229.63,10284.837239112112,0.0010161266181676679,0,0,0,0,hold,0,2,0,30,9946.321718245412,-30.436045321737765,10.0,0.0,0.9723051291440075,9946.321718245412,9990.0,10000
66,10224.81,10021.96565,10224.81,10284.837239112112,0.001386366718037471,0,0,0,0,hold,0,2,0,32,9941.635207522939,-35.13350732784602,10.0,0.0,0.9723051291440075,9941.635207522939,9990.0,10000
67,10227.89,10024.5653,10227.89,10284.837239112112,0.0015520162874763294,0,0,0,0,hold,0,2,0,34,9944.629907320701,-32.13180961440048,10.0,0.0,0.9723051291440075,9944.629907320701,9990.0,10000
68,10260.68,10027.25958,10260.68,10284.837239112112,0.0012876590935654313,0,0,0,0,hold,0,2,0,36,9976.511792505335,-0.17542389234404254,10.0,0.0,0.9723051291440075,9976.511792505335,9990.0,10000
69,10258.7,10029.98994,10258.7,10284.837239112112,0.0012060356469191095,0,0,0,0,hold,0,2,0,38,9974.58662834963,-2.1050867081303295,10.0,0.0,0.9723051291440075,9974.58662834963,9990.0,10000
70,10221.9,10032.62161,10221.9,10284.837239112112,0.0014769809685376326,0,0,0,0,hold,0,2,0,40,9938.80579959713,-37.96952692074592,10.0,0.0,0.9723051291440075,9938.80579959713,9990.0,10000
71,10173.25,10034.89024,10173.25,10284.837239112112,0.001054679668524165,0,0,0,0,hold,0,2,0,42,9891.503155064274,-85.3827067126931,10.0,0.0,0.9723051291440075,9891.503155064274,9990.0,10000
72,10196.27,10037.50673,10196.27,10284.837239112112,0.0015383045929348717,0,0,0,0,hold,0,2,0,44,9913.885619137169,-62.94794003621428,10.0,0.0,0.9723051291440075,9913.885619137169,9990.0,10000
73,10124.98,10039.56173,10124.98,10284.837239112112,0.0012924375482304164,0,0,0,0,hold,0,2,0,46,9844.569986480492,-132.42554717635903,10.0,0.0,0.9723051291440075,9844.569986480492,9990.0,10000
74,10165.14,10041.72429,10165.14,10284.837239112112,0.0014139040346706144,0,0,0,0,hold,0,2,0,48,9883.617760466916,-93.28652763998434,10.0,0.0,0.9723051291440075,9883.617760466916,9990.0,10000
75,10223.85,10044.40744,10223.85,10284.837239112112,0.0016197905350846988,0,0,0,0,hold,0,2,0,50,9940.701794598961,-36.0691014203494,10.0,0.0,0.9723051291440075,9940.701794598961,9990.0,10000
76,10252.96,10047.14244,10252.96,10284.837239112112,0.0015446362401179488,0,0,0,0,hold,0,2,0,52,9969.005596908342,-7.699159719557429,10.0,0.0,0.9723051291440075,9969.005596908342,9990.0,10000
77,10269.24,10049.8369,10269.24,10284.837239112112,0.0014962979950970394,0,0,0,0,hold,0,2,0,54,9984.834724410806,8.16695676580639,10.0,0.0,0.9723051291440075,9984.834724410806,9990.0,10000
78,10258.57,10052.51095,10258.57,10284.837239112112,0.0017366115907782023,0,0,0,0,hold,0,2,0,56,9974.460228682841,-2.2317817414914316,10.0,0.0,0.9723051291440075,9974.460228682841,9990.0,10000
79,10252.9,10055.4694,10252.9,10284.837239112112,0.0015723223690649406,0,0,0,0,hold,0,2,0,58,9968.947258600594,-7.757634350336957,10.0,0.0,0.9723051291440075,9968.947258600594,9990.0,10000
80,10240.23,10058.19673,10240.23,10284.837239112112,0.001374628610462671,0,0,0,0,hold,0,2,0,60,9956.62815261434,-20.10552721701788,10.0,0.0,0.9723051291440075,9956.62815261434,9990.0,10000
81,10249.94,10060.73673,10249.94,10284.837239112112,0.0016074768181335967,0,0,0,0,hold,0,2,0,62,9966.069235418328,-10.642382802221618,10.0,0.0,0.9723051291440075,9966.069235418328,9990.0,10000
82,10285.0,10063.61161,10285.0,10284.837239112112,0.0012702777145020055,0,0,0,0,hold,0,2,0,64,10000.158253246116,23.526293117731257,10.0,0.0,0.9723051291440075,10000.158253246116,9990.0,10000
83,10281.46,10066.48702,10265.378987950853,0,0.0015640786473074073,0.9723051291440075,9971.099561949142,9.981080642591735,-28.9004380508577,sell,0,2,-0.5,65.5,9971.099561949142,20.076289901624477,19.981080642591735,9971.099561949142,0.0,0.0,19971.080642591733,10000.158253246116
84,10356.89,10069.91476,10375.692858565675,10386.07893750318,0.0018154927363016379,0.9600446541903717,9971.099561949142,9.971099561949142,0,buy,0,0,0,65.5,9943.076878537719,93.58864656568585,29.952180204540877,0.0,0.9600446541903717,9943.076878537719,29932.209104978923,10000.158253246116
85,10341.64,10073.14268,10341.64,10386.07893750318,0.0013017630203793476,0,0,0,0,hold,0,2,0,67.5,9928.436197561314,78.72634457540516,29.952180204540877,0.0,0.9600446541903717,9928.436197561314,29932.209104978923,10000.158253246116
