trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3955.13,3851.806667,3962.614312725623,3966.5808936192425,0.00189230511402236,2.521062917457776,10000.0,10.0,0,buy,0,0,0,0,9971.131576724774,0.0,10.0,0.0,2.521062917457776,9971.131576724774,9990.0,10000
51,3955.73,3852.864464,3955.73,3966.5808936192425,0.0017013875810298095,0,0,0,0,hold,0,2,0,2,9972.64421447525,1.5170171397658123,10.0,0.0,2.521062917457776,9972.64421447525,9990.0,10000
52,3986.0,3854.150179,3986.0,3966.5808936192425,0.0015619841921120847,0,0,0,0,hold,0,2,0,4,10048.956788986696,78.05053184092503,10.0,0.0,2.521062917457776,10048.956788986696,9990.0,10000
53,3980.64,3855.32494,3980.64,3966.5808936192425,0.001462924013701026,0,0,0,0,hold,0,2,0,6,10035.44389174912,64.49851205902087,10.0,0.0,2.521062917457776,10035.44389174912,9990.0,10048.956788986696
54,3981.03,3856.521667,3981.03,3966.5808936192425,0.0014263477524331953,0,0,0,0,hold,0,2,0,8,10036.42710628693,65.48457319987028,10.0,0.0,2.521062917457776,10036.42710628693,9990.0,10048.956788986696
55,3994.0,3857.816845,3994.0,3966.5808936192425,0.0010503081848697398,0,0,0,0,hold,0,2,0,10,10069.125292326358,98.27742703779586,10.0,0.0,2.521062917457776,10069.125292326358,9990.0,10048.956788986696
56,3987.98,3859.09625,3987.98,3966.5808936192425,0.0011928101273012595,0,0,0,0,hold,0,2,0,12,10053.948493563263,83.05668840215185,10.0,0.0,2.521062917457776,10053.948493563263,9990.0,10069.125292326358
57,3986.63,3860.453988,3980.8384760047406,0,0.0014527367714735413,2.521062917457776,10025.908317982434,10.035944262244678,25.9083179824338,sell,0,2,0.5,14.5,10025.908317982434,79.64339983767968,20.035944262244676,10025.908317982434,0.0,0.0,20025.94426224468,10069.125292326358
58,3987.88,3861.744464,3995.0135487201633,3999.0125612814445,0.0017888072660569368,2.5070959804061554,10025.908317982434,10.025908317982434,0,buy,0,0,0,14.5,9997.9979183421,82.80385221218967,30.06185258022711,0.0,2.5070959804061554,9997.9979183421,30041.826671909133,10069.125292326358
59,3982.54,3862.942024,3982.54,3999.0125612814445,0.0017081336205585973,0,0,0,0,hold,0,2,0,16.5,9984.61002580673,69.30239966827867,30.06185258022711,0.0,2.5070959804061554,9984.61002580673,30041.826671909133,10069.125292326358
60,3978.0,3864.150357,3978.0,3999.0125612814445,0.0017379552277202027,0,0,0,0,hold,0,2,0,18.5,9973.227810055687,57.823636644054204,30.06185258022711,0.0,2.5070959804061554,9973.227810055687,30041.826671909133,10069.125292326358
61,3982.77,3865.309702,3982.77,3999.0125612814445,0.001028443602534219,0,0,0,0,hold,0,2,0,20.5,9985.186657882223,69.88392290518823,30.06185258022711,0.0,2.5070959804061554,9985.186657882223,30041.826671909133,10069.125292326358
62,3986.44,3866.491071,3986.44,3999.0125612814445,0.0019945597767491215,0,0,0,0,hold,0,2,0,22.5,9994.387700130315,79.16301107675281,30.06185258022711,0.0,2.5070959804061554,9994.387700130315,30041.826671909133,10069.125292326358
63,3976.72,3867.58756,3976.72,3999.0125612814445,0.0018498967572298743,0,0,0,0,hold,0,2,0,24.5,9970.018727200766,54.58733341255538,30.06185258022711,0.0,2.5070959804061554,9970.018727200766,30041.826671909133,10069.125292326358
64,3968.09,3868.435417,3968.09,3999.0125612814445,0.0010386642875834305,0,0,0,0,hold,0,2,0,26.5,9948.382488889862,32.76757021893172,30.06185258022711,0.0,2.5070959804061554,9948.382488889862,30041.826671909133,10069.125292326358
65,3951.22,3869.268631,3951.22,3999.0125612814445,0.001482826577820292,0,0,0,0,hold,0,2,0,28.5,9906.087779700409,-9.885895027471634,30.06185258022711,0.0,2.5070959804061554,9906.087779700409,30041.826671909133,10069.125292326358
66,3958.28,3870.203155,3958.28,3999.0125612814445,0.0012135992149180134,0,0,0,0,hold,0,2,0,30.5,9923.787877322078,7.964339983767786,30.06185258022711,0.0,2.5070959804061554,9923.787877322078,30041.826671909133,10069.125292326358
67,3963.03,3871.025417,3963.03,3999.0125612814445,0.001663496198370045,0,0,0,0,hold,0,2,0,32.5,9935.696583229006,19.974059006910466,30.06185258022711,0.0,2.5070959804061554,9935.696583229006,30041.826671909133,10069.125292326358
68,3968.0,3871.890893,3968.0,3999.0125612814445,0.0013229175740875493,0,0,0,0,hold,0,2,0,34.5,9948.156850251626,32.540017647965215,30.06185258022711,0.0,2.5070959804061554,9948.156850251626,30041.826671909133,10069.125292326358
69,3971.38,3872.739167,3971.38,3999.0125612814445,0.0018405001477401622,0,0,0,0,hold,0,2,0,36.5,9956.630834665399,41.08588086864438,30.06185258022711,0.0,2.5070959804061554,9956.630834665399,30041.826671909133,10069.125292326358
70,3978.34,3873.652024,3978.34,3999.0125612814445,0.0013192038850313606,0,0,0,0,hold,0,2,0,38.5,9974.080222689025,58.68327968992162,30.06185258022711,0.0,2.5070959804061554,9974.080222689025,30041.826671909133,10069.125292326358
71,3967.0,3874.354405,3967.0,3999.0125612814445,0.0016523435297038159,0,0,0,0,hold,0,2,0,40.5,9945.649754271219,30.011655748356134,30.06185258022711,0.0,2.5070959804061554,9945.649754271219,30041.826671909133,10069.125292326358
72,3966.48,3875.007976,3966.48,3999.0125612814445,0.0014515148217798003,0,0,0,0,hold,0,2,0,42.5,9944.346064361407,28.696907560561158,30.06185258022711,0.0,2.5070959804061554,9944.346064361407,30041.826671909133,10069.125292326358
73,3967.4,3875.634643,3967.4,3999.0125612814445,0.001825292681918813,0,0,0,0,hold,0,2,0,44.5,9946.652592663382,31.02300050820122,30.06185258022711,0.0,2.5070959804061554,9946.652592663382,30041.826671909133,10069.125292326358
74,3966.65,3876.278036,3966.65,3999.0125612814445,0.0017729137867383668,0,0,0,0,hold,0,2,0,46.5,9944.772270678077,29.126729083494865,30.06185258022711,0.0,2.5070959804061554,9944.772270678077,30041.826671909133,10069.125292326358
75,3987.66,3877.211845,3987.66,3999.0125612814445,0.0011002564167791398,0,0,0,0,hold,0,2,0,48.5,9997.44635722641,82.24761259427578,30.06185258022711,0.0,2.5070959804061554,9997.44635722641,30041.826671909133,10069.125292326358
76,3982.44,3878.08375,3982.44,3999.0125612814445,0.0016272160938661396,0,0,0,0,hold,0,2,0,50.5,9984.359316208689,69.0495634783183,30.06185258022711,0.0,2.5070959804061554,9984.359316208689,30041.826671909133,10069.125292326358
77,3981.0,3878.961905,3981.0,3999.0125612814445,0.0013896614699158995,0,0,0,0,hold,0,2,0,52.5,9980.749097996904,65.40872234288145,30.06185258022711,0.0,2.5070959804061554,9980.749097996904,30041.826671909133,10069.125292326358
78,3978.94,3879.778036,3978.94,3999.0125612814445,0.0012834355236542882,0,0,0,0,hold,0,2,0,54.5,9975.584480277268,60.20029682968743,30.06185258022711,0.0,2.5070959804061554,9975.584480277268,30041.826671909133,10069.125292326358
79,3993.0,3880.720952,3993.0,3999.0125612814445,0.0013185861910901043,0,0,0,0,hold,0,2,0,56.5,10010.83424976178,95.74906513818678,30.06185258022711,0.0,2.5070959804061554,10010.83424976178,30041.826671909133,10069.125292326358
80,3989.79,3881.705536,3989.79,3999.0125612814445,0.001883328561321684,0,0,0,0,hold,0,2,0,58.5,10002.786471664675,87.63302344044314,30.06185258022711,0.0,2.5070959804061554,10002.786471664675,30041.826671909133,10069.125292326358
81,3781.31,3881.472083,3781.31,3999.0125612814445,0.0011695928778227673,0,0,0,0,hold,0,2,0,60.5,9480.107101669599,-439.4798653900125,30.06185258022711,0.0,2.5070959804061554,9480.107101669599,30041.826671909133,10069.125292326358
82,3777.02,3881.163393,3777.02,3999.0125612814445,0.0015908798401099691,0,0,0,0,hold,0,2,0,62.5,9469.351659913656,-450.32653793933423,30.06185258022711,0.0,2.5070959804061554,9469.351659913656,30041.826671909133,10069.125292326358
83,3759.07,3880.89,3759.07,3999.0125612814445,0.0016285306657236199,0,0,0,0,hold,0,2,0,64.5,9424.349287065366,-495.71063403731387,30.06185258022711,0.0,2.5070959804061554,9424.349287065366,30041.826671909133,10069.125292326358
84,3732.79,3880.455357,3732.79,3999.0125612814445,0.0017028351789742059,0,0,0,0,hold,0,2,0,66.5,9358.462804700293,-562.1559847590343,30.06185258022711,0.0,2.5070959804061554,9358.462804700293,30041.826671909133,10069.125292326358
85,3736.45,3880.008512,3736.45,3999.0125612814445,0.0017879863555011642,0,0,0,0,hold,0,2,0,68.5,9367.638775988578,-552.9021802064672,30.06185258022711,0.0,2.5070959804061554,9367.638775988578,30041.826671909133,10069.125292326358
86,3739.99,3879.6275,3739.99,3999.0125612814445,0.0014964340124397275,0,0,0,0,hold,0,2,0,70.5,9376.513895759217,-543.9517790818518,30.06185258022711,0.0,2.5070959804061554,9376.513895759217,30041.826671909133,10069.125292326358
87,3732.81,3879.120298,3732.81,3999.0125612814445,0.0014853010482456348,0,0,0,0,hold,0,2,0,72.5,9358.512946619901,-562.1054175210429,30.06185258022711,0.0,2.5070959804061554,9358.512946619901,30041.826671909133,10069.125292326358
88,3725.62,3878.574226,3725.62,3999.0125612814445,0.0014279580272737644,0,0,0,0,buy,0,-1,0,71.5,9340.48692652078,-580.2843395792297,30.06185258022711,0.0,2.5070959804061554,9340.48692652078,30041.826671909133,10069.125292326358
89,3726.32,3878.155298,3726.32,3999.0125612814445,0.0019559108355007523,0,0,0,0,hold,0,2,0,73.5,9342.241893707065,-578.5144862495035,30.06185258022711,0.0,2.5070959804061554,9342.241893707065,30041.826671909133,10069.125292326358
90,3726.39,3877.677262,3726.39,3999.0125612814445,0.001091858515712703,0,0,0,0,hold,0,2,0,75.5,9342.417390425693,-578.337500916532,30.06185258022711,0.0,2.5070959804061554,9342.417390425693,30041.826671909133,10069.125292326358
91,3583.21,3876.755893,3583.21,3999.0125612814445,0.0019273529119233986,0,0,0,0,hold,0,2,0,77.5,8983.45138795114,-940.348357702529,30.06185258022711,0.0,2.5070959804061554,8983.45138795114,30041.826671909133,10069.125292326358
92,3574.18,3875.718512,3574.18,3999.0125612814445,0.0014122243633816756,0,0,0,0,hold,0,2,0,79.5,8960.812311248072,-963.179465655996,30.06185258022711,0.0,2.5070959804061554,8960.812311248072,30041.826671909133,10069.125292326358
93,3573.78,3874.622619,3573.78,3999.0125612814445,0.0017664744610062786,0,0,0,0,hold,0,2,0,81.5,8959.80947285591,-964.1908104158392,30.06185258022711,0.0,2.5070959804061554,8959.80947285591,30041.826671909133,10069.125292326358
94,3596.12,3873.670952,3596.12,3999.0125612814445,0.0010384645020044,0,0,0,0,hold,0,2,0,83.5,9015.817997058184,-907.7072055785775,30.06185258022711,0.0,2.5070959804061554,9015.817997058184,30041.826671909133,10069.125292326358
95,3585.62,3872.51375,3585.62,3999.0125612814445,0.0013238051292235598,0,0,0,0,hold,0,2,0,85.5,8989.49348926392,-934.2550055244719,30.06185258022711,0.0,2.5070959804061554,8989.49348926392,30041.826671909133,10069.125292326358
96,3586.29,3871.412738,3586.29,3999.0125612814445,0.0010705031218102294,0,0,0,0,hold,0,2,0,87.5,8991.17324357079,-932.5610030517328,30.06185258022711,0.0,2.5070959804061554,8991.17324357079,30041.826671909133,10069.125292326358
97,3583.43,3870.279643,3583.43,3999.0125612814445,0.0017542094057362712,0,0,0,0,hold,0,2,0,89.5,8984.00294906683,-939.7921180846151,30.06185258022711,0.0,2.5070959804061554,8984.00294906683,30041.826671909133,10069.125292326358
98,3585.88,3869.202857,3585.88,3999.0125612814445,0.0014032632874389048,0,0,0,0,hold,0,2,0,91.5,8990.145334218825,-933.5976314305717,30.06185258022711,0.0,2.5070959804061554,8990.145334218825,30041.826671909133,10069.125292326358
99,3607.72,3868.354167,3607.72,3999.0125612814445,0.0013905749000083555,0,0,0,0,hold,0,2,0,93.5,9044.900310430894,-878.3782075431154,30.06185258022711,0.0,2.5070959804061554,9044.900310430894,30041.826671909133,10069.125292326358
100,3592.95,3867.322738,3592.95,3999.0125612814445,0.001748713498463682,0,0,0,0,hold,0,2,0,95.5,9007.870502800295,-915.7221128003384,30.06185258022711,0.0,2.5070959804061554,9007.870502800295,30041.826671909133,10069.125292326358
101,3579.76,3866.257917,3579.76,3999.0125612814445,0.001891111974069739,0,0,0,0,hold,0,2,0,97.5,8974.80190681874,-949.0712062561779,30.06185258022711,0.0,2.5070959804061554,8974.80190681874,30041.826671909133,10069.125292326358
102,3583.09,3865.085595,3583.09,3999.0125612814445,0.0019024461664405579,0,0,0,0,hold,0,2,0,99.5,8983.150536433492,-940.6517611304807,30.06185258022711,0.0,2.5070959804061554,8983.150536433492,30041.826671909133,10069.125292326358
103,3562.0,3863.815774,3562.0,3999.0125612814445,0.001195504268827869,0,0,0,0,hold,0,2,0,101.5,8930.275882206726,-993.9749135932325,30.06185258022711,0.0,2.5070959804061554,8930.275882206726,30041.826671909133,10069.125292326358
104,3573.49,3862.587143,3573.49,3999.0125612814445,0.0012543828361809024,0,0,0,0,hold,0,2,0,103.5,8959.082415021592,-964.9240353667265,30.06185258022711,0.0,2.5070959804061554,8959.082415021592,30041.826671909133,10069.125292326358
105,3584.48,3861.405357,3584.48,3999.0125612814445,0.0013665692460335375,0,0,0,0,hold,0,2,0,105.5,8986.635399846256,-937.1373380900241,30.06185258022711,0.0,2.5070959804061554,8986.635399846256,30041.826671909133,10069.125292326358
106,3595.47,3860.28744,3595.47,3999.0125612814445,0.0016042995074801694,0,0,0,0,hold,0,2,0,107.5,9014.188384670919,-909.3506408133235,30.06185258022711,0.0,2.5070959804061554,9014.188384670919,30041.826671909133,10069.125292326358
107,3605.61,3859.300952,3605.61,3999.0125612814445,0.0013154017430532332,0,0,0,0,hold,0,2,0,109.5,9039.610337912238,-883.7130511512896,30.06185258022711,0.0,2.5070959804061554,9039.610337912238,30041.826671909133,10069.125292326358
108,3591.3,3858.270893,3591.3,3999.0125612814445,0.0014963035172370646,0,0,0,0,hold,0,2,0,111.5,9003.733794432626,-919.8939099346917,30.06185258022711,0.0,2.5070959804061554,9003.733794432626,30041.826671909133,10069.125292326358
109,3586.06,3857.143393,3586.06,3999.0125612814445,0.0010159973767017768,0,0,0,0,hold,0,2,0,113.5,8990.596611495297,-933.1425262886423,30.06185258022711,0.0,2.5070959804061554,8990.596611495297,30041.826671909133,10069.125292326358
110,3594.0,3856.169881,3594.0,3999.0125612814445,0.0012225742166544356,0,0,0,0,hold,0,2,0,115.5,9010.502953579722,-913.0673328057492,30.06185258022711,0.0,2.5070959804061554,9010.502953579722,30041.826671909133,10069.125292326358
111,3585.4,3855.157262,3585.4,3999.0125612814445,0.0011382490661007536,0,0,0,0,hold,0,2,0,117.5,8988.94192814823,-934.811245142384,30.06185258022711,0.0,2.5070959804061554,8988.94192814823,30041.826671909133,10069.125292326358
112,3569.67,3854.119583,3569.67,3999.0125612814445,0.0017890269258545408,0,0,0,0,hold,0,2,0,119.5,8949.505308376441,-974.5823778232316,30.06185258022711,0.0,2.5070959804061554,8949.505308376441,30041.826671909133,10069.125292326358
113,3598.72,3853.414702,3598.72,3999.0125612814445,0.0018329031634699055,0,0,0,0,hold,0,2,0,121.5,9022.33644660724,-901.1334646395953,30.06185258022711,0.0,2.5070959804061554,9022.33644660724,30041.826671909133,10069.125292326358
114,3585.51,3852.582738,3585.51,3999.0125612814445,0.0012238382856769763,0,0,0,0,hold,0,2,0,123.5,8989.217708706075,-934.533125333428,30.06185258022711,0.0,2.5070959804061554,8989.217708706075,30041.826671909133,10069.125292326358
115,3601.05,3851.711012,3601.05,3999.0125612814445,0.0013018625211855769,0,0,0,0,hold,0,2,0,125.5,9028.177980241586,-895.2423814135054,30.06185258022711,0.0,2.5070959804061554,9028.177980241586,30041.826671909133,10069.125292326358
116,3608.9,3850.899583,3608.9,3999.0125612814445,0.001523825909596088,0,0,0,0,hold,0,2,0,127.5,9047.858683687775,-875.394740501577,30.06185258022711,0.0,2.5070959804061554,9047.858683687775,30041.826671909133,10069.125292326358
117,3605.88,3850.160774,3605.88,3999.0125612814445,0.0013950314587903281,0,0,0,0,hold,0,2,0,129.5,9040.287253826948,-883.0303934383955,30.06185258022711,0.0,2.5070959804061554,9040.287253826948,30041.826671909133,10069.125292326358
118,3606.15,3849.366845,3606.15,3999.0125612814445,0.0019588637816247774,0,0,0,0,hold,0,2,0,131.5,9040.964169741657,-882.3477357255015,30.06185258022711,0.0,2.5070959804061554,9040.964169741657,30041.826671909133,10069.125292326358
119,3610.7,3848.452917,3610.7,3999.0125612814445,0.001861435628076787,0,0,0,0,hold,0,2,0,133.5,9052.371456452505,-870.8436890822813,30.06185258022711,0.0,2.5070959804061554,9052.371456452505,30041.826671909133,10069.125292326358
120,3602.52,3847.263393,3602.52,3999.0125612814445,0.001497962462496051,0,0,0,0,hold,0,2,0,135.5,9031.863411332783,-891.5256894210816,30.06185258022711,0.0,2.5070959804061554,9031.863411332783,30041.826671909133,10069.125292326358
121,3578.85,3846.000714,3578.85,3999.0125612814445,0.001014346190849024,0,0,0,0,hold,0,2,0,137.5,8972.52044947657,-951.3720155848223,30.06185258022711,0.0,2.5070959804061554,8972.52044947657,30041.826671909133,10069.125292326358
122,3601.31,3844.865595,3601.31,3999.0125612814445,0.0017116793305901531,0,0,0,0,hold,0,2,0,139.5,9028.829825196492,-894.5850073196088,30.06185258022711,0.0,2.5070959804061554,9028.829825196492,30041.826671909133,10069.125292326358
123,3601.46,3843.61381,3601.46,3999.0125612814445,0.0017626711709865408,0,0,0,0,hold,0,2,0,141.5,9029.205889593553,-894.2057530346665,30.06185258022711,0.0,2.5070959804061554,9029.205889593553,30041.826671909133,10069.125292326358
124,3590.17,3842.343512,3590.17,3999.0125612814445,0.0012785972458183568,0,0,0,0,hold,0,2,0,143.5,9000.900775974767,-922.75095888125,30.06185258022711,0.0,2.5070959804061554,9000.900775974767,30041.826671909133,10069.125292326358
125,3594.88,3841.051845,3594.88,3999.0125612814445,0.0016619117569836746,0,0,0,0,hold,0,2,0,145.5,9012.709198042481,-910.8423743340918,30.06185258022711,0.0,2.5070959804061554,9012.709198042481,30041.826671909133,10069.125292326358
126,3601.15,3839.778929,3601.15,3999.0125612814445,0.0012287175061959114,0,0,0,0,hold,0,2,0,147.5,9028.428689839628,-894.9895452235451,30.06185258022711,0.0,2.5070959804061554,9028.428689839628,30041.826671909133,10069.125292326358
127,3590.35,3838.43744,3590.35,3999.0125612814445,0.0016669429210827366,0,0,0,0,hold,0,2,0,149.5,9001.35205325124,-922.2958537393206,30.06185258022711,0.0,2.5070959804061554,9001.35205325124,30041.826671909133,10069.125292326358
128,3587.72,3836.971429,3587.72,3999.0125612814445,0.0019730192677412696,0,0,0,0,hold,0,2,0,151.5,8994.758390822772,-928.9454455352934,30.06185258022711,0.0,2.5070959804061554,8994.758390822772,30041.826671909133,10069.125292326358
129,3571.74,3835.616012,3571.74,3999.0125612814445,0.0014593252558730764,0,0,0,0,hold,0,2,0,153.5,8954.694997055882,-969.3486686910419,30.06185258022711,0.0,2.5070959804061554,8954.694997055882,30041.826671909133,10069.125292326358
130,3582.38,3834.409048,3582.38,3999.0125612814445,0.0018998291597469592,0,0,0,0,hold,0,2,0,155.5,8981.370498287404,-942.4468980792026,30.06185258022711,0.0,2.5070959804061554,8981.370498287404,30041.826671909133,10069.125292326358
131,3574.06,3833.1025,3574.06,3999.0125612814445,0.00136599261605476,0,0,0,0,hold,0,2,0,157.5,8960.511459730424,-963.4828690839495,30.06185258022711,0.0,2.5070959804061554,8960.511459730424,30041.826671909133,10069.125292326358
132,3578.3,3831.840238,3578.3,3999.0125612814445,0.0017069221765001765,0,0,0,0,hold,0,2,0,159.5,8971.141546687346,-952.7626146296079,30.06185258022711,0.0,2.5070959804061554,8971.141546687346,30041.826671909133,10069.125292326358
133,3575.89,3830.578036,3575.89,3999.0125612814445,0.001546824029313091,0,0,0,0,hold,0,2,0,161.5,8965.099445374566,-958.855966807665,30.06185258022711,0.0,2.5070959804061554,8965.099445374566,30041.826671909133,10069.125292326358
134,3571.16,3829.208393,3571.16,3999.0125612814445,0.0013812111163203308,0,0,0,0,hold,0,2,0,163.5,8953.240881387246,-970.8151185928145,30.06185258022711,0.0,2.5070959804061554,8953.240881387246,30041.826671909133,10069.125292326358
135,3590.36,3827.945833,3590.36,3999.0125612814445,0.0014127658906830294,0,0,0,0,hold,0,2,0,165.5,9001.377124211045,-922.2705701203249,30.06185258022711,0.0,2.5070959804061554,9001.377124211045,30041.826671909133,10069.125292326358
136,3587.73,3826.718988,3587.73,3999.0125612814445,0.001210028824933331,0,0,0,0,hold,0,2,0,167.5,8994.783461782576,-928.9201619162959,30.06185258022711,0.0,2.5070959804061554,8994.783461782576,30041.826671909133,10069.125292326358
137,3592.5,3825.558571,3592.5,3999.0125612814445,0.001570939693881672,0,0,0,0,hold,0,2,0,169.5,9006.742309609113,-916.8598756551619,30.06185258022711,0.0,2.5070959804061554,9006.742309609113,30041.826671909133,10069.125292326358
138,3591.11,3824.401012,3591.11,3999.0125612814445,0.0013553300892021859,0,0,0,0,hold,0,2,0,171.5,9003.257446196349,-920.3742986956186,30.06185258022711,0.0,2.5070959804061554,9003.257446196349,30041.826671909133,10069.125292326358
139,3589.9,3823.167143,3589.9,3999.0125612814445,0.0018394805805503392,0,0,0,0,hold,0,2,0,173.5,9000.223860060058,-923.433616594144,30.06185258022711,0.0,2.5070959804061554,9000.223860060058,30041.826671909133,10069.125292326358
140,3592.0,3821.920952,3592.0,3999.0125612814445,0.0010281231023042884,0,0,0,0,hold,0,2,0,175.5,9005.48876161891,-918.1240566049655,30.06185258022711,0.0,2.5070959804061554,9005.48876161891,30041.826671909133,10069.125292326358
141,3591.92,3820.62869,3591.92,3999.0125612814445,0.0019379119667607345,0,0,0,0,hold,0,2,0,177.5,9005.288193940478,-918.3263255569345,30.06185258022711,0.0,2.5070959804061554,9005.288193940478,30041.826671909133,10069.125292326358
142,3593.74,3819.335595,3593.74,3999.0125612814445,0.0011439606767155203,0,0,0,0,hold,0,2,0,179.5,9009.851108624816,-913.7247068996476,30.06185258022711,0.0,2.5070959804061554,9009.851108624816,30041.826671909133,10069.125292326358
143,3594.62,3818.09119,3594.62,3999.0125612814445,0.0018418857811853878,0,0,0,0,hold,0,2,0,181.5,9012.057353087574,-911.499748427992,30.06185258022711,0.0,2.5070959804061554,9012.057353087574,30041.826671909133,10069.125292326358
