trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7132.21,7023.174702,7132.21,0,0.0010251274863875641,0,0,0,0,sell,0,-1,-0.5,-1.5,10000.0,0.0,0,10000,0,0.0,0.0,10000
51,7139.43,7023.470357,7151.836445769529,7158.99544121074,0.0017377361735500072,1.3968440240141828,10000.0,10.0,0,buy,0,0,0,-1.5,9972.670130367578,10.123089477176109,10.0,0.0,1.3968440240141828,9972.670130367578,9990.0,10000
52,7132.75,7023.879286,7132.75,7158.99544121074,0.001632553510779143,0,0,0,0,hold,0,2,0,0.5,9963.339212287163,0.7571285758549493,10.0,0.0,1.3968440240141828,9963.339212287163,9990.0,10000
53,7133.48,7024.398333,7133.48,7158.99544121074,0.0014506088968799338,0,0,0,0,hold,0,2,0,2.5,9964.358908424692,1.7806542432153947,10.0,0.0,1.3968440240141828,9964.358908424692,9990.0,10000
54,7144.0,7024.966548,7132.845263116797,0,0.0015614133375144775,1.3968440240141828,9953.508807722566,9.963472280002568,-46.49119227743358,sell,0,2,-0.5,4.0,9953.508807722566,16.53064057283882,19.96347228000257,9953.508807722566,0.0,0.0,19953.47228000257,10000
55,7144.02,7025.454762,7152.724623277346,7159.884507785131,0.00121844889534822,1.3901772852480867,9953.508807722566,9.953508807722567,0,buy,0,0,0,4.0,9931.454329358037,16.558682371944087,29.916981087725137,0.0,1.3901772852480867,9931.454329358037,29897.027578917412,10000
56,7137.26,7025.932679,7137.26,7159.884507785131,0.001326502276321411,0,0,0,0,hold,0,2,0,6.0,9922.056730909759,7.080554274201859,29.916981087725137,0.0,1.3901772852480867,9922.056730909759,29897.027578917412,10000
57,7136.96,7026.428155,7136.96,7159.884507785131,0.0013424941006710226,0,0,0,0,hold,0,2,0,8.0,9921.639677724184,6.659927287615574,29.916981087725137,0.0,1.3901772852480867,9921.639677724184,29897.027578917412,10000
58,7132.06,7026.868988,7132.06,7159.884507785131,0.0010433536800356852,0,0,0,0,hold,0,2,0,10.0,9914.82780902647,-0.21031349329314253,29.916981087725137,0.0,1.3901772852480867,9914.82780902647,29897.027578917412,10000
59,7131.03,7027.323452,7131.03,7159.884507785131,0.0014439083519770621,0,0,0,0,hold,0,2,0,12.0,9913.395926422663,-1.654466147239873,29.916981087725137,0.0,1.3901772852480867,9913.395926422663,29897.027578917412,10000
60,7181.85,7027.560655,7181.85,7159.884507785131,0.001834959641238723,0,0,0,0,hold,0,2,0,14.0,9984.044736058971,69.59974538046481,29.916981087725137,0.0,1.3901772852480867,9984.044736058971,29897.027578917412,10000
61,7160.0,7027.612262,7160.0,7159.884507785131,0.0014261679990087094,0,0,0,0,hold,0,2,0,16.0,9953.6693623763,38.964079857436445,29.916981087725137,0.0,1.3901772852480867,9953.6693623763,29897.027578917412,10000
62,7163.75,7027.750119,7163.75,7159.884507785131,0.0018183432302517238,0,0,0,0,hold,0,2,0,18.0,9958.882527195981,44.22191718976319,29.916981087725137,0.0,1.3901772852480867,9958.882527195981,29897.027578917412,10000
63,7174.98,7028.215833,7174.98,7159.884507785131,0.001128917790472272,0,0,0,0,hold,0,2,0,20.0,9974.494218109316,59.967387387639974,29.916981087725137,0.0,1.3901772852480867,9974.494218109316,29897.027578917412,10000
64,7165.36,7028.541726,7165.36,7159.884507785131,0.0010884439745488291,0,0,0,0,hold,0,2,0,22.0,9961.12071262523,46.479282017775404,29.916981087725137,0.0,1.3901772852480867,9961.12071262523,29897.027578917412,10000
65,7169.99,7029.072262,7169.99,7159.884507785131,0.0018524648092348485,0,0,0,0,hold,0,2,0,24.0,9967.55723345593,52.970958510755736,29.916981087725137,0.0,1.3901772852480867,9967.55723345593,29897.027578917412,10000
66,7170.05,7029.605179,7170.05,7159.884507785131,0.0016203216583812882,0,0,0,0,hold,0,2,0,26.0,9967.640644093044,53.05508390807336,29.916981087725137,0.0,1.3901772852480867,9967.640644093044,29897.027578917412,10000
67,7168.24,7029.889881,7168.24,7159.884507785131,0.00186882840593238,0,0,0,0,hold,0,2,0,28.0,9965.124423206744,50.51730108900301,29.916981087725137,0.0,1.3901772852480867,9965.124423206744,29897.027578917412,10000
68,7186.82,7030.292976,7186.82,7159.884507785131,0.0013441688602541296,0,0,0,0,hold,0,2,0,30.0,9990.953917166655,76.56813245824196,29.916981087725137,0.0,1.3901772852480867,9990.953917166655,29897.027578917412,10000
69,7226.71,7031.055952,7226.71,7159.884507785131,0.0015169952651799142,0,0,0,0,hold,0,2,0,32.0,10046.408089075201,132.49750077465433,29.916981087725137,0.0,1.3901772852480867,10046.408089075201,29897.027578917412,10000
70,7312.26,7032.236012,7312.26,7159.884507785131,0.0014995308486561217,0,0,0,0,hold,0,2,0,34.0,10165.337755828175,252.44629644948873,29.916981087725137,0.0,1.3901772852480867,10165.337755828175,29897.027578917412,10046.408089075201
71,7392.93,7033.837917,7392.93,7159.884507785131,0.0013750582106886564,0,0,0,0,hold,0,2,0,36.0,10277.483357429139,365.5528931425197,29.916981087725137,0.0,1.3901772852480867,10277.483357429139,29897.027578917412,10165.337755828175
72,7398.35,7035.52756,7398.35,7159.884507785131,0.0011518068949406613,0,0,0,0,hold,0,2,0,38.0,10285.018118315184,373.15222070017626,29.916981087725137,0.0,1.3901772852480867,10285.018118315184,29897.027578917412,10277.483357429139
73,7409.55,7037.163631,7409.55,7159.884507785131,0.001154852970454832,0,0,0,0,hold,0,2,0,40.0,10300.58810390996,388.85562819939514,29.916981087725137,0.0,1.3901772852480867,10300.58810390996,29897.027578917412,10285.018118315184
74,7396.15,7038.77506,7396.15,7159.884507785131,0.0016554338547041308,0,0,0,0,hold,0,2,0,42.0,10281.959728287637,370.0676227985441,29.916981087725137,0.0,1.3901772852480867,10281.959728287637,29897.027578917412,10300.58810390996
75,7400.25,7040.45006,7400.25,7159.884507785131,0.0010096643392480125,0,0,0,0,hold,0,2,0,44.0,10287.659455157154,375.8161916152221,29.916981087725137,0.0,1.3901772852480867,10287.659455157154,29897.027578917412,10300.58810390996
76,7501.44,7042.728929,7501.44,7159.884507785131,0.001624889039963047,0,0,0,0,hold,0,2,0,46.0,10428.331494651407,517.6936741907484,29.916981087725137,0.0,1.3901772852480867,10428.331494651407,29897.027578917412,10300.58810390996
77,7546.04,7045.500298,7546.04,7159.884507785131,0.0013380317944170661,0,0,0,0,hold,0,2,0,48.0,10490.333401573473,580.226886196564,29.916981087725137,0.0,1.3901772852480867,10490.333401573473,29897.027578917412,10428.331494651407
78,7604.11,7048.524226,7604.11,7159.884507785131,0.0016919032726764411,0,0,0,0,hold,0,2,0,50.0,10571.060996527827,661.6462499001009,29.916981087725137,0.0,1.3901772852480867,10571.060996527827,29897.027578917412,10490.333401573473
79,7561.62,7051.312798,7561.62,7159.884507785131,0.0018176341281953194,0,0,0,0,hold,0,2,0,52.0,10511.992363677637,602.0714476999419,29.916981087725137,0.0,1.3901772852480867,10511.992363677637,29897.027578917412,10571.060996527827
80,7590.02,7054.34875,7590.02,7159.884507785131,0.0015601177997752427,0,0,0,0,hold,0,2,0,54.0,10551.473398578684,641.8908024301036,29.916981087725137,0.0,1.3901772852480867,10551.473398578684,29897.027578917412,10571.060996527827
81,7554.73,7057.22119,7554.73,7159.884507785131,0.001009291148463321,0,0,0,0,hold,0,2,0,56.0,10502.414042182278,592.4110479080118,29.916981087725137,0.0,1.3901772852480867,10502.414042182278,29897.027578917412,10571.060996527827
82,7543.92,7060.034643,7543.92,7159.884507785131,0.0019084228104283697,0,0,0,0,hold,0,2,0,58.0,10487.386225728746,577.2544554913566,29.916981087725137,0.0,1.3901772852480867,10487.386225728746,29897.027578917412,10571.060996527827
83,7473.0,7062.335119,7473.0,7159.884507785131,0.0013799644061048444,0,0,0,0,hold,0,2,0,60.0,10388.794852658952,477.81823586237624,29.916981087725137,0.0,1.3901772852480867,10388.794852658952,29897.027578917412,10571.060996527827
84,7494.21,7064.873631,7494.21,7159.884507785131,0.0016102911628012137,0,0,0,0,hold,0,2,0,62.0,10418.280512879064,507.5565638140215,29.916981087725137,0.0,1.3901772852480867,10418.280512879064,29897.027578917412,10571.060996527827
85,7523.6,7067.578571,7523.6,7159.884507785131,0.0017738928527871838,0,0,0,0,hold,0,2,0,64.0,10459.137823292505,548.7639875999175,29.916981087725137,0.0,1.3901772852480867,10459.137823292505,29897.027578917412,10571.060996527827
86,7533.64,7070.40625,7533.64,7159.884507785131,0.0018303294043231278,0,0,0,0,hold,0,2,0,66.0,10473.095203236397,562.8409707510018,29.916981087725137,0.0,1.3901772852480867,10473.095203236397,29897.027578917412,10571.060996527827
87,7522.33,7073.138214,7522.33,7159.884507785131,0.0019076372424405457,0,0,0,0,hold,0,2,0,68.0,10457.37229814024,546.9833333567021,29.916981087725137,0.0,1.3901772852480867,10457.37229814024,29897.027578917412,10571.060996527827
88,7553.11,7075.88381,7553.11,7159.884507785131,0.001535818902721343,0,0,0,0,hold,0,2,0,70.0,10500.161954980176,590.1396621804452,29.916981087725137,0.0,1.3901772852480867,10500.161954980176,29897.027578917412,10571.060996527827
89,7561.12,7078.580774,7561.12,7159.884507785131,0.0010598592497172673,0,0,0,0,hold,0,2,0,72.0,10511.297275035013,601.3704027222975,29.916981087725137,0.0,1.3901772852480867,10511.297275035013,29897.027578917412,10571.060996527827
90,7520.56,7080.873036,7520.56,7159.884507785131,0.0013252010918542302,0,0,0,0,hold,0,2,0,74.0,10454.911684345352,544.5016341358441,29.916981087725137,0.0,1.3901772852480867,10454.911684345352,29897.027578917412,10571.060996527827
