trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6339.34,6460.186369,6346.384297816617,6352.737034851469,0.0011112036610462538,1.5741246560560345,10000.0,10.0,0,buy,0,0,0,0,9978.911397122261,0.0,10.0,0.0,1.5741246560560345,9978.911397122261,9990.0,10000
51,6346.52,6458.594821,6346.52,6352.737034851469,0.0010978608826996735,0,0,0,0,hold,0,2,0,2,9990.213612152744,11.326100193395177,10.0,0.0,1.5741246560560345,9990.213612152744,9990.0,10000
52,6379.34,6457.251488,6379.34,6352.737034851469,0.0013983009274845823,0,0,0,0,hold,0,2,0,4,10041.876383364503,63.09805121668796,10.0,0.0,1.5741246560560345,10041.876383364503,9990.0,10000
53,6366.26,6455.83006,6366.26,6352.737034851469,0.0011300223337112046,0,0,0,0,hold,0,2,0,6,10021.28683286329,42.46498846883151,10.0,0.0,1.5741246560560345,10021.28683286329,9990.0,10041.876383364503
54,6380.0,6454.489226,6369.557983838632,0,0.0016366796491172743,1.5741246560560345,10016.451792268417,10.026478270538956,16.451792268417194,sell,0,2,0.5,8.5,10016.451792268417,64.13916906176382,20.026478270538956,10016.451792268417,0.0,0.0,20016.478270538955,10041.876383364503
55,6392.49,6453.212262,6398.925019266505,6405.330349616121,0.0010066530047766614,1.5637681814285684,10016.451792268417,10.016451792268418,0,buy,0,0,0,8.5,9996.37246210031,83.8415355541747,30.042930062807372,0.0,1.5637681814285684,9996.37246210031,30022.913611015105,10041.876383364503
56,6700.0,6453.847024,6700.0,6405.330349616121,0.0016912139408308362,0,0,0,0,buy,0,-1,0,7.5,10477.246815571409,568.9235787952693,30.042930062807372,0.0,1.5637681814285684,10477.246815571409,30022.913611015105,10041.876383364503
57,7410.03,6458.656726,7399.220926036364,0,0.0014587085293359982,1.5637681814285684,11559.095585244597,11.570666251496094,1542.6437929761796,sell,0,2,0.5,10.0,11559.095585244597,1688.9613114298954,41.613596314303464,11559.095585244597,0.0,0.0,41593.5798625112,10477.246815571409
58,6860.25,6460.229464,6860.25,0,0.0013961821640734624,0,0,0,0,sell,0,-1,-0.5,8.5,11559.095585244597,821.7101464821262,41.613596314303464,11559.095585244597,0.0,0.0,41593.5798625112,11559.095585244597
59,6828.3,6461.603036,6828.3,0,0.0013987933928214912,0,0,0,0,sell,0,-1,-0.5,7.0,11559.095585244597,771.3105780727965,41.613596314303464,11559.095585244597,0.0,0.0,41593.5798625112,11559.095585244597
