trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6738.0,6510.213988,6750.550525135537,6757.307832968506,0.0018626484321070274,1.4798793021106114,10000.0,10.0,0,buy,0,0,0,0,9971.4267376213,0.0,10.0,0.0,1.4798793021106114,9971.4267376213,9990.0,10000
51,6740.89,6510.868095,6740.89,6757.307832968506,0.001183539389231163,0,0,0,0,hold,0,2,0,2,9975.7035888044,4.289106559810534,10.0,0.0,1.4798793021106114,9975.7035888044,9990.0,10000
52,6740.9,6511.935774,6740.9,6757.307832968506,0.0012084146679414483,0,0,0,0,hold,0,2,0,4,9975.718387597419,4.30394775897912,10.0,0.0,1.4798793021106114,9975.718387597419,9990.0,10000
53,6734.28,6514.117083,6734.28,6757.307832968506,0.0018424339057310822,0,0,0,0,hold,0,2,0,6,9965.921586617447,-5.520926090828652,10.0,0.0,1.4798793021106114,9965.921586617447,9990.0,10000
54,6743.95,6516.688274,6743.95,6757.307832968506,0.0017616978957623337,0,0,0,0,hold,0,2,0,8,9980.232019468856,8.830513505490671,10.0,0.0,1.4798793021106114,9980.232019468856,9990.0,10000
55,6761.26,6519.192679,6761.26,6757.307832968506,0.0014503511186143522,0,0,0,0,hold,0,2,0,10,10005.848730188392,34.52062926684448,10.0,0.0,1.4798793021106114,10005.848730188392,9990.0,10000
56,6751.31,6521.635,6751.31,6757.307832968506,0.001233896976557753,0,0,0,0,hold,0,2,0,12,9991.123931132392,19.753636093797468,10.0,0.0,1.4798793021106114,9991.123931132392,9990.0,10005.848730188392
57,6733.01,6524.075536,6733.01,6757.307832968506,0.0018019444135138046,0,0,0,0,hold,0,2,0,14,9964.042139903768,-7.405758385277295,10.0,0.0,1.4798793021106114,9964.042139903768,9990.0,10005.848730188392
58,6733.12,6526.689286,6733.12,6757.307832968506,0.0019463279548410169,0,0,0,0,hold,0,2,0,16,9964.204926626999,-7.242505194419209,10.0,0.0,1.4798793021106114,9964.204926626999,9990.0,10005.848730188392
59,6732.65,6529.259464,6732.65,6757.307832968506,0.0013727804005787528,0,0,0,0,hold,0,2,0,18,9963.509383355007,-7.940041555357311,10.0,0.0,1.4798793021106114,9963.509383355007,9990.0,10005.848730188392
60,6723.0,6531.754286,6723.0,6757.307832968506,0.0011268498852070113,0,0,0,0,hold,0,2,0,20,9949.22854808964,-22.261798753339463,10.0,0.0,1.4798793021106114,9949.22854808964,9990.0,10005.848730188392
61,6722.19,6534.207798,6722.19,6757.307832968506,0.001693379827198201,0,0,0,0,hold,0,2,0,22,9948.02984585493,-23.46393588602041,10.0,0.0,1.4798793021106114,9948.02984585493,9990.0,10005.848730188392
62,6729.14,6536.72125,6729.14,6757.307832968506,0.0014695984421811718,0,0,0,0,hold,0,2,0,24,9958.3150070046,-13.149302463638378,10.0,0.0,1.4798793021106114,9958.3150070046,9990.0,10005.848730188392
63,6715.86,6539.306071,6715.86,6757.307832968506,0.001047339378662006,0,0,0,0,hold,0,2,0,26,9938.66220987257,-32.85841495992827,10.0,0.0,1.4798793021106114,9938.66220987257,9990.0,10005.848730188392
64,6717.41,6541.860833,6717.41,6757.307832968506,0.001126754485465539,0,0,0,0,hold,0,2,0,28,9940.956022790842,-30.558029088750118,10.0,0.0,1.4798793021106114,9940.956022790842,9990.0,10005.848730188392
65,6716.08,6544.283929,6716.08,6757.307832968506,0.0012152327994375436,0,0,0,0,hold,0,2,0,30,9938.987783319035,-32.531908578213915,10.0,0.0,1.4798793021106114,9938.987783319035,9990.0,10005.848730188392
66,6707.42,6546.643571,6707.42,6757.307832968506,0.0013187720462519887,0,0,0,0,hold,0,2,0,32,9926.172028562756,-45.384387058473294,10.0,0.0,1.4798793021106114,9926.172028562756,9990.0,10005.848730188392
67,6704.9,6549.088869,6704.9,6757.307832968506,0.001346936233385178,0,0,0,0,hold,0,2,0,34,9922.442732721438,-49.124369249035226,10.0,0.0,1.4798793021106114,9922.442732721438,9990.0,10005.848730188392
68,6710.91,6551.455357,6710.91,6757.307832968506,0.0014823877659283326,0,0,0,0,hold,0,2,0,36,9931.336807327123,-40.20480854853122,10.0,0.0,1.4798793021106114,9931.336807327123,9990.0,10005.848730188392
69,6643.0,6553.395833,6643.0,6757.307832968506,0.0016860553594096883,0,0,0,0,hold,0,2,0,38,9830.838203920792,-140.99139210448266,10.0,0.0,1.4798793021106114,9830.838203920792,9990.0,10005.848730188392
70,6634.0,6555.404702,6634.0,6757.307832968506,0.0014168155343550438,0,0,0,0,buy,0,-1,0,37,9817.519290201795,-154.34847135648488,10.0,0.0,1.4798793021106114,9817.519290201795,9990.0,10005.848730188392
71,6636.03,6557.416071,6623.806693972964,0,0.0018419606341495889,1.4798793021106114,9792.631993164714,9.802434427592306,-207.368006835286,sell,0,2,-0.5,38.5,9792.631993164714,-151.33570792520004,19.802434427592306,9792.631993164714,0.0,0.0,19792.434427592307,10005.848730188392
72,6618.72,6559.307917,6630.132691267317,6636.769460728045,0.0017243048908726262,1.4755118512268581,9792.631993164714,9.792631993164715,0,buy,0,0,0,38.5,9765.999799952231,-177.02582368655385,29.59506642075702,0.0,1.4755118512268581,9765.999799952231,29575.273788763858,10005.848730188392
73,6593.99,6561.050357,6593.99,6636.769460728045,0.0013517952920843266,0,0,0,0,hold,0,2,0,40.5,9729.51039187139,-213.72810923122597,29.59506642075702,0.0,1.4755118512268581,9729.51039187139,29575.273788763858,10005.848730188392
