trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7023.98,6342.555,7033.950025789135,7040.9910168059405,0.0014194268476184985,1.4202546170178723,10000.0,10.0,0,buy,0,0,0,0,9975.840024841194,0.0,10.0,0.0,1.4202546170178723,9975.840024841194,9990.0,10000
51,7027.73,6350.740536,7027.73,7040.9910168059405,0.001855871235074151,0,0,0,0,hold,0,2,0,2,9981.16597965501,5.338853470539107,10.0,0.0,1.4202546170178723,9981.16597965501,9990.0,10000
52,7072.75,6359.012857,7072.75,7040.9910168059405,0.001065645807422737,0,0,0,0,hold,0,2,0,4,10045.105842513156,69.43356900218896,10.0,0.0,1.4202546170178723,10045.105842513156,9990.0,10000
53,7087.01,6367.38744,7087.01,7040.9910168059405,0.001460991228861348,0,0,0,0,hold,0,2,0,6,10065.358673351831,89.73544913282785,10.0,0.0,1.4202546170178723,10065.358673351831,9990.0,10045.105842513156
54,7224.94,6376.454524,7224.94,7040.9910168059405,0.0019738676203612656,0,0,0,0,hold,0,2,0,8,10261.254392677105,286.10559825056407,10.0,0.0,1.4202546170178723,10261.254392677105,9990.0,10065.358673351831
55,7298.91,6386.090893,7298.91,7040.9910168059405,0.0011995564082674251,0,0,0,0,hold,0,2,0,10,10366.310626697918,391.41626257477947,10.0,0.0,1.4202546170178723,10366.310626697918,9990.0,10261.254392677105
56,7316.55,6395.722381,7316.55,7040.9910168059405,0.0017078164616201152,0,0,0,0,hold,0,2,0,12,10391.363918142113,416.5302293001969,10.0,0.0,1.4202546170178723,10391.363918142113,9990.0,10366.310626697918
57,7448.67,6406.030417,7448.67,7040.9910168059405,0.0011257538945233373,0,0,0,0,hold,0,2,0,14,10579.007958142514,604.6287147742441,10.0,0.0,1.4202546170178723,10579.007958142514,9990.0,10391.363918142113
58,7771.91,6418.17881,7771.91,7040.9910168059405,0.0012671112324650628,0,0,0,0,hold,0,2,0,16,11038.091060547371,1064.8236469921612,10.0,0.0,1.4202546170178723,11038.091060547371,9990.0,10579.007958142514
59,7822.21,6430.41994,7822.21,7040.9910168059405,0.0014427198901283613,0,0,0,0,hold,0,2,0,18,11109.52986778337,1136.4354682103312,10.0,0.0,1.4202546170178723,11109.52986778337,9990.0,11038.091060547371
60,7762.94,6442.325714,7762.94,7040.9910168059405,0.0015621527677587663,0,0,0,0,hold,0,2,0,20,11025.351376632721,1052.0531094906291,10.0,0.0,1.4202546170178723,11025.351376632721,9990.0,11109.52986778337
61,7803.73,6454.271488,7803.73,7040.9910168059405,0.00140350280099515,0,0,0,0,hold,0,2,0,22,11083.28356246088,1110.1255983075116,10.0,0.0,1.4202546170178723,11083.28356246088,9990.0,11109.52986778337
62,7844.36,6466.497381,7844.36,7040.9910168059405,0.0019752132193740207,0,0,0,0,hold,0,2,0,24,11140.988507550315,1167.970296042984,10.0,0.0,1.4202546170178723,11140.988507550315,9990.0,11109.52986778337
63,7824.89,6478.818869,7824.89,7040.9910168059405,0.001930129851835226,0,0,0,0,hold,0,2,0,26,11113.33615015698,1140.2509688239443,10.0,0.0,1.4202546170178723,11113.33615015698,9990.0,11140.988507550315
64,8048.23,6492.455536,8048.23,7040.9910168059405,0.001083987228304705,0,0,0,0,hold,0,2,0,28,11430.53581632175,1458.2188445866868,10.0,0.0,1.4202546170178723,11430.53581632175,9990.0,11140.988507550315
65,7880.34,6505.040595,7880.34,7040.9910168059405,0.001746502670250118,0,0,0,0,hold,0,2,0,30,11192.08926867062,1219.194815474988,10.0,0.0,1.4202546170178723,11192.08926867062,9990.0,11430.53581632175
66,7790.71,6517.200833,7790.71,7040.9910168059405,0.0014622502724082448,0,0,0,0,hold,0,2,0,32,11064.791847347307,1091.589099057799,10.0,0.0,1.4202546170178723,11064.791847347307,9990.0,11430.53581632175
67,7864.08,6529.475417,7864.08,7040.9910168059405,0.0013198428164319753,0,0,0,0,hold,0,2,0,34,11168.99592859791,1196.0455468267282,10.0,0.0,1.4202546170178723,11168.99592859791,9990.0,11430.53581632175
68,7935.43,6542.158274,7935.43,7040.9910168059405,0.00168067392519708,0,0,0,0,hold,0,2,0,36,11270.331095522135,1297.6261321928596,10.0,0.0,1.4202546170178723,11270.331095522135,9990.0,11430.53581632175
69,7837.91,6553.363095,7837.91,7040.9910168059405,0.0016336130260969574,0,0,0,0,hold,0,2,0,38,11131.82786527055,1158.7874680736568,10.0,0.0,1.4202546170178723,11131.82786527055,9990.0,11430.53581632175
70,7928.51,6565.098274,7928.51,7040.9910168059405,0.0011270774375313536,0,0,0,0,hold,0,2,0,40,11260.50293357237,1287.7741679218907,10.0,0.0,1.4202546170178723,11260.50293357237,9990.0,11430.53581632175
71,7967.47,6577.088929,7967.47,7040.9910168059405,0.0016177337482568,0,0,0,0,hold,0,2,0,42,11315.836053451387,1343.241296245149,10.0,0.0,1.4202546170178723,11315.836053451387,9990.0,11430.53581632175
72,7920.58,6588.828512,7920.58,7040.9910168059405,0.001232311203861802,0,0,0,0,hold,0,2,0,44,11249.24031445942,1276.484272449523,10.0,0.0,1.4202546170178723,11249.24031445942,9990.0,11430.53581632175
73,8019.99,6601.135595,8019.99,7040.9910168059405,0.0011325777458704818,0,0,0,0,hold,0,2,0,46,11390.427825937166,1418.013718717877,10.0,0.0,1.4202546170178723,11390.427825937166,9990.0,11430.53581632175
74,8321.66,6615.340417,8321.66,7040.9910168059405,0.001666558446837401,0,0,0,0,hold,0,2,0,48,11818.876036252947,1847.4995657732507,10.0,0.0,1.4202546170178723,11818.876036252947,9990.0,11430.53581632175
75,7996.85,6627.674226,7996.85,7040.9910168059405,0.001444779521783881,0,0,0,0,hold,0,2,0,50,11357.563134099371,1385.0694335690023,10.0,0.0,1.4202546170178723,11357.563134099371,9990.0,11818.876036252947
76,8035.48,6640.045,8035.48,7040.9910168059405,0.0014696876587410271,0,0,0,0,hold,0,2,0,52,11412.42756995477,1440.066742786852,10.0,0.0,1.4202546170178723,11412.42756995477,9990.0,11818.876036252947
77,8079.39,6652.719881,8079.39,7040.9910168059405,0.001730954619962659,0,0,0,0,hold,0,2,0,54,11474.790950188028,1502.5811576912238,10.0,0.0,1.4202546170178723,11474.790950188028,9990.0,11818.876036252947
78,8059.98,6665.293333,8059.98,7040.9910168059405,0.0019259048133256729,0,0,0,0,hold,0,2,0,56,11447.223808071709,1474.9472521277112,10.0,0.0,1.4202546170178723,11447.223808071709,9990.0,11818.876036252947
79,8200.0,6678.548274,8200.0,7040.9910168059405,0.0010882727090333602,0,0,0,0,hold,0,2,0,58,11646.087859546553,1674.2929222463608,10.0,0.0,1.4202546170178723,11646.087859546553,9990.0,11818.876036252947
80,8145.44,6691.266964,8131.618625098946,0,0.0016968236094125674,1.4202546170178723,11537.419927229173,11.5489688961253,1537.4199272291735,sell,0,2,0.5,60.5,11537.419927229173,1596.616163485658,21.548968896125302,11537.419927229173,0.0,0.0,21538.968896125298,11818.876036252947
81,8055.81,6704.135298,8066.916747632784,8074.991739372156,0.0013787251229589476,1.4287841151557916,11537.419927229173,11.537419927229173,0,buy,0,0,0,60.5,11510.013362713178,1469.010447068471,33.086388823354476,0.0,1.4287841151557916,11510.013362713178,33064.85140342724,11818.876036252947
82,7950.0,6716.219048,7950.0,8074.991739372156,0.0016825868430875677,0,0,0,0,hold,0,2,0,62.5,11358.833715488543,1318.3693575437283,33.086388823354476,0.0,1.4287841151557916,11358.833715488543,33064.85140342724,11818.876036252947
83,7996.64,6728.381548,7996.64,8074.991739372156,0.0016571964567449432,0,0,0,0,hold,0,2,0,64.5,11425.47220661941,1384.7704577746517,33.086388823354476,0.0,1.4287841151557916,11425.47220661941,33064.85140342724,11818.876036252947
84,8015.17,6740.689762,8015.17,8074.991739372156,0.0017730497717929452,0,0,0,0,hold,0,2,0,66.5,11451.947576273247,1411.1515123904119,33.086388823354476,0.0,1.4287841151557916,11451.947576273247,33064.85140342724,11818.876036252947
85,7831.22,6751.969643,7831.22,8074.991739372156,0.001937057601603458,0,0,0,0,hold,0,2,0,68.5,11189.122738290338,1149.2629534822136,33.086388823354476,0.0,1.4287841151557916,11189.122738290338,33064.85140342724,11818.876036252947
86,7740.75,6762.790357,7740.75,8074.991739372156,0.0015256071474161446,0,0,0,0,hold,0,2,0,70.5,11059.860639392195,1020.4613338876243,33.086388823354476,0.0,1.4287841151557916,11059.860639392195,33064.85140342724,11818.876036252947
87,7705.29,6773.467262,7705.29,8074.991739372156,0.0014042893984429785,0,0,0,0,hold,0,2,0,72.5,11009.19595466877,969.9771354702025,33.086388823354476,0.0,1.4287841151557916,11009.19595466877,33064.85140342724,11818.876036252947
88,7750.89,6784.19875,7750.89,8074.991739372156,0.001093904206803348,0,0,0,0,hold,0,2,0,74.5,11074.348510319875,1034.8975936719635,33.086388823354476,0.0,1.4287841151557916,11074.348510319875,33064.85140342724,11818.876036252947
89,7909.54,6795.824286,7909.54,8074.991739372156,0.001092243814757388,0,0,0,0,hold,0,2,0,76.5,11301.025110189341,1260.7666878322543,33.086388823354476,0.0,1.4287841151557916,11301.025110189341,33064.85140342724,11818.876036252947
90,7947.56,6808.331548,7947.56,8074.991739372156,0.001814518959630592,0,0,0,0,hold,0,2,0,78.5,11355.347482247564,1314.8955435522312,33.086388823354476,0.0,1.4287841151557916,11355.347482247564,33064.85140342724,11818.876036252947
91,7996.1,6821.029048,7996.1,8074.991739372156,0.001863875498532082,0,0,0,0,hold,0,2,0,80.5,11424.700663197225,1384.0016628748945,33.086388823354476,0.0,1.4287841151557916,11424.700663197225,33064.85140342724,11818.876036252947
92,7979.87,6833.536429,7979.87,8074.991739372156,0.0014554443221535386,0,0,0,0,hold,0,2,0,82.5,11401.511497008247,1360.8951050543983,33.086388823354476,0.0,1.4287841151557916,11401.511497008247,33064.85140342724,11818.876036252947
93,7946.71,6845.850833,7946.71,8074.991739372156,0.001498645292522277,0,0,0,0,hold,0,2,0,84.5,11354.133015749681,1313.6854034322423,33.086388823354476,0.0,1.4287841151557916,11354.133015749681,33064.85140342724,11818.876036252947
94,7961.69,6858.245179,7961.69,8074.991739372156,0.0010911798070946097,0,0,0,0,hold,0,2,0,86.5,11375.536201794714,1335.0123434292236,33.086388823354476,0.0,1.4287841151557916,11375.536201794714,33064.85140342724,11818.876036252947
95,7909.58,6870.212917,7909.58,8074.991739372156,0.0010789061513265903,0,0,0,0,hold,0,2,0,88.5,11301.082261553946,1260.8236356026064,33.086388823354476,0.0,1.4287841151557916,11301.082261553946,33064.85140342724,11818.876036252947
96,7991.95,6882.705714,7991.95,8074.991739372156,0.0016087068227853387,0,0,0,0,hold,0,2,0,90.5,11418.771209119328,1378.0933317008294,33.086388823354476,0.0,1.4287841151557916,11418.771209119328,33064.85140342724,11818.876036252947
97,7999.95,6895.116369,7999.95,8074.991739372156,0.0016724144291260234,0,0,0,0,hold,0,2,0,92.5,11430.201482040575,1389.4828857713146,33.086388823354476,0.0,1.4287841151557916,11430.201482040575,33064.85140342724,11818.876036252947
98,8080.0,6908.069583,8080.0,8074.991739372156,0.0010992201858969967,0,0,0,0,hold,0,2,0,94.5,11544.575650458797,1503.4496111890985,33.086388823354476,0.0,1.4287841151557916,11544.575650458797,33064.85140342724,11818.876036252947
99,8215.77,6921.95006,8215.77,8074.991739372156,0.0013277519506343651,0,0,0,0,hold,0,2,0,96.5,11738.561669773499,1696.7445807078038,33.086388823354476,0.0,1.4287841151557916,11738.561669773499,33064.85140342724,11818.876036252947
100,8167.0,6935.470357,8167.0,8074.991739372156,0.0012963177139554262,0,0,0,0,hold,0,2,0,98.5,11668.87986847735,1627.3110117056149,33.086388823354476,0.0,1.4287841151557916,11668.87986847735,33064.85140342724,11818.876036252947
101,8138.87,6948.635238,8138.87,8074.991739372156,0.0012244973974850726,0,0,0,0,hold,0,2,0,100.5,11628.688171318017,1587.2624922052728,33.086388823354476,0.0,1.4287841151557916,11628.688171318017,33064.85140342724,11818.876036252947
102,8127.33,6961.678869,8127.33,8074.991739372156,0.0010090894453648207,0,0,0,0,hold,0,2,0,102.5,11612.20000262912,1570.8330604586008,33.086388823354476,0.0,1.4287841151557916,11612.20000262912,33064.85140342724,11818.876036252947
103,8157.14,6974.944464,8157.14,8074.991739372156,0.001162340167716725,0,0,0,0,hold,0,2,0,104.5,11654.792057101915,1613.2733863137419,33.086388823354476,0.0,1.4287841151557916,11654.792057101915,33064.85140342724,11818.876036252947
104,8169.87,6988.282738,8169.87,8074.991739372156,0.0016894807954827525,0,0,0,0,hold,0,2,0,106.5,11672.980478887846,1631.3970142283997,33.086388823354476,0.0,1.4287841151557916,11672.980478887846,33064.85140342724,11818.876036252947
105,8287.07,7002.345893,8287.07,8074.991739372156,0.0011230368955862712,0,0,0,0,hold,0,2,0,108.5,11840.433977184106,1798.2539813609947,33.086388823354476,0.0,1.4287841151557916,11840.433977184106,33064.85140342724,11818.876036252947
106,8286.15,7016.228095,8286.15,8074.991739372156,0.0019996123310685125,0,0,0,0,hold,0,2,0,110.5,11839.119495798162,1796.9441826428883,33.086388823354476,0.0,1.4287841151557916,11839.119495798162,33064.85140342724,11840.433977184106
107,8293.66,7030.29744,8293.66,8074.991739372156,0.001284953175649643,0,0,0,0,hold,0,2,0,112.5,11849.849664502983,1807.636126526555,33.086388823354476,0.0,1.4287841151557916,11849.849664502983,33064.85140342724,11840.433977184106
108,8233.98,7044.010119,8233.98,8074.991739372156,0.001634232263051075,0,0,0,0,hold,0,2,0,114.5,11764.579828510485,1722.670053160742,33.086388823354476,0.0,1.4287841151557916,11764.579828510485,33064.85140342724,11849.849664502983
109,7978.83,7056.185357,7978.83,8074.991739372156,0.0011739453357878043,0,0,0,0,hold,0,2,0,116.5,11400.025561528484,1359.4144630252358,33.086388823354476,0.0,1.4287841151557916,11400.025561528484,33064.85140342724,11849.849664502983
