trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3610.64,3687.654583,3616.188335271089,3619.8081434145033,0.0015366625504312178,2.762577353220486,10000.0,10.0,0,buy,0,0,0,0,9974.672294632015,0.0,10.0,0.0,2.762577353220486,9974.672294632015,9990.0,10000
51,3611.39,3685.331964,3611.39,3619.8081434145033,0.001989650156021594,0,0,0,0,hold,0,2,0,2,9976.74422764693,2.0771940708582406,10.0,0.0,2.762577353220486,9976.74422764693,9990.0,10000
52,3602.6,3683.032976,3602.6,3619.8081434145033,0.0012996427149750533,0,0,0,0,hold,0,2,0,4,9952.461172712123,-22.267520439589134,10.0,0.0,2.762577353220486,9952.461172712123,9990.0,10000
53,3624.78,3680.640476,3624.78,3619.8081434145033,0.0015718740550712898,0,0,0,0,hold,0,2,0,6,10013.735138406553,39.16203221589603,10.0,0.0,2.762577353220486,10013.735138406553,9990.0,10000
54,3625.09,3678.356429,3625.09,3619.8081434145033,0.0010973341042476389,0,0,0,0,hold,0,2,0,8,10014.591537386052,40.02060576518306,10.0,0.0,2.762577353220486,10014.591537386052,9990.0,10013.735138406553
55,3596.98,3675.954643,3596.98,3619.8081434145033,0.0014116570587516578,0,0,0,0,hold,0,2,0,10,9936.935487987024,-37.832628010546614,10.0,0.0,2.762577353220486,9936.935487987024,9990.0,10014.591537386052
56,3599.01,3673.75369,3599.01,3619.8081434145033,0.001322748055629925,0,0,0,0,hold,0,2,0,12,9942.543520014062,-32.21035605875841,10.0,0.0,2.762577353220486,9942.543520014062,9990.0,10014.591537386052
57,3602.37,3671.613036,3602.37,3619.8081434145033,0.0017248714737597534,0,0,0,0,hold,0,2,0,14,9951.825779920882,-22.904526621319746,10.0,0.0,2.762577353220486,9951.825779920882,9990.0,10014.591537386052
58,3596.98,3669.401845,3596.98,3619.8081434145033,0.0019176992096075246,0,0,0,0,hold,0,2,0,16,9936.935487987024,-37.832628010546614,10.0,0.0,2.762577353220486,9936.935487987024,9990.0,10014.591537386052
59,3604.14,3667.187679,3604.14,3619.8081434145033,0.0017978271734345338,0,0,0,0,hold,0,2,0,18,9956.715541836082,-18.002348614096263,10.0,0.0,2.762577353220486,9956.715541836082,9990.0,10014.591537386052
60,3532.59,3664.611429,3532.59,3619.8081434145033,0.0018911597066573892,0,0,0,0,hold,0,2,0,20,9759.053132213157,-216.16666297387565,10.0,0.0,2.762577353220486,9759.053132213157,9990.0,10014.591537386052
61,3539.33,3662.088214,3539.33,3619.8081434145033,0.001759205206275643,0,0,0,0,hold,0,2,0,22,9777.672903573863,-197.4996122571065,10.0,0.0,2.762577353220486,9777.672903573863,9990.0,10014.591537386052
62,3543.97,3659.565238,3543.97,3619.8081434145033,0.0018734192730015292,0,0,0,0,hold,0,2,0,24,9790.491262492806,-184.64870493873605,10.0,0.0,2.762577353220486,9790.491262492806,9990.0,10014.591537386052
63,3553.06,3657.171964,3553.06,3619.8081434145033,0.001140464747170907,0,0,0,0,hold,0,2,0,26,9815.60309063358,-159.47311279994574,10.0,0.0,2.762577353220486,9815.60309063358,9990.0,10014.591537386052
64,3561.05,3654.822679,3561.05,3619.8081434145033,0.0011653853684368187,0,0,0,0,hold,0,2,0,28,9837.676083685812,-137.34407196508073,10.0,0.0,2.762577353220486,9837.676083685812,9990.0,10014.591537386052
65,3568.74,3652.338988,3568.74,3619.8081434145033,0.001365488754261751,0,0,0,0,hold,0,2,0,30,9858.920303532077,-116.04590875855865,10.0,0.0,2.762577353220486,9858.920303532077,9990.0,10014.591537386052
66,3564.83,3649.863929,3564.83,3619.8081434145033,0.0011813402080408065,0,0,0,0,hold,0,2,0,32,9848.118626080985,-126.87501384796087,10.0,0.0,2.762577353220486,9848.118626080985,9990.0,10014.591537386052
67,3572.5,3647.432202,3572.5,3619.8081434145033,0.001314703000328486,0,0,0,0,hold,0,2,0,34,9869.307594380187,-105.63224248332699,10.0,0.0,2.762577353220486,9869.307594380187,9990.0,10014.591537386052
68,3572.95,3644.925952,3572.95,3619.8081434145033,0.0014358071664783126,0,0,0,0,hold,0,2,0,36,9870.550754189135,-104.38592604081168,10.0,0.0,2.762577353220486,9870.550754189135,9990.0,10014.591537386052
69,3578.81,3642.490417,3578.81,3619.8081434145033,0.0014256358218367226,0,0,0,0,hold,0,2,0,38,9886.739457479007,-88.15611636718131,10.0,0.0,2.762577353220486,9886.739457479007,9990.0,10014.591537386052
70,3569.93,3640.01006,3569.93,3619.8081434145033,0.001310011694599663,0,0,0,0,hold,0,2,0,40,9862.207770582409,-112.75009416613102,10.0,0.0,2.762577353220486,9862.207770582409,9990.0,10014.591537386052
