trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7629.99,7550.58631,7644.599711727106,7652.251963690797,0.0019147746887095151,1.3068048526693896,10000.0,10.0,0,buy,0,0,0,0,9970.907957818916,0.0,10.0,0.0,1.3068048526693896,9970.907957818916,9990.0,10000
51,7623.46,7552.068512,7623.46,7652.251963690797,0.0016473587253069228,0,0,0,0,hold,0,2,0,2,9962.374522130985,-8.55833362822159,10.0,0.0,1.3068048526693896,9962.374522130985,9990.0,10000
52,7650.5,7554.007143,7650.5,7652.251963690797,0.0019196269116349969,0,0,0,0,hold,0,2,0,4,9997.710525347165,26.880769175320893,10.0,0.0,1.3068048526693896,9997.710525347165,9990.0,10000
53,7516.99,7555.316667,7516.99,7652.251963690797,0.0010284175333093873,0,0,0,0,hold,0,2,0,6,9823.239009467276,-148.09980091716898,10.0,0.0,1.3068048526693896,9823.239009467276,9990.0,10000
54,7517.08,7556.443333,7517.08,7652.251963690797,0.0014183661862623544,0,0,0,0,hold,0,2,0,8,9823.356621904015,-147.98184532351843,10.0,0.0,1.3068048526693896,9823.356621904015,9990.0,10000
55,7516.59,7557.72881,7516.59,7652.251963690797,0.0014055441511098632,0,0,0,0,hold,0,2,0,10,9822.716287526207,-148.62404800006152,10.0,0.0,1.3068048526693896,9822.716287526207,9990.0,10000
56,7526.87,7558.99006,7526.87,7652.251963690797,0.001709163425372813,0,0,0,0,hold,0,2,0,12,9836.150241411648,-135.15089796972097,10.0,0.0,1.3068048526693896,9836.150241411648,9990.0,10000
57,7613.32,7560.599167,7613.32,7652.251963690797,0.0017760950900881107,0,0,0,0,hold,0,2,0,14,9949.123520924917,-21.847997179549566,10.0,0.0,1.3068048526693896,9949.123520924917,9990.0,10000
58,7664.99,7562.499286,7664.99,7652.251963690797,0.0019605594635276422,0,0,0,0,hold,0,2,0,16,10016.646127662345,45.87161975310664,10.0,0.0,1.3068048526693896,10016.646127662345,9990.0,10000
59,7655.02,7564.314821,7655.02,7652.251963690797,0.001919462513873088,0,0,0,0,hold,0,2,0,18,10003.617283281232,32.80476121200809,10.0,0.0,1.3068048526693896,10003.617283281232,9990.0,10016.646127662345
60,7658.84,7565.998631,7658.84,7652.251963690797,0.0010494114669164082,0,0,0,0,hold,0,2,0,20,10008.609277818428,37.811320853632424,10.0,0.0,1.3068048526693896,10008.609277818428,9990.0,10016.646127662345
61,7720.0,7568.088155,7705.980880701946,0,0.0018159480956028385,1.3068048526693896,10060.14299626936,10.07021320947884,60.14299626936008,sell,0,2,0.5,22.5,10060.14299626936,117.96869982791759,20.07021320947884,10060.14299626936,0.0,0.0,20060.21320947884,10016.646127662345
