trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3832.0,4309.350714,3839.558200740731,3843.401602343074,0.001972390589961093,2.6018618491243917,10000.0,10.0,0,buy,0,0,0,0,9970.33460584467,0.0,10.0,0.0,2.6018618491243917,9970.33460584467,9990.0,10000
51,3904.99,4306.307976,3904.99,3843.401602343074,0.0019986762712899744,0,0,0,0,hold,0,2,0,2,10160.244502212257,190.47494780793204,10.0,0.0,2.6018618491243917,10160.244502212257,9990.0,10000
52,3880.0,4303.298988,3880.0,3843.401602343074,0.0012814799721785311,0,0,0,0,hold,0,2,0,4,10095.223974602639,125.26096033402973,10.0,0.0,2.6018618491243917,10095.223974602639,9990.0,10160.244502212257
53,3791.66,4299.313095,3791.66,3843.401602343074,0.001439658708104939,0,0,0,0,hold,0,2,0,6,9865.37549885099,-105.27139874739078,10.0,0.0,2.6018618491243917,9865.37549885099,9990.0,10160.244502212257
54,3795.0,4295.03619,3795.0,3843.401602343074,0.0011459636267208812,0,0,0,0,hold,0,2,0,8,9874.065717427067,-96.55532359081371,10.0,0.0,2.6018618491243917,9874.065717427067,9990.0,10160.244502212257
55,3944.0,4291.770357,3944.0,3843.401602343074,0.0011431809343104824,0,0,0,0,hold,0,2,0,10,10261.7431329466,292.27557411273483,10.0,0.0,2.6018618491243917,10261.7431329466,9990.0,10160.244502212257
56,3950.0,4288.345417,3950.0,3843.401602343074,0.0014455396598423546,0,0,0,0,hold,0,2,0,12,10277.354304041348,307.93319415448786,10.0,0.0,2.6018618491243917,10277.354304041348,9990.0,10261.7431329466
57,3901.0,4284.493452,3901.0,3843.401602343074,0.001034511659094468,0,0,0,0,hold,0,2,0,14,10149.863073434251,180.06263048016626,10.0,0.0,2.6018618491243917,10149.863073434251,9990.0,10277.354304041348
58,3879.81,4280.640893,3879.81,3843.401602343074,0.0017764088435798732,0,0,0,0,hold,0,2,0,16,10094.729620851305,124.76513569937379,10.0,0.0,2.6018618491243917,10094.729620851305,9990.0,10277.354304041348
59,3890.93,4276.998988,3890.93,3843.401602343074,0.001797616448764811,0,0,0,0,hold,0,2,0,18,10123.66232461357,153.78392484342294,10.0,0.0,2.6018618491243917,10123.66232461357,9990.0,10277.354304041348
60,3848.65,4273.01494,3848.65,3843.401602343074,0.0019253408128717528,0,0,0,0,hold,0,2,0,20,10013.65560563259,43.4498956158659,10.0,0.0,2.6018618491243917,10013.65560563259,9990.0,10277.354304041348
61,3945.01,4269.000536,3945.01,3843.401602343074,0.0010030268827815505,0,0,0,0,hold,0,2,0,22,10264.371013414217,294.9112734864302,10.0,0.0,2.6018618491243917,10264.371013414217,9990.0,10277.354304041348
62,3944.69,4264.982202,3944.69,3843.401602343074,0.0017069951435165097,0,0,0,0,hold,0,2,0,24,10263.538417622496,294.0762004175376,10.0,0.0,2.6018618491243917,10263.538417622496,9990.0,10277.354304041348
63,3903.5,4260.837679,3903.5,3843.401602343074,0.0017691317764067464,0,0,0,0,hold,0,2,0,26,10156.367728057063,186.58663883089685,10.0,0.0,2.6018618491243917,10156.367728057063,9990.0,10277.354304041348
64,3930.0,4257.724524,3930.0,3843.401602343074,0.0014470002355267732,0,0,0,0,hold,0,2,0,28,10225.317067058859,255.7411273486432,10.0,0.0,2.6018618491243917,10225.317067058859,9990.0,10277.354304041348
65,3850.25,4253.857262,3850.25,3843.401602343074,0.0016759793307619293,0,0,0,0,hold,0,2,0,30,10017.818584591188,47.625260960334344,10.0,0.0,2.6018618491243917,10017.818584591188,9990.0,10277.354304041348
66,3806.0,4249.821369,3806.0,3843.401602343074,0.0011884620398971005,0,0,0,0,hold,0,2,0,32,9902.686197767434,-67.84968684759951,10.0,0.0,2.6018618491243917,9902.686197767434,9990.0,10277.354304041348
67,3840.0,4245.647738,3840.0,3843.401602343074,0.0010871213121088573,0,0,0,0,hold,0,2,0,34,9991.149500637664,20.876826722338592,10.0,0.0,2.6018618491243917,9991.149500637664,9990.0,10277.354304041348
68,3856.0,4241.698452,3856.0,3843.401602343074,0.001355523584959635,0,0,0,0,hold,0,2,0,36,10032.779290223654,62.63048016701396,10.0,0.0,2.6018618491243917,10032.779290223654,9990.0,10277.354304041348
69,3807.28,4237.584643,3807.28,3843.401602343074,0.0013983363541312326,0,0,0,0,hold,0,2,0,38,9906.016580934314,-64.50939457202367,10.0,0.0,2.6018618491243917,9906.016580934314,9990.0,10277.354304041348
70,3869.99,4233.773571,3869.99,3843.401602343074,0.0018583401710723971,0,0,0,0,hold,0,2,0,40,10069.179337492904,99.13883089770388,10.0,0.0,2.6018618491243917,10069.179337492904,9990.0,10277.354304041348
71,3810.01,4229.481548,3810.01,3843.401602343074,0.0018158309898099578,0,0,0,0,hold,0,2,0,42,9913.119663782423,-57.3851774530267,10.0,0.0,2.6018618491243917,9913.119663782423,9990.0,10277.354304041348
72,3761.01,4224.65625,3761.01,3843.401602343074,0.0015631051200113712,0,0,0,0,hold,0,2,0,44,9785.628433175329,-185.2557411273483,10.0,0.0,2.6018618491243917,9785.628433175329,9990.0,10277.354304041348
73,3671.14,4219.190417,3671.14,3843.401602343074,0.0016035295356562227,0,0,0,0,hold,0,2,0,46,9551.79910879452,-419.78079331941626,10.0,0.0,2.6018618491243917,9551.79910879452,9990.0,10277.354304041348
74,3481.02,4212.446845,3481.02,3843.401602343074,0.00199644915818322,0,0,0,0,hold,0,2,0,48,9057.13313403899,-915.9185803757828,10.0,0.0,2.6018618491243917,9057.13313403899,9990.0,10277.354304041348
75,3489.99,4205.399167,3489.99,3843.401602343074,0.0015746661772715578,0,0,0,0,hold,0,2,0,50,9080.471834825636,-892.510438413361,10.0,0.0,2.6018618491243917,9080.471834825636,9990.0,10277.354304041348
76,3534.99,4198.40506,3534.99,3843.401602343074,0.0011312339216601013,0,0,0,0,hold,0,2,0,52,9197.555618036233,-775.0782881002087,10.0,0.0,2.6018618491243917,9197.555618036233,9990.0,10277.354304041348
77,3596.89,4192.018631,3596.89,3843.401602343074,0.0011855537935941238,0,0,0,0,hold,0,2,0,54,9358.610866497032,-613.5438413361171,10.0,0.0,2.6018618491243917,9358.610866497032,9990.0,10277.354304041348
78,3518.0,4184.655536,3518.0,3843.401602343074,0.001906251837406888,0,0,0,0,hold,0,2,0,56,9153.34998521961,-819.4154488517743,10.0,0.0,2.6018618491243917,9153.34998521961,9990.0,10277.354304041348
79,3460.0,4177.244643,3460.0,3843.401602343074,0.0015678563124396977,0,0,0,0,hold,0,2,0,58,9002.441997970394,-970.7724425887263,10.0,0.0,2.6018618491243917,9002.441997970394,9990.0,10277.354304041348
80,3325.27,4169.049464,3325.27,3843.401602343074,0.001259632568601469,0,0,0,0,hold,0,2,0,60,8651.893151037866,-1322.3643006263046,10.0,0.0,2.6018618491243917,8651.893151037866,9990.0,10277.354304041348
81,3442.28,4161.481667,3442.28,3843.401602343074,0.001259924009649926,0,0,0,0,hold,0,2,0,62,8956.33700600391,-1017.0146137787051,10.0,0.0,2.6018618491243917,8956.33700600391,9990.0,10277.354304041348
82,3370.0,4153.242321,3370.0,3843.401602343074,0.0016225710411571313,0,0,0,0,hold,0,2,0,64,8768.2744315492,-1205.636743215031,10.0,0.0,2.6018618491243917,8768.2744315492,9990.0,10277.354304041348
83,3386.01,4145.897143,3386.01,3843.401602343074,0.001715712009340046,0,0,0,0,hold,0,2,0,66,8809.930239753681,-1163.856993736952,10.0,0.0,2.6018618491243917,8809.930239753681,9990.0,10277.354304041348
84,3285.0,4137.82494,3285.0,3843.401602343074,0.0012502138343758334,0,0,0,0,hold,0,2,0,68,8547.116174373627,-1427.4530271398744,10.0,0.0,2.6018618491243917,8547.116174373627,9990.0,10277.354304041348
85,3329.0,4129.840119,3329.0,3843.401602343074,0.0012584655307773603,0,0,0,0,hold,0,2,0,70,8661.5980957351,-1312.630480167014,10.0,0.0,2.6018618491243917,8661.5980957351,9990.0,10277.354304041348
86,3189.02,4120.896131,3189.02,3843.401602343074,0.0018220069090537697,0,0,0,0,hold,0,2,0,72,8297.389474094667,-1677.9227557411268,10.0,0.0,2.6018618491243917,8297.389474094667,9990.0,10277.354304041348
87,3318.99,4113.184821,3318.99,3843.401602343074,0.0010872471306905248,0,0,0,0,hold,0,2,0,74,8635.553458625363,-1338.7526096033416,10.0,0.0,2.6018618491243917,8635.553458625363,9990.0,10277.354304041348
88,3407.0,4106.077619,3407.0,3843.401602343074,0.0010914901595741905,0,0,0,0,hold,0,2,0,76,8864.543319966802,-1109.0814196242172,10.0,0.0,2.6018618491243917,8864.543319966802,9990.0,10277.354304041348
89,3390.0,4098.631369,3390.0,3843.401602343074,0.0018655128426225461,0,0,0,0,hold,0,2,0,78,8820.311668531687,-1153.4446764091863,10.0,0.0,2.6018618491243917,8820.311668531687,9990.0,10277.354304041348
90,3370.0,4091.279881,3370.0,3843.401602343074,0.0011349054278582654,0,0,0,0,hold,0,2,0,80,8768.2744315492,-1205.636743215031,10.0,0.0,2.6018618491243917,8768.2744315492,9990.0,10277.354304041348
91,3309.81,4083.570238,3309.81,3843.401602343074,0.001954876437803118,0,0,0,0,hold,0,2,0,82,8611.668366850403,-1362.7087682672227,10.0,0.0,2.6018618491243917,8611.668366850403,9990.0,10277.354304041348
92,3300.0,4075.70119,3300.0,3843.401602343074,0.0013765082007859565,0,0,0,0,hold,0,2,0,84,8586.144102110493,-1388.308977035491,10.0,0.0,2.6018618491243917,8586.144102110493,9990.0,10277.354304041348
93,3100.0,4066.71631,3100.0,3843.401602343074,0.0014507493036463113,0,0,0,0,hold,0,2,0,86,8065.771732285614,-1910.2296450939457,10.0,0.0,2.6018618491243917,8065.771732285614,9990.0,10277.354304041348
94,3148.0,4057.960298,3148.0,3843.401602343074,0.0010120171562814017,0,0,0,0,hold,0,2,0,88,8190.661101043585,-1784.9686847599169,10.0,0.0,2.6018618491243917,8190.661101043585,9990.0,10277.354304041348
95,3110.0,4048.592619,3110.0,3843.401602343074,0.0013128960621232762,0,0,0,0,hold,0,2,0,90,8091.790350776858,-1884.1336116910234,10.0,0.0,2.6018618491243917,8091.790350776858,9990.0,10277.354304041348
96,2950.5,4038.412738,2950.5,3843.401602343074,0.0014233968958475755,0,0,0,0,hold,0,2,0,92,7676.793385841517,-2300.365344467641,10.0,0.0,2.6018618491243917,7676.793385841517,9990.0,10277.354304041348
97,2950.0,4028.234226,2950.0,3843.401602343074,0.0011241982736724394,0,0,0,0,hold,0,2,0,94,7675.4924549169555,-2301.670146137787,10.0,0.0,2.6018618491243917,7675.4924549169555,9990.0,10277.354304041348
98,2919.0,4017.945357,2919.0,3843.401602343074,0.0017095645230014432,0,0,0,0,hold,0,2,0,96,7594.834737594099,-2382.5678496868477,10.0,0.0,2.6018618491243917,7594.834737594099,9990.0,10277.354304041348
99,3330.0,4010.106012,3330.0,3843.401602343074,0.0017711649982297822,0,0,0,0,hold,0,2,0,98,8664.199957584224,-1310.020876826722,10.0,0.0,2.6018618491243917,8664.199957584224,9990.0,10277.354304041348
100,3360.02,4004.195119,3360.02,3843.401602343074,0.001517584915373724,0,0,0,0,hold,0,2,0,100,8742.30785029494,-1231.680584551148,10.0,0.0,2.6018618491243917,8742.30785029494,9990.0,10277.354304041348
101,3780.0,4001.468214,3780.0,3843.401602343074,0.0018131594948467217,0,0,0,0,hold,0,2,0,102,9835.037789690201,-135.69937369519903,10.0,0.0,2.6018618491243917,9835.037789690201,9990.0,10277.354304041348
102,3830.0,3998.381012,3830.0,3843.401602343074,0.0010894024199871839,0,0,0,0,hold,0,2,0,104,9965.13088214642,-5.2192066805837385,10.0,0.0,2.6018618491243917,9965.13088214642,9990.0,10277.354304041348
103,3565.01,3994.20244,3565.01,3843.401602343074,0.0014984197990197566,0,0,0,0,hold,0,2,0,106,9275.663510746948,-696.7379958246347,10.0,0.0,2.6018618491243917,9275.663510746948,9990.0,10277.354304041348
104,3548.0,3990.095298,3548.0,3843.401602343074,0.001493941751743453,0,0,0,0,hold,0,2,0,108,9231.405840693342,-741.1273486430055,10.0,0.0,2.6018618491243917,9231.405840693342,9990.0,10277.354304041348
105,3560.09,3985.826964,3560.09,3843.401602343074,0.0010432279466438272,0,0,0,0,hold,0,2,0,110,9262.862350449255,-709.5772442588714,10.0,0.0,2.6018618491243917,9262.862350449255,9990.0,10277.354304041348
106,3702.66,3982.926071,3702.66,3843.401602343074,0.0011990022233374321,0,0,0,0,hold,0,2,0,112,9633.809794278919,-337.5260960334035,10.0,0.0,2.6018618491243917,9633.809794278919,9990.0,10277.354304041348
107,3710.0,3980.106131,3710.0,3843.401602343074,0.001223396771575303,0,0,0,0,hold,0,2,0,114,9652.907460251494,-318.37160751565716,10.0,0.0,2.6018618491243917,9652.907460251494,9990.0,10277.354304041348
108,3790.0,3977.91375,3790.0,3843.401602343074,0.0014518276003876371,0,0,0,0,hold,0,2,0,116,9861.056408181445,-109.60334029227488,10.0,0.0,2.6018618491243917,9861.056408181445,9990.0,10277.354304041348
109,3750.0,3974.723333,3750.0,3843.401602343074,0.0013658599507069523,0,0,0,0,hold,0,2,0,118,9756.981934216468,-213.98747390396602,10.0,0.0,2.6018618491243917,9756.981934216468,9990.0,10277.354304041348
