trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
105,7542.5,8052.354286,7542.5,8178.664160550307,0.0013435852038936357,0,0,0,0,hold,0,2,0,110,9222.166177676254,-751.0729613733911,10.0,0.0,1.2226935601824667,9222.166177676254,9990.0,10004.06648247734
106,7564.84,8048.770119,7564.84,8178.664160550307,0.0015422230146016802,0,0,0,0,hold,0,2,0,112,9249.48115181073,-723.6787247087668,10.0,0.0,1.2226935601824667,9249.48115181073,9990.0,10004.06648247734
107,7482.09,8044.55006,7482.09,8178.664160550307,0.001691159054401582,0,0,0,0,hold,0,2,0,114,9148.303259705632,-825.150214592275,10.0,0.0,1.2226935601824667,9148.303259705632,9990.0,10004.06648247734
108,7475.03,8039.699048,7475.03,8178.664160550307,0.001184943672708342,0,0,0,0,hold,0,2,0,116,9139.671043170743,-833.8074800735758,10.0,0.0,1.2226935601824667,9139.671043170743,9990.0,10004.06648247734
109,7590.0,8035.64631,7590.0,8178.664160550307,0.0010140214602606015,0,0,0,0,hold,0,2,0,118,9280.244121784923,-692.8264868179031,10.0,0.0,1.2226935601824667,9280.244121784923,9990.0,10004.06648247734
110,7604.58,8032.247143,7604.58,8178.664160550307,0.0016600476763892454,0,0,0,0,hold,0,2,0,120,9298.070993892383,-674.9478847332921,10.0,0.0,1.2226935601824667,9298.070993892383,9990.0,10004.06648247734
111,7673.7,8028.860298,7673.7,8178.664160550307,0.0011225037930011987,0,0,0,0,hold,0,2,0,122,9382.583572772195,-590.1900674432873,10.0,0.0,1.2226935601824667,9382.583572772195,9990.0,10004.06648247734
112,7673.01,8025.613155,7673.01,8178.664160550307,0.001265313204821156,0,0,0,0,hold,0,2,0,124,9381.739914215668,-591.0361741263023,10.0,0.0,1.2226935601824667,9381.739914215668,9990.0,10004.06648247734
113,7668.88,8022.433929,7668.88,8178.664160550307,0.0011678987591287107,0,0,0,0,hold,0,2,0,126,9376.690189812116,-596.1005518087059,10.0,0.0,1.2226935601824667,9376.690189812116,9990.0,10004.06648247734
114,7642.33,8018.946429,7642.33,8178.664160550307,0.0016216948134471075,0,0,0,0,hold,0,2,0,128,9344.22767578927,-628.6572654813008,10.0,0.0,1.2226935601824667,9344.22767578927,9990.0,10004.06648247734
115,7627.09,8015.378929,7627.09,8178.664160550307,0.0012088988240712814,0,0,0,0,hold,0,2,0,130,9325.59382593209,-647.3451870018398,10.0,0.0,1.2226935601824667,9325.59382593209,9990.0,10004.06648247734
116,7656.96,8012.168214,7656.96,8178.664160550307,0.001484001139723788,0,0,0,0,hold,0,2,0,132,9362.11568257474,-610.7173513182097,10.0,0.0,1.2226935601824667,9362.11568257474,9990.0,10004.06648247734
117,7645.05,8008.454167,7645.05,8178.664160550307,0.0012354086668506946,0,0,0,0,hold,0,2,0,134,9347.553402272966,-625.3218884120179,10.0,0.0,1.2226935601824667,9347.553402272966,9990.0,10004.06648247734
118,7659.0,8004.960893,7659.0,8178.664160550307,0.0016295652253709059,0,0,0,0,hold,0,2,0,136,9364.609977437512,-608.215818516248,10.0,0.0,1.2226935601824667,9364.609977437512,9990.0,10004.06648247734
119,7611.22,8001.139167,7611.22,8178.664160550307,0.0017875129767900154,0,0,0,0,hold,0,2,0,138,9306.189679131994,-666.8056407112199,10.0,0.0,1.2226935601824667,9306.189679131994,9990.0,10004.06648247734
120,7614.03,7997.227976,7614.03,8178.664160550307,0.001060778272278468,0,0,0,0,hold,0,2,0,140,9309.625448036106,-663.3599019006742,10.0,0.0,1.2226935601824667,9309.625448036106,9990.0,10004.06648247734
121,7573.17,7992.958333,7573.17,8178.664160550307,0.0011426142150063937,0,0,0,0,hold,0,2,0,142,9259.666189167052,-713.4641324340901,10.0,0.0,1.2226935601824667,9259.666189167052,9990.0,10004.06648247734
122,7560.05,7988.840179,7560.05,8178.664160550307,0.0018923892785788232,0,0,0,0,hold,0,2,0,144,9243.624449657458,-729.5524218271003,10.0,0.0,1.2226935601824667,9243.624449657458,9990.0,10004.06648247734
123,7510.0,7984.51625,7510.0,8178.664160550307,0.0016992156776934647,0,0,0,0,hold,0,2,0,146,9182.428636970324,-790.9258123850395,10.0,0.0,1.2226935601824667,9182.428636970324,9990.0,10004.06648247734
124,7500.32,7980.238214,7500.32,8178.664160550307,0.0013737403764157588,0,0,0,0,hold,0,2,0,148,9170.592963307758,-802.7958307786648,10.0,0.0,1.2226935601824667,9170.592963307758,9990.0,10004.06648247734
125,7541.59,7976.140595,7541.59,8178.664160550307,0.0017447615928212262,0,0,0,0,hold,0,2,0,150,9221.053526536489,-752.1888412017161,10.0,0.0,1.2226935601824667,9221.053526536489,9990.0,10004.06648247734
126,7524.79,7972.087976,7524.79,8178.664160550307,0.0010619038344444312,0,0,0,0,hold,0,2,0,152,9200.512274725423,-772.7896995708161,10.0,0.0,1.2226935601824667,9200.512274725423,9990.0,10004.06648247734
127,7567.02,7968.254762,7567.02,8178.664160550307,0.0013355703436754246,0,0,0,0,hold,0,2,0,154,9252.146623771929,-721.0055180870622,10.0,0.0,1.2226935601824667,9252.146623771929,9990.0,10004.06648247734
128,7506.04,7964.009107,7506.04,8178.664160550307,0.0019913761033713783,0,0,0,0,hold,0,2,0,156,9177.586770472002,-795.7817290006133,10.0,0.0,1.2226935601824667,9177.586770472002,9990.0,10004.06648247734
129,7507.63,7959.618274,7507.63,8178.664160550307,0.001009734506052064,0,0,0,0,hold,0,2,0,158,9179.530853232693,-793.8320049049671,10.0,0.0,1.2226935601824667,9179.530853232693,9990.0,10004.06648247734
130,7537.43,7955.291845,7537.43,8178.664160550307,0.001545020431169197,0,0,0,0,hold,0,2,0,160,9215.96712132613,-757.2900061312084,10.0,0.0,1.2226935601824667,9215.96712132613,9990.0,10004.06648247734
131,7533.73,7951.649048,7533.73,8178.664160550307,0.0014471798104581598,0,0,0,0,hold,0,2,0,162,9211.443155153454,-761.8270999386896,10.0,0.0,1.2226935601824667,9211.443155153454,9990.0,10004.06648247734
132,7529.1,7949.010952,7529.1,8178.664160550307,0.0018123856815281704,0,0,0,0,hold,0,2,0,164,9205.78208396981,-767.5045984058852,10.0,0.0,1.2226935601824667,9205.78208396981,9990.0,10004.06648247734
133,7546.48,7946.817381,7546.48,8178.664160550307,0.001958015777640487,0,0,0,0,hold,0,2,0,166,9227.03249804578,-746.192519926426,10.0,0.0,1.2226935601824667,9227.03249804578,9990.0,10004.06648247734
134,7525.71,7944.470417,7525.71,8178.664160550307,0.0017882642219636084,0,0,0,0,hold,0,2,0,168,9201.637152800791,-771.6615573267936,10.0,0.0,1.2226935601824667,9201.637152800791,9990.0,10004.06648247734
135,7385.16,7941.35369,7385.16,8178.664160550307,0.0019484847379466182,0,0,0,0,hold,0,2,0,170,9029.787572917145,-944.0098099325569,10.0,0.0,1.2226935601824667,9029.787572917145,9990.0,10004.06648247734
136,7340.0,7938.049821,7340.0,8178.664160550307,0.0019469427885153454,0,0,0,0,hold,0,2,0,172,8974.570731739306,-999.3868792152061,10.0,0.0,1.2226935601824667,8974.570731739306,9990.0,10004.06648247734
137,7340.0,7934.856488,7340.0,8178.664160550307,0.0018318674275922815,0,0,0,0,hold,0,2,0,174,8974.570731739306,-999.3868792152061,10.0,0.0,1.2226935601824667,8974.570731739306,9990.0,10004.06648247734
138,7325.91,7931.520536,7325.91,8178.664160550307,0.0010499187578361824,0,0,0,0,hold,0,2,0,176,8957.342979476334,-1016.6646229307171,10.0,0.0,1.2226935601824667,8957.342979476334,9990.0,10004.06648247734
139,7363.39,7928.081488,7363.39,8178.664160550307,0.0011049934742031569,0,0,0,0,hold,0,2,0,178,9003.169534111974,-970.705088902514,10.0,0.0,1.2226935601824667,9003.169534111974,9990.0,10004.06648247734
140,7325.0,7924.493155,7325.0,8178.664160550307,0.0014973926806545836,0,0,0,0,hold,0,2,0,180,8956.230328336569,-1017.7805027590439,10.0,0.0,1.2226935601824667,8956.230328336569,9990.0,10004.06648247734
141,7358.0,7921.146786,7358.0,8178.664160550307,0.0013462476603788836,0,0,0,0,hold,0,2,0,182,8996.57921582259,-977.3145309625997,10.0,0.0,1.2226935601824667,8996.57921582259,9990.0,10004.06648247734
142,7398.68,7918.061607,7398.68,8178.664160550307,0.0018387196029527992,0,0,0,0,hold,0,2,0,184,9046.318389850812,-927.4310239117112,10.0,0.0,1.2226935601824667,9046.318389850812,9990.0,10004.06648247734
143,7376.02,7914.49631,7376.02,8178.664160550307,0.001018807589290986,0,0,0,0,hold,0,2,0,186,9018.612153777078,-955.217657878602,10.0,0.0,1.2226935601824667,9018.612153777078,9990.0,10004.06648247734
144,7359.89,7910.916369,7359.89,8178.664160550307,0.001820896071941359,0,0,0,0,hold,0,2,0,188,8998.890106651335,-974.9969343960765,10.0,0.0,1.2226935601824667,8998.890106651335,9990.0,10004.06648247734
145,7353.0,7907.332083,7353.0,8178.664160550307,0.0016957999128110073,0,0,0,0,hold,0,2,0,190,8990.465748021677,-983.4457388105457,10.0,0.0,1.2226935601824667,8990.465748021677,9990.0,10004.06648247734
146,7359.94,7903.890833,7359.94,8178.664160550307,0.0016278969810483738,0,0,0,0,hold,0,2,0,192,8998.951241329343,-974.9356223175964,10.0,0.0,1.2226935601824667,8998.951241329343,9990.0,10004.06648247734
147,7394.0,7901.226726,7394.0,8178.664160550307,0.0016108908134700953,0,0,0,0,hold,0,2,0,194,9040.596183989159,-933.1698344573888,10.0,0.0,1.2226935601824667,9040.596183989159,9990.0,10004.06648247734
148,7439.96,7898.518274,7439.96,8178.664160550307,0.001502256451333041,0,0,0,0,hold,0,2,0,196,9096.791180015145,-876.8117719190686,10.0,0.0,1.2226935601824667,9096.791180015145,9990.0,10004.06648247734
149,7470.22,7896.355536,7470.22,8178.664160550307,0.0015940378418624406,0,0,0,0,hold,0,2,0,198,9133.789887146266,-839.7057020232987,10.0,0.0,1.2226935601824667,9133.789887146266,9990.0,10004.06648247734
150,7480.0,7892.352202,7480.0,8178.664160550307,0.0019106093739899,0,0,0,0,hold,0,2,0,200,9145.74783016485,-827.7130594727168,10.0,0.0,1.2226935601824667,9145.74783016485,9990.0,10004.06648247734
151,7472.48,7888.070952,7472.48,8178.664160550307,0.0016061486608430996,0,0,0,0,hold,0,2,0,202,9136.553174592278,-836.934396076027,10.0,0.0,1.2226935601824667,9136.553174592278,9990.0,10004.06648247734
152,7528.0,7884.202738,7528.0,8178.664160550307,0.0011480887629419388,0,0,0,0,hold,0,2,0,204,9204.437121053608,-768.853464132435,10.0,0.0,1.2226935601824667,9204.437121053608,9990.0,10004.06648247734
153,7470.54,7879.44869,7470.54,8178.664160550307,0.0016886504128919648,0,0,0,0,hold,0,2,0,206,9134.181149085525,-839.3133047210304,10.0,0.0,1.2226935601824667,9134.181149085525,9990.0,10004.06648247734
154,7375.85,7874.414286,7375.85,8178.664160550307,0.0015610977688720452,0,0,0,0,hold,0,2,0,208,9018.404295871847,-955.4261189454319,10.0,0.0,1.2226935601824667,9018.404295871847,9990.0,10004.06648247734
155,7389.99,7869.411786,7389.99,8178.664160550307,0.001101273327892442,0,0,0,0,hold,0,2,0,210,9035.693182812827,-938.0870631514408,10.0,0.0,1.2226935601824667,9035.693182812827,9990.0,10004.06648247734
156,7410.69,7864.373929,7410.69,8178.664160550307,0.0014760009628808904,0,0,0,0,hold,0,2,0,212,9061.002939508604,-912.7038626609447,10.0,0.0,1.2226935601824667,9061.002939508604,9990.0,10004.06648247734
157,7423.12,7859.404405,7423.12,8178.664160550307,0.0013584832128691663,0,0,0,0,hold,0,2,0,214,9076.201020461673,-897.4616799509513,10.0,0.0,1.2226935601824667,9076.201020461673,9990.0,10004.06648247734
158,7418.78,7854.822321,7418.78,8178.664160550307,0.0019361877363252718,0,0,0,0,hold,0,2,0,216,9070.89453041048,-902.7835683629673,10.0,0.0,1.2226935601824667,9070.89453041048,9990.0,10004.06648247734
159,7456.25,7850.603571,7456.25,8178.664160550307,0.0010637857661629493,0,0,0,0,hold,0,2,0,218,9116.708858110516,-856.83629675046,10.0,0.0,1.2226935601824667,9116.708858110516,9990.0,10004.06648247734
160,7487.37,7846.52244,7487.37,8178.664160550307,0.0014551469460550657,0,0,0,0,hold,0,2,0,220,9154.759081703396,-818.6756591048434,10.0,0.0,1.2226935601824667,9154.759081703396,9990.0,10004.06648247734
161,7470.0,7842.355238,7470.0,8178.664160550307,0.0016992869905815109,0,0,0,0,hold,0,2,0,222,9133.520894563026,-839.9754751686087,10.0,0.0,1.2226935601824667,9133.520894563026,9990.0,10004.06648247734
162,7456.05,7838.135357,7456.05,8178.664160550307,0.0014388922159438134,0,0,0,0,buy,0,-1,0,221,9116.464319398481,-857.0815450643768,10.0,0.0,1.2226935601824667,9116.464319398481,9990.0,10004.06648247734
163,7464.3,7833.65,7464.3,8178.664160550307,0.0019566233203643043,0,0,0,0,hold,0,2,0,223,9126.551541269986,-846.9650521152671,10.0,0.0,1.2226935601824667,9126.551541269986,9990.0,10004.06648247734
164,7440.0,7829.245179,7440.0,8178.664160550307,0.0015938369401932643,0,0,0,0,hold,0,2,0,225,9096.840087757551,-876.7627222562842,10.0,0.0,1.2226935601824667,9096.840087757551,9990.0,10004.06648247734
165,7420.01,7824.602381,7420.01,8178.664160550307,0.0011057615405209533,0,0,0,0,hold,0,2,0,227,9072.398443489505,-901.2752912323722,10.0,0.0,1.2226935601824667,9072.398443489505,9990.0,10004.06648247734
166,7448.66,7820.149643,7448.66,8178.664160550307,0.001154412801385774,0,0,0,0,hold,0,2,0,229,9107.428613988732,-866.1434702636416,10.0,0.0,1.2226935601824667,9107.428613988732,9990.0,10004.06648247734
167,7464.56,7815.698929,7464.56,8178.664160550307,0.0017842153453197225,0,0,0,0,hold,0,2,0,231,9126.869441595634,-846.6462293071727,10.0,0.0,1.2226935601824667,9126.869441595634,9990.0,10004.06648247734
168,7459.35,7811.318631,7459.35,8178.664160550307,0.0014476252279649491,0,0,0,0,hold,0,2,0,233,9120.499208147083,-853.0349478847329,10.0,0.0,1.2226935601824667,9120.499208147083,9990.0,10004.06648247734
169,7405.14,7806.708274,7405.14,8178.664160550307,0.0017514256944065293,0,0,0,0,hold,0,2,0,235,9054.216990249592,-919.5095033721645,10.0,0.0,1.2226935601824667,9054.216990249592,9990.0,10004.06648247734
170,7398.57,7802.02875,7398.57,8178.664160550307,0.0011443445218951107,0,0,0,0,hold,0,2,0,237,9046.183893559191,-927.5659104843653,10.0,0.0,1.2226935601824667,9046.183893559191,9990.0,10004.06648247734
171,7255.0,7796.540595,7255.0,8178.664160550307,0.0016456583149818834,0,0,0,0,hold,0,2,0,239,8870.641779123796,-1103.6174126302885,10.0,0.0,1.2226935601824667,8870.641779123796,9990.0,10004.06648247734
172,7260.1,7791.243512,7247.132387564532,0,0.0017861479091842328,1.2226935601824667,8852.161077964873,8.861022100064938,-1147.8389220351273,sell,0,2,-0.5,240.5,8852.161077964873,-1097.3635806253824,18.861022100064936,8852.161077964873,0.0,0.0,18851.02210006494,10004.06648247734
173,7070.0,7784.866012,7070.0,0,0.0019009174856254225,0,0,0,0,hold,0,1,0,241.5,8852.161077964873,-1330.4721030042929,18.861022100064936,8852.161077964873,0.0,0.0,18851.02210006494,10004.06648247734
