trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6766.56,7477.312083,6775.018033160143,6781.799832993136,0.0012499753434747568,1.4745348205870765,10000.0,10.0,0,buy,0,0,0,0,9977.528335591689,0.0,10.0,0.0,1.4745348205870765,9977.528335591689,9990.0,10000
51,6759.89,7472.364643,6759.89,6781.799832993136,0.001995247834300177,0,0,0,0,hold,0,2,0,2,9967.693188338373,-9.857298243125115,10.0,0.0,1.4745348205870765,9967.693188338373,9990.0,10000
52,6770.56,7467.992976,6770.56,6781.799832993136,0.0017392042841440124,0,0,0,0,hold,0,2,0,4,9983.426474874037,5.911423234258109,10.0,0.0,1.4745348205870765,9983.426474874037,9990.0,10000
53,6756.9,7463.416548,6756.9,6781.799832993136,0.0017841830392570411,0,0,0,0,hold,0,2,0,6,9963.284329224816,-14.276087110732988,10.0,0.0,1.4745348205870765,9963.284329224816,9990.0,10000
54,6736.4,7458.901131,6736.4,6781.799832993136,0.0018919532983107568,0,0,0,0,hold,0,2,0,8,9933.056365402781,-44.57213118630534,10.0,0.0,1.4745348205870765,9933.056365402781,9990.0,10000
55,6699.05,7454.234762,6699.05,6781.799832993136,0.0014556045278244943,0,0,0,0,hold,0,2,0,10,9877.982489853855,-99.7700456361872,10.0,0.0,1.4745348205870765,9877.982489853855,9990.0,10000
56,6682.0,7449.383631,6682.0,6781.799832993136,0.0019889229123097847,0,0,0,0,hold,0,2,0,12,9852.841671162845,-124.9674871722109,10.0,0.0,1.4745348205870765,9852.841671162845,9990.0,10000
57,6717.22,7444.824821,6717.22,6781.799832993136,0.0014494237312756588,0,0,0,0,hold,0,2,0,14,9904.774787543922,-72.91740559457139,10.0,0.0,1.4745348205870765,9904.774787543922,9990.0,10000
58,6705.9,7440.241369,6705.9,6781.799832993136,0.0018792745771804308,0,0,0,0,hold,0,2,0,16,9888.083053374876,-89.64673334752115,10.0,0.0,1.4745348205870765,9888.083053374876,9990.0,10000
59,6740.32,7435.731369,6740.32,6781.799832993136,0.0010305950601760768,0,0,0,0,hold,0,2,0,18,9938.836541899484,-38.778936416732904,10.0,0.0,1.4745348205870765,9938.836541899484,9990.0,10000
60,6747.65,7431.282917,6747.65,6781.799832993136,0.0015167493970977858,0,0,0,0,hold,0,2,0,20,9949.644882134386,-27.946253339954637,10.0,0.0,1.4745348205870765,9949.644882134386,9990.0,10000
61,6750.79,7426.66744,6750.79,6781.799832993136,0.0016714600700770297,0,0,0,0,hold,0,2,0,22,9954.274921471031,-23.30578610106204,10.0,0.0,1.4745348205870765,9954.274921471031,9990.0,10000
62,6769.01,7422.031845,6769.01,6781.799832993136,0.001184145595358523,0,0,0,0,hold,0,2,0,24,9981.140945902127,3.620746730983228,10.0,0.0,1.4745348205870765,9981.140945902127,9990.0,10000
63,6786.99,7417.746012,6786.99,6781.799832993136,0.0016001226798602545,0,0,0,0,hold,0,2,0,26,10007.653081976283,30.192594168971482,10.0,0.0,1.4745348205870765,10007.653081976283,9990.0,10000
64,6872.0,7414.085298,6872.0,6781.799832993136,0.0015002499988178112,0,0,0,0,hold,0,2,0,28,10133.00328707439,155.82511645503837,10.0,0.0,1.4745348205870765,10133.00328707439,9990.0,10007.653081976283
65,6842.0,7410.199762,6842.0,6781.799832993136,0.0013918459779075495,0,0,0,0,hold,0,2,0,30,10088.767242456777,111.48944219810437,10.0,0.0,1.4745348205870765,10088.767242456777,9990.0,10133.00328707439
66,6850.05,7406.390417,6850.05,6781.799832993136,0.0015178722479213817,0,0,0,0,hold,0,2,0,32,10100.637247762505,123.38618145704822,10.0,0.0,1.4745348205870765,10100.637247762505,9990.0,10133.00328707439
67,6851.94,7403.157917,6851.94,6781.799832993136,0.0013124809229108155,0,0,0,0,hold,0,2,0,34,10103.424118573412,126.17932893523357,10.0,0.0,1.4745348205870765,10103.424118573412,9990.0,10133.00328707439
68,6811.0,7399.548631,6811.0,6781.799832993136,0.0014614128168819805,0,0,0,0,hold,0,2,0,36,10043.056663018579,65.67591213260494,10.0,0.0,1.4745348205870765,10043.056663018579,9990.0,10133.00328707439
69,6812.2,7396.198631,6812.2,6781.799832993136,0.0011425129798323095,0,0,0,0,hold,0,2,0,38,10044.826104803282,67.44933910288273,10.0,0.0,1.4745348205870765,10044.826104803282,9990.0,10133.00328707439
70,6834.4,7392.688512,6834.4,6781.799832993136,0.0010389103431246705,0,0,0,0,hold,0,2,0,40,10077.560777820316,100.25773805301287,10.0,0.0,1.4745348205870765,10077.560777820316,9990.0,10133.00328707439
71,6835.97,7389.158512,6835.97,6781.799832993136,0.0012031624421015514,0,0,0,0,hold,0,2,0,42,10079.875797488638,102.57797167246099,10.0,0.0,1.4745348205870765,10079.875797488638,9990.0,10133.00328707439
72,6825.0,7385.664405,6825.0,6781.799832993136,0.0017617054118554728,0,0,0,0,hold,0,2,0,44,10063.700150506796,86.36589345250832,10.0,0.0,1.4745348205870765,10063.700150506796,9990.0,10133.00328707439
73,6846.73,7382.035,6846.73,6781.799832993136,0.0014610309168323044,0,0,0,0,hold,0,2,0,46,10095.741792158155,118.47970017261287,10.0,0.0,1.4745348205870765,10095.741792158155,9990.0,10133.00328707439
74,6842.98,7378.60006,6842.98,6781.799832993136,0.0015065700006386368,0,0,0,0,hold,0,2,0,48,10090.212286580952,112.93774089049657,10.0,0.0,1.4745348205870765,10090.212286580952,9990.0,10133.00328707439
75,6826.79,7375.069048,6826.79,6781.799832993136,0.001718836308926067,0,0,0,0,hold,0,2,0,50,10066.339567835648,89.0112553498384,10.0,0.0,1.4745348205870765,10066.339567835648,9990.0,10133.00328707439
76,6831.7,7371.514405,6831.7,6781.799832993136,0.0010264971400880465,0,0,0,0,hold,0,2,0,52,10073.57953380473,96.26752736988965,10.0,0.0,1.4745348205870765,10073.57953380473,9990.0,10133.00328707439
77,6715.0,7367.389643,6715.0,6781.799832993136,0.001336275752181567,0,0,0,0,hold,0,2,0,54,9901.50132024222,-76.19824548958422,10.0,0.0,1.4745348205870765,9901.50132024222,9990.0,10133.00328707439
78,6720.0,7363.43131,6720.0,6781.799832993136,0.0015882126005870335,0,0,0,0,hold,0,2,0,56,9908.873994345155,-68.8089664467625,10.0,0.0,1.4745348205870765,9908.873994345155,9990.0,10133.00328707439
79,6742.4,7359.475476,6742.4,6781.799832993136,0.0016005619537099165,0,0,0,0,hold,0,2,0,58,9941.903574326305,-35.70499633491818,10.0,0.0,1.4745348205870765,9941.903574326305,9990.0,10133.00328707439
