trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6257.81,6265.779769193293,6272.048056277319,0.0012735716158356425,0.63813286570632,4002.4,4.0,0,buy,False,0,0,0,0,0,9990.914228345668,0.0,4.0,5997.6,0.63813286570632,3993.3142283456664,3998.4,10000
25,6340.38,6340.38,6272.048056277319,0.0019358796274081685,0,0,0,0,hold,False,0,0,0.013194711888024709,0,0.013194711888024709,10043.604859067038,131.94711888024722,4.0,5997.6,0.63813286570632,4046.004859067037,3998.4,10000
26,6339.81,6339.81,6272.048056277319,0.001953842962149124,0,0,0,0,buy,True,0,0,0,0,0.013194711888024709,10043.241123333584,131.03625709313565,4.0,5997.6,0.63813286570632,4045.641123333585,3998.4,10043.604859067038
27,6319.99,6326.889045862095,6294.842260808931,0.0010916229079627505,0.37902994135299245,2400.479424,2.3990400000000003,0,buy,False,0,0,0,0,0.013194711888024709,10025.579344986783,99.36383495184236,6.39904,3597.1205760000003,1.0171628070593124,6428.458768986783,6396.480384,10043.604859067038
28,6304.32,6304.32,6294.842260808931,0.0016325035410300979,0,0,0,0,hold,False,0,0,-0.0024794343029022575,0,0.010715277585122451,10009.640403800164,74.32312582197119,6.39904,3597.1205760000003,1.0171628070593124,6412.519827800164,6396.480384,10043.604859067038
29,6328.99,6328.99,6294.842260808931,0.0011641292594711413,0,0,0,0,hold,False,0,0,0.003913189685802643,0,0.014628467270925094,10034.733810250316,113.74586316938257,6.39904,3597.1205760000003,1.0171628070593124,6437.613234250317,6396.480384,10043.604859067038
30,6331.22,6331.22,6294.842260808931,0.001828490966183957,0,0,0,0,hold,False,0,0,0.0003523468989524697,0,0.014980814169877564,10037.00208331006,117.30941016106226,6.39904,3597.1205760000003,1.0171628070593124,6439.88150731006,6396.480384,10043.604859067038
31,6349.21,6349.21,6294.842260808931,0.00131964877605347,0,0,0,0,hold,False,0,0,0.002841474470954933,0,0.017822288640832497,10055.300842209057,146.05748656478863,6.39904,3597.1205760000003,1.0171628070593124,6458.180266209057,6396.480384,10043.604859067038
32,6260.02,6260.02,6294.842260808931,0.0010124891766845965,0,0,0,0,hold,False,0,0,-0.014047416922735175,0,0.003774871718097322,9964.580091447438,3.531586928973411,6.39904,3597.1205760000003,1.0171628070593124,6367.459515447437,6396.480384,10055.300842209057
33,6270.2,6270.2,6294.842260808931,0.001881938213987073,0,0,0,0,hold,False,0,0,0.0016261928875625968,0,0.005401064605659919,9974.934808823302,19.799258846145676,6.39904,3597.1205760000003,1.0171628070593124,6377.814232823301,6396.480384,10055.300842209057
34,6300.77,6300.77,6294.842260808931,0.001770071727121781,0,0,0,0,hold,False,0,0,0.004875442569615089,0,0.010276507175275007,10006.029475835105,68.65021469172098,6.39904,3597.1205760000003,1.0171628070593124,6408.908899835104,6396.480384,10055.300842209057
35,6318.86,6318.86,6294.842260808931,0.001740529318299971,0,0,0,0,hold,False,0,0,0.002871077661936402,0,0.013147584837211408,10024.429951014807,97.55809140897327,6.39904,3597.1205760000003,1.0171628070593124,6427.309375014806,6396.480384,10055.300842209057
36,6314.97,6325.466435562483,6308.0859864088225,0.0016621512948569615,0.568104106160584,3597.120576,3.5971205760000005,0,buy,False,0,0,0,0,0.013147584837211408,10010.91299897625,91.34185921272729,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10010.91299897625,9990.003839424,10055.300842209057
37,6295.94,6295.94,6308.0859864088225,0.0013446883362786836,0,0,0,0,buy,True,0,0,0,0,0.013147584837211408,9980.745369617674,60.93185954830733,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9980.745369617674,9990.003839424,10055.300842209057
38,6303.08,6303.08,6308.0859864088225,0.0018087353466829824,0,0,0,0,hold,False,0,0,0.0011340641746904617,0,0.01428164901190187,9992.064175378066,72.34160193422213,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9992.064175378066,9990.003839424,10055.300842209057
39,6324.95,6324.95,6308.0859864088225,0.0018083981713602464,0,0,0,0,hold,False,0,0,0.0034697322578802056,0,0.017751381269782075,10026.733962770184,107.28993050284225,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10026.733962770184,9990.003839424,10055.300842209057
40,6340.03,6340.03,6308.0859864088225,0.0011119488729470993,0,0,0,0,hold,False,0,0,0.0023842085708186732,0,0.020135589840600748,10050.63978782154,131.3878177828974,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10050.63978782154,9990.003839424,10055.300842209057
41,6365.21,6365.21,6308.0859864088225,0.00139375733607096,0,0,0,0,hold,False,0,0,0.003971590039794894,0,0.02410717988039564,10090.556808696418,171.62553672930335,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10090.556808696418,9990.003839424,10055.300842209057
42,6336.61,6336.61,6308.0859864088225,0.0018008436275819308,0,0,0,0,hold,False,0,0,-0.004493174616391477,0,0.019614005264004163,10045.218174978327,125.92264706023161,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10045.218174978327,9990.003839424,10090.556808696418
43,6308.33,6308.33,6308.0859864088225,0.0015551433562985065,0,0,0,0,buy,True,0,0,0,0,0.019614005264004163,10000.38682667247,80.731118394453,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10000.38682667247,9990.003839424,10090.556808696418
44,6322.01,6322.01,6308.0859864088225,0.0013708511050316528,0,0,0,0,hold,False,0,0,0.0021685612515515767,0,0.02178256651555574,10022.073278045318,102.59180128511434,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10022.073278045318,9990.003839424,10090.556808696418
45,6323.6,6323.6,6308.0859864088225,0.0013068407818299858,0,0,0,0,hold,False,0,0,0.0002515022912016896,0,0.02203406880675743,10024.593852437338,105.13262627021322,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10024.593852437338,9990.003839424,10090.556808696418
46,6326.25,6326.25,6308.0859864088225,0.0016732601246178436,0,0,0,0,hold,False,0,0,0.00041906508950591547,0,0.022453133896263345,10028.79480975737,109.36733457871014,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10028.79480975737,9990.003839424,10090.556808696418
47,6349.99,6349.99,6308.0859864088225,0.0014685591064595685,0,0,0,0,hold,False,0,0,0.0037526180596719437,0,0.02620575195593529,10066.42904627721,147.3039290103079,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10066.42904627721,9990.003839424,10090.556808696418
48,6341.0,6341.0,6308.0859864088225,0.001400891949179151,0,0,0,0,buy,True,0,0,0,0,0.02620575195593529,10052.177496727363,132.93788082412175,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10052.177496727363,9990.003839424,10090.556808696418
49,6328.47,6328.47,6308.0859864088225,0.0016606406339952,0,0,0,0,buy,True,0,0,0,0,0.02620575195593529,10032.31410230472,112.91490153903578,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10032.31410230472,9990.003839424,10090.556808696418
50,6411.08,6411.08,6308.0859864088225,0.0014930821899341398,0,0,0,0,hold,False,0,0,0.013053708084260348,0,0.039259460040195635,10163.273002005813,244.92594054469373,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10163.273002005813,9990.003839424,10090.556808696418
51,6441.49,6441.49,6308.0859864088225,0.0017435147265805213,0,0,0,0,hold,False,0,0,0.004743350574318125,0,0.04400281061451376,10211.48096883683,293.5212158886243,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10211.48096883683,9990.003839424,10163.273002005813
52,6475.02,6475.02,6308.0859864088225,0.0018050450665786808,0,0,0,0,hold,False,0,0,0.005205317403271768,0,0.04920812801778553,10264.634968437094,347.1022610146356,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10264.634968437094,9990.003839424,10211.48096883683
53,6451.4,6451.4,6308.0859864088225,0.001179097037903778,0,0,0,0,buy,True,0,0,0,0,0.04920812801778553,10227.19096394684,309.35742695927,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10227.19096394684,9990.003839424,10264.634968437094
54,6456.13,6456.13,6308.0859864088225,0.0011738403890876386,0,0,0,0,hold,False,0,0,0.0007331741947484731,0,0.049941302212534,10234.68927644637,316.9159817891559,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10234.68927644637,9990.003839424,10264.634968437094
55,6441.34,6441.34,6308.0859864088225,0.0011215236998830065,0,0,0,0,buy,True,0,0,0,0,0.049941302212534,10211.243178799848,293.2815154183336,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10211.243178799848,9990.003839424,10264.634968437094
56,6443.96,6443.96,6308.0859864088225,0.0016657555907991252,0,0,0,0,hold,False,0,0,0.00040674766430585024,0,0.05034804987683985,10215.396578112484,297.468283632772,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10215.396578112484,9990.003839424,10264.634968437094
57,6416.13,6416.13,6308.0859864088225,0.0013680794908333001,0,0,0,0,buy,True,0,0,0,0,0.05034804987683985,10171.278599917574,252.99585637786913,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10171.278599917574,9990.003839424,10264.634968437094
58,6372.7,6372.7,6308.0859864088225,0.0016023142778987705,0,0,0,0,buy,True,0,0,0,0,0.05034804987683985,10102.430457876433,183.59458021256614,9.996160576000001,4.547473508864641e-13,1.5852669132198964,10102.430457876433,9990.003839424,10264.634968437094
59,6288.56,6288.56,6308.0859864088225,0.0015441194883634483,0,0,0,0,buy,True,0,0,0,0,0.05034804987683985,9969.046099798112,49.13859640992632,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9969.046099798112,9990.003839424,10264.634968437094
60,6279.95,6279.95,6308.0859864088225,0.0015123345789435799,0,0,0,0,buy,True,0,0,0,0,0.05034804987683985,9955.396951675288,35.37978941514666,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9955.396951675288,9990.003839424,10264.634968437094
61,6226.02,6226.02,6308.0859864088225,0.0014847250415660211,0,0,0,0,buy,True,0,0,0,0,0.05034804987683985,9869.903507045341,-50.800519670619906,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9869.903507045341,9990.003839424,10264.634968437094
62,6240.0,6240.0,6308.0859864088225,0.0015553069530551203,0,0,0,0,buy,True,0,0,0,0,0.05034804987683985,9892.065538492154,-28.46043583937535,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9892.065538492154,9990.003839424,10264.634968437094
63,6234.76,6234.76,6308.0859864088225,0.0015965644816843473,0,0,0,0,buy,True,0,0,0,0,0.05034804987683985,9883.758739866882,-36.833972268254,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9883.758739866882,9990.003839424,10264.634968437094
64,6271.21,6271.21,6308.0859864088225,0.0018003560540537208,0,0,0,0,hold,False,0,0,0.00584625550943415,0,0.056194305386274,9941.541718853747,21.413242012780756,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9941.541718853747,9990.003839424,10264.634968437094
65,6241.95,6241.95,6308.0859864088225,0.001551511212383649,0,0,0,0,buy,True,0,0,0,0,0.056194305386274,9895.156808972932,-25.344329725576245,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9895.156808972932,9990.003839424,10264.634968437094
66,6259.45,6259.45,6308.0859864088225,0.001629857975368665,0,0,0,0,hold,False,0,0,0.002803611051033708,0,0.05899791643730771,9922.89897995428,2.62072514186184,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9922.89897995428,9990.003839424,10264.634968437094
67,6246.35,6246.35,6308.0859864088225,0.0014068943502838337,0,0,0,0,buy,True,0,0,0,0,0.05899791643730771,9902.1319833911,-18.31311593033388,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9902.1319833911,9990.003839424,10264.634968437094
68,6217.99,6217.99,6308.0859864088225,0.0019408433346342559,0,0,0,0,buy,True,0,0,0,0,0.05899791643730771,9857.173813732183,-63.63248484693577,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9857.173813732183,9990.003839424,10264.634968437094
69,6021.0,6021.0,6308.0859864088225,0.0016169201019005483,0,0,0,0,buy,True,0,0,0,0,0.05899791643730771,9544.892084496996,-378.4231224661671,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9544.892084496996,9990.003839424,10264.634968437094
70,5928.75,5928.75,6308.0859864088225,0.0015499363554178985,0,0,0,0,buy,True,0,0,0,0,0.05899791643730771,9398.651211752462,-525.8389116959461,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9398.651211752462,9990.003839424,10264.634968437094
71,5974.95,5974.95,6308.0859864088225,0.0013542858279606807,0,0,0,0,hold,False,0,0,0.007792536369386313,0,0.06679045280669402,9471.89054314322,-452.01116684591034,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9471.89054314322,9990.003839424,10264.634968437094
72,5982.15,5982.15,6308.0859864088225,0.0018551403403533533,0,0,0,0,hold,False,0,0,0.0012050310044435834,0,0.0679954838111376,9483.304464918403,-440.50554427187853,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9483.304464918403,9990.003839424,10264.634968437094
73,5962.72,5962.72,6308.0859864088225,0.0012912965024787714,0,0,0,0,hold,False,0,0,-0.0032479961217955823,0,0.06474748768934202,9452.502728794541,-471.55474519040945,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9452.502728794541,9990.003839424,10264.634968437094
74,5961.01,5961.01,6308.0859864088225,0.0017124023792617362,0,0,0,0,hold,False,0,0,-0.0002867818713607528,0,0.06446070581798127,9449.791922372935,-474.28733055174234,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9449.791922372935,9990.003839424,10264.634968437094
75,6025.03,6025.03,6308.0859864088225,0.001313243999443312,0,0,0,0,hold,False,0,0,0.010739790740159781,0,0.07520049655814105,9551.280710157273,-371.98316983098084,9.996160576000001,4.547473508864641e-13,1.5852669132198964,9551.280710157273,9990.003839424,10264.634968437094
