trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,8857.85,8872.290267998216,8881.16877321987,0.0016302226836327938,0.7884210039014253,7002.099999999999,7.0,0,buy,False,0,0,0,0,0,9981.614989408241,0.0,7.0,2997.9000000000005,0.7884210039014253,6983.71498940824,6995.099999999999,10000
25,8879.0,8894.737629750345,8887.408297928416,0.0017724552033275094,0.30306477978436586,2698.3798110000007,2.6981100000000007,0,buy,False,0,0,0,0,0,9990.82246234614,23.87712593913966,9.69811,299.52018899999985,1.0914857836857912,9691.30227334614,9690.781701,10000
26,8899.0,8899.0,8887.408297928416,0.0016036008676156193,0,0,0,0,hold,False,0,0,0.00225250591282797,0,0.00225250591282797,10012.652178019856,46.4559684347787,9.69811,299.52018899999985,1.0914857836857912,9713.131989019856,9690.781701,10000
27,8942.39,8932.925967064617,8887.408297928425,0.0010583337268204045,0.9823372053172121,8766.37038426202,8.77514552979181,35.938554362019204,sell,False,0,0,-0.8995124171255198,0,-0.8972599112126918,10041.939728979416,95.4407672290672,18.47325552979181,9065.890573262019,0.10914857836857905,976.0491557173975,18465.92723079181,10012.652178019856
28,8900.31,8916.868840292042,8921.699687215152,0.0018604790498355024,0.9142175679130529,8160.117446087411,8.159301515935818,0,buy,False,0,0,0,0,-0.8972599112126918,10014.04907258648,47.93488261824314,26.63255704572763,905.7731271746079,1.023366146281632,9108.275945411871,26617.885375363287,10041.939728979416
29,8905.0,8905.0,8921.699687215152,0.0013758964524244698,0,0,0,0,hold,False,0,0,0.0005269479377685531,0,-0.8967329632749232,10018.848659812542,53.229621183470954,26.63255704572763,905.7731271746079,1.023366146281632,9113.075532637933,26617.885375363287,10041.939728979416
30,8889.0,8899.252223668263,8920.588181590685,0.0011533607456702473,0.09152028931801813,815.2773340385928,0.8151958144571471,0,buy,False,0,0,0,0,-0.8967329632749232,10000.721319181303,35.16654718695827,27.447752860184778,90.4957931360151,1.11488643559965,9910.225526045288,27432.34751358742,10041.939728979416
31,8910.02,8926.68747371108,8920.710107932764,0.0018706438045121517,0.009115689607103985,81.45435844379583,0.08144621382241359,0,buy,False,0,0,0,0,-0.8967329632749232,10023.922850326902,58.8969106498771,27.52919907400719,9.04143469221927,1.124002125206754,10014.881415634683,27513.720425817395,10041.939728979416
32,8940.74,8940.74,8920.710107932764,0.0013178778208648358,0,0,0,0,hold,False,0,0,0.00344780370863348,0,-0.8932851595662897,10058.452195613252,93.57801272317738,27.52919907400719,9.04143469221927,1.124002125206754,10049.410760921033,27513.720425817395,10041.939728979416
33,8929.0,8929.0,8920.710107932764,0.0016056925450264156,0,0,0,0,buy,True,0,0,0,0,-0.8932851595662897,10045.256410663325,80.32423217823816,27.52919907400719,9.04143469221927,1.124002125206754,10036.214975971106,27513.720425817395,10058.452195613252
34,8919.0,8919.0,8920.710107932764,0.001536648584700971,0,0,0,0,buy,True,0,0,0,0,-0.8932851595662897,10034.016389411257,69.03481093041773,27.52919907400719,9.04143469221927,1.124002125206754,10024.974954719039,27513.720425817395,10058.452195613252
35,8898.0,8898.0,8920.710107932764,0.0016036579591929075,0,0,0,0,hold,False,0,0,-0.0023545240497812757,0,-0.895639683616071,10010.412344781917,45.327026309996654,27.52919907400719,9.04143469221927,1.124002125206754,10001.370910089698,27513.720425817395,10058.452195613252
36,8911.54,8911.54,8920.710107932764,0.0013622218822539874,0,0,0,0,hold,False,0,0,0.0015216902674758217,0,-0.8941179933485952,10025.631333557216,60.612902679546096,27.52919907400719,9.04143469221927,1.124002125206754,10016.589898864997,27513.720425817395,10058.452195613252
37,8886.0,8886.0,8920.710107932764,0.0012789097025277933,0,0,0,0,buy,True,0,0,0,0,-0.8941179933485952,9996.924319279435,31.77972081261214,27.52919907400719,9.04143469221927,1.124002125206754,9987.882884587216,27513.720425817395,10058.452195613252
38,8893.99,8893.99,8920.710107932764,0.0018696640372447932,0,0,0,0,hold,False,0,0,0.0008991672293496302,0,-0.8932188261192455,10005.905096259838,40.79996838962143,27.52919907400719,9.04143469221927,1.124002125206754,9996.863661567619,27513.720425817395,10058.452195613252
39,8847.37,8847.37,8920.710107932764,0.0016412718421944966,0,0,0,0,hold,False,0,0,-0.005241741895369696,0,-0.8984605680146153,9953.5041171827,-11.831313467713699,27.52919907400719,9.04143469221927,1.124002125206754,9944.46268249048,27513.720425817395,10058.452195613252
40,8924.11,8924.11,8920.710107932764,0.0011267666736417576,0,0,0,0,hold,False,0,0,0.008673764067739804,0,-0.8897868039468755,10039.760040271065,74.80370518805466,27.52919907400719,9.04143469221927,1.124002125206754,10030.718605578846,27513.720425817395,10058.452195613252
41,8922.0,8922.0,8920.710107932764,0.0017111185446182374,0,0,0,0,hold,False,0,0,-0.00023643814341153642,0,-0.890023242090287,10037.388395786878,72.42163730476386,27.52919907400719,9.04143469221927,1.124002125206754,10028.34696109466,27513.720425817395,10058.452195613252
42,8920.02,8920.02,8920.710107932764,0.0012926854318720178,0,0,0,0,hold,False,0,0,-0.00022192333557486277,0,-0.890245165425862,10035.16287157897,70.18633189769571,27.52919907400719,9.04143469221927,1.124002125206754,10026.121436886751,27513.720425817395,10058.452195613252
43,8934.01,8934.01,8920.710107932764,0.001656876047969524,0,0,0,0,hold,False,0,0,0.001568382133672204,0,-0.8886767832921898,10050.887661310611,85.98023222339543,27.52919907400719,9.04143469221927,1.124002125206754,10041.846226618392,27513.720425817395,10058.452195613252
44,9169.97,9169.97,8920.710107932764,0.0014956819274492311,0,0,0,0,hold,False,0,0,0.026411432268376566,0,-0.8622653510238132,10316.107202774396,352.3654159869493,27.52919907400719,9.04143469221927,1.124002125206754,10307.065768082177,27513.720425817395,10058.452195613252
45,9186.0,9186.0,8920.710107932764,0.0016886506540188914,0,0,0,0,hold,False,0,0,0.0017480973220196387,0,-0.8605172537017935,10334.12495684146,370.462358247205,27.52919907400719,9.04143469221927,1.124002125206754,10325.083522149242,27513.720425817395,10316.107202774396
46,9189.86,9189.86,8920.710107932764,0.0013457495652948153,0,0,0,0,hold,False,0,0,0.000420204659264302,0,-0.8600970490425293,10338.46360504476,374.82007484886344,27.52919907400719,9.04143469221927,1.124002125206754,10329.422170352542,27513.720425817395,10334.12495684146
47,9192.47,9192.47,8920.710107932764,0.0012047550166178406,0,0,0,0,buy,True,0,0,0,0,-0.8600970490425293,10341.397250591548,377.76661379454345,27.52919907400719,9.04143469221927,1.124002125206754,10332.35581589933,27513.720425817395,10338.46360504476
48,9266.3,9266.3,8920.710107932764,0.0019792336592321276,0,0,0,0,hold,False,0,0,0.008031573668448226,0,-0.8520654753740811,10424.382327495563,461.11641086719646,27.52919907400719,9.04143469221927,1.124002125206754,10415.340892803344,27513.720425817395,10341.397250591548
49,9271.11,9271.11,8920.710107932764,0.0014723906831265172,0,0,0,0,hold,False,0,0,0.0005190852875475279,0,-0.8515463900865335,10429.78877771781,466.5466224873999,27.52919907400719,9.04143469221927,1.124002125206754,10420.74734302559,27513.720425817395,10424.382327495563
50,9227.37,9227.37,8920.710107932764,0.001208275321592999,0,0,0,0,hold,False,0,0,-0.004717881677598565,0,-0.8562642717641321,10380.624924761265,417.1666939494353,27.52919907400719,9.04143469221927,1.124002125206754,10371.583490069046,27513.720425817395,10429.78877771781
51,9216.0,9216.0,8920.710107932764,0.0012166505088374742,0,0,0,0,hold,False,0,0,-0.0012322037590342654,0,-0.8574964755231663,10367.845020597664,404.33062199066444,27.52919907400719,9.04143469221927,1.124002125206754,10358.803585905445,27513.720425817395,10429.78877771781
