trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3987.71,3987.71,0,0.0016631014839122347,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
25,3982.96,3987.918967200666,3991.9108780787446,0.0012450456948264548,2.505065945964423,10000.0,10.0,0,buy,False,0,0,0,0,0,9977.577460138458,-11.911598386041078,10.0,0.0,2.505065945964423,9977.577460138458,9990.0,10000
26,3978.59,3978.59,3991.9108780787446,0.0018538908059809226,0,0,0,0,buy,True,0,0,0,0,0,9966.630321954593,-22.87026890119887,10.0,0.0,2.505065945964423,9966.630321954593,9990.0,10000
27,3985.01,3985.01,3991.9108780787446,0.001234393921474533,0,0,0,0,buy,True,0,0,0,0,0,9982.712845327685,-6.770803293116842,10.0,0.0,2.505065945964423,9982.712845327685,9990.0,10000
28,3984.58,3984.58,3991.9108780787446,0.0015366187555600882,0,0,0,0,buy,True,0,0,0,0,0,9981.63566697092,-7.849116410170609,10.0,0.0,2.505065945964423,9981.63566697092,9990.0,10000
29,3985.3,3985.3,3991.9108780787446,0.0012835224279010562,0,0,0,0,buy,True,0,0,0,0,0,9983.439314452015,-6.043568865337875,10.0,0.0,2.505065945964423,9983.439314452015,9990.0,10000
30,3987.11,3987.11,3991.9108780787446,0.001679969834040469,0,0,0,0,hold,False,0,0,0.00045416907133718614,0,0.00045416907133718614,9987.97348381421,-1.5046229540257627,10.0,0.0,2.505065945964423,9987.97348381421,9990.0,10000
31,3994.81,3994.81,3991.9108780787446,0.0019447783918348366,0,0,0,0,hold,False,0,0,0.0019312233673010849,0,0.002385392438638271,10007.262491598136,17.804704955977286,10.0,0.0,2.505065945964423,10007.262491598136,9990.0,10000
32,3990.02,3990.02,3991.9108780787446,0.0010638378710172618,0,0,0,0,buy,True,0,0,0,0,0.002385392438638271,9995.263225716966,5.792798373000551,10.0,0.0,2.505065945964423,9995.263225716966,9990.0,10007.262491598136
33,4000.0,4000.0,3991.9108780787446,0.001211462863617729,0,0,0,0,hold,False,0,0,0.002501240595285327,0,0.004886633033923598,10020.263783857692,30.819693508305136,10.0,0.0,2.505065945964423,10020.263783857692,9990.0,10007.262491598136
34,3993.31,3993.31,3991.9108780787446,0.0012952890804935812,0,0,0,0,buy,True,0,0,0,0,0.004886633033923598,10003.50489267919,14.04314757091197,10.0,0.0,2.505065945964423,10003.50489267919,9990.0,10020.263783857692
35,3997.69,3997.69,3991.9108780787446,0.001754515032455515,0,0,0,0,hold,False,0,0,0.0010968344556271247,0,0.005983467489550722,10014.477081522515,25.026895135302766,10.0,0.0,2.505065945964423,10014.477081522515,9990.0,10020.263783857692
36,3998.48,3998.48,3991.9108780787446,0.001348010694959705,0,0,0,0,hold,False,0,0,0.0001976141221554069,0,0.006181081611706129,10016.456083619825,27.00798202477199,10.0,0.0,2.505065945964423,10016.456083619825,9990.0,10020.263783857692
37,3997.03,3997.03,3991.9108780787446,0.0016417454629606165,0,0,0,0,buy,True,0,0,0,0,0.006181081611706129,10012.823737998178,23.371809885875336,10.0,0.0,2.505065945964423,10012.823737998178,9990.0,10020.263783857692
38,3996.38,3996.38,3991.9108780787446,0.001526909051608325,0,0,0,0,buy,True,0,0,0,0,0.006181081611706129,10011.1954451333,21.741801685679093,10.0,0.0,2.505065945964423,10011.1954451333,9990.0,10020.263783857692
39,3985.0,3985.0,3991.9108780787446,0.0012329480987342471,0,0,0,0,buy,True,0,0,0,0,0.006181081611706129,9982.687794668225,-6.795880342351666,10.0,0.0,2.505065945964423,9982.687794668225,9990.0,10020.263783857692
40,3988.96,3988.96,3991.9108780787446,0.0014910640717586427,0,0,0,0,hold,False,0,0,0.00099372647427846,0,0.007174808085984589,9992.607855814244,3.1346311542220064,10.0,0.0,2.505065945964423,9992.607855814244,9990.0,10020.263783857692
41,3990.94,3990.94,3991.9108780787446,0.0015677659232179843,0,0,0,0,hold,False,0,0,0.0004963699811481082,0,0.007671178067132697,9997.567886387254,8.099886902507933,10.0,0.0,2.505065945964423,9997.567886387254,9990.0,10020.263783857692
42,3986.93,3986.93,3991.9108780787446,0.001555053575811918,0,0,0,0,hold,False,0,0,-0.0010047758172260525,0,0.006666402249906644,9987.522571943937,-1.956009840234401,10.0,0.0,2.505065945964423,9987.522571943937,9990.0,10020.263783857692
43,3982.39,3982.39,3991.9108780787446,0.0016917551285526651,0,0,0,0,buy,True,0,0,0,0,0.006666402249906644,9976.149572549259,-13.340990192366007,10.0,0.0,2.505065945964423,9976.149572549259,9990.0,10020.263783857692
44,3988.0,3988.0,3991.9108780787446,0.0016527229337875045,0,0,0,0,hold,False,0,0,0.0014087018097171603,0,0.008075104059623804,9990.202992506118,0.7272344277789671,10.0,0.0,2.505065945964423,9990.202992506118,9990.0,10020.263783857692
