trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10676.5,10676.5,0,0.0010639673241876618,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,10310.03,10328.864606686297,10339.203810496794,0.0018268236548580835,0.9671924631031628,10000.0,10.0,0,buy,False,0,0,0,0,0.0,9971.783310367502,-343.2491921509845,10.0,0.0,0.9671924631031628,9971.783310367502,9990.0,10000
52,10064.02,10064.02,10339.203810496794,0.0010107502073352017,0,0,0,0,hold,False,0,0,-0.023861230277700526,0,-0.023861230277700526,9733.844292519492,-573.6711469114398,10.0,0.0,0.9671924631031628,9733.844292519492,9990.0,10000
53,9306.0,9306.0,10339.203810496794,0.001757820673609182,0,0,0,0,hold,False,0,0,-0.07531980262360374,0,-0.09918103290130427,9000.693061638032,-1283.660375591251,10.0,0.0,0.9671924631031628,9000.693061638032,9990.0,10000
54,9200.0,9200.0,10339.203810496794,0.0019723472545340737,0,0,0,0,hold,False,0,0,-0.011390500752202763,0,-0.11057153365350703,8898.170660549098,-1382.9438486395356,10.0,0.0,0.9671924631031628,8898.170660549098,9990.0,10000
55,9884.5,9884.5,10339.203810496794,0.001585216661038738,0,0,0,0,hold,False,0,0,0.07440217391304348,0,-0.03616935974046355,9560.213901543213,-741.8161382475537,10.0,0.0,0.9671924631031628,9560.213901543213,9990.0,10000
56,9876.03,9876.03,10339.203810496794,0.0011698442373734486,0,0,0,0,hold,False,0,0,-0.0008568971622237653,0,-0.037026256902687314,9552.021781380728,-749.7494497260341,10.0,0.0,0.9671924631031628,9552.021781380728,9990.0,10000
57,9687.88,9687.88,10339.203810496794,0.001006134689242977,0,0,0,0,hold,False,0,0,-0.01905117744680822,0,-0.05607743434949554,9370.044519447867,-925.9776143867384,10.0,0.0,0.9671924631031628,9370.044519447867,9990.0,10000
58,9930.38,9930.38,10339.203810496794,0.001291018622334075,0,0,0,0,hold,False,0,0,0.02503127619252106,0,-0.03104615815697448,9604.588691750385,-698.843253875335,10.0,0.0,0.9671924631031628,9604.588691750385,9990.0,10000
59,10415.03,10415.03,10339.203810496794,0.0015758650400347545,0,0,0,0,hold,False,0,0,0.04880477887049656,0,0.017758620713522077,10073.338518993334,-244.9023556408938,10.0,0.0,0.9671924631031628,10073.338518993334,9990.0,10000
