trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,5873.18,5873.18,0,0.001292410609519166,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,5965.05,5965.05,0,0.0010568813735893597,0,0,0,0,hold,False,0,0,-0.01564229259106649,0,-0.01564229259106649,10000.0,156.42292591066507,0,10000,0,0.0,0,10000
52,5970.27,5970.27,0,0.0011364190856867319,0,0,0,0,hold,False,0,0,-0.0008750974426032061,0,-0.016517390033669695,10000.0,165.31078563912706,0,10000,0,0.0,0,10000
53,5950.89,5950.89,0,0.001826421839389541,0,0,0,0,hold,False,0,0,0.003246084347944081,0,-0.013271305685725614,10000.0,132.31332940587527,0,10000,0,0.0,0,10000
54,5989.84,5989.84,0,0.0010359120839817779,0,0,0,0,hold,False,0,0,-0.0065452394515778,0,-0.019816545137303413,10000.0,198.63174634525058,0,10000,0,0.0,0,10000
55,5890.02,5890.02,0,0.0014378340702213858,0,0,0,0,hold,False,0,0,0.016664885873412263,0,-0.0031516592638911496,10000.0,28.672712227447846,0,10000,0,0.0,0,10000
56,5866.99,5866.99,0,0.0010099461843890633,0,0,0,0,hold,False,0,0,0.003910003701175998,0,0.0007583444372848483,10000.0,-10.539435195243641,0,10000,0,0.0,0,10000
57,5860.79,5860.79,0,0.0018267118095962826,0,0,0,0,hold,False,0,0,0.0010567599399350976,0,0.001815104377219946,10000.0,-21.095896941691535,0,10000,0,0.0,0,10000
58,5898.97,5898.97,0,0.00172150909482055,0,0,0,0,hold,False,0,0,-0.006514480129811901,0,-0.004699375752591955,10000.0,43.911475554979916,0,10000,0,0.0,0,10000
59,5940.03,5940.03,0,0.001339271232421262,0,0,0,0,hold,False,0,0,-0.0069605371785243,0,-0.011659912931116255,10000.0,113.8224947983872,0,10000,0,0.0,0,10000
60,5950.02,5950.02,0,0.001742526983384054,0,0,0,0,hold,False,0,0,-0.001681809687829976,0,-0.013341722618946231,10000.0,130.8320194511325,0,10000,0,0.0,0,10000
61,5945.01,5945.01,0,0.0016279018964927014,0,0,0,0,hold,False,0,0,0.0008420139764236452,0,-0.012499708642522585,10000.0,122.30171729795438,0,10000,0,0.0,0,10000
62,6000.01,6000.01,0,0.0017097147186528163,0,0,0,0,hold,False,0,0,-0.009251456263319994,0,-0.021751164905842578,10000.0,215.94774891966517,0,10000,0,0.0,0,10000
63,5989.97,5989.97,0,0.001834329381695436,0,0,0,0,hold,False,0,0,0.0016733305444490865,0,-0.02007783436139349,10000.0,198.85309151090223,0,10000,0,0.0,0,10000
64,5950.25,5950.25,0,0.0016844783593793111,0,0,0,0,hold,False,0,0,0.00663108496369769,0,-0.0134467493976958,10000.0,131.22363012882306,0,10000,0,0.0,0,10000
65,5967.26,5967.26,0,0.0017394325040949276,0,0,0,0,hold,False,0,0,-0.0028587034158229015,0,-0.016305452813518702,10000.0,160.18579372673776,0,10000,0,0.0,0,10000
66,5960.03,5960.03,0,0.00115112703564643,0,0,0,0,hold,False,0,0,0.001211611359317421,0,-0.015093841454201281,10000.0,147.8755972062827,0,10000,0,0.0,0,10000
67,5909.6,5909.6,0,0.0013291892758405073,0,0,0,0,hold,False,0,0,0.008461366805200541,0,-0.00663247464900074,10000.0,62.01069948477743,0,10000,0,0.0,0,10000
68,5865.05,5865.05,0,0.0015475215008966606,0,0,0,0,hold,False,0,0,0.007538581291457997,0,0.0009061066424572578,10000.0,-13.842586128808762,0,10000,0,0.0,0,10000
69,5815.01,5815.01,0,0.0018696367988431098,0,0,0,0,hold,False,0,0,0.008531896573771743,0,0.009438003216229,10000.0,-99.04344835336269,0,10000,0,0.0,0,10000
70,5839.98,5839.98,0,0.0011626531396903826,0,0,0,0,hold,False,0,0,-0.004294059683474206,0,0.005143943532754794,10000.0,-56.528149997106084,0,10000,0,0.0,0,10000
71,5879.97,5879.97,0,0.0010562327223469163,0,0,0,0,hold,False,0,0,-0.006847626190500771,0,-0.0017036826577459772,10000.0,11.561028267480651,0,10000,0,0.0,0,10000
72,5881.99,5881.99,0,0.001598687038762545,0,0,0,0,hold,False,0,0,-0.00034353916771676167,0,-0.002047221825462739,10000.0,15.00039161067798,0,10000,0,0.0,0,10000
73,5767.03,5767.03,0,0.0018728464123188967,0,0,0,0,hold,False,0,0,0.01954440588984341,0,0.017497184064380673,10000.0,-180.73684102990228,0,10000,0,0.0,0,10000
74,5710.0,5710.0,0,0.001890779268136427,0,0,0,0,hold,False,0,0,0.009888972313305072,0,0.027386156377685746,10000.0,-277.83926254601465,0,10000,0,0.0,0,10000
75,5686.88,5686.88,0,0.0017181186630555651,0,0,0,0,hold,False,0,0,0.004049036777583169,0,0.031435193155268916,10000.0,-317.2046489295408,0,10000,0,0.0,0,10000
76,5762.04,5762.04,0,0.001135934169099094,0,0,0,0,hold,False,0,0,-0.013216385786230737,0,0.01821880736903818,10000.0,-189.2330900806719,0,10000,0,0.0,0,10000
77,5838.05,5838.05,0,0.001095173820905013,0,0,0,0,hold,False,0,0,-0.013191508562939552,0,0.005027298806098627,10000.0,-59.81427437946695,0,10000,0,0.0,0,10000
78,5825.96,5825.96,0,0.0010104467482302572,0,0,0,0,hold,False,0,0,0.002070896960457712,0,0.007098195766556339,10000.0,-80.39937478503998,0,10000,0,0.0,0,10000
79,5813.87,5813.87,0,0.0015028103946687003,0,0,0,0,hold,False,0,0,0.002075194474387079,0,0.009173390240943418,10000.0,-100.98447519061301,0,10000,0,0.0,0,10000
80,5880.82,5880.82,0,0.0011436825853747084,0,0,0,0,hold,False,0,0,-0.011515565363518589,0,-0.0023421751225751707,10000.0,13.0082851198149,0,10000,0,0.0,0,10000
81,5910.0,5910.0,0,0.001487651638290674,0,0,0,0,hold,False,0,0,-0.004961893069333918,0,-0.007304068191909089,10000.0,62.691761532934834,0,10000,0,0.0,0,10000
82,5870.7,5870.7,0,0.0015318382199524879,0,0,0,0,hold,False,0,0,0.006649746192893432,0,-0.0006543219990156569,10000.0,-4.222584698580249,0,10000,0,0.0,0,10000
83,5878.97,5878.97,0,0.0016969842762515589,0,0,0,0,hold,False,0,0,-0.0014086906161105894,0,-0.0020630126151262463,10000.0,9.85837314708624,0,10000,0,0.0,0,10000
84,5915.93,5915.93,0,0.0010047138730344231,0,0,0,0,hold,False,0,0,-0.006286815547621443,0,-0.00834982816274769,10000.0,72.78850639687516,0,10000,0,0.0,0,10000
85,5842.03,5842.03,0,0.0010125813062845533,0,0,0,0,hold,False,0,0,0.012491696149210783,0,0.004141867986463092,10000.0,-53.037707000295995,0,10000,0,0.0,0,10000
86,5600.01,5600.01,0,0.0013891328544041576,0,0,0,0,hold,False,0,0,0.04142738055093855,0,0.045569248537401644,10000.0,-465.114299238232,0,10000,0,0.0,0,10000
87,5612.5,5612.5,0,0.0018618134153559774,0,0,0,0,hold,False,0,0,-0.0022303531600836035,0,0.04333889537731804,10000.0,-443.84813678450155,0,10000,0,0.0,0,10000
88,5625.03,5625.03,0,0.0014201849111335635,0,0,0,0,hold,False,0,0,-0.002232516703786146,0,0.041106378673531896,10000.0,-422.5138681259559,0,10000,0,0.0,0,10000
89,5602.22,5602.22,0,0.0017303986045651624,0,0,0,0,hold,False,0,0,0.004055089483967106,0,0.045161468157499,10000.0,-461.3514314221593,0,10000,0,0.0,0,10000
90,5700.0,5700.0,0,0.0013566481729230932,0,0,0,0,hold,False,0,0,-0.017453795102655687,0,0.027707673054843316,10000.0,-294.8658137499624,0,10000,0,0.0,0,10000
91,5694.97,5694.97,0,0.0017662487739653204,0,0,0,0,hold,False,0,0,0.0008824561403508325,0,0.028590129195194148,10000.0,-303.4301690055472,0,10000,0,0.0,0,10000
92,5721.83,5721.83,0,0.0012233639088442723,0,0,0,0,hold,False,0,0,-0.004716442755624643,0,0.023873686439569504,10000.0,-257.69685247174493,0,10000,0,0.0,0,10000
93,5658.12,5658.12,0,0.0018259141072101222,0,0,0,0,hold,False,0,0,0.011134549610876248,0,0.03500823605044575,10000.0,-366.173010192093,0,10000,0,0.0,0,10000
94,5633.06,5633.06,0,0.0019267212688213122,0,0,0,0,hold,False,0,0,0.004429032965013024,0,0.03943726901545877,10000.0,-408.84154750918606,0,10000,0,0.0,0,10000
95,5675.0,5675.0,0,0.0019978210242573265,0,0,0,0,hold,False,0,0,-0.00744533166698022,0,0.03199193734847855,10000.0,-337.43219175982995,0,10000,0,0.0,0,10000
96,5676.04,5676.04,0,0.0018972911545451993,0,0,0,0,hold,False,0,0,-0.0001832599118942667,0,0.03180867743658428,10000.0,-335.66143043462034,0,10000,0,0.0,0,10000
97,5629.0,5629.0,0,0.0015426163324057402,0,0,0,0,sell,True,0,0,-1,0,-0.9681913225634157,10000.0,-415.7543272979892,0,10000,0,0.0,0.0,10000
98,5613.07,5613.07,0,0.0017343750539046611,0,0,0,0,hold,False,0,0,0.0028299875643987013,0,-0.965361334999017,10000.0,-442.8776233658773,0,10000,0,0.0,0.0,10000
99,5615.92,5615.92,0,0.0016862346504570224,0,0,0,0,hold,False,0,0,-0.0005077435342870059,0,-0.965869078533304,10000.0,-438.0250562727524,0,10000,0,0.0,0.0,10000
100,5637.96,5637.96,0,0.0017948701390608666,0,0,0,0,hold,False,0,0,-0.003924557329876488,0,-0.9697936358631805,10000.0,-400.4985374192511,0,10000,0,0.0,0.0,10000
101,5719.02,5719.02,0,0.0016922818841093395,0,0,0,0,hold,False,0,0,-0.014377540812634428,0,-0.9841711766758149,10000.0,-262.4813133600528,0,10000,0,0.0,0.0,10000
