trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8817.99,8433.577202,8831.19884894404,8840.038887831872,0.0014979432891213276,1.131216743148584,10000.0,10.0,0,buy,0,0,0,0,9975.057928916782,0.0,10.0,0.0,1.131216743148584,9975.057928916782,9990.0,10000
51,8897.08,8437.577679,8897.08,8840.038887831872,0.0010312332993638927,0,0,0,0,hold,0,2,0,2,10064.525861132404,89.69164174602156,10.0,0.0,1.131216743148584,10064.525861132404,9990.0,10000
52,8880.02,8441.625893,8880.02,8840.038887831872,0.0015820162396669073,0,0,0,0,hold,0,2,0,4,10045.22730349429,70.34482915040826,10.0,0.0,1.131216743148584,10045.22730349429,9990.0,10064.525861132404
53,8974.99,8446.238929,8962.741551733032,8840.038887831872,0.001364731132510128,0.11312167431485841,1012.8664504526093,1.0138803307833928,12.866450452609229,sell,0,2,0.5,6.5,10150.259512284609,178.04511005342465,11.013880330783392,1012.8664504526093,1.0180950688337256,9137.393061832,11003.880330783393,10064.525861132404
54,8845.0,8450.416726,8845.0,8840.038887831872,0.001522131768610872,0,0,0,0,hold,0,2,0,8.5,10017.917334286913,30.630563200911638,11.013880330783392,1012.8664504526093,1.0180950688337256,9005.050883834303,11003.880330783393,10150.259512284609
55,8900.05,8454.69744,8900.05,8840.038887831872,0.001038245584555938,0,0,0,0,hold,0,2,0,10.5,10073.963467826208,93.05975624830535,11.013880330783392,1012.8664504526093,1.0180950688337256,9061.097017373599,11003.880330783393,10150.259512284609
56,8930.0,8459.125893,8930.0,8840.038887831872,0.0015219999981901746,0,0,0,0,hold,0,2,0,12.5,10104.45541513778,127.02441259289299,11.013880330783392,1012.8664504526093,1.0180950688337256,9091.58896468517,11003.880330783393,10150.259512284609
57,8873.29,8462.597857,8873.29,8840.038887831872,0.0012356921685851225,0,0,0,0,hold,0,2,0,14.5,10046.719243784219,62.71270436913801,11.013880330783392,1012.8664504526093,1.0180950688337256,9033.852793331609,11003.880330783393,10150.259512284609
58,8887.99,8466.317083,8887.99,8840.038887831872,0.0010891079343418764,0,0,0,0,hold,0,2,0,16.5,10061.685241296074,79.38317008751437,11.013880330783392,1012.8664504526093,1.0180950688337256,9048.818790843465,11003.880330783393,10150.259512284609
59,8767.59,8469.514226,8767.59,8840.038887831872,0.0013286328827587805,0,0,0,0,hold,0,2,0,18.5,9939.106595008494,-57.15588246301013,11.013880330783392,1012.8664504526093,1.0180950688337256,8926.240144555884,11003.880330783393,10150.259512284609
60,8723.0,8472.877321,8723.0,8840.038887831872,0.0014673122741368312,0,0,0,0,hold,0,2,0,20.5,9893.709735889197,-107.72296180875674,11.013880330783392,1012.8664504526093,1.0180950688337256,8880.843285436587,11003.880330783393,10150.259512284609
61,8860.26,8477.795119,8860.26,8840.038887831872,0.001306021826203434,0,0,0,0,hold,0,2,0,22.5,10033.453465037315,47.93609427999036,11.013880330783392,1012.8664504526093,1.0180950688337256,9020.587014584706,11003.880330783393,10150.259512284609
62,8870.0,8482.991012,8870.0,8840.038887831872,0.001281987616754713,0,0,0,0,hold,0,2,0,24.5,10043.369711007756,58.981695375023264,11.013880330783392,1012.8664504526093,1.0180950688337256,9030.503260555146,11003.880330783393,10150.259512284609
63,8973.08,8488.991488,8973.08,8840.038887831872,0.0010358636909761094,0,0,0,0,hold,0,2,0,26.5,10148.314950703136,175.87908355532272,11.013880330783392,1012.8664504526093,1.0180950688337256,9135.448500250526,11003.880330783393,10150.259512284609
64,8950.0,8495.318214,8950.0,8840.038887831872,0.0019675836601573543,0,0,0,0,hold,0,2,0,28.5,10124.817316514453,149.7053183321823,11.013880330783392,1012.8664504526093,1.0180950688337256,9111.950866061843,11003.880330783393,10150.259512284609
65,8925.0,8501.535655,8925.0,8840.038887831872,0.0012122281769583847,0,0,0,0,hold,0,2,0,30.5,10099.36493979361,121.35418615807066,11.013880330783392,1012.8664504526093,1.0180950688337256,9086.498489341,11003.880330783393,10150.259512284609
66,8860.04,8507.132083,8860.04,8840.038887831872,0.0017804365568660063,0,0,0,0,hold,0,2,0,32.5,10033.229484122172,47.68660431685748,11.013880330783392,1012.8664504526093,1.0180950688337256,9020.363033669562,11003.880330783393,10150.259512284609
67,8916.01,8513.662202,8916.01,8840.038887831872,0.0017507039969609929,0,0,0,0,hold,0,2,0,34.5,10090.212265124796,111.15911902825974,11.013880330783392,1012.8664504526093,1.0180950688337256,9077.345814672186,11003.880330783393,10150.259512284609
68,8892.56,8520.046488,8892.56,8840.038887831872,0.0012082783132022067,0,0,0,0,hold,0,2,0,36.5,10066.337935760645,84.56575704894203,11.013880330783392,1012.8664504526093,1.0180950688337256,9053.471485308035,11003.880330783393,10150.259512284609
69,8937.02,8526.623988,8937.02,8840.038887831872,0.0012789003214836113,0,0,0,0,hold,0,2,0,38.5,10111.602442520993,134.9854105073846,11.013880330783392,1012.8664504526093,1.0180950688337256,9098.735992068383,11003.880330783393,10150.259512284609
70,8663.36,8531.051369,8663.36,8840.038887831872,0.0015435371690422205,0,0,0,0,hold,0,2,0,40.5,9832.990545983956,-175.35742272331845,11.013880330783392,1012.8664504526093,1.0180950688337256,8820.124095531346,11003.880330783393,10150.259512284609
71,8625.0,8534.860893,8625.0,8840.038887831872,0.0015499335588245783,0,0,0,0,hold,0,2,0,42.5,9793.936419143492,-218.85939993127613,11.013880330783392,1012.8664504526093,1.0180950688337256,8781.069968690883,11003.880330783393,10150.259512284609
72,8546.86,8539.158869,8546.86,8840.038887831872,0.0010972752209955931,0,0,0,0,hold,0,2,0,44.5,9714.382470464827,-307.47369865468136,11.013880330783392,1012.8664504526093,1.0180950688337256,8701.516020012217,11003.880330783393,10150.259512284609
73,8539.98,8544.3075,8539.98,8840.038887831872,0.0019317564856677232,0,0,0,0,hold,0,2,0,46.5,9707.377976391248,-315.2759302289978,11.013880330783392,1012.8664504526093,1.0180950688337256,8694.511525938638,11003.880330783393,10150.259512284609
74,8518.0,8549.20631,8518.0,8840.038887831872,0.0014221349646012637,0,0,0,0,hold,0,2,0,48.5,9685.000246778283,-340.2022456364775,11.013880330783392,1012.8664504526093,1.0180950688337256,8672.133796325674,11003.880330783393,10150.259512284609
75,8465.03,8554.083869,8465.03,8840.038887831872,0.0010362263644755744,0,0,0,0,hold,0,2,0,50.5,9631.071750982162,-400.27262448698457,11.013880330783392,1012.8664504526093,1.0180950688337256,8618.205300529553,11003.880330783393,10150.259512284609
76,8555.58,8559.376905,8555.58,8840.038887831872,0.001821714452975825,0,0,0,0,hold,0,2,0,52.5,9723.260259465056,-297.58482375235144,11.013880330783392,1012.8664504526093,1.0180950688337256,8710.393809012447,11003.880330783393,10150.259512284609
77,8524.59,8564.97119,8524.59,8840.038887831872,0.0012692655481042654,0,0,0,0,hold,0,2,0,54.5,9691.709493281898,-332.7288871953806,11.013880330783392,1012.8664504526093,1.0180950688337256,8678.843042829289,11003.880330783393,10150.259512284609
78,8521.0,8570.108095,8521.0,8840.038887831872,0.0018188531237885803,0,0,0,0,hold,0,2,0,56.5,9688.054531984786,-336.80010977558413,11.013880330783392,1012.8664504526093,1.0180950688337256,8675.188081532177,11003.880330783393,10150.259512284609
79,8497.32,8574.613452,8497.32,8840.038887831872,0.0010136376007703362,0,0,0,0,hold,0,2,0,58.5,9663.946040754803,-363.65430217090216,11.013880330783392,1012.8664504526093,1.0180950688337256,8651.079590302194,11003.880330783393,10150.259512284609
80,8466.53,8579.414286,8466.53,8840.038887831872,0.0010384786419454894,0,0,0,0,hold,0,2,0,60.5,9632.598893585413,-398.5715565565388,11.013880330783392,1012.8664504526093,1.0180950688337256,8619.732443132803,11003.880330783393,10150.259512284609
81,8524.0,8584.140417,8524.0,8840.038887831872,0.0011651444238200384,0,0,0,0,hold,0,2,0,62.5,9691.108817191287,-333.39797391469074,11.013880330783392,1012.8664504526093,1.0180950688337256,8678.242366738677,11003.880330783393,10150.259512284609
82,8503.0,8588.97375,8503.0,8840.038887831872,0.0015583161697271127,0,0,0,0,hold,0,2,0,64.5,9669.728820745779,-357.2129249409445,11.013880330783392,1012.8664504526093,1.0180950688337256,8656.862370293169,11003.880330783393,10150.259512284609
83,8470.0,8594.265476,8470.0,8840.038887831872,0.0012882290856071914,0,0,0,0,hold,0,2,0,66.5,9636.131683474265,-394.63641941077185,11.013880330783392,1012.8664504526093,1.0180950688337256,8623.265233021655,11003.880330783393,10150.259512284609
84,8407.0,8598.116131,8407.0,8840.038887831872,0.0012059721666557227,0,0,0,0,hold,0,2,0,68.5,9571.991694137741,-466.08127248953497,11.013880330783392,1012.8664504526093,1.0180950688337256,8559.125243685132,11003.880330783393,10150.259512284609
85,8505.0,8602.901845,8505.0,8840.038887831872,0.001323477036446979,0,0,0,0,hold,0,2,0,70.5,9671.765010883446,-354.9448343670156,11.013880330783392,1012.8664504526093,1.0180950688337256,8658.898560430836,11003.880330783393,10150.259512284609
86,8574.58,8608.667202,8574.58,8840.038887831872,0.0017233141887743031,0,0,0,0,hold,0,2,0,72.5,9742.604065772895,-276.0379633000266,11.013880330783392,1012.8664504526093,1.0180950688337256,8729.737615320286,11003.880330783393,10150.259512284609
87,8560.0,8615.036786,8560.0,8840.038887831872,0.0019732048909065526,0,0,0,0,hold,0,2,0,74.5,9727.7602396693,-292.5723435839682,11.013880330783392,1012.8664504526093,1.0180950688337256,8714.89378921669,11003.880330783393,10150.259512284609
88,8480.0,8621.554643,8480.0,8840.038887831872,0.0016982134599981945,0,0,0,0,hold,0,2,0,76.5,9646.312634162603,-383.2959665411272,11.013880330783392,1012.8664504526093,1.0180950688337256,8633.446183709993,11003.880330783393,10150.259512284609
89,8554.81,8628.572381,8554.81,8840.038887831872,0.001244126368906011,0,0,0,0,hold,0,2,0,78.5,9722.476326262053,-298.45803862331377,11.013880330783392,1012.8664504526093,1.0180950688337256,8709.609875809443,11003.880330783393,10150.259512284609
90,8529.0,8634.786667,8529.0,8840.038887831872,0.0012656294214994793,0,0,0,0,hold,0,2,0,80.5,9696.199292535455,-327.7277474798666,11.013880330783392,1012.8664504526093,1.0180950688337256,8683.332842082846,11003.880330783393,10150.259512284609
91,8610.47,8641.77756,8610.47,8840.038887831872,0.0017557972353800383,0,0,0,0,hold,0,2,0,82.5,9779.143497793339,-235.3370779508714,11.013880330783392,1012.8664504526093,1.0180950688337256,8766.277047340729,11003.880330783393,10150.259512284609
92,8612.09,8648.614226,8612.09,8840.038887831872,0.0016401204911007377,0,0,0,0,hold,0,2,0,84.5,9780.79281180485,-233.49992458598717,11.013880330783392,1012.8664504526093,1.0180950688337256,8767.92636135224,11003.880330783393,10150.259512284609
93,8593.93,8654.173333,8593.93,8840.038887831872,0.0012309810263249675,0,0,0,0,hold,0,2,0,86.5,9762.304205354829,-254.09418699726302,11.013880330783392,1012.8664504526093,1.0180950688337256,8749.43775490222,11003.880330783393,10150.259512284609
94,8625.0,8656.554226,8625.0,8840.038887831872,0.0018705430193454657,0,0,0,0,hold,0,2,0,88.5,9793.936419143492,-218.85939993127613,11.013880330783392,1012.8664504526093,1.0180950688337256,8781.069968690883,11003.880330783393,10150.259512284609
95,8448.95,8658.363452,8448.95,8840.038887831872,0.0015374509834622724,0,0,0,0,hold,0,2,0,90.5,9614.700782275317,-418.50807270137375,11.013880330783392,1012.8664504526093,1.0180950688337256,8601.834331822707,11003.880330783393,10150.259512284609
96,8470.15,8660.031071,8470.15,8840.038887831872,0.0016450458388665454,0,0,0,0,hold,0,2,0,92.5,9636.28439773459,-394.46631261772745,11.013880330783392,1012.8664504526093,1.0180950688337256,8623.41794728198,11003.880330783393,10150.259512284609
97,8369.79,8660.53131,8369.79,8840.038887831872,0.001087369266481595,0,0,0,0,hold,0,2,0,94.5,9534.108376626438,-508.27909761748197,11.013880330783392,1012.8664504526093,1.0180950688337256,8521.241926173829,11003.880330783393,10150.259512284609
98,8417.0,8661.592917,8417.0,8840.038887831872,0.001208752681397167,0,0,0,0,hold,0,2,0,96.5,9582.172644826078,-454.7408196198903,11.013880330783392,1012.8664504526093,1.0180950688337256,8569.306194373468,11003.880330783393,10150.259512284609
99,8433.0,8663.23631,8433.0,8840.038887831872,0.0014916940523421684,0,0,0,0,hold,0,2,0,98.5,9598.462165927418,-436.5960950284589,11.013880330783392,1012.8664504526093,1.0180950688337256,8585.595715474808,11003.880330783393,10150.259512284609
100,8440.92,8664.853393,8440.92,8840.038887831872,0.0019005663110092364,0,0,0,0,hold,0,2,0,100.5,9606.52547887258,-427.6144563556991,11.013880330783392,1012.8664504526093,1.0180950688337256,8593.65902841997,11003.880330783393,10150.259512284609
101,8445.0,8666.497024,8445.0,8840.038887831872,0.0014113593311608776,0,0,0,0,hold,0,2,0,102.5,9610.679306753422,-422.9875515848853,11.013880330783392,1012.8664504526093,1.0180950688337256,8597.812856300812,11003.880330783393,10150.259512284609
102,8461.0,8667.295417,8461.0,8840.038887831872,0.0018495786202272504,0,0,0,0,hold,0,2,0,104.5,9626.968827854762,-404.84282699345204,11.013880330783392,1012.8664504526093,1.0180950688337256,8614.102377402152,11003.880330783393,10150.259512284609
103,8444.24,8668.248631,8444.24,8840.038887831872,0.0012978516735774497,0,0,0,0,hold,0,2,0,106.5,9609.905554501109,-423.84942600297836,11.013880330783392,1012.8664504526093,1.0180950688337256,8597.0391040485,11003.880330783393,10150.259512284609
104,8405.88,8668.944286,8405.88,8840.038887831872,0.001171965563597559,0,0,0,0,hold,0,2,0,108.5,9570.851427660646,-467.35140321093604,11.013880330783392,1012.8664504526093,1.0180950688337256,8557.984977208036,11003.880330783393,10150.259512284609
105,8380.06,8669.385,8380.06,8840.038887831872,0.0011218877831226037,0,0,0,0,hold,0,2,0,110.5,9544.56421298336,-496.63245252035995,11.013880330783392,1012.8664504526093,1.0180950688337256,8531.69776253075,11003.880330783393,10150.259512284609
106,8290.04,8670.015417,8290.04,8840.038887831872,0.0013252552899602644,0,0,0,0,hold,0,2,0,112.5,9452.915294886949,-598.7192092529003,11.013880330783392,1012.8664504526093,1.0180950688337256,8440.04884443434,11003.880330783393,10150.259512284609
107,8190.09,8669.84744,8190.09,8840.038887831872,0.0010211362507382834,0,0,0,0,hold,0,2,0,114.5,9351.156692757017,-712.0670356850023,11.013880330783392,1012.8664504526093,1.0180950688337256,8338.290242304407,11003.880330783393,10150.259512284609
108,8089.0,8668.412917,8089.0,8840.038887831872,0.0012825863345318268,0,0,0,0,hold,0,2,0,116.5,9248.237462248615,-826.7076737442421,11.013880330783392,1012.8664504526093,1.0180950688337256,8235.371011796005,11003.880330783393,10150.259512284609
109,8106.99,8667.443036,8106.99,8840.038887831872,0.0012061649124735822,0,0,0,0,hold,0,2,0,118.5,9266.552992536934,-806.306199031751,11.013880330783392,1012.8664504526093,1.0180950688337256,8253.686542084324,11003.880330783393,10150.259512284609
110,8095.0,8664.859583,8095.0,8840.038887831872,0.0017043974963141533,0,0,0,0,hold,0,2,0,120.5,9254.346032661619,-819.9034020224553,11.013880330783392,1012.8664504526093,1.0180950688337256,8241.47958220901,11003.880330783393,10150.259512284609
111,8081.0,8662.01494,8081.0,8840.038887831872,0.001409058473165121,0,0,0,0,hold,0,2,0,122.5,9240.092701697946,-835.7800360399597,11.013880330783392,1012.8664504526093,1.0180950688337256,8227.226251245336,11003.880330783393,10150.259512284609
112,8057.16,8659.081369,8057.16,8840.038887831872,0.0014497740061473572,0,0,0,0,hold,0,2,0,124.5,9215.82131525695,-862.8156756811932,11.013880330783392,1012.8664504526093,1.0180950688337256,8202.95486480434,11003.880330783393,10150.259512284609
113,8079.1,8657.333155,8079.1,8840.038887831872,0.0018148544793899516,0,0,0,0,hold,0,2,0,126.5,9238.158321067162,-837.9347220851905,11.013880330783392,1012.8664504526093,1.0180950688337256,8225.291870614552,11003.880330783393,10150.259512284609
114,7905.0,8654.952202,7905.0,8840.038887831872,0.0015053594975710293,0,0,0,0,hold,0,2,0,128.5,9060.90796958321,-1035.3720065457092,11.013880330783392,1012.8664504526093,1.0180950688337256,8048.041519130601,11003.880330783393,10150.259512284609
115,7883.0,8652.476131,7883.0,8840.038887831872,0.0015228647190379109,0,0,0,0,hold,0,2,0,130.5,9038.509878068868,-1060.3210028589274,11.013880330783392,1012.8664504526093,1.0180950688337256,8025.643427616259,11003.880330783393,10150.259512284609
116,7910.03,8649.584583,7910.03,8840.038887831872,0.0012390819988143953,0,0,0,0,hold,0,2,0,132.5,9066.028987779444,-1029.6677587522772,11.013880330783392,1012.8664504526093,1.0180950688337256,8053.162537326834,11003.880330783393,10150.259512284609
117,7875.0,8646.340536,7875.0,8840.038887831872,0.0014806336476467237,0,0,0,0,hold,0,2,0,134.5,9030.365117518199,-1069.393365154643,11.013880330783392,1012.8664504526093,1.0180950688337256,8017.498667065589,11003.880330783393,10150.259512284609
118,7880.0,8643.4,7880.0,8840.038887831872,0.0010173426181559937,0,0,0,0,hold,0,2,0,136.5,9035.455592862367,-1063.7231387198208,11.013880330783392,1012.8664504526093,1.0180950688337256,8022.589142409757,11003.880330783393,10150.259512284609
119,8195.65,8641.558571,8195.65,8840.038887831872,0.0010562559219599369,0,0,0,0,hold,0,2,0,138.5,9356.817301339732,-705.7617438894813,11.013880330783392,1012.8664504526093,1.0180950688337256,8343.950850887122,11003.880330783393,10150.259512284609
120,8134.23,8638.786131,8134.23,8840.038887831872,0.0010309549244561006,0,0,0,0,hold,0,2,0,140.5,9294.285902211965,-775.4148054148391,11.013880330783392,1012.8664504526093,1.0180950688337256,8281.419451759355,11003.880330783393,10150.259512284609
121,8177.0,8636.821845,8177.0,8840.038887831872,0.0015056489120262614,0,0,0,0,hold,0,2,0,142.5,9337.829828305983,-726.9116884913674,11.013880330783392,1012.8664504526093,1.0180950688337256,8324.963377853373,11003.880330783393,10150.259512284609
122,8016.45,8634.182202,8016.45,8840.038887831872,0.001160803278659272,0,0,0,0,hold,0,2,0,144.5,9174.374665004729,-908.9826593135167,11.013880330783392,1012.8664504526093,1.0180950688337256,8161.508214552119,11003.880330783393,10150.259512284609
123,7845.99,8629.830952,7845.99,8840.038887831872,0.0014575188787181736,0,0,0,0,hold,0,2,0,146.5,9000.830179571332,-1102.2920189294837,11.013880330783392,1012.8664504526093,1.0180950688337256,7987.963729118723,11003.880330783393,10150.259512284609
124,7866.42,8625.464583,7866.42,8840.038887831872,0.0011671322748746987,0,0,0,0,hold,0,2,0,148.5,9021.629861827605,-1079.1234737167997,11.013880330783392,1012.8664504526093,1.0180950688337256,8008.7634113749955,11003.880330783393,10150.259512284609
125,7755.41,8621.294405,7755.41,8840.038887831872,0.0016422527678695315,0,0,0,0,hold,0,2,0,150.5,8908.611128236373,-1205.0138410227264,11.013880330783392,1012.8664504526093,1.0180950688337256,7895.744677783763,11003.880330783393,10150.259512284609
126,7920.03,8617.985357,7920.03,8840.038887831872,0.0015127392766277727,0,0,0,0,hold,0,2,0,152.5,9076.20993846778,-1018.3273058826326,11.013880330783392,1012.8664504526093,1.0180950688337256,8063.343488015172,11003.880330783393,10150.259512284609
127,7963.96,8614.854226,7963.96,8840.038887831872,0.0011542045053782209,0,0,0,0,hold,0,2,0,154.5,9120.934854841646,-968.5086964262828,11.013880330783392,1012.8664504526093,1.0180950688337256,8108.068404389037,11003.880330783393,10150.259512284609
128,7917.09,8612.068333,7917.09,8840.038887831872,0.0014105672163788464,0,0,0,0,hold,0,2,0,156.5,9073.21673896541,-1021.6613990263086,11.013880330783392,1012.8664504526093,1.0180950688337256,8060.350288512801,11003.880330783393,10150.259512284609
129,7930.0,8609.67994,7930.0,8840.038887831872,0.0017422645286013548,0,0,0,0,hold,0,2,0,158.5,9086.360346304053,-1007.0208743715975,11.013880330783392,1012.8664504526093,1.0180950688337256,8073.493895851444,11003.880330783393,10150.259512284609
130,7900.0,8606.484524,7900.0,8840.038887831872,0.0018200868386103282,0,0,0,0,hold,0,2,0,160.5,9055.817494239041,-1041.0422329805315,11.013880330783392,1012.8664504526093,1.0180950688337256,8042.951043786432,11003.880330783393,10150.259512284609
131,7982.45,8603.55869,7982.45,8840.038887831872,0.0016806588691368968,0,0,0,0,hold,0,2,0,162.5,9139.759432664381,-947.5401990703103,11.013880330783392,1012.8664504526093,1.0180950688337256,8126.8929822117725,11003.880330783393,10150.259512284609
132,7934.22,8600.095714,7934.22,8840.038887831872,0.0010226495048756801,0,0,0,0,hold,0,2,0,164.5,9090.656707494532,-1002.2352032606068,11.013880330783392,1012.8664504526093,1.0180950688337256,8077.790257041923,11003.880330783393,10150.259512284609
133,7940.96,8596.535952,7940.96,8840.038887831872,0.0011736200490311335,0,0,0,0,hold,0,2,0,166.5,9097.51866825847,-994.5917380264655,11.013880330783392,1012.8664504526093,1.0180950688337256,8084.652217805861,11003.880330783393,10150.259512284609
134,8088.01,8594.309821,8088.01,8840.038887831872,0.0015305370230897161,0,0,0,0,hold,0,2,0,168.5,9247.22954813047,-827.8303785783373,11.013880330783392,1012.8664504526093,1.0180950688337256,8234.36309767786,11003.880330783393,10150.259512284609
135,8071.0,8591.7975,8071.0,8840.038887831872,0.0016916317942608995,0,0,0,0,hold,0,2,0,170.5,9229.91175100961,-847.1204889096043,11.013880330783392,1012.8664504526093,1.0180950688337256,8217.045300557,11003.880330783393,10150.259512284609
136,8066.87,8589.13619,8066.87,8840.038887831872,0.0013897584547461585,0,0,0,0,hold,0,2,0,172.5,9225.707018375326,-851.8040959447662,11.013880330783392,1012.8664504526093,1.0180950688337256,8212.840567922716,11003.880330783393,10150.259512284609
137,8098.62,8584.901012,8098.62,8840.038887831872,0.0017524130659766065,0,0,0,0,hold,0,2,0,174.5,9258.031536810797,-815.798158083644,11.013880330783392,1012.8664504526093,1.0180950688337256,8245.165086358187,11003.880330783393,10150.259512284609
138,7892.86,8579.084702,7892.86,8840.038887831872,0.0018983979296306808,0,0,0,0,hold,0,2,0,176.5,9048.548295447568,-1049.1393163294579,11.013880330783392,1012.8664504526093,1.0180950688337256,8035.681844994959,11003.880330783393,10150.259512284609
139,7870.01,8573.43,7870.01,8840.038887831872,0.001999571176121453,0,0,0,0,hold,0,2,0,178.5,9025.284823124717,-1075.0522511365962,11.013880330783392,1012.8664504526093,1.0180950688337256,8012.4183726721085,11003.880330783393,10150.259512284609
140,7886.0,8567.096667,7886.0,8840.038887831872,0.0018707784738287957,0,0,0,0,hold,0,2,0,180.5,9041.564163275369,-1056.918866998034,11.013880330783392,1012.8664504526093,1.0180950688337256,8028.69771282276,11003.880330783393,10150.259512284609
141,7982.65,8561.615536,7982.65,8840.038887831872,0.0017099414739142926,0,0,0,0,hold,0,2,0,182.5,9139.963051678149,-947.313390012916,11.013880330783392,1012.8664504526093,1.0180950688337256,8127.096601225539,11003.880330783393,10150.259512284609
142,8005.97,8555.776012,8005.97,8840.038887831872,0.0019193600058035056,0,0,0,0,hold,0,2,0,184.5,9163.705028683351,-920.8674539209042,11.013880330783392,1012.8664504526093,1.0180950688337256,8150.838578230742,11003.880330783393,10150.259512284609
143,7970.17,8549.973452,7970.17,8840.038887831872,0.0019586525013114892,0,0,0,0,hold,0,2,0,186.5,9127.257225219104,-961.4662751942324,11.013880330783392,1012.8664504526093,1.0180950688337256,8114.390774766494,11003.880330783393,10150.259512284609
144,7795.51,8543.339702,7795.51,8840.038887831872,0.001625274634806731,0,0,0,0,hold,0,2,0,188.5,8949.436740496605,-1159.5386250154515,11.013880330783392,1012.8664504526093,1.0180950688337256,7936.5702900439965,11003.880330783393,10150.259512284609
145,7792.22,8536.39744,7792.22,8840.038887831872,0.0012056991669944096,0,0,0,0,hold,0,2,0,190.5,8946.087207720142,-1163.2696340095645,11.013880330783392,1012.8664504526093,1.0180950688337256,7933.220757267533,11003.880330783393,10150.259512284609
146,7815.52,8529.513631,7815.52,8840.038887831872,0.0014814156306225418,0,0,0,0,hold,0,2,0,192.5,8969.808822823969,-1136.8463788232912,11.013880330783392,1012.8664504526093,1.0180950688337256,7956.942372371359,11003.880330783393,10150.259512284609
147,7815.0,8522.839405,7815.0,8840.038887831872,0.001798987686342617,0,0,0,0,hold,0,2,0,194.5,8969.279413388174,-1137.4360823725128,11.013880330783392,1012.8664504526093,1.0180950688337256,7956.412962935566,11003.880330783393,10150.259512284609
148,7874.98,8515.891488,7874.98,8840.038887831872,0.001515954457143834,0,0,0,0,hold,0,2,0,196.5,9030.344755616821,-1069.4160460603835,11.013880330783392,1012.8664504526093,1.0180950688337256,8017.478305164212,11003.880330783393,10150.259512284609
149,7838.93,8508.540893,7838.93,8840.038887831872,0.001598392325003495,0,0,0,0,hold,0,2,0,198.5,8993.642428385367,-1110.2983786554523,11.013880330783392,1012.8664504526093,1.0180950688337256,7980.775977932757,11003.880330783393,10150.259512284609
150,7860.01,8501.50619,7860.01,8840.038887831872,0.001064897034023614,0,0,0,0,hold,0,2,0,200.5,9015.10387243638,-1086.3927040062408,11.013880330783392,1012.8664504526093,1.0180950688337256,8002.237421983772,11003.880330783393,10150.259512284609
151,7910.0,8494.620476,7910.0,8840.038887831872,0.0013219144767532488,0,0,0,0,hold,0,2,0,202.5,9065.998444927378,-1029.7017801108868,11.013880330783392,1012.8664504526093,1.0180950688337256,8053.131994474769,11003.880330783393,10150.259512284609
