trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4005.0,3996.323631,4005.0,0,0.0016631014839122347,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,4014.75,3996.400238,4019.7485472033045,4023.7715141240446,0.0012450456948264548,1.9885820981418,8001.6,8.0,0,buy,0,0,0,1,9982.059978514792,24.34456928838881,8.0,1998.3999999999996,1.9885820981418,7983.659978514792,7993.6,10000
52,4006.44,3996.349524,4006.44,4023.7715141240446,0.0018538908059809226,0,0,0,0,hold,0,2,0,3,9965.534861279233,3.5955056179773237,8.0,1998.3999999999996,1.9885820981418,7967.1348612792335,7993.6,10000
53,3996.28,3996.21375,3996.28,4023.7715141240446,0.001234393921474533,0,0,0,0,hold,0,2,0,5,9945.330867162113,-21.772784019975006,8.0,1998.3999999999996,1.9885820981418,7946.930867162113,7993.6,10000
54,4001.36,3996.126131,4001.36,4023.7715141240446,0.0015366187555600882,0,0,0,0,hold,0,2,0,7,9955.432864220673,-9.08863920099975,8.0,1998.3999999999996,1.9885820981418,7957.032864220673,7993.6,10000
55,3990.62,3996.15375,3990.62,4023.7715141240446,0.0012835224279010562,0,0,0,0,hold,0,2,0,9,9934.07549248663,-35.905118601747745,8.0,1998.3999999999996,1.9885820981418,7935.67549248663,7993.6,10000
56,3989.19,3996.155357,3989.19,4023.7715141240446,0.001679969834040469,0,0,0,0,hold,0,2,0,11,9931.231820086286,-39.47565543071141,8.0,1998.3999999999996,1.9885820981418,7932.831820086288,7993.6,10000
57,3990.0,3996.079583,3990.0,4023.7715141240446,0.0019447783918348366,0,0,0,0,hold,0,2,0,13,9932.842571585781,-37.45318352059985,8.0,1998.3999999999996,1.9885820981418,7934.442571585782,7993.6,10000
58,4001.23,3996.14744,4001.23,4023.7715141240446,0.0010638378710172618,0,0,0,0,hold,0,2,0,15,9955.174348547915,-9.413233458177274,8.0,1998.3999999999996,1.9885820981418,7956.774348547915,7993.6,10000
59,3990.52,3996.11125,3990.52,4023.7715141240446,0.001211462863617729,0,0,0,0,hold,0,2,0,17,9933.876634276816,-36.15480649188612,8.0,1998.3999999999996,1.9885820981418,7935.476634276816,7993.6,10000
60,3989.02,3996.042083,3989.02,4023.7715141240446,0.0012952890804935812,0,0,0,0,hold,0,2,0,19,9930.893761129602,-39.90012484394538,8.0,1998.3999999999996,1.9885820981418,7932.493761129604,7993.6,10000
61,3992.87,3996.004702,3992.87,4023.7715141240446,0.001754515032455515,0,0,0,0,hold,0,2,0,21,9938.54980220745,-30.28714107365886,8.0,1998.3999999999996,1.9885820981418,7940.149802207449,7993.6,10000
62,3990.99,3995.989107,3990.99,4023.7715141240446,0.001348010694959705,0,0,0,0,hold,0,2,0,23,9934.811267862942,-34.98127340824067,8.0,1998.3999999999996,1.9885820981418,7936.411267862943,7993.6,10000
63,3991.46,3995.938393,3991.46,4023.7715141240446,0.0016417454629606165,0,0,0,0,hold,0,2,0,25,9935.745901449069,-33.807740324595215,8.0,1998.3999999999996,1.9885820981418,7937.345901449069,7993.6,10000
64,3994.5,3995.881845,3994.5,4023.7715141240446,0.001526909051608325,0,0,0,0,hold,0,2,0,27,9941.79119102742,-26.21722846442026,8.0,1998.3999999999996,1.9885820981418,7943.39119102742,7993.6,10000
65,3995.35,3995.831071,3995.35,4023.7715141240446,0.0012329480987342471,0,0,0,0,hold,0,2,0,29,9943.48148581084,-24.094881398252255,8.0,1998.3999999999996,1.9885820981418,7945.081485810841,7993.6,10000
66,4006.01,3995.83125,4006.01,4023.7715141240446,0.0014910640717586427,0,0,0,0,hold,0,2,0,31,9964.679770977033,2.521847690386494,8.0,1998.3999999999996,1.9885820981418,7966.279770977033,7993.6,10000
67,4000.87,3995.950774,4000.87,4023.7715141240446,0.0015677659232179843,0,0,0,0,hold,0,2,0,33,9954.458458992583,-10.312109862672514,8.0,1998.3999999999996,1.9885820981418,7956.058458992584,7993.6,10000
68,3993.62,3996.000417,3993.62,4023.7715141240446,0.001555053575811918,0,0,0,0,hold,0,2,0,35,9940.041238781054,-28.41448189762923,8.0,1998.3999999999996,1.9885820981418,7941.641238781055,7993.6,10000
69,3979.62,3996.052917,3979.62,4023.7715141240446,0.0016917551285526651,0,0,0,0,hold,0,2,0,37,9912.20108940707,-63.37078651685442,8.0,1998.3999999999996,1.9885820981418,7913.80108940707,7993.6,10000
70,3988.0,3996.146786,3988.0,4023.7715141240446,0.0016527229337875045,0,0,0,0,hold,0,2,0,39,9928.865407389498,-42.44694132334553,8.0,1998.3999999999996,1.9885820981418,7930.465407389499,7993.6,10000
