trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7962.66,7895.670655,7962.66,0,0.0017248963305729077,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,7990.2,7895.765714,7990.2,0,0.0012592571900698498,0,0,0,0,hold,0,1,0,2,10000.0,34.58643217216377,0,10000,0,0.0,0,10000
52,8480.0,7898.905714,8480.0,0,0.0016502299730171794,0,0,0,0,hold,0,1,0,3,10000.0,649.7075098020014,0,10000,0,0.0,0,10000
53,8482.02,7901.712321,8482.02,0,0.0016933074299063109,0,0,0,0,hold,0,1,0,4,10000.0,652.2443505059873,0,10000,0,0.0,0,10000
54,8575.64,7904.7975,8575.64,0,0.0011088421980976612,0,0,0,0,hold,0,1,0,5,10000.0,769.8181261035879,0,10000,0,0.0,0,10000
55,8595.95,7907.221488,8595.95,0,0.0011339189727993216,0,0,0,0,hold,0,1,0,6,10000.0,795.324677934259,0,10000,0,0.0,0,10000
56,8614.43,7909.995,8628.618838151177,8637.250046351788,0.0016471012186732902,0.34757590481799594,3002.1,3.0,0,buy,0,0,0,6,9992.068301741288,818.5330027905256,3.0,6997.9,0.34757590481799594,2994.168301741289,2999.1,10000
57,8777.16,7915.173452,8777.16,8637.250046351788,0.0010578467221495286,0,0,0,0,hold,0,2,0,8,10048.62932873232,1022.8993828695438,3.0,6997.9,0.34757590481799594,3050.7293287323214,2999.1,10000
58,8732.52,7919.741131,8732.52,8637.250046351788,0.00140194767701461,0,0,0,0,hold,0,2,0,10,10033.113540341246,966.8377150349261,3.0,6997.9,0.34757590481799594,3035.2135403412462,2999.1,10048.62932873232
59,8640.01,7924.209524,8640.01,8637.250046351788,0.0013771904680694351,0,0,0,0,hold,0,2,0,12,10000.959293386533,850.6579459627828,3.0,6997.9,0.34757590481799594,3003.059293386533,2999.1,10048.62932873232
60,8664.56,7927.986429,8678.999923890644,8661.51835352053,0.0016665501641912523,0.3223920221842435,2800.839496,2.79916,0,buy,0,0,0,12,10002.037805586522,881.4893515483527,5.7991600000000005,4197.060503999999,0.6699679270022394,5804.977301586523,5797.140336,10048.62932873232
61,8624.0,7931.724524,8624.0,8661.51835352053,0.0010413517101968838,0,0,0,0,hold,0,2,0,14,9974.863906467312,830.5515995910919,5.7991600000000005,4197.060503999999,0.6699679270022394,5777.8034024673125,5797.140336,10048.62932873232
62,8649.32,7935.673929,8649.32,8661.51835352053,0.0012414580914945552,0,0,0,0,hold,0,2,0,16,9991.82749437901,862.3500187123409,5.7991600000000005,4197.060503999999,0.6699679270022394,5794.766990379009,5797.140336,10048.62932873232
63,8683.52,7940.51631,8683.52,8661.51835352053,0.0011135456774722708,0,0,0,0,hold,0,2,0,18,10014.740397482485,905.3004900372507,5.7991600000000005,4197.060503999999,0.6699679270022394,5817.6798934824865,5797.140336,10048.62932873232
64,8696.03,7945.424762,8696.03,8661.51835352053,0.0011800509796588302,0,0,0,0,hold,0,2,0,20,10023.121696249284,921.0113203376768,5.7991600000000005,4197.060503999999,0.6699679270022394,5826.061192249284,5797.140336,10048.62932873232
65,8652.39,7950.069643,8652.39,8661.51835352053,0.0019110218642858483,0,0,0,0,hold,0,2,0,22,9993.884295914904,866.2055142377048,5.7991600000000005,4197.060503999999,0.6699679270022394,5796.823791914906,5797.140336,10048.62932873232
66,8686.66,7954.864524,8686.66,8661.51835352053,0.001468731451876858,0,0,0,0,hold,0,2,0,24,10016.844096773271,909.2438958840394,5.7991600000000005,4197.060503999999,0.6699679270022394,5819.783592773273,5797.140336,10048.62932873232
67,8706.43,7959.685417,8706.43,8661.51835352053,0.0010708697203775915,0,0,0,0,hold,0,2,0,26,10030.089362690105,934.0722823779997,5.7991600000000005,4197.060503999999,0.6699679270022394,5833.028858690107,5797.140336,10048.62932873232
68,8686.99,7964.751607,8686.99,8661.51835352053,0.0019752702418929695,0,0,0,0,hold,0,2,0,28,10017.065186189182,909.6583302564723,5.7991600000000005,4197.060503999999,0.6699679270022394,5820.004682189184,5797.140336,10048.62932873232
69,8779.48,7971.155774,8779.48,8661.51835352053,0.0014397997652659585,0,0,0,0,hold,0,2,0,30,10079.03051975762,1025.812982093923,5.7991600000000005,4197.060503999999,0.6699679270022394,5881.970015757621,5797.140336,10048.62932873232
70,8764.36,7977.318631,8764.36,8661.51835352053,0.0012669996534742404,0,0,0,0,hold,0,2,0,32,10068.900604701346,1006.8243526660699,5.7991600000000005,4197.060503999999,0.6699679270022394,5871.840100701347,5797.140336,10079.03051975762
71,8761.87,7983.044048,8761.87,8661.51835352053,0.0018733595331342232,0,0,0,0,hold,0,2,0,34,10067.23238456311,1003.6972569468016,5.7991600000000005,4197.060503999999,0.6699679270022394,5870.171880563112,5797.140336,10079.03051975762
72,8799.0,7988.78506,8799.0,8661.51835352053,0.0018192221765071016,0,0,0,0,hold,0,2,0,36,10092.108293692703,1050.3274031542223,5.7991600000000005,4197.060503999999,0.6699679270022394,5895.047789692704,5797.140336,10079.03051975762
73,8645.42,7993.680714,8645.42,8661.51835352053,0.0019362772362000631,0,0,0,0,hold,0,2,0,38,9989.214619463699,857.4521579472203,5.7991600000000005,4197.060503999999,0.6699679270022394,5792.154115463701,5797.140336,10092.108293692703
74,8633.0,7998.975476,8633.0,8661.51835352053,0.0012126496653964555,0,0,0,0,hold,0,2,0,40,9980.893617810332,841.8543552029096,5.7991600000000005,4197.060503999999,0.6699679270022394,5783.833113810333,5797.140336,10092.108293692703
75,8746.03,8005.091607,8746.03,8661.51835352053,0.0014786753968981804,0,0,0,0,hold,0,2,0,42,10056.620092599394,983.8044070700016,5.7991600000000005,4197.060503999999,0.6699679270022394,5859.559588599396,5797.140336,10092.108293692703
76,8762.57,8010.815238,8762.57,8661.51835352053,0.001228306890556368,0,0,0,0,hold,0,2,0,44,10067.701362112011,1004.5763601610524,5.7991600000000005,4197.060503999999,0.6699679270022394,5870.640858112012,5797.140336,10092.108293692703
77,8710.35,8015.299643,8710.35,8661.51835352053,0.0011932504735097345,0,0,0,0,hold,0,2,0,46,10032.715636963956,938.9952603778147,5.7991600000000005,4197.060503999999,0.6699679270022394,5835.655132963956,5797.140336,10092.108293692703
78,8767.95,8019.969464,8767.95,8661.51835352053,0.00199618066836051,0,0,0,0,hold,0,2,0,48,10071.305789559285,1011.332896293452,5.7991600000000005,4197.060503999999,0.6699679270022394,5874.245285559286,5797.140336,10092.108293692703
79,8763.68,8025.282143,8763.68,8661.51835352053,0.0017647213854457568,0,0,0,0,hold,0,2,0,50,10068.445026510984,1005.9703666865098,5.7991600000000005,4197.060503999999,0.6699679270022394,5871.384522510985,5797.140336,10092.108293692703
80,8756.32,8030.152202,8756.32,8661.51835352053,0.0016753277831655679,0,0,0,0,hold,0,2,0,52,10063.514062568247,996.7272243195112,5.7991600000000005,4197.060503999999,0.6699679270022394,5866.453558568249,5797.140336,10092.108293692703
81,8728.88,8035.131845,8728.88,8661.51835352053,0.0016583127044050051,0,0,0,0,hold,0,2,0,54,10045.130142651306,962.2663783208118,5.7991600000000005,4197.060503999999,0.6699679270022394,5848.069638651307,5797.140336,10092.108293692703
82,8765.38,8040.31625,8765.38,8661.51835352053,0.0018120477727953835,0,0,0,0,hold,0,2,0,56,10069.583971986889,1008.1053316354082,5.7991600000000005,4197.060503999999,0.6699679270022394,5872.523467986889,5797.140336,10092.108293692703
83,8772.81,8045.606012,8772.81,8661.51835352053,0.0015521017894055463,0,0,0,0,hold,0,2,0,58,10074.561833684515,1017.4363843238316,5.7991600000000005,4197.060503999999,0.6699679270022394,5877.501329684515,5797.140336,10092.108293692703
84,8763.31,8050.809821,8763.31,8661.51835352053,0.0015121121934599565,0,0,0,0,hold,0,2,0,60,10068.197138377993,1005.5056978446901,5.7991600000000005,4197.060503999999,0.6699679270022394,5871.136634377995,5797.140336,10092.108293692703
85,8749.77,8056.179881,8749.77,8661.51835352053,0.0013760522213728296,0,0,0,0,hold,0,2,0,62,10059.125772646385,988.5013299575785,5.7991600000000005,4197.060503999999,0.6699679270022394,5862.0652686463845,5797.140336,10092.108293692703
86,8717.58,8061.195595,8717.58,8661.51835352053,0.0013164408304707402,0,0,0,0,hold,0,2,0,64,10037.55950507618,948.0751407193075,5.7991600000000005,4197.060503999999,0.6699679270022394,5840.499001076182,5797.140336,10092.108293692703
87,8679.46,8065.84875,8679.46,8661.51835352053,0.001970196449380078,0,0,0,0,hold,0,2,0,66,10012.020327698854,900.2016913945845,5.7991600000000005,4197.060503999999,0.6699679270022394,5814.959823698856,5797.140336,10092.108293692703
88,8721.54,8070.768274,8721.54,8661.51835352053,0.0017902435425750768,0,0,0,0,hold,0,2,0,68,10040.21257806711,953.0483531885093,5.7991600000000005,4197.060503999999,0.6699679270022394,5843.152074067111,5797.140336,10092.108293692703
89,8710.25,8075.605417,8710.25,8661.51835352053,0.001315256980701845,0,0,0,0,hold,0,2,0,70,10032.648640171254,938.8696742043503,5.7991600000000005,4197.060503999999,0.6699679270022394,5835.588136171255,5797.140336,10092.108293692703
90,8711.43,8080.217738,8711.43,8661.51835352053,0.001242289506439909,0,0,0,0,hold,0,2,0,72,10033.439202325117,940.3515910512324,5.7991600000000005,4197.060503999999,0.6699679270022394,5836.378698325118,5797.140336,10092.108293692703
91,8683.12,8084.937381,8683.12,8661.51835352053,0.0013592003090398949,0,0,0,0,hold,0,2,0,74,10014.472410311684,904.7981453433913,5.7991600000000005,4197.060503999999,0.6699679270022394,5817.411906311685,5797.140336,10092.108293692703
92,8734.36,8090.211131,8734.36,8661.51835352053,0.001978780355298345,0,0,0,0,hold,0,2,0,76,10048.80156689128,969.1485006266757,5.7991600000000005,4197.060503999999,0.6699679270022394,5851.74106289128,5797.140336,10092.108293692703
93,8695.15,8095.145298,8695.15,8661.51835352053,0.0011656100753922338,0,0,0,0,hold,0,2,0,78,10022.53212447352,919.9061620111879,5.7991600000000005,4197.060503999999,0.6699679270022394,5825.471620473521,5797.140336,10092.108293692703
94,8644.44,8099.605893,8644.44,8661.51835352053,0.0015362843619860388,0,0,0,0,hold,0,2,0,80,9988.558050895237,856.221413447267,5.7991600000000005,4197.060503999999,0.6699679270022394,5791.497546895239,5797.140336,10092.108293692703
