trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3719.92,3398.762619,3719.92,0,0.0010061643677679241,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,3686.12,3400.545298,3686.12,0,0.0019766617597674575,0,0,0,0,sell,0,-1,-0.5,-0.5,10000.0,-90.86216907890594,0,10000,0,0.0,0.0,10000
52,3701.42,3402.422798,3707.9472182447266,3711.6570203640313,0.0017634362608746606,1.3477807816168763,5002.5,5.0,0,buy,0,0,0,-0.5,9986.202740692337,-49.73225230650132,5.0,4997.5,1.3477807816168763,4988.702740692338,4997.5,10000
53,3733.7,3404.393631,3733.7,3711.6570203640313,0.00182104022102937,0,0,0,0,hold,0,2,0,1.5,10029.70910432293,37.04380739370754,5.0,4997.5,1.3477807816168763,5032.209104322931,4997.5,10000
54,3925.66,3407.514167,3925.66,3711.6570203640313,0.001806666293433012,0,0,0,0,hold,0,2,0,3.5,10288.429103162107,553.0764102453813,5.0,4997.5,1.3477807816168763,5290.929103162107,4997.5,10029.70910432293
55,4022.25,3411.182321,4022.25,3711.6570203640313,0.0010793138395157633,0,0,0,0,hold,0,2,0,5.5,10418.61124885848,812.732531882406,5.0,4997.5,1.3477807816168763,5421.11124885848,4997.5,10288.429103162107
56,4007.81,3414.749464,4007.81,3711.6570203640313,0.0011525986150296133,0,0,0,0,hold,0,2,0,7.5,10399.149294371933,773.9144927847901,5.0,4997.5,1.3477807816168763,5401.649294371933,4997.5,10418.61124885848
57,3974.78,3418.26006,3974.78,3711.6570203640313,0.0012497378639100018,0,0,0,0,hold,0,2,0,9.5,10354.632095155128,685.122260693779,5.0,4997.5,1.3477807816168763,5357.132095155128,4997.5,10418.61124885848
58,4025.68,3421.823631,4025.68,3711.6570203640313,0.0013075001724502182,0,0,0,0,hold,0,2,0,11.5,10423.234136939427,821.9531602830157,5.0,4997.5,1.3477807816168763,5425.734136939426,4997.5,10418.61124885848
59,3971.41,3425.135655,3971.41,3711.6570203640313,0.001249301423576782,0,0,0,0,hold,0,2,0,13.5,10350.090073921077,676.0629260844307,5.0,4997.5,1.3477807816168763,5352.590073921078,4997.5,10423.234136939427
