trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9260.0,10340.62952,9260.0,0,0.0018311575067043824,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,9348.0,10330.24196,9348.0,0,0.0011009596030574392,0,0,0,0,hold,0,1,0,2,10000.0,95.03239740820572,0,10000,0,0.0,0,10000
52,9173.0,10316.59929,9173.0,0,0.0018481602999330133,0,0,0,0,hold,0,1,0,3,10000.0,-93.9524838012967,0,10000,0,0.0,0,10000
53,9325.0,10302.9981,9325.0,0,0.0015467554614653422,0,0,0,0,hold,0,1,0,4,10000.0,70.19438444924344,0,10000,0,0.0,0,10000
54,9211.31,10289.70226,9211.31,0,0.0019740531779813024,0,0,0,0,hold,0,1,0,5,10000.0,-52.58099352051977,0,10000,0,0.0,0,10000
55,9399.0,10277.2856,9399.0,0,0.0017472188818112272,0,0,0,0,hold,0,1,0,6,10000.0,150.10799136069,0,10000,0,0.0,0,10000
56,9339.43,10264.39429,9339.43,0,0.0015235805249257,0,0,0,0,hold,0,1,0,7,10000.0,85.7775377969756,0,10000,0,0.0,0,10000
57,9298.75,10250.99405,9298.75,0,0.0016257348533106986,0,0,0,0,hold,0,1,0,8,10000.0,41.84665226781726,0,10000,0,0.0,0,10000
58,9154.96,10236.67238,9154.96,0,0.0015889899262231716,0,0,0,0,hold,0,1,0,9,10000.0,-113.43412526997963,0,10000,0,0.0,0,10000
59,9080.49,10222.11577,9080.49,0,0.001588512085355365,0,0,0,0,hold,0,1,0,10,10000.0,-193.85529157667406,0,10000,0,0.0,0,10000
60,9199.96,10208.47863,9199.96,0,0.0018640665775765124,0,0,0,0,hold,0,1,0,11,10000.0,-64.8380129589641,0,10000,0,0.0,0,10000
61,9057.26,10193.70065,9057.26,0,0.001803480073631532,0,0,0,0,hold,0,1,0,12,10000.0,-218.9416846652275,0,10000,0,0.0,0,10000
62,8920.0,10178.32756,8932.272432912308,8941.207385831096,0.0013758332861333138,0.33576002327799165,3002.1,3.0,0,buy,0,0,0,12,9992.879407639684,-367.1706263498927,3.0,6997.9,0.33576002327799165,2994.9794076396856,2999.1,10000
63,9081.18,10163.78113,9081.18,8941.207385831096,0.001873421234698993,0,0,0,0,hold,0,2,0,14,10046.997208191631,-193.110151187906,3.0,6997.9,0.33576002327799165,3049.0972081916325,2999.1,10000
64,9219.18,10149.65167,9219.18,8941.207385831096,0.0016014369749859298,0,0,0,0,hold,0,2,0,16,10093.332091403994,-44.08207343412505,3.0,6997.9,0.33576002327799165,3095.432091403995,2999.1,10046.997208191631
65,9104.47,10133.38065,9104.47,8941.207385831096,0.001964768967331728,0,0,0,0,hold,0,2,0,18,10054.817059133777,-167.9589632829393,3.0,6997.9,0.33576002327799165,3056.9170591337765,2999.1,10093.332091403994
66,9260.42,10117.63494,9260.42,8941.207385831096,0.0010965092782207466,0,0,0,0,hold,0,2,0,20,10107.17883476398,0.4535637149019749,3.0,6997.9,0.33576002327799165,3109.2788347639794,2999.1,10093.332091403994
67,9270.08,10100.1172,9270.08,8941.207385831096,0.0013155834202932587,0,0,0,0,hold,0,2,0,22,10110.422276588844,10.885529157667406,3.0,6997.9,0.33576002327799165,3112.5222765888448,2999.1,10107.17883476398
68,9200.0,10083.63506,9200.0,8941.207385831096,0.0010534856990844666,0,0,0,0,hold,0,2,0,24,10086.892214157522,-64.79481641468738,3.0,6997.9,0.33576002327799165,3088.992214157523,2999.1,10110.422276588844
69,9110.0,10066.84917,9110.0,8941.207385831096,0.0010714461159451068,0,0,0,0,hold,0,2,0,26,10056.673812062503,-161.98704103671844,3.0,6997.9,0.33576002327799165,3058.773812062504,2999.1,10110.422276588844
70,8829.99,10048.23,8829.99,8941.207385831096,0.0015695713984648458,0,0,0,0,hold,0,2,0,28,9962.657647944434,-464.37365010799294,3.0,6997.9,0.33576002327799165,2964.7576479444333,2999.1,10110.422276588844
71,8849.97,10030.13542,8849.97,8941.207385831096,0.001673324383400013,0,0,0,0,hold,0,2,0,30,9969.366133209527,-442.7969762419016,3.0,6997.9,0.33576002327799165,2971.4661332095275,2999.1,10110.422276588844
72,8691.99,10010.36976,8691.99,8941.207385831096,0.001695376204233545,0,0,0,0,hold,0,2,0,32,9916.322764732071,-613.4017278617721,3.0,6997.9,0.33576002327799165,2918.4227647320704,2999.1,10110.422276588844
73,8745.93,9992.292024,8745.93,8941.207385831096,0.0019035468441710034,0,0,0,0,hold,0,2,0,34,9934.433660387685,-555.1511879049685,3.0,6997.9,0.33576002327799165,2936.533660387686,2999.1,10110.422276588844
74,8681.0,9973.428155,8681.0,8941.207385831096,0.0018561494671356315,0,0,0,0,hold,0,2,0,36,9912.632762076246,-625.2699784017277,3.0,6997.9,0.33576002327799165,2914.7327620762453,2999.1,10110.422276588844
75,8630.0,9954.695119,8630.0,8941.207385831096,0.0013503946056352282,0,0,0,0,hold,0,2,0,38,9895.509000889067,-680.345572354212,3.0,6997.9,0.33576002327799165,2897.609000889068,2999.1,10110.422276588844
76,8419.96,9934.62869,8419.96,8941.207385831096,0.001192828292511688,0,0,0,0,hold,0,2,0,40,9824.985965599757,-907.1706263498945,3.0,6997.9,0.33576002327799165,2827.0859655997583,2999.1,10110.422276588844
77,8500.0,9914.521548,8500.0,8941.207385831096,0.001272050200354066,0,0,0,0,hold,0,2,0,42,9851.860197862929,-820.7343412527007,3.0,6997.9,0.33576002327799165,2853.960197862929,2999.1,10110.422276588844
78,8481.95,9894.54506,8481.95,8941.207385831096,0.00101408700110529,0,0,0,0,hold,0,2,0,44,9845.79972944276,-840.226781857451,3.0,6997.9,0.33576002327799165,2847.8997294427613,2999.1,10110.422276588844
79,8349.04,9874.104821,8349.04,8941.207385831096,0.001396889762868488,0,0,0,0,hold,0,2,0,46,9801.173864748884,-983.7580993520514,3.0,6997.9,0.33576002327799165,2803.2738647488836,2999.1,10110.422276588844
80,8264.2,9852.641726,8264.2,8941.207385831096,0.0013899066577841093,0,0,0,0,hold,0,2,0,48,9772.687984373979,-1075.3779697624195,3.0,6997.9,0.33576002327799165,2774.787984373979,2999.1,10110.422276588844
81,8204.02,9830.40381,8204.02,8941.207385831096,0.0012333780193688284,0,0,0,0,hold,0,2,0,50,9752.48194617311,-1140.3671706263503,3.0,6997.9,0.33576002327799165,2754.5819461731094,2999.1,10110.422276588844
82,8081.83,9807.305298,8081.83,8941.207385831096,0.0018477496158781064,0,0,0,0,hold,0,2,0,52,9711.45542892877,-1272.3218142548612,3.0,6997.9,0.33576002327799165,2713.555428928771,2999.1,10110.422276588844
83,8444.0,9786.465952,8444.0,8941.207385831096,0.0016539975457169286,0,0,0,0,hold,0,2,0,54,9833.05763655936,-881.209503239741,3.0,6997.9,0.33576002327799165,2835.1576365593614,2999.1,10110.422276588844
