trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
128,9889.96,8651.382262,9889.96,0,0.0010135517512112541,0,0,0,0,hold,0,1,0,76.5,10000.0,1208.1124850265114,0,10000,0,0.0,0.0,10000
129,10070.18,8663.925655,10070.18,0,0.001463542319314572,0,0,0,0,hold,0,1,0,77.5,10000.0,1412.3525458610839,0,10000,0,0.0,0.0,10000
130,10063.75,8675.203929,10063.75,0,0.0013544231523444398,0,0,0,0,hold,0,1,0,78.5,10000.0,1405.0655433576649,0,10000,0,0.0,0.0,10000
131,10110.75,8686.865952,10110.75,0,0.0015712439109122891,0,0,0,0,hold,0,1,0,79.5,10000.0,1458.3297918274511,0,10000,0,0.0,0.0,10000
132,10087.0,8697.705238,10087.0,0,0.001035893827900942,0,0,0,0,hold,0,1,0,80.5,10000.0,1431.414347121974,0,10000,0,0.0,0.0,10000
133,9873.25,8707.691964,9873.25,0,0.0011291653820243318,0,0,0,0,hold,0,1,0,81.5,10000.0,1189.1753447726805,0,10000,0,0.0,0.0,10000
134,10062.96,8718.780298,10062.96,0,0.0017013830588173435,0,0,0,0,hold,0,1,0,82.5,10000.0,1404.1702506706188,0,10000,0,0.0,0.0,10000
135,10000.09,8729.679643,10000.09,0,0.0011635105022738484,0,0,0,0,sell,0,-1,-0.5,81.0,10000.0,1332.920818728162,0,10000,0,0.0,0.0,10000
136,10240.84,8743.494524,10240.84,0,0.001516626839708119,0,0,0,0,hold,0,1,0,82.0,10000.0,1605.7584319005255,0,10000,0,0.0,0.0,10000
137,10305.0,8755.52256,10305.0,0,0.0016677043782590557,0,0,0,0,hold,0,1,0,83.0,10000.0,1678.4697974711944,0,10000,0,0.0,0.0,10000
138,10170.98,8767.105774,10170.98,0,0.001572766349558266,0,0,0,0,hold,0,1,0,84.0,10000.0,1526.5873596005404,0,10000,0,0.0,0.0,10000
139,10104.7,8778.855119,10104.7,0,0.001636038589141503,0,0,0,0,hold,0,1,0,85.0,10000.0,1451.473436439319,0,10000,0,0.0,0.0,10000
140,9980.0,8789.885833,9980.0,0,0.0011768569425085304,0,0,0,0,hold,0,1,0,86.0,10000.0,1310.1531857120353,0,10000,0,0.0,0.0,10000
141,10055.03,8801.641726,10055.03,0,0.0012160700506574766,0,0,0,0,hold,0,1,0,87.0,10000.0,1395.1833253436962,0,10000,0,0.0,0.0,10000
142,9824.49,8813.805357,9824.49,0,0.0012356250586939169,0,0,0,0,hold,0,1,0,88.0,10000.0,1133.9165201899832,0,10000,0,0.0,0.0,10000
143,9688.5,8826.242857,9688.5,0,0.0019377086369002476,0,0,0,0,hold,0,1,0,89.0,10000.0,979.8015170111266,0,10000,0,0.0,0.0,10000
144,9904.2,8838.862976,9904.2,0,0.001748334522970348,0,0,0,0,hold,0,1,0,90.0,10000.0,1224.2504190309755,0,10000,0,0.0,0.0,10000
145,9844.99,8848.770655,9844.99,0,0.0016893050799728392,0,0,0,0,hold,0,1,0,91.0,10000.0,1157.1487987778673,0,10000,0,0.0,0.0,10000
146,9758.0,8857.443214,9758.0,0,0.0011682197590274057,0,0,0,0,hold,0,1,0,92.0,10000.0,1058.5646078334703,0,10000,0,0.0,0.0,10000
147,9799.43,8866.844702,9799.43,0,0.0013697811602660117,0,0,0,0,hold,0,1,0,93.0,10000.0,1105.5164762186469,0,10000,0,0.0,0.0,10000
148,9849.73,8876.253155,9849.73,0,0.0015355415327128559,0,0,0,0,hold,0,1,0,94.0,10000.0,1162.5205549001403,0,10000,0,0.0,0.0,10000
149,9829.9,8884.82375,9829.9,0,0.001891554234082997,0,0,0,0,hold,0,1,0,95.0,10000.0,1140.0475751734193,0,10000,0,0.0,0.0,10000
150,10025.65,8894.572381,10025.65,0,0.0014847615877513379,0,0,0,0,hold,0,1,0,96.0,10000.0,1361.887503640668,0,10000,0,0.0,0.0,10000
151,10039.98,8904.201964,10039.98,0,0.0015956901464718256,0,0,0,0,hold,0,1,0,97.0,10000.0,1378.1274330145407,0,10000,0,0.0,0.0,10000
152,10084.22,8913.599821,10084.22,0,0.0014085061810790815,0,0,0,0,hold,0,1,0,98.0,10000.0,1428.2638234890783,0,10000,0,0.0,0.0,10000
153,10055.38,8922.140774,10055.38,0,0.0014152230428215692,0,0,0,0,hold,0,1,0,99.0,10000.0,1395.5799740025122,0,10000,0,0.0,0.0,10000
154,9945.0,8929.551488,9945.0,0,0.0019510821552291705,0,0,0,0,hold,0,1,0,100.0,10000.0,1270.4883198302796,0,10000,0,0.0,0.0,10000
155,10030.66,8938.036012,10030.66,0,0.001075833665753901,0,0,0,0,hold,0,1,0,101.0,10000.0,1367.5652458711702,0,10000,0,0.0,0.0,10000
156,10014.74,8947.058274,10014.74,0,0.0015297785685205983,0,0,0,0,hold,0,1,0,102.0,10000.0,1349.5233983043836,0,10000,0,0.0,0.0,10000
157,10055.0,8956.492798,10055.0,0,0.0015507199252890388,0,0,0,0,hold,0,1,0,103.0,10000.0,1395.1493268872255,0,10000,0,0.0,0.0,10000
158,10179.97,8965.730893,10179.97,0,0.0018864375918145877,0,0,0,0,hold,0,1,0,104.0,10000.0,1536.7755637227383,0,10000,0,0.0,0.0,10000
159,10159.98,8973.886429,10159.98,0,0.001865203758598968,0,0,0,0,hold,0,1,0,105.0,10000.0,1514.1212588948456,0,10000,0,0.0,0.0,10000
160,10167.0,8981.804821,10167.0,0,0.0013755581242639783,0,0,0,0,hold,0,1,0,106.0,10000.0,1522.0768977088428,0,10000,0,0.0,0.0,10000
161,10316.03,8990.446845,10316.03,0,0.0019147649894594504,0,0,0,0,hold,0,1,0,107.0,10000.0,1690.96989663336,0,10000,0,0.0,0.0,10000
162,10325.01,8998.482798,10325.01,0,0.001071813776249559,0,0,0,0,hold,0,1,0,108.0,10000.0,1701.146767936736,0,10000,0,0.0,0.0,10000
163,10459.04,9008.474821,10459.04,0,0.0016312723677705033,0,0,0,0,hold,0,1,0,109.0,10000.0,1853.0405386262137,0,10000,0,0.0,0.0,10000
164,10527.02,9018.278512,10527.02,0,0.0018553730820259646,0,0,0,0,hold,0,1,0,110.0,10000.0,1930.0810409874066,0,10000,0,0.0,0.0,10000
165,10499.99,9027.652262,10499.99,0,0.0019778453514546993,0,0,0,0,hold,0,1,0,111.0,10000.0,1899.448431707866,0,10000,0,0.0,0.0,10000
166,10750.03,9038.439048,10750.03,0,0.00164195882592966,0,0,0,0,hold,0,1,0,112.0,10000.0,2182.814233567129,0,10000,0,0.0,0.0,10000
167,10727.91,9050.04881,10727.91,0,0.0017711987809496392,0,0,0,0,hold,0,1,0,113.0,10000.0,2157.7460383298585,0,10000,0,0.0,0.0,10000
168,10805.36,9062.77875,10805.36,0,0.0012733456069501852,0,0,0,0,hold,0,1,0,114.0,10000.0,2245.5187201167737,0,10000,0,0.0,0.0,10000
169,10659.0,9075.00494,10659.0,0,0.001918107042070503,0,0,0,0,hold,0,1,0,115.0,10000.0,2079.651583818095,0,10000,0,0.0,0.0,10000
170,10634.0,9086.972917,10634.0,0,0.0013134320387094074,0,0,0,0,hold,0,1,0,116.0,10000.0,2051.3195367596963,0,10000,0,0.0,0.0,10000
171,10683.0,9099.550893,10683.0,0,0.0010069074218113671,0,0,0,0,hold,0,1,0,117.0,10000.0,2106.850348994156,0,10000,0,0.0,0.0,10000
172,10803.61,9111.888036,10803.61,0,0.0010688594222300813,0,0,0,0,hold,0,1,0,118.0,10000.0,2243.535476822686,0,10000,0,0.0,0.0,10000
173,10660.0,9123.538988,10660.0,0,0.0014255880821761526,0,0,0,0,hold,0,1,0,119.0,10000.0,2080.7848657004306,0,10000,0,0.0,0.0,10000
174,10658.59,9137.000119,10658.59,0,0.0018189207538418478,0,0,0,0,hold,0,1,0,120.0,10000.0,2079.1869382463374,0,10000,0,0.0,0.0,10000
175,10731.48,9151.294643,10731.48,0,0.0012337267502444743,0,0,0,0,hold,0,1,0,121.0,10000.0,2161.7918546497986,0,10000,0,0.0,0.0,10000
176,10790.0,9166.175595,10790.0,0,0.001763444144948939,0,0,0,0,hold,0,1,0,122.0,10000.0,2228.1115104040946,0,10000,0,0.0,0.0,10000
177,10745.2,9180.372857,10745.2,0,0.0018273949336281947,0,0,0,0,hold,0,1,0,123.0,10000.0,2177.3404820754477,0,10000,0,0.0,0.0,10000
178,10752.96,9195.056786,10752.96,0,0.001395764373797138,0,0,0,0,hold,0,1,0,124.0,10000.0,2186.1347494823713,0,10000,0,0.0,0.0,10000
179,10722.99,9209.573631,10722.99,0,0.0018660495971138946,0,0,0,0,hold,0,1,0,125.0,10000.0,2152.1702914687667,0,10000,0,0.0,0.0,10000
180,10745.0,9225.073214,10745.0,0,0.0015747101912751281,0,0,0,0,hold,0,1,0,126.0,10000.0,2177.11382569898,0,10000,0,0.0,0.0,10000
181,10818.99,9238.787857,10818.99,0,0.0018874706215222512,0,0,0,0,hold,0,1,0,127.0,10000.0,2260.9653521730106,0,10000,0,0.0,0.0,10000
182,10900.0,9253.123393,10900.0,0,0.0016915735982864764,0,0,0,0,hold,0,1,0,128.0,10000.0,2352.7725174610405,0,10000,0,0.0,0.0,10000
183,11039.55,9269.16625,11039.55,0,0.001478038687419372,0,0,0,0,hold,0,1,0,129.0,10000.0,2510.92200414101,0,10000,0,0.0,0.0,10000
184,11098.86,9286.421667,11098.86,0,0.001774293082845671,0,0,0,0,hold,0,1,0,130.0,10000.0,2578.136952582352,0,10000,0,0.0,0.0,10000
185,11190.0,9303.872738,11190.0,0,0.0011590108789232714,0,0,0,0,hold,0,1,0,131.0,10000.0,2681.424263338444,0,10000,0,0.0,0.0,10000
186,11059.31,9321.899524,11059.31,0,0.0017969352967547576,0,0,0,0,hold,0,1,0,132.0,10000.0,2533.3156541359676,0,10000,0,0.0,0.0,10000
187,10800.0,9338.704643,10800.0,0,0.0017321670791695632,0,0,0,0,hold,0,1,0,133.0,10000.0,2239.444329227452,0,10000,0,0.0,0.0,10000
188,10898.54,9356.401369,10898.54,0,0.0015723088173222417,0,0,0,0,hold,0,1,0,134.0,10000.0,2351.117925912831,0,10000,0,0.0,0.0,10000
189,10328.34,9369.665298,10328.34,0,0.001239846724341942,0,0,0,0,hold,0,1,0,135.0,10000.0,1704.920596604914,0,10000,0,0.0,0.0,10000
190,10425.0,9384.032262,10425.0,0,0.0018126596975403014,0,0,0,0,hold,0,1,0,136.0,10000.0,1814.4636233514993,0,10000,0,0.0,0.0,10000
191,10589.76,9400.336071,10589.76,0,0.001026177783168734,0,0,0,0,hold,0,1,0,137.0,10000.0,2001.1831462851587,0,10000,0,0.0,0.0,10000
192,10333.94,9414.764405,10333.94,0,0.001046738878648639,0,0,0,0,hold,0,1,0,138.0,10000.0,1711.2669751459944,0,10000,0,0.0,0.0,10000
193,10101.1,9426.521607,10101.1,0,0.0017637959690737157,0,0,0,0,hold,0,1,0,139.0,10000.0,1447.39362166291,0,10000,0,0.0,0.0,10000
194,10470.0,9441.294821,10470.0,0,0.0016710684476512628,0,0,0,0,hold,0,1,0,140.0,10000.0,1865.4613080566141,0,10000,0,0.0,0.0,10000
195,10550.0,9455.64006,10550.0,0,0.0012097022458291884,0,0,0,0,hold,0,1,0,141.0,10000.0,1956.123858643483,0,10000,0,0.0,0.0,10000
196,10507.4,9468.89244,10507.4,0,0.0014329655477917107,0,0,0,0,hold,0,1,0,142.0,10000.0,1907.8460504559753,0,10000,0,0.0,0.0,10000
197,10688.33,9483.525833,10688.33,0,0.0011736622506077843,0,0,0,0,hold,0,1,0,143.0,10000.0,2112.890741427005,0,10000,0,0.0,0.0,10000
198,10743.03,9497.264107,10743.03,0,0.001388623079955108,0,0,0,0,hold,0,1,0,144.0,10000.0,2174.881260390779,0,10000,0,0.0,0.0,10000
199,10633.73,9510.263333,10633.73,0,0.0010662654387065707,0,0,0,0,hold,0,1,0,145.0,10000.0,2051.0135506514653,0,10000,0,0.0,0.0,10000
200,10570.0,9523.716071,10570.0,0,0.0015464563314851513,0,0,0,0,hold,0,1,0,146.0,10000.0,1978.789496290201,0,10000,0,0.0,0.0,10000
201,10743.0,9538.836071,10743.0,0,0.0014925920411522002,0,0,0,0,hold,0,1,0,147.0,10000.0,2174.8472619343083,0,10000,0,0.0,0.0,10000
202,10745.0,9553.310298,10745.0,0,0.0016683618744300277,0,0,0,0,hold,0,1,0,148.0,10000.0,2177.11382569898,0,10000,0,0.0,0.0,10000
203,10831.26,9568.466607,10831.26,0,0.0017179066760248931,0,0,0,0,hold,0,1,0,149.0,10000.0,2274.870720869272,0,10000,0,0.0,0.0,10000
204,10765.49,9583.458095,10765.49,0,0.0018573326483611275,0,0,0,0,hold,0,1,0,150.0,10000.0,2200.3347714680403,0,10000,0,0.0,0.0,10000
205,10740.37,9597.891905,10740.37,0,0.0016768826380725015,0,0,0,0,hold,0,1,0,151.0,10000.0,2171.8667305837644,0,10000,0,0.0,0.0,10000
206,10570.0,9611.499524,10570.0,0,0.00133591048931766,0,0,0,0,hold,0,1,0,152.0,10000.0,1978.789496290201,0,10000,0,0.0,0.0,10000
207,10383.43,9625.306369,10383.43,0,0.0016921031886300182,0,0,0,0,hold,0,1,0,153.0,10000.0,1767.3530955027982,0,10000,0,0.0,0.0,10000
208,10430.0,9638.589583,10430.0,0,0.001022784209835793,0,0,0,0,hold,0,1,0,154.0,10000.0,1820.130032763178,0,10000,0,0.0,0.0,10000
209,10625.6,9652.161548,10625.6,0,0.0017641051344458218,0,0,0,0,hold,0,1,0,155.0,10000.0,2041.7999689480766,0,10000,0,0.0,0.0,10000
210,10563.75,9664.338631,10563.75,0,0.0012810681896038157,0,0,0,0,hold,0,1,0,156.0,10000.0,1971.7064845256027,0,10000,0,0.0,0.0,10000
211,10499.0,9676.356548,10499.0,0,0.0014566794190814206,0,0,0,0,hold,0,1,0,157.0,10000.0,1898.3264826443537,0,10000,0,0.0,0.0,10000
212,10515.97,9688.41625,10515.97,0,0.0014629917188919946,0,0,0,0,hold,0,1,0,158.0,10000.0,1917.558276187594,0,10000,0,0.0,0.0,10000
213,10448.22,9700.697262,10448.22,0,0.0013960162051029046,0,0,0,0,hold,0,1,0,159.0,10000.0,1840.7784286593378,0,10000,0,0.0,0.0,10000
214,10465.0,9712.7925,10465.0,0,0.0015076222863191582,0,0,0,0,hold,0,1,0,160.0,10000.0,1859.7948986449337,0,10000,0,0.0,0.0,10000
215,10815.62,9726.732143,10815.62,0,0.0016315603147785617,0,0,0,0,hold,0,1,0,161.0,10000.0,2257.1461922295402,0,10000,0,0.0,0.0,10000
216,10779.82,9738.766786,10779.82,0,0.0014441624727725797,0,0,0,0,hold,0,1,0,162.0,10000.0,2216.574700841915,0,10000,0,0.0,0.0,10000
217,10929.91,9751.632738,10929.91,0,0.0010985359287237631,0,0,0,0,hold,0,1,0,163.0,10000.0,2386.6689785617054,0,10000,0,0.0,0.0,10000
218,10891.0,9763.936726,10891.0,0,0.0010792647952527564,0,0,0,0,hold,0,1,0,164.0,10000.0,2342.572980520017,0,10000,0,0.0,0.0,10000
