trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3253.88,3364.431369,3258.447023673866,3261.7064485249953,0.0014035624159053155,0.9204077826677523,3002.1,3.0,0,buy,0,0,0,0,9992.796475866946,0.0,3.0,6997.9,0.9204077826677523,2994.896475866946,2999.1,10000
51,3230.84,3362.748631,3230.84,3261.7064485249953,0.0011807907315243861,0,0,0,0,hold,0,2,0,2,9971.590280554281,-70.80777410353221,3.0,6997.9,0.9204077826677523,2973.690280554281,2999.1,10000
52,3242.65,3360.73494,3242.65,3261.7064485249953,0.0018200810237845677,0,0,0,0,hold,0,2,0,4,9982.460296467587,-34.5126433673031,3.0,6997.9,0.9204077826677523,2984.560296467587,2999.1,10000
53,3247.34,3358.689286,3247.34,3261.7064485249953,0.0019874382750138747,0,0,0,0,hold,0,2,0,6,9986.777008968298,-20.0990817116799,3.0,6997.9,0.9204077826677523,2988.877008968299,2999.1,10000
54,3225.12,3356.666667,3225.12,3261.7064485249953,0.0017480258335319488,0,0,0,0,hold,0,2,0,8,9966.325548037421,-88.38678746604091,3.0,6997.9,0.9204077826677523,2968.425548037421,2999.1,10000
55,3235.9,3354.58869,3235.9,3261.7064485249953,0.0017140502042211991,0,0,0,0,hold,0,2,0,10,9976.24754393458,-55.25710843669731,3.0,6997.9,0.9204077826677523,2978.34754393458,2999.1,10000
56,3256.59,3352.65875,3256.59,3261.7064485249953,0.001179210810588537,0,0,0,0,hold,0,2,0,12,9995.290780957976,8.328518568599975,3.0,6997.9,0.9204077826677523,2997.3907809579755,2999.1,10000
57,3249.61,3350.603571,3249.61,3261.7064485249953,0.0013562991464931204,0,0,0,0,hold,0,2,0,14,9988.866334634953,-13.12279494019458,3.0,6997.9,0.9204077826677523,2990.9663346349544,2999.1,10000
58,3232.62,3348.781548,3232.62,3261.7064485249953,0.0015099283209192948,0,0,0,0,hold,0,2,0,16,9973.228606407429,-65.3373818333821,3.0,6997.9,0.9204077826677523,2975.328606407429,2999.1,10000
59,3232.51,3347.003095,3232.51,3261.7064485249953,0.001733311607724638,0,0,0,0,hold,0,2,0,18,9973.127361551335,-65.67543978265894,3.0,6997.9,0.9204077826677523,2975.227361551336,2999.1,10000
60,3228.67,3345.117976,3228.67,3261.7064485249953,0.0012669576549983997,0,0,0,0,hold,0,2,0,20,9969.592995665891,-77.47673546658189,3.0,6997.9,0.9204077826677523,2971.692995665892,2999.1,10000
61,3244.55,3343.153571,3244.55,3261.7064485249953,0.0016588486145926373,0,0,0,0,hold,0,2,0,22,9984.209071254656,-28.673460607029483,3.0,6997.9,0.9204077826677523,2986.309071254656,2999.1,10000
62,3230.93,3341.144107,3230.93,3261.7064485249953,0.0016190613522651656,0,0,0,0,hold,0,2,0,24,9971.67311725472,-70.5311812359414,3.0,6997.9,0.9204077826677523,2973.7731172547205,2999.1,10000
63,3235.23,3339.289405,3235.23,3261.7064485249953,0.0017553014306880559,0,0,0,0,hold,0,2,0,26,9975.630870720192,-57.31618867321595,3.0,6997.9,0.9204077826677523,2977.7308707201923,2999.1,10000
64,3239.36,3337.425417,3239.36,3261.7064485249953,0.0017918421465134297,0,0,0,0,hold,0,2,0,28,9979.43215486261,-44.623649304830906,3.0,6997.9,0.9204077826677523,2981.5321548626102,2999.1,10000
65,3243.53,3335.620655,3243.53,3261.7064485249953,0.0013303594571454163,0,0,0,0,hold,0,2,0,30,9983.270255316334,-31.80817977307197,3.0,6997.9,0.9204077826677523,2985.370255316335,2999.1,10000
66,3246.87,3333.827024,3246.87,3261.7064485249953,0.0018082203487713128,0,0,0,0,hold,0,2,0,32,9986.344417310444,-21.54351113132725,3.0,6997.9,0.9204077826677523,2988.444417310445,2999.1,10000
67,3252.09,3332.370476,3252.09,3261.7064485249953,0.001190316322109134,0,0,0,0,hold,0,2,0,34,9991.14894593597,-5.501124810994952,3.0,6997.9,0.9204077826677523,2993.2489459359704,2999.1,10000
68,3273.33,3330.999643,3273.33,3261.7064485249953,0.0017457628134267386,0,0,0,0,hold,0,2,0,36,10010.698407239834,59.77479194069747,3.0,6997.9,0.9204077826677523,3012.7984072398335,2999.1,10000
69,3268.98,3329.673512,3268.98,3261.7064485249953,0.001286106461549009,0,0,0,0,hold,0,2,0,38,10006.694633385228,46.4061366737551,3.0,6997.9,0.9204077826677523,3008.7946333852287,2999.1,10010.698407239834
70,3264.09,3328.227321,3264.09,3261.7064485249953,0.001146839871684053,0,0,0,0,hold,0,2,0,40,10002.193839327983,31.377924201260612,3.0,6997.9,0.9204077826677523,3004.2938393279837,2999.1,10010.698407239834
71,3265.96,3326.817619,3265.96,3261.7064485249953,0.001019671726896782,0,0,0,0,hold,0,2,0,42,10003.91500188157,37.12490933900335,3.0,6997.9,0.9204077826677523,3006.015001881572,2999.1,10010.698407239834
72,3271.86,3325.3625,3271.86,3261.7064485249953,0.0011748231958313181,0,0,0,0,hold,0,2,0,44,10009.345407799312,55.25710843669731,3.0,6997.9,0.9204077826677523,3011.445407799312,2999.1,10010.698407239834
73,3409.71,3324.868929,3409.71,3261.7064485249953,0.0019841792780504967,0,0,0,0,hold,0,2,0,46,10136.223620640061,478.9051839649892,3.0,6997.9,0.9204077826677523,3138.3236206400616,2999.1,10010.698407239834
74,3405.08,3324.244107,3405.08,3261.7064485249953,0.001077887858843042,0,0,0,0,hold,0,2,0,48,10131.96213260631,464.6760175544259,3.0,6997.9,0.9204077826677523,3134.0621326063097,2999.1,10136.223620640061
75,3412.31,3323.890179,3412.31,3261.7064485249953,0.0010182869487081283,0,0,0,0,hold,0,2,0,50,10138.616680874997,486.8956445843105,3.0,6997.9,0.9204077826677523,3140.7166808749976,2999.1,10136.223620640061
76,3421.4,3323.850893,3421.4,3261.7064485249953,0.0015260371022144835,0,0,0,0,hold,0,2,0,52,10146.983187619448,514.8315242110948,3.0,6997.9,0.9204077826677523,3149.0831876194475,2999.1,10138.616680874997
