trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6906.96,6585.061131,6915.282507935913,6922.20332709918,0.0012049451474907534,1.1559325292678384,8001.6,8.0,0,buy,0,0,0,0,9982.37974235179,0.0,8.0,1998.3999999999996,1.1559325292678384,7983.979742351789,7993.6,10000
51,6913.18,6588.68369,6920.7863360864585,6923.120329322108,0.001100265881469669,0.23081785023048623,1599.0397439999997,1.59872,0,buy,0,0,0,0,9986.215244540228,9.005409036681158,9.59872,399.36025599999994,1.3867503794983247,9586.854988540228,9591.041024,10000
52,6881.01,6592.107083,6881.01,6923.120329322108,0.0018279980854650232,0,0,0,0,hold,0,2,0,2,9941.603484831767,-37.5707981514297,9.59872,399.36025599999994,1.3867503794983247,9542.243228831767,9591.041024,10000
53,6877.11,6595.471071,6877.11,6923.120329322108,0.001957371473522247,0,0,0,0,hold,0,2,0,4,9936.195158351724,-43.217276486328046,9.59872,399.36025599999994,1.3867503794983247,9536.834902351724,9591.041024,10000
54,6902.74,6599.124226,6911.337686709265,6922.963484995034,0.001245546943570959,0.04618969998384756,319.55210244095997,0.31948820479999995,0,buy,0,0,0,4,9971.020957803808,-6.109779121350584,9.9182082048,79.80815355903997,1.4329400794821723,9891.21280424477,9910.27363823616,10000
55,6906.61,6602.627738,6906.61,6922.963484995034,0.0010735808730539251,0,0,0,0,hold,0,2,0,6,9976.566435911405,-0.5067352351834415,9.9182082048,79.80815355903997,1.4329400794821723,9896.758282352366,9910.27363823616,10000
56,6915.0,6605.812917,6902.151553681729,6922.963484995034,0.0018580544205743389,1.0030580556375206,6916.335458434335,6.923258717151487,-27.79883407433772,sell,0,2,-0.5,7.5,9968.777806879141,11.640432259633599,16.841466921951486,6996.143611993375,0.4298820238446517,2972.634194885766,16833.532355387648,10000
57,6928.99,6608.991488,6916.109694733008,6922.9634849950335,0.0018589008307114906,0.17195280953786068,1188.0552485882954,1.1892444930813768,-2.3677729846199327,sell,0,2,-0.5,9.0,9971.387807221283,31.895363517378428,18.03071141503286,8184.1988605816705,0.257929214306791,1787.1889466396117,18022.776848469024,10000
58,6922.59,6611.632976,6933.331441636014,6936.150403024626,0.0015516507024124645,0.8257111308116852,5730.657884167891,5.72893920240717,0,buy,0,0,0,9.0,9955.138793127491,22.629347788317318,23.75965061744003,2453.5409764137794,1.0836403451184762,7501.597816713712,23747.705793434507,10000
59,6929.99,6614.638214,6929.99,6936.150403024626,0.0018147832800933816,0,0,0,0,hold,0,2,0,11.0,9963.157731681367,33.343178475044624,23.75965061744003,2453.5409764137794,1.0836403451184762,7509.616755267589,23747.705793434507,10000
60,6932.98,6617.521429,6946.058146928313,6939.280683091547,0.0018863673237646064,0.24708639232600935,1717.9939270946923,1.7174786834896454,0,buy,0,0,0,11.0,9961.448905486957,37.67214519846493,25.477129300929676,735.5470493190871,1.3307267374444856,9225.90185616787,25463.982241845708,10000
61,7030.0,6621.08619,7016.262401330058,6939.280683091549,0.001954139213362984,1.0645813899555885,7461.912997121587,7.469382379501089,74.48392222402254,sell,0,2,0.5,13.5,10068.46183928762,178.1391523912098,32.94651168043077,8197.460046440674,0.26614534748889707,1871.0017928469463,32933.364621346795,10000
62,7040.0,6624.705179,7053.125959241638,7022.191645281145,0.001864482846823611,0.5808319150802755,4100.7793882319465,4.098730023220337,0,buy,0,0,0,13.5,10059.400586695701,192.61730196786993,37.0452417036511,4096.680658208727,0.8469772625691726,5962.719928486975,37030.04527955552,10068.46183928762
