trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9641.79,10662.4797,9658.876240440466,9668.538981777441,0.001772102528728081,0.4139612000886,4002.4,4.0,0,buy,0,0,0,0,9988.926959402263,1.8189894035458565e-12,4.0,5997.6,0.4139612000886,3991.3269594022627,3998.4,10000
51,9703.12,10658.89708,9703.12,9668.538981777441,0.0019135831268031769,0,0,0,0,hold,0,2,0,2,10014.315199803697,63.60852082445308,4.0,5997.6,0.4139612000886,4016.7151998036966,3998.4,10000
52,9726.2,10656.24958,9726.2,9668.538981777441,0.0014821931087090085,0,0,0,0,hold,0,2,0,4,10023.869424301742,87.54598471860663,4.0,5997.6,0.4139612000886,4026.2694243017413,3998.4,10014.315199803697
53,9807.89,10654.48286,9807.89,9668.538981777441,0.0018800115268353744,0,0,0,0,hold,0,2,0,6,10057.68591473698,172.27091649994327,4.0,5997.6,0.4139612000886,4060.085914736979,3998.4,10023.869424301742
54,9816.2,10653.50786,9816.2,9668.538981777441,0.0019133913359714958,0,0,0,0,hold,0,2,0,8,10061.125932309717,180.8896480840176,4.0,5997.6,0.4139612000886,4063.5259323097157,3998.4,10057.68591473698
55,9787.0,10651.91244,9787.0,9668.538981777441,0.001659727260029362,0,0,0,0,hold,0,2,0,10,10049.038265267129,150.60481508101657,4.0,5997.6,0.4139612000886,4051.438265267128,3998.4,10061.125932309717
56,9825.0,10651.91548,9825.0,9668.538981777441,0.001476269657316343,0,0,0,0,hold,0,2,0,12,10064.768790870496,190.0165840575246,4.0,5997.6,0.4139612000886,4067.168790870495,3998.4,10061.125932309717
57,9865.66,10652.97,9865.66,9668.538981777441,0.001670862761344671,0,0,0,0,hold,0,2,0,14,10081.600453266097,232.1871768623878,4.0,5997.6,0.4139612000886,4084.0004532660973,3998.4,10064.768790870496
58,9914.32,10653.03024,9914.32,9668.538981777441,0.001245175727881025,0,0,0,0,hold,0,2,0,16,10101.74380526241,282.6549841886208,4.0,5997.6,0.4139612000886,4104.143805262409,3998.4,10081.600453266097
59,10092.0,10654.50054,10092.0,9668.538981777441,0.0013594830568668052,0,0,0,0,hold,0,2,0,18,10175.296431294151,466.9361187082486,4.0,5997.6,0.4139612000886,4177.696431294151,3998.4,10101.74380526241
60,9987.29,10655.86536,9987.29,9668.538981777441,0.0019335984841894732,0,0,0,0,hold,0,2,0,20,10131.950554032876,358.3359521416678,4.0,5997.6,0.4139612000886,4134.350554032874,3998.4,10175.296431294151
61,10180.06,10658.13101,10180.06,9668.538981777441,0.001845593289265615,0,0,0,0,hold,0,2,0,22,10211.749854573955,558.2677075522279,4.0,5997.6,0.4139612000886,4214.149854573953,3998.4,10175.296431294151
62,10205.0,10660.24571,10205.0,9668.538981777441,0.0015977510614780884,0,0,0,0,hold,0,2,0,24,10222.074046904163,584.1342738225994,4.0,5997.6,0.4139612000886,4224.474046904163,3998.4,10211.749854573955
63,10218.0,10662.55583,10218.0,9668.538981777441,0.001472802244856895,0,0,0,0,hold,0,2,0,26,10227.455542505315,597.6172474198247,4.0,5997.6,0.4139612000886,4229.855542505315,3998.4,10222.074046904163
64,10330.0,10664.36744,10330.0,9668.538981777441,0.0012534164818000975,0,0,0,0,hold,0,2,0,28,10273.81919691524,713.7782507190059,4.0,5997.6,0.4139612000886,4276.219196915238,3998.4,10227.455542505315
65,10292.0,10665.86756,10292.0,9668.538981777441,0.0013198433085328106,0,0,0,0,hold,0,2,0,30,10258.08867131187,674.3664817424979,4.0,5997.6,0.4139612000886,4260.488671311871,3998.4,10273.81919691524
66,10064.76,10665.75173,10064.76,9668.538981777441,0.001909193292915866,0,0,0,0,hold,0,2,0,32,10164.020128203738,438.6841032629836,4.0,5997.6,0.4139612000886,4166.4201282037375,3998.4,10273.81919691524
67,10110.28,10666.07851,10110.28,9668.538981777441,0.0017452334328327088,0,0,0,0,hold,0,2,0,34,10182.86364203177,485.8952538895792,4.0,5997.6,0.4139612000886,4185.263642031771,3998.4,10273.81919691524
68,10180.04,10667.47756,10180.04,9668.538981777441,0.001916754507900336,0,0,0,0,hold,0,2,0,36,10211.741575349952,558.2469645159254,4.0,5997.6,0.4139612000886,4214.141575349951,3998.4,10273.81919691524
69,10033.0,10667.49149,10033.0,9668.538981777441,0.0015471517904851724,0,0,0,0,hold,0,2,0,38,10150.872720488924,405.74416161314366,4.0,5997.6,0.4139612000886,4153.272720488923,3998.4,10273.81919691524
70,9950.18,10667.1072,9950.18,9668.538981777441,0.0016191921349077894,0,0,0,0,hold,0,2,0,40,10116.588453897586,319.847248280661,4.0,5997.6,0.4139612000886,4118.988453897586,3998.4,10273.81919691524
71,9875.0,10666.03577,9875.0,9668.538981777441,0.001015481256295175,0,0,0,0,hold,0,2,0,42,10085.466850874926,241.87417481608645,4.0,5997.6,0.4139612000886,4087.8668508749247,3998.4,10273.81919691524
72,10135.5,10665.77107,10135.5,9668.538981777441,0.0014144693929732124,0,0,0,0,hold,0,2,0,44,10193.303743498005,512.0522226681969,4.0,5997.6,0.4139612000886,4195.703743498005,3998.4,10273.81919691524
73,10131.04,10665.59881,10131.04,9668.538981777441,0.0015253499918797936,0,0,0,0,hold,0,2,0,46,10191.457476545611,507.42652557253496,4.0,5997.6,0.4139612000886,4193.857476545611,3998.4,10273.81919691524
74,10323.64,10666.53119,10323.64,9668.538981777441,0.001745583496198222,0,0,0,0,hold,0,2,0,48,10271.186403682674,707.1819651745154,4.0,5997.6,0.4139612000886,4273.586403682674,3998.4,10273.81919691524
75,10343.0,10666.69173,10343.0,9668.538981777441,0.0012812582882365407,0,0,0,0,hold,0,2,0,50,10279.20069251639,727.2612243162312,4.0,5997.6,0.4139612000886,4281.600692516389,3998.4,10273.81919691524
