trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4498.35,4498.35,0,0.0017483740718891192,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,4570.0,4570.0,0,0.0016965917104996425,0,0,0,0,hold,False,0,0,0,0,0,10000.0,159.28062511809912,0,10000,0,0.0,0,10000
52,4585.31,4585.31,0,0.0017297723892439935,0,0,0,0,hold,False,0,0,0,0,0,10000.0,193.3153267309135,0,10000,0,0.0,0,10000
53,4558.16,4558.16,0,0.0018956127595534083,0,0,0,0,hold,False,0,0,0,0,0,10000.0,132.9598630608998,0,10000,0,0.0,0,10000
54,4546.77,4546.77,0,0.00198356245937221,0,0,0,0,hold,False,0,0,0,0,0,10000.0,107.63946780486185,0,10000,0,0.0,0,10000
55,4589.99,4589.99,0,0.0013010014836557222,0,0,0,0,hold,False,0,0,0,0,0,10000.0,203.71914146297968,0,10000,0,0.0,0,10000
56,4600.0,4600.0,0,0.0011373639223911658,0,0,0,0,hold,False,0,0,0,0,0,10000.0,225.97174519546024,0,10000,0,0.0,0,10000
57,4556.0,4556.0,0,0.0010333593499174036,0,0,0,0,hold,False,0,0,0,0,0,10000.0,128.15810241532927,0,10000,0,0.0,0,10000
58,4536.82,4536.82,0,0.0010955018240057929,0,0,0,0,hold,False,0,0,0,0,0,10000.0,85.52024631253516,0,10000,0,0.0,0,10000
59,4547.74,4547.74,0,0.001709265744787709,0,0,0,0,hold,False,0,0,0,0,0,10000.0,109.79581402069562,0,10000,0,0.0,0,10000
60,4547.26,4547.26,0,0.00132720003769085,0,0,0,0,hold,False,0,0,0,0,0,10000.0,108.72875609945913,0,10000,0,0.0,0,10000
