trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7554.86891128317,0,0.0,0.0,True,0,0,8.501088716830054,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
51,7532.97,0,0,0,0,0,0,30.399999999999636,0.0,0.0,0,hold,10000.0,-40.19372316837507,10000.0,0,0.0,0.0,0.0,10000
52,7551.56,0,0,0,0,0,0,-18.590000000000146,0.0,0.0,0,hold,10000.0,-15.614732586134778,10000.0,0,0.0,0.0,0.0,10000
53,7594.96,0,0,0,0,0,0,-43.399999999999636,0.0,0.0,0,hold,10000.0,41.76709588450649,10000.0,0,0.0,0.0,0.0,10000
54,7577.12,0,0,0,0,0,0,17.840000000000146,0.0,0.0,0,hold,10000.0,18.17972676201134,10000.0,0,0.0,0.0,0.0,10000
55,7528.84,0,0,0,0,0,0,48.279999999999745,0.0,0.0,0,hold,10000.0,-45.65425200671052,10000.0,0,0.0,0.0,0.0,10000
56,7548.0,0,0,0,0,0,0,-19.159999999999854,0.0,0.0,0,hold,10000.0,-20.321629115063843,10000.0,0,0.0,0.0,0.0,10000
57,7539.57,0,0,0,0,0,0,8.430000000000291,0.0,0.0,0,hold,10000.0,-31.467454322610138,10000.0,0,0.0,0.0,0.0,10000
58,7529.64,0,0,0,0,0,0,9.929999999999382,0.0,0.0,0,hold,10000.0,-44.596522449648546,10000.0,0,0.0,0.0,0.0,10000
59,7542.81,0,0,0,0,0,0,-13.170000000000073,0.0,0.0,0,hold,10000.0,-27.183649616506955,10000.0,0,0.0,0.0,0.0,10000
60,7544.69,0,0,0,0,0,0,-1.8799999999991996,0.0,0.0,0,hold,10000.0,-24.697985157410585,10000.0,0,0.0,0.0,0.0,10000
