trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8139.514503610244,0,0.0,0.0,True,0,0,15.485496389756008,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
51,8138.93,0,0,0,0,0,0,16.06999999999971,0.0,0.0,0,hold,10000.0,-19.705702023298727,10000.0,0,0.0,0.0,0.0,10000
52,8118.09,0,0,0,0,0,0,20.840000000000146,0.0,0.0,0,hold,10000.0,-45.260576333537756,10000.0,0,0.0,0.0,0.0,10000
53,8181.99,0,0,0,0,0,0,-63.899999999999636,0.0,0.0,0,hold,10000.0,33.096259963213015,10000.0,0,0.0,0.0,0.0,10000
54,8122.9,0,0,0,0,0,0,59.090000000000146,0.0,0.0,0,hold,10000.0,-39.36235438381482,10000.0,0,0.0,0.0,0.0,10000
55,8122.01,0,0,0,0,0,0,0.8899999999994179,0.0,0.0,0,hold,10000.0,-40.45370938074848,10000.0,0,0.0,0.0,0.0,10000
56,7910.56,0,0,0,0,0,0,211.44999999999982,0.0,0.0,0,hold,10000.0,-299.7424892703857,10000.0,0,0.0,0.0,0.0,10000
57,7963.34,0,0,0,0,0,0,-52.779999999999745,0.0,0.0,0,hold,10000.0,-235.02145922746786,10000.0,0,0.0,0.0,0.0,10000
58,8120.0,0,0,0,0,0,0,-156.65999999999985,0.0,0.0,0,hold,10000.0,-42.91845493562323,10000.0,0,0.0,0.0,0.0,10000
59,8168.94,0,0,0,0,0,0,-48.9399999999996,0.0,0.0,0,hold,10000.0,17.093807480072428,10000.0,0,0.0,0.0,0.0,10000
60,8134.99,0,0,0,0,0,0,33.94999999999982,0.0,0.0,0,hold,10000.0,-24.537093807481142,10000.0,0,0.0,0.0,0.0,10000
61,8166.5,0,0,0,0,0,0,-31.51000000000022,0.0,0.0,0,hold,10000.0,14.101778050275243,10000.0,0,0.0,0.0,0.0,10000
62,8173.92,0,0,0,0,0,0,-7.420000000000073,0.0,0.0,0,hold,10000.0,23.200490496627026,10000.0,0,0.0,0.0,0.0,10000
63,8125.01,0,0,0,0,0,0,48.909999999999854,0.0,0.0,0,hold,10000.0,-36.77498467197984,10000.0,0,0.0,0.0,0.0,10000
